cellBC	cell_state
c678	-9
c1269	-3
c2606	-15
c3269	-10
c3562	-8
c3628	-4
c3861	-9
c3929	-16
c4224	-10
c4443	-14
c4661	-9
c4829	-2
c5330	-8
c5494	-13
c5608	-8
c5709	-4
c5744	-6
c5753	-15
c5984	-3
c6068	-3
c6782	-7
c7119	-8
c7133	-9
c7317	-9
c7329	-4
c7333	-8
c7505	-3
c7634	-14
c7646	-12
c7711	-9
c7728	-11
c7796	-14
c7797	-14
c7864	-15
c7891	-1
c7894	-11
c7899	-7
c7929	-2
c7952	-2
c7953	-1
c7956	-5
c7957	-5
c8297	-2
c8372	-11
c8377	-14
c8378	-10
c8500	-15
c8585	-8
c8601	-16
c8605	-10
c8643	-11
c8671	-13
c8736	-14
c8866	-11
c8921	-7
c9067	-6
c9072	-13
c9098	-6
c9101	-6
c9104	-13
c9213	-8
c9296	-2
c9368	-9
c9380	-15
c9408	-14
c9450	-7
c9492	-6
c9536	-1
c9544	-4
c9628	-6
c9674	-9
c9697	-7
c9880	-8
c10099	-1
c10108	-7
c10153	-2
c10231	-4
c10241	-4
c10249	-1
c10386	-13
c10398	-10
c10404	-3
c10506	-8
c10508	-14
c10587	-10
c10603	-7
c10705	-4
c10721	-8
c10736	-11
c10793	-5
c10929	-16
c10970	-10
c11021	-13
c11073	-11
c11085	-16
c11128	-10
c11197	-4
c11200	-4
c11209	-1
c11226	-14
c11300	-13
c11312	-5
c11322	-4
c11437	-16
c11454	-13
c11501	-13
c11532	-11
c11582	-11
c11626	-5
c11655	-15
c11657	-9
c11704	-3
c11730	-6
c11834	-14
c11889	-10
c11917	-11
c11929	-12
c11994	-11
c12061	-13
c12157	-5
c12164	-15
c12416	-13
c12443	-5
c12492	-3
c12574	-13
c12593	-7
c12699	-14
c12744	-1
c12796	-3
c12908	-15
c12912	-13
c13037	-5
c13073	-14
c13109	-1
c13162	-5
c13213	-11
c13217	-16
c13264	-8
c13350	-3
c13363	-2
c13374	-12
c13409	-6
c13474	-14
c13509	-16
c13534	-3
c13578	-3
c13654	-6
c13662	-6
c13663	-6
c13737	-14
c13754	-2
c13800	-9
c13841	-10
c13895	-11
c13909	-9
c13945	-14
c14073	-15
c14130	-12
c14247	-9
c14319	-16
c14358	-16
c14373	-9
c14407	-4
c14448	-10
c14688	-6
c14693	-3
c14726	-6
c14749	-9
c14785	-5
c14832	-11
c14857	-14
c14900	-8
c14955	-11
c14969	-4
c15006	-14
c15007	-14
c15093	-10
c15102	-7
c15105	-14
c15138	-4
c15139	-4
c15189	-6
c15202	-8
c15203	-8
c15222	-13
c15254	-13
c15262	-15
c15269	-15
c15285	-8
c15331	-2
c15337	-9
c15369	-12
c15375	-5
c15425	-7
c15510	-7
c15523	-10
c15534	-10
c15551	-4
c15556	-12
c15557	-12
c15581	-3
c15582	-11
c15594	-5
c15616	-1
c15663	-1
c15690	-5
c15710	-10
c15756	-3
c15770	-13
c15785	-8
c15802	-14
c15940	-3
c15951	-8
c15956	-4
c15967	-11
c16001	-11
c16099	-3
c16161	-8
c16164	-8
c16167	-6
c16200	-16
c16224	-4
c16237	-10
c16266	-14
c16336	-4
c16346	-1
c16359	-5
c16381	-1
c16548	-2
c16570	-3
c16585	-15
c16592	-2
c16593	-2
c16652	-3
c16671	-15
c16720	-6
c16725	-3
c16764	-11
c16802	-14
c16804	-14
c16805	-14
c16826	-7
c16834	-11
c16871	-7
c17005	-16
c17009	-2
c17050	-7
c17078	-3
c17157	-6
c17212	-2
c17291	-10
c17294	-15
c17418	-9
c17425	-7
c17530	-6
c17560	-16
c17579	-9
c17622	-4
c17623	-4
c17625	-15
c17677	-3
c17683	-16
c17747	-14
c17755	-16
c17759	-13
c17796	-15
c17798	-5
c17800	-1
c17830	-15
c17846	-1
c17860	-10
c17896	-2
c17935	-6
c17936	-12
c17949	-16
c17983	-5
c17988	-7
c18007	-8
c18013	-15
