	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2942	27	-1	42	24	0	0	0	34	43	0	0	0	-1	-1	33	0	37	0	0	43	15	0	0	0	-1	0	0	0	0	-1
c3429	0	0	-1	0	0	0	0	0	0	-1	13	0	33	42	-1	0	0	24	20	43	24	0	21	-1	-1	34	17	23	13	0
c3511	39	0	0	-1	-1	46	0	0	0	-1	0	-1	0	-1	41	0	0	0	32	43	38	0	-1	0	0	-1	-1	-1	0	0
c4162	0	-1	0	0	0	0	0	10	-1	42	0	-1	33	43	0	0	0	-1	20	43	30	-1	21	0	-1	0	0	23	0	0
c4323	0	14	7	-1	0	-1	9	-1	31	0	0	48	0	-1	-1	-1	41	0	0	-1	-1	0	-1	0	0	13	0	23	32	0
c4576	32	43	0	0	3	33	0	48	0	21	49	-1	9	-1	15	32	0	0	32	43	43	10	0	-1	17	32	33	-1	17	0
c4707	0	3	-1	12	-1	0	-1	46	0	0	48	0	0	0	-1	0	0	-1	0	43	43	0	0	7	17	21	0	0	0	0
c5423	0	0	0	0	3	-1	0	48	24	0	49	0	0	-1	-1	0	-1	0	-1	-1	43	0	0	0	17	0	0	37	0	-1
c5586	32	27	-1	-1	-1	-1	0	0	-1	0	6	21	0	17	6	-1	0	32	-1	43	-1	0	37	37	-1	-1	0	23	-1	-1
c6289	41	0	26	-1	0	13	-1	0	0	0	6	-1	0	0	0	0	0	0	20	43	49	-1	0	0	24	-1	0	-1	0	-1
c6681	0	0	0	0	0	-1	27	37	0	0	39	0	-1	-1	0	-1	0	17	-1	-1	30	-1	-1	0	-1	17	0	0	0	0
c6987	0	0	0	0	33	0	-1	38	0	0	0	32	-1	0	26	0	0	30	20	43	0	30	21	0	0	0	-1	23	14	0
c7048	0	0	49	0	3	-1	0	42	-1	0	-1	0	0	0	15	0	-1	30	46	43	43	0	0	0	17	0	0	37	0	0
c7254	0	0	-1	0	0	0	0	10	-1	-1	0	0	33	43	-1	0	0	-1	20	43	0	-1	-1	41	0	0	0	23	0	0
c7428	0	0	39	0	-1	0	0	0	-1	-1	0	32	30	37	0	-1	0	0	26	43	-1	0	0	-1	17	7	0	30	0	0
c7588	0	0	0	0	0	0	0	-1	0	-1	-1	0	-1	-1	0	17	0	33	20	43	-1	5	21	0	0	0	15	23	0	-1
c7646	0	3	-1	-1	0	24	-1	0	46	-1	0	0	0	0	-1	0	0	-1	12	-1	43	0	0	35	-1	20	-1	46	17	0
c7648	0	0	0	0	0	0	-1	0	0	10	0	41	0	0	0	0	0	12	0	43	32	-1	0	0	-1	0	0	23	0	-1
c7875	0	0	-1	0	-1	0	0	41	0	0	0	-1	8	0	32	0	0	0	20	43	0	32	21	0	0	20	0	23	-1	0
c7997	-1	14	-1	42	0	0	0	-1	0	0	0	48	0	0	-1	41	41	43	0	43	36	-1	0	0	0	13	-1	23	32	0
c8276	0	0	0	47	3	-1	0	45	17	17	49	0	0	0	-1	0	18	33	0	43	43	37	0	-1	17	39	0	37	27	47
c8328	32	-1	0	42	0	0	0	22	0	32	0	48	0	-1	-1	-1	0	0	0	-1	0	0	-1	13	0	-1	0	23	0	0
c8416	-1	0	0	0	-1	0	-1	-1	0	-1	6	0	0	0	-1	15	-1	0	20	-1	0	-1	-1	32	0	39	-1	23	0	-1
c8564	17	0	-1	9	-1	0	0	45	0	17	49	0	-1	-1	15	41	0	0	0	43	43	0	-1	10	17	39	0	37	0	-1
c8728	0	3	30	-1	-1	0	-1	-1	46	0	32	0	-1	0	0	-1	41	0	0	43	-1	0	0	0	17	-1	0	0	0	33
c9050	0	-1	12	-1	0	-1	-1	10	37	-1	-1	32	-1	0	0	40	48	0	0	-1	0	17	0	34	0	0	0	23	0	0
c9054	-1	38	-1	0	27	12	-1	0	-1	-1	6	0	0	0	6	0	0	0	20	43	21	0	0	0	-1	39	32	23	-1	-1
c9069	0	22	-1	21	0	-1	16	0	0	41	0	32	-1	0	0	40	48	0	0	43	0	17	0	7	0	-1	-1	23	0	-1
c9077	0	-1	11	42	0	0	0	-1	0	-1	0	48	-1	-1	41	17	0	-1	-1	-1	0	0	0	46	-1	13	0	-1	34	26
c9347	21	0	0	-1	11	33	34	0	22	-1	-1	0	0	42	0	-1	-1	24	20	43	0	-1	-1	0	-1	0	0	-1	15	0
c9369	-1	-1	-1	0	12	0	0	0	0	12	0	24	-1	-1	-1	0	0	41	0	43	0	0	17	0	0	0	37	23	0	0
