cellBC	cell_state
c2755	-12
c4860	-12
c5158	-5
c5494	-6
c5574	-14
c5629	-4
c5720	-6
c5995	-11
c6086	-1
c6156	-14
c6192	-10
c6755	-10
c6767	-3
c6786	-8
c6882	-9
c7096	-14
c7164	-12
c7170	-8
c7272	-2
c7347	-8
c7574	-4
c8009	-15
c8042	-12
c8058	-14
c8110	-6
c8383	-1
c8455	-2
c8492	-2
c8663	-6
c8809	-12
c8811	-4
c8946	-5
c8950	-4
c9228	-9
c9515	-2
c9603	-3
c9649	-13
c9724	-4
c9817	-4
c9819	-1
c10024	-14
c10085	-10
c10135	-13
c10145	-3
c10166	-6
c10229	-3
c10334	-4
c10340	-2
c10348	-2
c10392	-3
c10420	-11
c10551	-2
c10566	-13
c10650	-9
c10687	-4
c10736	-1
c10744	-3
c10867	-8
c10890	-13
c11109	-3
c11281	-10
c11360	-4
c11538	-8
c11586	-3
c11638	-16
c11653	-9
c11915	-4
c12012	-2
c12013	-2
c12099	-1
c12120	-2
c12196	-12
c12235	-13
c12301	-6
c12303	-7
c12315	-1
c12364	-8
c12370	-14
c12382	-6
c12429	-7
c12454	-9
c12577	-11
c12583	-10
c12594	-12
c12660	-11
c12711	-15
c12715	-7
c12725	-2
c12762	-16
c12767	-12
c12804	-16
c13007	-13
c13040	-9
c13058	-11
c13147	-7
c13259	-14
c13290	-3
c13400	-13
c13407	-7
c13421	-8
c13557	-3
c13590	-4
c13664	-1
c13721	-11
c13732	-11
c13749	-3
c13843	-16
c13864	-12
c13880	-11
c13891	-4
c13924	-15
c13962	-10
c13983	-10
c14078	-14
c14199	-14
c14273	-4
c14389	-3
c14410	-3
c14411	-3
c14458	-5
c14498	-15
c14531	-10
c14553	-4
c14589	-13
c14592	-4
c14609	-3
c14675	-8
c14689	-13
c14696	-10
c14708	-15
c14710	-15
c14734	-16
c14758	-12
c14788	-16
c14861	-9
c14892	-9
c14905	-16
c14957	-13
c15073	-7
c15080	-5
c15125	-12
c15131	-1
c15140	-6
c15210	-5
c15227	-11
c15254	-10
c15260	-12
c15263	-15
c15273	-11
c15290	-9
c15305	-4
c15306	-4
c15311	-10
c15315	-13
c15340	-2
c15352	-13
c15415	-12
c15429	-12
c15453	-7
c15476	-11
c15551	-7
c15573	-4
c15591	-8
c15637	-13
c15655	-1
c15696	-16
c15716	-11
c15735	-11
c15771	-1
c15801	-14
c15839	-6
c15856	-10
c15864	-16
c15919	-9
c15982	-1
c16045	-4
c16056	-11
c16084	-16
c16097	-10
c16124	-6
c16191	-2
c16208	-13
c16233	-7
c16246	-12
c16248	-10
c16257	-5
c16323	-6
c16332	-8
c16334	-12
c16356	-6
c16374	-7
c16381	-15
c16385	-6
c16436	-5
c16485	-14
