cellBC	cell_state
c3009	-4
c3023	-8
c3478	-4
c3495	-5
c3845	-5
c4135	-2
c4264	-6
c4577	-4
c5236	-8
c5413	-4
c5669	-8
c5724	-10
c5726	-11
c5895	-4
c6013	-1
c6077	-16
c6313	-13
c6400	-11
c6410	-3
c6703	-1
c6711	-10
c6721	-11
c6750	-2
c6927	-10
c6994	-8
c7093	-9
c7107	-6
c7337	-1
c7524	-8
c7527	-9
c7592	-15
c7651	-11
c7816	-2
c7845	-4
c8020	-15
c8128	-15
c8138	-12
c8157	-1
c8387	-3
c8400	-13
c8441	-8
c8556	-9
c8562	-16
c8711	-14
c8872	-11
c8891	-15
c8905	-5
c9013	-9
c9052	-9
c9311	-5
c9327	-1
c9465	-5
c9549	-14
c9561	-5
c9596	-4
c9915	-2
c9931	-9
c10017	-1
c10086	-9
c10100	-8
c10234	-15
c10282	-12
c10288	-6
c10443	-3
c10675	-3
c10698	-1
c10732	-14
c10812	-11
c10902	-6
c10958	-14
c10964	-3
c11005	-5
c11059	-7
c11067	-2
c11138	-6
c11140	-4
c11158	-11
c11167	-8
c11171	-12
c11329	-6
c11367	-1
c11397	-5
c11427	-3
c11489	-8
c11633	-7
c11704	-4
c11809	-5
c12031	-7
c12059	-14
c12129	-8
c12184	-15
c12219	-12
c12230	-10
c12249	-9
c12322	-2
c12381	-8
c12410	-13
c12441	-1
c12485	-6
c12490	-3
c12539	-6
c12586	-5
c12617	-7
c12661	-3
c12692	-14
c12733	-6
c12741	-7
c12901	-4
c12995	-13
c13062	-2
c13201	-11
c13202	-4
c13268	-9
c13270	-2
c13273	-12
c13318	-13
c13347	-8
c13382	-13
c13430	-8
c13474	-15
c13549	-1
c13555	-16
c13562	-16
c13600	-9
c13625	-16
c13641	-2
c13706	-2
c13713	-6
c13745	-12
c13811	-2
c13850	-3
c13935	-14
c14114	-2
c14180	-4
c14205	-5
c14243	-2
c14245	-4
c14326	-10
c14327	-10
c14356	-11
c14381	-3
c14430	-2
c14440	-3
c14454	-7
c14455	-7
c14583	-12
c14647	-15
c14685	-4
c14693	-8
c14716	-7
c14717	-7
c14759	-13
c14818	-6
c14839	-15
c14893	-11
c14940	-8
c14996	-16
c15006	-13
c15046	-1
c15058	-2
c15123	-9
c15250	-16
c15336	-9
c15353	-11
c15440	-14
c15503	-15
c15517	-13
c15566	-14
c15587	-14
c15603	-9
c15648	-9
c15653	-2
c15668	-1
c15674	-13
c15736	-9
c15755	-7
c15766	-16
c15768	-9
c15787	-16
c15815	-14
c15819	-5
c15902	-6
c15928	-2
c15953	-8
c15979	-3
c16026	-10
c16066	-1
c16076	-4
c16081	-5
c16089	-10
c16101	-8
c16153	-10
c16244	-12
c16245	-12
c16261	-9
c16332	-16
c16436	-14
c16536	-8
c16582	-2
c16676	-15
c16721	-5
c16770	-8
c16857	-6
c16913	-5
c16923	-3
c16930	-5
c16951	-6
c16954	-6
c17022	-15
c17037	-13
c17057	-2
c17099	-10
c17115	-2
c17117	-1
c17135	-13
c17172	-5
c17174	-9
c17203	-12
c17252	-16
c17255	-12
c17293	-10
