	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c994	0	0	8	-1	29	0	23	0	32	24	0	-1	-1	24	17	0	-1	-1	0	0	-1	9	41	17	-1	-1	0	22	0	44
c1517	0	0	0	0	29	-1	23	0	-1	-1	0	0	-1	24	17	0	0	0	1	0	0	9	41	17	47	0	0	-1	0	44
c2253	-1	0	40	0	29	22	23	0	-1	-1	0	0	-1	24	-1	10	0	0	1	0	0	9	41	17	-1	0	8	0	0	44
c2375	37	0	16	-1	0	22	23	0	0	-1	0	0	-1	24	0	0	10	0	-1	0	25	-1	-1	17	0	-1	32	15	0	0
c2506	-1	0	0	-1	0	-1	-1	0	-1	0	38	0	0	49	-1	-1	0	-1	-1	0	0	-1	0	17	-1	0	0	0	0	0
c2847	26	0	0	-1	0	22	23	0	0	0	0	0	45	24	-1	-1	10	0	0	8	0	3	41	-1	0	-1	0	24	0	-1
c2873	0	8	0	-1	0	0	17	0	0	0	0	0	16	0	-1	-1	29	47	-1	50	-1	0	-1	17	-1	14	0	0	0	0
c3151	0	24	0	0	0	0	46	47	-1	0	0	-1	16	29	0	10	35	0	45	-1	0	-1	24	17	0	-1	-1	0	0	0
c3629	0	11	29	-1	0	0	23	-1	0	0	13	0	-1	24	0	-1	0	1	-1	0	0	0	41	17	22	-1	0	0	0	0
c4055	0	0	-1	0	0	22	23	0	25	0	0	-1	0	24	0	23	10	0	-1	8	0	0	41	17	-1	1	0	24	0	0
c4114	0	0	-1	0	5	22	23	41	0	29	-1	-1	-1	24	0	1	10	0	-1	0	0	0	-1	17	0	0	0	14	10	0
c4453	0	0	-1	1	0	0	0	0	29	-1	0	41	30	0	1	1	-1	35	0	-1	0	-1	26	17	-1	0	-1	-1	13	0
c5459	-1	8	0	11	0	-1	0	9	9	0	0	0	-1	0	0	42	32	47	22	0	25	-1	8	17	-1	0	0	0	0	-1
c5754	0	0	29	-1	0	0	23	30	0	-1	0	8	-1	-1	24	-1	0	-1	0	0	0	0	-1	-1	22	0	8	33	36	-1
c6048	-1	0	11	-1	0	0	-1	0	38	42	-1	40	-1	0	-1	0	0	0	8	-1	-1	19	0	17	-1	0	10	29	-1	13
