	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1516	1	0	0	0	-1	0	14	0	-1	7	-1	28	0	0	14	22	0	0	28	7	0	0	50	0	48	-1	0	30	9	-1
c2530	0	-1	0	0	0	0	-1	6	-1	0	-1	28	-1	18	48	22	0	37	-1	42	48	0	-1	0	-1	-1	-1	30	-1	0
c2601	1	-1	42	0	-1	0	-1	0	0	0	48	28	0	0	-1	22	0	-1	-1	-1	0	0	8	0	48	-1	0	0	9	0
c3027	1	35	42	0	-1	0	-1	-1	0	-1	48	28	0	0	0	22	0	0	0	0	0	0	0	0	48	0	1	0	9	0
c3386	0	0	26	0	0	9	0	0	0	-1	-1	28	18	0	14	22	-1	7	30	18	0	0	0	0	-1	0	30	-1	30	9
c3513	-1	-1	0	0	-1	0	30	-1	0	26	0	0	0	-1	0	0	0	21	0	-1	0	-1	0	0	0	0	-1	14	0	22
c3688	34	0	21	16	0	-1	0	-1	0	0	48	28	17	-1	0	-1	0	0	9	7	0	0	-1	-1	2	8	0	0	0	-1
c3770	0	0	0	0	0	7	48	16	-1	1	0	36	35	0	0	48	0	-1	30	32	41	0	0	0	-1	-1	0	14	0	42
c3827	0	0	0	16	0	0	0	0	0	28	-1	-1	33	0	0	22	0	0	0	7	8	0	0	-1	0	0	0	0	-1	0
c4387	0	48	16	0	-1	33	0	6	-1	0	-1	28	0	0	48	-1	0	0	0	0	0	0	32	0	33	-1	-1	0	-1	0
c4461	34	32	-1	33	-1	-1	-1	0	-1	47	0	0	4	22	0	1	0	0	7	4	33	0	1	0	-1	0	0	0	14	0
c4513	7	16	6	4	-1	0	-1	9	0	30	0	-1	0	0	0	0	7	-1	0	-1	-1	7	0	0	-1	0	-1	48	-1	0
c4554	48	-1	0	-1	0	-1	-1	49	48	18	0	36	0	0	-1	37	0	0	30	1	41	0	0	0	-1	42	0	-1	0	37
c4591	1	0	0	21	0	-1	0	0	0	-1	48	28	4	0	0	22	0	0	-1	0	-1	0	-1	0	0	48	-1	48	9	46
c4621	34	0	0	21	0	0	0	32	0	-1	0	0	-1	38	-1	0	0	0	0	0	0	-1	-1	48	-1	33	0	0	0	0
c4904	-1	-1	19	0	0	39	0	7	0	0	0	-1	-1	0	48	-1	0	0	43	-1	0	0	0	0	0	48	0	-1	42	0
c5008	34	2	0	33	37	0	0	0	14	0	0	0	4	-1	49	20	0	0	0	37	0	-1	7	-1	-1	30	0	-1	0	0
c5038	-1	0	0	0	19	0	0	46	39	21	0	28	0	0	48	22	0	0	0	33	-1	0	0	0	0	0	0	30	0	6
c5075	30	0	0	0	21	0	0	4	19	-1	0	0	0	-1	0	0	37	34	0	0	0	1	34	-1	-1	-1	-1	14	1	0
c5129	1	0	0	26	-1	-1	0	0	1	0	-1	28	-1	0	0	-1	0	0	0	28	0	-1	50	-1	48	-1	0	30	-1	48
c5132	0	-1	-1	16	0	26	-1	48	14	-1	-1	28	-1	-1	0	22	0	42	0	7	0	-1	-1	14	2	0	0	0	0	0
c5634	-1	0	-1	0	0	-1	0	-1	39	1	0	0	35	0	35	0	7	-1	35	6	1	0	0	0	-1	0	0	0	0	30
c5744	50	-1	19	0	0	0	0	7	0	0	0	0	1	21	48	26	0	32	-1	0	0	0	-1	-1	0	48	0	14	0	1
c6067	0	28	0	-1	0	0	-1	17	0	0	0	-1	0	0	0	-1	-1	-1	47	-1	0	0	0	-1	48	0	9	21	-1	0
c6121	14	-1	0	0	0	0	18	46	39	0	0	-1	0	4	-1	22	0	0	0	-1	0	0	0	0	45	26	38	0	0	-1
c6184	1	39	26	24	46	8	8	6	0	0	0	28	48	0	48	-1	0	0	-1	0	14	0	0	-1	33	36	0	0	-1	0
c6339	0	2	-1	0	0	6	35	0	-1	-1	-1	0	0	0	0	0	37	0	40	24	-1	-1	0	0	-1	0	-1	14	0	1
c6498	-1	-1	0	24	21	21	0	0	49	0	0	-1	16	0	0	22	-1	18	47	2	0	-1	-1	0	0	0	9	0	0	-1
c6623	-1	0	-1	-1	-1	6	0	12	0	0	48	-1	0	-1	39	22	34	0	0	-1	-1	0	0	0	0	48	0	0	0	0
c7076	0	0	-1	8	-1	0	0	0	8	26	-1	-1	48	-1	38	0	0	21	0	0	-1	4	0	8	0	0	-1	14	-1	-1
c7170	0	0	34	0	0	17	42	-1	-1	0	0	0	17	0	0	0	37	34	0	-1	29	1	34	-1	-1	0	0	14	-1	-1
c7194	0	0	0	0	41	-1	5	0	-1	0	38	-1	0	-1	21	-1	7	0	0	9	0	-1	-1	0	-1	36	0	0	-1	30
c7202	-1	25	-1	0	0	-1	0	8	39	0	0	28	0	-1	48	-1	0	0	6	-1	7	0	49	0	33	0	0	-1	-1	0
c7303	0	0	0	9	0	-1	0	0	0	0	0	18	-1	7	0	7	0	21	0	0	0	0	-1	0	0	0	0	-1	0	22
c7334	0	0	-1	21	0	0	0	0	0	0	0	36	-1	0	44	0	-1	0	-1	-1	-1	-1	0	0	0	-1	-1	14	0	-1
