	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1842	0	41	-1	40	0	0	0	33	10	0	5	0	47	0	-1	7	-1	0	0	-1	0	-1	-1	0	-1	0	24	0	0	0
c2781	0	-1	0	0	49	0	0	5	0	-1	10	23	29	28	23	0	-1	-1	0	49	0	0	28	26	23	0	18	0	11	18
c2938	-1	15	37	-1	-1	0	0	0	-1	-1	-1	0	-1	-1	0	-1	-1	8	0	0	-1	0	0	0	0	13	0	0	0	0
c3282	11	0	0	0	49	-1	0	5	0	0	-1	40	0	-1	0	0	-1	-1	-1	0	0	0	0	-1	0	15	0	-1	0	15
c3574	0	0	10	10	11	-1	-1	0	10	0	0	0	0	0	-1	7	32	3	0	-1	0	0	32	0	0	0	24	-1	-1	-1
c3579	30	0	0	12	0	8	0	8	0	0	28	15	0	0	0	-1	-1	0	-1	0	-1	0	-1	0	15	0	2	-1	23	1
c3677	0	0	10	23	0	28	0	0	10	32	0	0	7	0	-1	-1	32	0	0	-1	0	0	5	0	0	0	24	0	0	47
c3849	-1	0	0	-1	-1	0	0	-1	0	0	10	23	0	28	-1	-1	-1	0	0	0	-1	0	28	26	0	-1	18	0	11	18
c3857	44	0	0	0	0	-1	0	-1	0	-1	-1	-1	-1	0	-1	-1	32	0	0	-1	0	0	0	0	0	-1	24	-1	32	0
c3998	0	44	0	-1	-1	0	0	0	0	-1	10	0	18	14	0	0	10	10	4	1	8	0	-1	-1	0	0	19	0	0	-1
c4979	30	0	0	12	0	8	-1	8	0	-1	28	15	0	23	-1	14	0	0	12	-1	0	0	-1	0	-1	-1	2	0	23	10
c5027	-1	-1	44	0	0	0	-1	0	0	37	10	0	18	0	0	0	0	0	0	29	5	-1	0	18	0	29	0	0	0	0
c5095	-1	34	0	0	-1	0	4	8	-1	23	-1	0	0	-1	-1	7	32	0	0	-1	0	14	16	0	0	0	-1	15	0	0
c5305	-1	0	0	-1	0	8	-1	0	0	37	28	15	0	0	14	14	0	-1	0	0	0	10	-1	0	0	0	-1	0	23	0
c5444	30	0	0	-1	0	8	-1	-1	0	0	28	0	0	-1	0	14	-1	0	0	0	12	23	0	0	0	34	2	0	23	4
c5840	-1	18	-1	0	49	-1	-1	5	0	0	10	0	0	20	14	0	0	41	-1	-1	0	23	0	30	0	7	0	0	0	-1
c6097	0	0	-1	0	49	-1	0	5	-1	0	10	2	45	-1	-1	0	0	0	-1	4	10	-1	18	-1	10	5	-1	0	0	-1
c6166	-1	5	0	0	-1	0	4	-1	44	-1	0	0	0	43	-1	29	-1	0	0	-1	0	44	47	0	0	0	24	41	17	7
c6298	30	0	0	44	0	8	0	0	20	0	28	0	-1	0	-1	14	-1	-1	0	-1	0	0	0	0	0	-1	2	-1	23	0
c6394	0	0	15	0	-1	-1	0	5	-1	-1	10	23	29	28	23	0	4	41	0	0	0	0	-1	26	0	0	18	0	11	-1
c6662	0	0	0	-1	-1	0	7	5	-1	-1	10	24	0	20	-1	0	0	-1	0	0	28	28	0	7	0	7	-1	0	14	-1
c6834	-1	0	10	23	0	41	-1	-1	10	41	0	0	-1	12	-1	-1	32	32	41	-1	0	19	0	0	0	-1	-1	0	0	5
c6842	0	49	18	0	0	-1	0	0	47	33	14	-1	0	0	-1	0	-1	28	-1	-1	0	0	0	0	0	23	24	44	8	-1
c6885	11	0	37	23	49	0	32	-1	-1	15	10	0	37	0	-1	-1	-1	0	0	-1	32	0	0	-1	0	0	16	-1	-1	0
c6949	-1	44	16	33	-1	3	0	0	0	-1	10	0	18	14	44	0	10	10	-1	0	-1	0	0	0	28	7	19	0	0	23
c7093	47	0	0	0	49	0	16	5	0	0	10	-1	0	20	33	0	0	0	4	0	0	0	0	0	41	7	0	0	0	0
c7142	37	-1	0	14	0	0	-1	-1	0	0	10	-1	18	0	0	0	0	-1	0	-1	0	-1	0	-1	0	0	0	0	-1	0
c7730	0	0	0	0	49	12	-1	5	0	0	10	23	-1	28	23	0	0	0	-1	-1	0	-1	28	26	-1	0	18	8	11	18
c7789	-1	0	0	0	0	0	29	0	44	-1	10	0	18	14	-1	0	10	0	0	0	-1	0	0	0	-1	0	-1	0	0	23
c7869	-1	8	-1	0	0	-1	-1	8	44	0	0	0	0	-1	-1	0	32	0	0	-1	0	0	0	41	0	0	24	0	7	0
c7946	-1	-1	0	0	0	0	-1	8	0	-1	0	0	-1	0	-1	28	32	0	-1	-1	37	-1	0	0	0	47	24	-1	0	0
