cellBC	cell_state
c2057	-8
c2908	-16
c3047	-5
c3362	-3
c3539	-13
c4568	-14
c4739	-12
c4987	-1
c5040	-15
c5043	-12
c5060	-14
c5248	-1
c5548	-9
c5772	-7
c6012	-13
c6093	-7
c6144	-2
c6152	-7
c6232	-6
c6307	-3
c6312	-4
c6487	-12
c6572	-10
c6731	-13
c6745	-16
c6773	-14
c6792	-2
c6804	-14
c6903	-12
c6980	-12
c7244	-5
c7276	-2
c7279	-1
c7326	-11
c7414	-4
c7438	-10
c7444	-15
c7473	-9
c7879	-8
c7999	-12
c8036	-9
c8072	-1
c8113	-11
c8164	-6
c8166	-15
c8171	-6
c8214	-1
c8332	-13
c8337	-8
c8466	-6
c8739	-7
c8749	-5
c8774	-3
c8876	-9
c8966	-6
c9117	-8
c9171	-15
c9340	-7
c9376	-15
c9389	-8
c9422	-1
c9529	-8
c9551	-16
c9612	-12
c9670	-4
c9742	-12
c9805	-14
c9905	-15
c10003	-14
c10025	-12
c10084	-1
c10142	-2
c10479	-13
c10502	-15
c10519	-13
c10528	-1
c10554	-4
c10686	-14
c10692	-11
c10729	-11
c10780	-14
c10822	-8
c10844	-10
c10872	-10
c10897	-10
c11013	-10
c11016	-8
c11021	-8
c11122	-5
c11147	-13
c11150	-7
c11230	-8
c11368	-1
c11372	-5
c11586	-9
c11587	-9
c11681	-10
c11688	-9
c11838	-3
c11840	-13
c11848	-8
c11981	-15
c12004	-7
c12102	-10
c12113	-14
c12133	-2
c12190	-9
c12207	-6
c12305	-4
c12325	-3
c12520	-12
c12522	-15
c12616	-6
c12663	-16
c12668	-3
c12693	-14
c12718	-11
c12751	-3
c12777	-6
c12825	-9
c12883	-12
c12961	-3
c12968	-5
c13099	-8
c13105	-3
c13219	-12
c13239	-16
c13340	-3
c13345	-4
c13364	-7
c13403	-10
c13463	-1
c13472	-11
c13497	-7
c13538	-3
c13575	-5
c13610	-15
c13659	-5
c13695	-1
c13796	-9
c13838	-8
c13845	-7
c13890	-8
c13956	-1
c13973	-7
c14029	-7
c14030	-4
c14036	-4
c14106	-6
c14142	-13
c14163	-4
c14209	-2
c14211	-6
c14260	-2
c14288	-2
c14338	-16
c14393	-4
c14417	-10
c14421	-9
c14471	-3
c14511	-8
c14570	-1
c14627	-1
c14630	-3
c14649	-4
c14695	-12
c14699	-9
c14767	-15
c14829	-15
c14830	-11
c14845	-10
c14960	-15
c15031	-12
c15055	-14
c15113	-3
c15144	-1
c15145	-1
c15233	-1
c15265	-2
c15391	-16
c15405	-15
c15435	-2
c15445	-4
c15470	-6
c15499	-4
c15542	-1
c15611	-7
c15720	-3
c15743	-1
c15769	-12
c15797	-9
c15837	-8
c15852	-3
c15888	-15
c15925	-10
c15977	-6
c15981	-1
c16111	-4
c16121	-14
c16203	-15
c16235	-14
c16320	-3
c16330	-15
c16339	-3
c16360	-5
c16377	-16
c16401	-15
c16403	-10
