cellBC	cell_state
c1485	-10
c1891	-7
c2592	-4
c2607	-10
c2941	-2
c2988	-2
c3085	-15
c3341	-13
c3622	-11
c3623	-11
c4152	-13
c4156	-14
c4660	-11
c4690	-9
c4758	-10
c4791	-13
c5331	-11
c5712	-7
c6062	-13
c6079	-7
c6174	-14
c6240	-11
c6378	-15
c6610	-2
c6833	-9
c6968	-15
c7065	-10
c7546	-5
c7600	-15
c7744	-3
c7866	-14
c7885	-3
c7967	-6
c7997	-14
c8016	-7
c8244	-1
c8642	-5
c8643	-5
c8901	-13
c8981	-16
c9168	-2
c9202	-15
c9206	-10
c9215	-6
c9275	-5
c9339	-10
c9434	-10
c9644	-3
c9711	-10
c9740	-9
c10026	-13
c10116	-13
c10149	-14
c10185	-6
c10341	-3
c10353	-2
c10466	-10
c10641	-2
c10748	-12
c10813	-1
c10937	-7
c11038	-2
c11061	-8
c11062	-6
c11199	-14
c11213	-11
c11217	-11
c11235	-6
c11295	-1
c11310	-14
c11348	-10
c11365	-2
c11393	-8
c11422	-11
c11423	-11
c11488	-4
c11556	-5
c11615	-9
c11655	-9
c11695	-5
c11741	-4
c11758	-12
c11835	-10
c11853	-11
c11880	-2
c11922	-1
c11923	-1
c11926	-2
c11936	-11
c11944	-10
c11954	-6
c12020	-8
c12100	-14
c12101	-14
c12108	-2
c12175	-5
c12196	-16
c12385	-8
c12386	-10
c12471	-2
c12506	-16
c12507	-16
c12601	-11
c12615	-12
c12642	-15
c12670	-12
c12705	-12
c12756	-11
c12757	-11
c12816	-14
c12949	-15
c12997	-16
c13059	-14
c13162	-11
c13218	-3
c13234	-12
c13239	-8
c13383	-9
c13430	-6
c13542	-11
c13717	-5
c13718	-1
c13792	-1
c13846	-13
c13848	-3
c13853	-7
c13919	-10
c14028	-10
c14079	-8
c14099	-5
c14105	-1
c14147	-6
c14182	-11
c14258	-2
c14263	-2
c14280	-7
c14300	-4
c14320	-10
c14333	-6
c14413	-7
c14414	-8
c14433	-9
c14448	-13
c14633	-7
c14680	-14
c14681	-14
c14684	-3
c14703	-10
c14704	-8
c14754	-2
c14771	-8
c14796	-2
c14820	-15
c14821	-15
c14832	-16
c14842	-16
c14870	-3
c14899	-2
c14941	-6
c15131	-9
c15141	-14
c15190	-2
c15212	-10
c15245	-11
c15350	-14
c15375	-12
c15435	-1
c15467	-15
c15490	-15
c15608	-13
c15694	-7
c15695	-7
c15725	-15
c15730	-10
c15777	-1
c15817	-11
c15858	-7
c15879	-1
c15894	-9
c15965	-16
c15999	-16
c16021	-6
c16091	-2
c16142	-1
c16175	-4
c16194	-13
c16208	-4
c16224	-11
c16225	-11
c16233	-4
c16242	-9
c16244	-16
c16258	-10
c16271	-1
c16290	-16
c16305	-1
c16313	-12
c16328	-12
c16337	-2
c16367	-6
c16369	-12
c16405	-13
c16420	-11
c16427	-3
c16449	-2
c16454	-13
c16456	-7
c16465	-10
c16482	-15
c16528	-4
c16551	-7
c16660	-7
c16696	-9
c16751	-14
c16755	-1
c16784	-5
c16796	-13
c16822	-2
c16823	-2
c16837	-7
c16846	-14
c16857	-3
c16867	-10
c16922	-4
c16924	-1
c16933	-4
c16945	-7
c16989	-13
c16996	-1
c17035	-8
c17048	-5
c17088	-5
c17089	-5
c17090	-16
c17124	-13
c17183	-10
c17212	-12
c17240	-9
c17253	-9
c17268	-3
c17307	-4
c17355	-1
c17395	-4
c17433	-10
c17479	-2
c17489	-4
c17525	-3
c17562	-13
c17563	-13
c17577	-2
c17617	-12
c17626	-14
c17637	-4
c17656	-12
c17667	-15
c17673	-3
c17701	-1
c17722	-5
c17724	-3
c17728	-5
c17755	-16
c17769	-10
c17774	-12
c17775	-12
c17792	-10
c17796	-15
c17819	-8
c17820	-7
c17835	-1
c17840	-11
c17841	-11
c17872	-10
c17887	-12
c17898	-7
c17996	-7
c18018	-5
c18153	-14
c18162	-6
c18164	-2
c18183	-5
c18200	-8
c18218	-16
c18236	-5
c18268	-12
c18269	-12
c18305	-6
c18338	-10
c18351	-14
c18379	-7
c18389	-8
c18450	-12
c18484	-2
c18494	-9
c18506	-10
c18509	-11
c18583	-10
c18657	-9
c18687	-13
c18701	-8
c18703	-16
c18706	-9
c18730	-6
c18735	-1
c18743	-9
c18788	-1
c18850	-4
c18858	-6
c18863	-14
c18868	-4
c18896	-16
c18906	-6
c18923	-4
c18927	-1
c18931	-1
c18947	-12
c18962	-11
c19007	-2
c19015	-3
c19016	-3
c19032	-7
c19033	-7
c19067	-16
c19092	-16
c19093	-16
c19112	-11
c19134	-4
c19146	-7
c19174	-15
c19178	-14
c19179	-14
c19221	-10
c19233	-9
c19264	-14
c19274	-16
c19314	-15
c19315	-15
c19316	-11
c19351	-11
c19356	-6
c19365	-3
c19377	-8
c19473	-9
c19475	-3
c19497	-4
c19508	-7
c19509	-7
c19526	-8
c19611	-4
c19615	-15
c19656	-5
c19672	-8
c19696	-9
c19722	-12
c19725	-12
c19736	-13
c19782	-13
c19804	-16
c19805	-16
c19818	-13
c19845	-5
c19850	-4
c19852	-3
c19882	-7
c19906	-6
c19917	-5
c19920	-8
c19934	-3
c19935	-3
c19944	-6
c19985	-12
c20026	-16
c20074	-10
c20091	-9
c20092	-7
c20121	-14
c20128	-13
c20135	-10
c20150	-4
c20187	-12
c20251	-5
c20254	-10
c20276	-6
c20334	-15
c20335	-15
c20342	-16
c20369	-11
c20384	-9
c20428	-14
c20455	-11
c20463	-4
c20480	-6
c20500	-14
c20515	-9
c20531	-16
c20537	-5
c20538	-11
c20539	-11
c20545	-4
c20556	-4
c20575	-7
c20591	-9
c20597	-7
c20598	-9
c20605	-10
c20698	-8
c20713	-14
c20738	-1
c20747	-4
c20762	-10
c20791	-13
c20825	-13
c20853	-3
c20881	-5
c20911	-3
c20954	-5
c20961	-3
c20988	-14
c21002	-14
c21020	-1
c21079	-3
c21082	-4
c21114	-13
c21130	-16
c21131	-16
c21164	-16
c21165	-16
c21212	-13
c21232	-5
