cellBC	cell_state
c3663	-2
c3798	-5
c3840	-3
c4074	-10
c4657	-7
c5372	-2
c5514	-1
c5577	-13
c5593	-8
c5722	-12
c5727	-9
c5961	-6
c6095	-4
c6234	-5
c6274	-9
c6365	-12
c6584	-10
c6750	-12
c6857	-11
c6991	-9
c7159	-4
c7278	-16
c7294	-3
c7349	-10
c7351	-15
c7371	-16
c7379	-5
c7393	-9
c7480	-4
c7513	-7
c7574	-7
c7590	-15
c7936	-13
c8021	-11
c8191	-1
c8376	-1
c8425	-3
c8502	-4
c8753	-5
c8762	-15
c8893	-4
c8903	-12
c9033	-2
c9197	-15
c9311	-11
c9312	-7
c9380	-12
c9405	-5
c9421	-2
c9436	-2
c9448	-10
c9635	-7
c9815	-12
c9877	-10
c9893	-6
c9902	-14
c9914	-2
c9966	-16
c9978	-5
c10138	-12
c10202	-3
c10205	-6
c10224	-5
c10287	-1
c10359	-9
c10423	-16
c10438	-13
c10463	-5
c10593	-12
c10693	-15
c10705	-1
c10759	-11
c10784	-7
c10883	-12
c10886	-10
c10887	-10
c10888	-2
c10944	-9
c10954	-2
c10996	-9
c11236	-8
c11404	-3
c11455	-12
c11456	-5
c11487	-8
c11533	-5
c11559	-6
c11634	-7
c11643	-7
c11722	-10
c11755	-1
c11787	-6
c11825	-7
c11925	-15
c12019	-8
c12076	-10
c12088	-12
c12119	-4
c12268	-8
c12286	-5
c12336	-5
c12380	-7
c12389	-12
c12426	-16
c12580	-7
c12715	-13
c12752	-13
c12766	-13
c12808	-7
c12840	-13
c12866	-3
c12874	-11
c12902	-8
c12928	-9
c12952	-3
c12998	-9
c13003	-8
c13065	-5
c13077	-14
c13152	-12
c13185	-3
c13242	-16
c13243	-16
c13244	-3
c13350	-13
c13352	-8
c13457	-9
c13519	-9
c13527	-11
c13574	-7
c13642	-2
c13660	-5
c13686	-11
c13700	-4
c13758	-4
c13764	-16
c13804	-2
c13805	-2
c13823	-6
c13919	-2
c13927	-1
c13975	-7
c14010	-11
c14044	-1
c14045	-1
c14063	-4
c14123	-7
c14144	-3
c14220	-13
c14231	-4
c14259	-16
c14280	-12
c14351	-13
c14372	-2
c14373	-2
c14528	-15
c14564	-1
c14581	-16
c14583	-6
c14585	-3
c14622	-10
c14631	-14
c14668	-1
c14791	-8
c14839	-8
c14952	-1
c15003	-10
c15023	-12
c15027	-13
c15029	-5
c15062	-8
c15075	-14
c15093	-9
c15095	-6
c15106	-11
c15124	-6
c15137	-12
c15178	-2
c15188	-3
c15191	-6
c15231	-4
c15244	-15
c15245	-15
c15305	-8
c15378	-10
c15393	-13
c15447	-9
c15501	-7
c15604	-6
c15799	-12
c15816	-3
c15834	-6
c15852	-13
c15871	-4
c15893	-12
c15904	-7
c15936	-2
c15937	-2
c15975	-16
c15982	-2
c16014	-13
c16051	-1
c16130	-11
c16163	-15
c16195	-12
c16203	-8
c16212	-10
c16262	-6
c16280	-9
c16305	-15
c16350	-9
c16366	-7
c16374	-2
c16384	-10
c16472	-12
c16503	-5
c16509	-16
c16512	-15
c16593	-15
c16616	-6
c16617	-6
c16640	-2
c16650	-8
c16654	-5
c16732	-2
c16748	-15
c16749	-15
c16806	-9
c16836	-5
c16885	-4
c16906	-7
c16918	-10
c16950	-1
c16974	-11
c16985	-4
c17013	-3
c17052	-8
c17070	-10
c17131	-9
c17183	-13
c17199	-10
c17223	-15
c17282	-4
c17284	-10
c17294	-2
c17301	-5
c17304	-5
c17316	-10
c17327	-4
c17335	-3
c17420	-9
c17453	-5
c17458	-5
c17568	-8
c17570	-12
c17572	-7
c17576	-2
c17598	-9
c17601	-16
c17624	-11
c17646	-5
c17696	-10
c17724	-15
c17766	-15
c17790	-14
c17791	-14
c17796	-10
c17797	-10
c17857	-16
c17879	-8
c17890	-6
c17896	-8
c17961	-6
c17965	-8
c17981	-5
c17990	-9
c17997	-11
c18014	-2
c18022	-4
c18044	-10
c18086	-5
c18177	-10
c18196	-1
c18211	-3
c18289	-13
c18318	-10
c18321	-9
c18328	-13
c18370	-16
c18371	-16
c18384	-10
c18401	-1
c18503	-3
c18507	-8
c18522	-7
c18534	-16
c18541	-15
c18626	-10
c18636	-7
c18640	-5
c18736	-7
c18851	-8
c18852	-3
c18884	-3
c18890	-8
c18892	-5
c18930	-5
c18949	-3
c18963	-12
c19033	-5
c19106	-7
c19133	-6
c19205	-6
c19228	-6
c19257	-15
c19295	-1
c19343	-14
c19375	-11
c19393	-16
c19423	-3
c19504	-9
c19523	-9
c19538	-3
c19542	-6
c19564	-3
c19593	-10
c19626	-8
c19670	-4
c19738	-12
c19753	-6
c19758	-10
c19774	-16
c19775	-16
c19816	-5
c19828	-15
c19836	-15
c19837	-15
c19846	-7
c19875	-14
c19879	-7
c19954	-5
c19962	-5
c19969	-3
c20001	-10
c20045	-4
c20058	-1
c20061	-14
c20070	-11
c20091	-1
c20101	-13
c20105	-6
c20194	-3
c20203	-12
c20209	-13
c20218	-15
c20219	-15
c20227	-4
c20228	-4
c20255	-12
c20269	-8
c20278	-8
c20308	-4
c20337	-6
c20364	-9
c20366	-13
c20387	-9
c20430	-13
c20449	-12
c20473	-2
c20474	-13
c20481	-10
c20501	-8
c20533	-6
c20538	-15
c20564	-13
c20566	-6
c20579	-11
c20603	-9
c20650	-7
c20658	-10
c20689	-13
c20698	-11
c20699	-11
c20704	-11
c20710	-12
c20770	-12
c20776	-10
c20814	-5
c20818	-8
c20821	-8
c20866	-4
c20881	-5
c20894	-9
c20903	-2
c20904	-10
c20980	-16
c20981	-16
c20987	-5
