cellBC	cell_state
c1486	-12
c1883	-4
c2805	-15
c3037	-9
c4691	-2
c4835	-9
c5172	-2
c5189	-3
c5210	-8
c5222	-11
c5343	-11
c5396	-12
c5569	-12
c5626	-7
c5640	-6
c5645	-16
c5949	-13
c6269	-11
c6553	-8
c6564	-12
c6732	-15
c6956	-3
c7078	-9
c7305	-13
c7385	-8
c7680	-5
c7757	-13
c7877	-6
c8005	-16
c8015	-9
c8151	-8
c8260	-14
c8271	-12
c8286	-9
c8361	-5
c8412	-7
c8549	-3
c8720	-7
c8767	-4
c8862	-6
c8877	-13
c8910	-15
c8985	-11
c9351	-2
c9357	-11
c9383	-3
c9400	-11
c9562	-14
c9708	-14
c9918	-3
c10012	-8
c10079	-8
c10091	-14
c10098	-13
c10165	-14
c10255	-11
c10484	-12
c10520	-16
c10545	-15
c10560	-6
c10618	-7
c10642	-8
c10652	-5
c10707	-7
c10740	-4
c10791	-12
c10836	-5
c10919	-10
c10955	-14
c10959	-1
c10967	-11
c11039	-10
c11051	-11
c11083	-4
c11175	-12
c11195	-12
c11239	-5
c11279	-3
c11322	-2
c11328	-2
c11420	-12
c11444	-16
c11590	-4
c11602	-8
c11633	-5
c11896	-11
c11925	-12
c11967	-2
c12000	-5
c12058	-2
c12141	-16
c12212	-16
c12249	-7
c12321	-16
c12336	-4
c12421	-7
c12435	-3
c12478	-15
c12515	-7
c12566	-7
c12651	-12
c12680	-13
c12748	-11
c12767	-5
c12793	-9
c12812	-10
c12850	-5
c12903	-8
c12920	-1
c12928	-11
c13010	-10
c13079	-2
c13215	-12
c13334	-1
c13354	-11
c13429	-11
c13456	-3
c13462	-7
c13480	-6
c13537	-6
c13701	-9
c13702	-10
c13838	-6
c13839	-6
c13845	-11
c13855	-10
c14044	-8
c14070	-2
c14079	-9
c14103	-4
c14122	-9
c14150	-11
c14158	-4
c14197	-3
c14245	-6
c14342	-2
c14402	-5
c14430	-15
c14433	-5
c14471	-12
c14509	-2
c14522	-2
c14523	-2
c14524	-11
c14592	-12
c14657	-2
c14684	-9
c14708	-9
c14720	-10
c14737	-2
c14773	-5
c14778	-11
c14816	-14
c14832	-8
c14845	-8
c14877	-9
c14948	-4
c14974	-7
c15042	-13
c15068	-15
c15123	-1
c15128	-7
c15161	-5
c15199	-12
c15204	-12
c15238	-5
c15246	-12
c15255	-9
