	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2650	32	0	0	39	-1	0	0	-1	0	-1	40	14	0	-1	-1	-1	0	45	0	-1	46	24	0	0	0	-1	-1	23	0	20
c2962	0	0	0	0	0	0	0	-1	0	0	-1	0	37	-1	0	0	0	39	0	9	-1	0	0	-1	0	-1	0	0	0	0
c3070	46	46	0	-1	-1	0	0	-1	0	41	0	14	0	0	24	-1	0	40	-1	0	0	0	0	0	-1	-1	-1	-1	8	0
c3405	0	0	0	0	0	32	0	-1	-1	0	0	14	-1	0	0	-1	46	37	0	0	0	0	26	0	0	-1	0	0	41	17
c3454	24	14	45	0	0	0	0	0	7	-1	0	14	12	32	0	0	0	0	36	0	31	-1	0	0	0	-1	39	0	46	0
c3848	-1	-1	45	-1	46	-1	0	0	17	0	20	14	-1	0	0	-1	0	0	-1	9	0	-1	41	26	0	-1	-1	0	46	24
c4099	0	0	-1	-1	-1	-1	0	13	-1	39	-1	14	12	-1	0	0	14	-1	24	0	0	43	0	0	0	-1	36	0	-1	24
c4296	0	45	0	0	-1	14	0	0	0	-1	40	14	50	-1	0	39	0	-1	0	28	-1	0	28	-1	0	-1	0	9	0	0
c4411	8	0	0	0	0	0	0	0	0	0	0	-1	0	0	-1	17	0	-1	-1	0	-1	0	0	26	0	-1	0	-1	0	17
c4511	0	0	45	-1	0	0	0	0	0	0	0	14	12	-1	0	0	0	12	16	-1	0	-1	0	0	0	-1	0	0	46	24
c5011	37	23	0	-1	0	0	0	-1	-1	0	34	0	0	-1	0	-1	38	0	-1	9	0	-1	0	41	-1	-1	-1	0	-1	0
c5045	0	0	0	0	0	0	-1	-1	0	0	20	14	0	0	13	0	0	0	37	13	0	0	0	-1	0	-1	-1	0	17	17
c5062	12	0	45	-1	0	0	0	0	0	0	46	14	12	0	0	-1	0	0	24	0	-1	-1	0	0	0	-1	36	0	46	24
c5536	46	0	45	0	-1	31	0	0	0	46	0	-1	12	44	0	0	0	0	0	0	0	43	0	0	0	-1	0	3	46	-1
c5730	0	0	40	0	0	45	0	0	0	0	46	14	0	0	7	0	0	0	23	0	7	0	0	-1	0	-1	-1	16	8	0
c5774	0	0	40	0	-1	0	0	0	31	0	-1	14	0	37	39	0	-1	12	32	0	7	0	17	-1	-1	-1	0	-1	8	48
c5796	0	42	39	0	9	0	0	0	0	-1	40	0	0	32	-1	-1	14	0	0	7	0	40	0	-1	13	-1	1	0	-1	46
c5827	0	0	-1	0	9	0	-1	0	0	-1	-1	-1	-1	0	39	0	0	0	0	-1	-1	0	24	46	-1	-1	1	-1	-1	43
c5880	0	0	-1	0	0	24	16	0	37	0	-1	14	12	-1	47	-1	39	-1	0	0	21	43	0	-1	-1	-1	36	0	46	0
c6039	-1	0	-1	0	25	-1	0	-1	0	0	-1	14	0	-1	0	0	-1	0	37	0	0	0	0	0	37	-1	0	0	0	17
c6136	0	0	26	0	0	7	-1	0	0	40	0	14	0	0	30	0	0	-1	0	0	0	0	0	-1	0	-1	18	0	0	-1
c6231	9	40	0	31	0	48	0	0	0	-1	48	14	0	14	49	0	12	21	0	-1	0	0	20	0	0	-1	2	0	0	0
c6243	0	0	-1	41	-1	0	24	-1	31	0	5	-1	0	0	-1	17	0	0	-1	9	0	0	0	31	0	-1	0	-1	0	0
c6387	0	45	0	26	0	14	14	36	-1	-1	-1	14	-1	0	0	0	20	48	0	28	48	-1	0	-1	-1	-1	0	39	-1	0
c6410	20	0	8	31	0	48	0	0	-1	0	0	14	0	0	0	-1	0	0	0	-1	-1	0	20	0	9	-1	0	0	0	0
c6539	0	-1	45	0	0	-1	0	49	0	0	-1	-1	12	0	-1	0	0	0	0	33	0	43	-1	0	26	-1	0	0	46	0
c6588	0	0	0	36	14	-1	0	24	0	0	0	-1	36	0	0	41	41	17	-1	36	0	-1	0	-1	-1	-1	-1	0	0	31
c6603	-1	-1	40	0	0	0	-1	0	0	0	-1	14	0	-1	41	0	0	0	17	0	7	0	9	28	-1	-1	0	-1	8	0
c6612	-1	-1	41	46	45	0	0	23	0	-1	40	-1	-1	0	32	-1	7	-1	-1	0	0	-1	0	0	-1	-1	0	-1	-1	0
c6809	38	0	-1	0	46	-1	0	0	0	-1	0	-1	12	0	0	34	12	0	0	9	0	43	-1	46	-1	-1	-1	0	46	24
c6926	0	0	-1	0	0	-1	-1	0	26	0	-1	14	12	0	0	0	0	2	0	33	37	43	0	-1	0	-1	0	0	46	-1
c6967	0	0	0	0	-1	0	0	-1	0	0	0	14	14	0	-1	0	0	-1	37	0	0	0	-1	0	0	-1	49	0	17	-1
c7138	32	47	0	0	49	-1	0	0	0	-1	40	14	29	-1	24	0	0	-1	16	25	0	-1	0	0	0	-1	0	0	0	43
c7151	45	45	48	0	45	14	0	0	0	-1	40	14	0	0	0	3	0	-1	28	0	-1	34	0	-1	0	-1	0	0	0	45
c7240	-1	0	0	-1	0	23	0	-1	0	0	0	28	45	0	0	-1	0	0	24	9	0	0	0	20	0	-1	0	0	0	17
c7242	0	-1	45	0	0	43	0	21	0	-1	-1	14	12	0	36	0	0	0	0	0	0	43	0	13	0	-1	-1	0	46	49
c7317	0	0	0	-1	0	-1	32	-1	0	24	0	0	-1	25	0	-1	-1	-1	-1	9	41	0	0	-1	-1	-1	-1	0	0	-1
c7327	-1	45	23	-1	-1	0	-1	-1	0	0	0	14	0	-1	-1	0	0	-1	0	0	0	0	-1	-1	0	-1	0	0	-1	0
c7552	0	0	-1	31	0	48	0	-1	-1	0	0	-1	0	-1	16	0	-1	21	20	-1	0	0	20	0	14	-1	0	0	-1	0
c7564	0	0	41	23	9	0	0	0	-1	-1	40	0	-1	0	-1	0	0	50	24	0	0	0	23	0	-1	-1	1	0	-1	0
c7608	0	31	9	31	0	0	0	46	0	0	46	14	0	-1	46	0	14	-1	0	0	-1	-1	0	0	0	-1	-1	38	0	0
c7689	0	0	45	-1	-1	43	0	-1	-1	0	-1	14	12	41	-1	-1	0	20	0	0	0	43	-1	-1	0	-1	-1	17	46	0
c7712	0	0	0	0	-1	32	0	0	43	0	26	14	38	0	0	31	46	37	0	-1	0	18	0	0	0	-1	0	-1	-1	17
c7783	46	46	0	0	-1	-1	36	0	0	0	31	-1	-1	0	0	0	-1	40	0	-1	-1	0	17	0	40	-1	0	-1	8	0
c7895	-1	8	23	34	-1	0	-1	0	0	0	-1	14	12	0	-1	0	-1	-1	0	0	0	0	0	0	-1	-1	0	0	0	0
c7917	0	0	0	-1	9	50	-1	0	11	-1	-1	0	0	0	-1	-1	-1	46	14	0	0	0	0	-1	0	-1	1	46	-1	23
c7965	0	-1	0	31	0	48	-1	39	0	0	-1	14	0	0	-1	39	-1	21	-1	-1	0	-1	20	0	20	-1	-1	41	0	31
c8034	0	-1	-1	39	47	0	0	0	-1	25	-1	-1	0	0	41	0	0	40	0	0	-1	0	0	26	0	-1	-1	0	20	-1
c8059	0	12	0	0	0	3	0	-1	0	-1	0	-1	-1	0	0	-1	43	40	0	0	0	39	9	0	0	-1	36	-1	0	0
c8157	0	0	0	0	0	0	0	0	43	0	0	14	-1	45	-1	32	0	7	31	0	0	0	0	-1	20	-1	-1	-1	0	-1
c8244	0	45	0	37	0	14	0	0	-1	-1	-1	14	0	0	0	39	0	14	23	28	0	0	0	-1	0	-1	-1	0	0	0
c8508	0	28	-1	0	0	43	-1	37	0	29	-1	14	-1	-1	0	0	0	43	0	41	0	43	0	0	-1	-1	0	0	46	0
c8599	41	0	45	0	46	0	46	0	46	0	-1	14	12	0	0	0	0	0	0	0	0	43	0	14	0	-1	0	-1	-1	24
c8696	0	0	0	45	0	23	0	-1	0	-1	0	0	0	26	0	-1	0	20	48	9	0	-1	0	0	0	-1	0	0	0	17
c8712	-1	0	-1	-1	0	0	-1	0	7	0	-1	14	12	0	0	0	37	36	0	0	0	0	-1	0	0	-1	39	0	46	-1
c8849	-1	-1	0	0	0	0	0	-1	-1	0	1	14	0	0	-1	-1	0	-1	32	0	0	0	0	39	-1	-1	0	-1	-1	17
c8925	0	0	0	0	0	0	0	-1	17	-1	-1	26	0	25	0	0	0	-1	0	9	0	-1	9	-1	0	-1	-1	0	0	25
c9077	0	32	45	41	0	45	0	-1	-1	12	1	14	12	-1	0	0	0	36	-1	0	0	37	-1	0	0	-1	39	0	46	0
c9141	39	0	0	31	25	48	0	39	-1	0	0	-1	0	-1	0	41	0	-1	48	-1	46	-1	20	0	0	-1	0	-1	-1	17
c9268	-1	-1	-1	41	0	45	-1	39	7	12	0	-1	-1	0	0	36	24	-1	0	36	0	37	-1	0	0	-1	39	40	-1	41
c9284	24	0	0	0	-1	44	0	0	-1	-1	40	31	37	-1	0	-1	24	37	33	0	-1	0	0	0	-1	-1	0	0	-1	-1
c9346	38	-1	45	0	46	-1	0	0	0	0	0	14	12	0	0	0	0	0	-1	9	0	43	0	0	0	-1	0	47	46	-1
c9347	38	0	45	0	-1	-1	0	0	0	0	0	14	12	0	24	0	0	0	0	9	0	43	-1	0	0	-1	-1	47	-1	24
c9378	16	0	45	0	0	-1	0	0	29	0	-1	14	12	38	-1	0	0	0	46	49	-1	43	0	23	34	-1	41	0	46	0
c9382	18	0	-1	0	-1	-1	0	41	-1	46	0	14	12	-1	40	0	0	0	0	-1	-1	39	0	41	0	-1	39	0	46	-1
c9395	41	0	45	0	32	-1	0	0	2	-1	39	14	-1	-1	0	-1	20	1	-1	-1	0	-1	0	-1	24	-1	12	29	46	0
c9437	0	26	39	0	0	-1	23	0	0	14	0	14	0	-1	41	0	-1	40	14	0	0	0	0	31	0	-1	0	20	0	0
c9457	0	0	0	-1	0	32	17	49	0	0	0	14	0	0	41	-1	0	40	0	0	31	0	0	26	28	-1	0	0	-1	3
c9542	0	23	23	0	0	0	0	48	-1	-1	0	14	-1	20	-1	-1	0	40	0	0	-1	37	30	0	0	-1	0	0	-1	0
c9852	-1	-1	0	40	29	-1	0	0	48	0	48	14	-1	0	-1	0	0	40	0	0	0	-1	0	9	-1	-1	49	-1	-1	0
c10586	40	-1	37	41	0	0	0	0	9	0	47	14	-1	49	-1	0	0	0	0	0	0	0	0	0	-1	-1	0	-1	0	17
c10603	-1	9	49	0	0	0	0	0	0	-1	40	14	1	0	0	32	0	45	49	-1	0	0	0	0	0	-1	0	0	40	0
c10617	0	0	-1	-1	0	45	-1	0	7	0	14	14	-1	0	0	0	0	36	0	0	-1	0	-1	0	0	-1	39	0	46	0
c10687	0	0	0	-1	0	0	0	0	43	0	0	14	-1	45	0	32	0	-1	31	0	0	0	0	0	-1	-1	0	0	0	46
c10690	47	13	0	0	0	0	0	-1	0	0	36	-1	0	-1	-1	-1	0	-1	21	14	0	20	0	0	0	-1	0	0	-1	0
c10760	0	20	45	0	46	0	0	24	0	0	0	-1	12	0	0	34	0	0	0	0	0	43	-1	-1	39	-1	0	0	46	24
c10786	0	-1	0	0	-1	0	0	45	0	0	13	14	-1	0	0	24	0	0	47	39	0	0	0	0	49	-1	0	0	8	28
c10795	0	-1	45	0	0	-1	0	0	0	0	23	14	12	-1	0	-1	0	1	0	0	0	43	0	0	0	-1	0	-1	-1	-1
c10817	0	0	0	0	-1	0	0	0	-1	0	0	-1	0	0	-1	26	0	0	0	0	-1	0	0	13	-1	-1	-1	24	0	17
c10845	0	0	45	18	-1	0	0	17	0	-1	0	14	12	0	0	0	12	25	14	0	0	43	0	0	0	-1	0	-1	46	46
c10877	0	0	45	-1	46	0	0	0	-1	0	23	14	12	0	0	41	-1	0	0	-1	0	43	-1	-1	9	-1	47	0	46	24
c10892	0	-1	45	0	29	0	0	40	-1	-1	0	14	-1	0	0	0	0	0	0	14	-1	43	0	45	0	-1	0	0	46	20
c10897	0	13	-1	-1	9	0	31	0	11	-1	40	0	0	0	-1	46	-1	41	0	0	-1	-1	-1	-1	-1	-1	1	0	-1	23
c10923	0	0	45	40	46	0	0	0	0	0	0	14	12	24	0	0	-1	0	46	0	0	43	-1	0	0	-1	0	0	46	-1
c10934	-1	0	45	41	0	0	-1	0	7	-1	0	-1	12	-1	-1	-1	0	36	0	0	0	0	46	0	0	-1	39	0	46	0
c10995	0	23	0	-1	0	0	0	0	0	0	0	-1	0	20	0	17	20	-1	0	-1	23	29	-1	0	29	-1	0	-1	0	0
c11038	0	40	40	0	43	0	0	-1	0	0	0	14	0	0	0	0	0	0	0	0	7	-1	-1	0	0	-1	14	40	8	-1
c11098	46	46	0	0	0	0	0	0	0	0	0	14	-1	36	0	-1	0	40	46	0	0	-1	-1	0	18	-1	0	-1	-1	-1
c11150	24	-1	-1	0	0	43	0	-1	0	13	-1	14	12	41	-1	0	0	0	0	0	0	43	0	45	0	-1	0	-1	-1	17
c11189	-1	-1	9	-1	-1	0	-1	0	0	0	46	-1	0	0	46	0	0	40	-1	0	8	0	0	9	0	-1	0	0	39	-1
c11209	0	0	-1	-1	0	0	-1	0	37	0	-1	14	-1	-1	32	0	40	25	14	0	-1	43	-1	0	0	-1	0	0	-1	0
c11264	0	0	45	0	-1	0	-1	0	-1	0	23	14	12	-1	0	-1	-1	0	-1	14	0	43	0	0	9	-1	0	0	46	-1
c11265	-1	0	45	0	46	0	0	-1	-1	0	-1	14	12	-1	0	41	-1	0	0	14	0	43	-1	0	9	-1	-1	0	46	24
c11288	0	-1	-1	14	14	0	0	0	0	32	-1	0	0	31	0	41	0	20	-1	36	0	0	-1	-1	17	-1	-1	0	-1	0
c11338	0	-1	0	-1	-1	0	0	36	0	0	-1	14	0	48	0	14	0	40	0	-1	0	0	47	0	0	-1	0	0	14	-1
c11364	0	-1	45	-1	46	31	39	0	0	0	-1	14	12	0	0	0	0	0	0	0	-1	43	0	0	43	-1	0	0	46	24
c11393	24	40	48	28	9	0	0	0	0	-1	40	-1	0	38	0	0	14	-1	0	0	0	-1	17	40	0	-1	1	0	-1	46
c11466	0	-1	45	0	46	-1	8	24	0	39	-1	-1	12	0	0	34	18	0	0	0	-1	43	29	0	39	-1	-1	-1	-1	24
c11489	41	-1	-1	0	46	0	46	0	14	0	-1	14	12	0	0	0	0	-1	-1	-1	0	-1	25	0	0	-1	-1	0	46	24
c11614	0	0	45	41	41	-1	0	0	7	0	14	14	12	0	-1	-1	0	-1	-1	41	0	0	0	-1	0	-1	39	23	-1	0
