cellBC	cell_state
c978	-10
c1392	-5
c1743	-5
c1766	-14
c1863	-5
c2211	-16
c2224	-16
c2406	-5
c2759	-10
c2817	-16
c2888	-11
c3037	-11
c3134	-2
c3146	-11
c3298	-14
c3465	-12
c3496	-10
c3513	-14
c3540	-8
c3556	-13
c3616	-10
c3638	-7
c3715	-2
c3720	-11
c3747	-5
c3790	-14
c3898	-11
c3928	-11
c4019	-12
c4040	-14
c4081	-10
c4157	-10
c4169	-10
c4184	-2
c4191	-1
c4197	-14
c4223	-11
c4245	-16
c4332	-12
c4401	-10
c4402	-7
c4445	-16
c4456	-13
c4457	-14
c4549	-5
c4586	-16
c4595	-11
c4614	-13
c4629	-10
c4685	-5
c4688	-5
c4777	-2
c4865	-11
c4887	-1
c4912	-8
c5054	-11
c5139	-4
c5145	-13
c5207	-1
c5234	-10
c5264	-10
c5301	-10
c5344	-1
c5363	-13
c5404	-1
c5410	-13
c5442	-13
c5465	-8
c5471	-12
c5475	-13
c5540	-2
c5542	-7
c5552	-16
c5575	-4
c5604	-14
c5616	-14
c5668	-7
c5696	-12
c5697	-12
c5702	-7
c5705	-4
c5743	-4
c5828	-4
c5831	-4
c5838	-13
c5872	-1
c5878	-16
c5884	-10
c5896	-11
c5989	-5
c5996	-4
c5997	-4
c6011	-5
c6037	-11
c6056	-10
c6101	-11
c6134	-13
c6169	-11
c6170	-10
c6202	-14
c6214	-8
c6258	-8
c6328	-5
c6347	-1
c6393	-14
c6403	-14
c6500	-11
c6583	-7
c6633	-10
c6639	-11
c6689	-14
c6742	-16
c6758	-16
c6804	-13
c6805	-13
c6815	-8
c6835	-8
c6874	-10
c6958	-11
c6959	-12
c6966	-12
c6991	-14
c7038	-11
c7051	-1
c7060	-16
c7064	-8
c7130	-1
c7175	-16
c7248	-7
c7260	-16
c7276	-1
c7295	-16
c7338	-13
c7362	-11
c7372	-8
c7527	-16
c7550	-2
c7588	-11
c7593	-4
c7605	-13
c7707	-12
