	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c622	-1	19	0	6	19	0	0	0	40	6	0	43	-1	45	15	0	0	0	1	0	15	0	46	48	-1	0	35	-1	-1	0
c1131	45	0	0	3	-1	0	45	42	0	34	35	0	0	0	20	0	0	0	0	0	45	-1	0	0	35	0	0	0	45	0
c1914	-1	-1	0	0	-1	0	-1	14	0	6	-1	-1	21	-1	15	0	0	0	-1	0	-1	0	46	0	0	-1	-1	45	-1	0
c2021	48	19	0	0	19	-1	-1	0	0	-1	0	49	0	19	15	0	20	-1	0	31	0	34	46	0	0	0	-1	0	-1	0
c2232	-1	19	0	-1	19	0	0	29	47	-1	20	49	0	11	-1	0	0	-1	-1	0	0	0	-1	-1	0	0	16	0	-1	11
c2370	0	-1	0	35	19	0	0	0	47	6	-1	49	-1	-1	15	0	6	0	49	0	0	0	46	0	18	0	0	-1	-1	11
c2440	0	19	-1	0	-1	0	41	0	-1	6	38	0	15	0	15	38	0	16	-1	34	0	-1	46	48	0	6	38	-1	-1	-1
c2777	-1	19	-1	-1	-1	0	27	0	0	6	0	-1	15	-1	15	0	0	0	8	-1	15	0	46	-1	0	0	0	0	-1	6
c2926	0	19	0	1	-1	19	15	0	38	-1	0	-1	15	0	15	0	-1	-1	0	0	47	0	46	0	0	0	14	0	-1	-1
c2981	22	19	29	0	19	0	45	24	0	-1	0	40	-1	42	15	-1	0	31	-1	45	40	15	46	0	-1	0	0	0	-1	-1
c3052	0	-1	-1	-1	19	0	0	14	43	6	4	0	21	11	15	0	40	0	0	-1	-1	19	46	0	0	4	11	-1	-1	0
c3155	0	19	-1	0	19	15	27	-1	0	6	0	35	15	-1	15	49	-1	0	0	20	-1	0	46	-1	0	45	0	-1	-1	41
c3312	18	-1	14	0	-1	0	-1	24	0	6	45	0	0	42	15	0	0	0	0	45	-1	0	46	11	0	0	0	0	-1	-1
c3313	18	19	14	0	-1	0	45	24	-1	6	45	0	0	42	15	0	0	-1	0	45	-1	0	-1	11	-1	33	0	25	-1	0
c3326	-1	19	0	0	19	0	-1	24	0	6	-1	-1	0	-1	15	-1	0	0	-1	45	-1	-1	46	-1	0	0	0	-1	-1	0
c3478	13	19	14	0	-1	-1	0	0	24	-1	0	0	15	45	15	-1	0	0	-1	0	0	-1	46	0	35	-1	0	0	-1	0
c3583	0	19	0	0	19	0	45	24	0	6	0	0	0	-1	-1	-1	0	31	17	45	40	15	-1	0	0	0	40	45	-1	0
c3719	-1	19	0	-1	19	40	0	4	0	6	20	0	15	45	15	49	0	45	-1	0	0	0	-1	0	0	0	0	-1	-1	45
c3735	48	19	-1	0	19	0	0	0	45	6	0	49	0	0	15	47	49	15	0	25	0	15	-1	-1	0	29	0	22	-1	0
c3737	0	19	0	0	19	-1	-1	0	47	6	0	-1	0	11	15	0	0	-1	50	0	19	-1	46	-1	47	3	16	0	-1	11
c3782	-1	19	0	-1	19	-1	0	0	18	-1	-1	0	15	45	15	13	0	0	1	0	-1	0	46	48	-1	-1	0	0	-1	0
c3806	-1	19	0	0	-1	-1	-1	14	0	6	-1	0	-1	25	15	0	0	0	0	-1	0	0	-1	0	0	-1	47	-1	-1	0
c3810	0	19	0	0	19	0	15	0	31	-1	-1	34	0	0	15	45	0	0	0	0	0	-1	46	22	0	19	0	0	-1	0
c3883	-1	19	-1	1	-1	40	0	0	-1	6	0	-1	15	0	15	45	0	0	0	0	47	-1	-1	-1	0	0	0	0	-1	-1
c3913	0	19	-1	0	19	0	0	-1	47	6	-1	-1	0	0	15	-1	-1	-1	0	0	-1	35	46	0	0	0	0	-1	-1	11
c3940	0	19	42	-1	19	0	45	14	43	6	0	0	-1	11	15	0	40	0	49	0	0	-1	46	-1	0	-1	11	45	-1	0
c3941	0	19	42	-1	19	0	45	14	43	-1	0	0	21	11	15	0	40	0	49	0	36	-1	46	-1	0	0	-1	45	-1	0
