cellBC	cell_state
c1277	-9
c1755	-12
c2102	-10
c2185	-10
c2597	-14
c2639	-13
c2779	-10
c2974	-8
c2977	-10
c3180	-13
c3362	-15
c3397	-7
c3409	-12
c3488	-7
c3573	-2
c3596	-14
c3928	-13
c3935	-9
c4044	-2
c4117	-11
c4336	-9
c4363	-10
c4383	-16
c4392	-11
c4439	-13
c4481	-16
c4588	-12
c4592	-14
c4630	-11
c4688	-7
c4711	-16
c4717	-12
c4754	-7
c4922	-13
c4967	-7
c5039	-13
c5048	-1
c5197	-1
c5318	-13
c5329	-10
c5370	-11
c5449	-7
c5464	-13
c5472	-13
c5499	-14
c5512	-11
c5542	-11
c5585	-16
c5618	-16
c5688	-2
c5719	-2
c5736	-8
c5755	-11
c5826	-1
c5913	-9
c5990	-8
c6017	-10
c6029	-12
c6057	-9
c6068	-2
c6086	-15
c6121	-14
c6136	-14
c6137	-14
c6188	-9
c6245	-12
c6288	-11
c6294	-14
c6318	-2
c6340	-8
c6345	-2
c6350	-11
c6357	-1
c6368	-11
c6472	-8
c6473	-8
c6495	-7
c6521	-1
c6540	-16
c6659	-8
c6702	-14
c6712	-2
c6723	-16
c6794	-11
c6832	-8
c6850	-9
c6878	-8
c6886	-9
c6920	-11
c6938	-10
c6950	-14
c7002	-12
c7012	-13
c7029	-11
c7046	-1
c7057	-9
c7076	-7
c7085	-13
c7107	-8
c7123	-12
c7128	-9
c7146	-13
c7164	-8
c7214	-9
c7215	-9
c7232	-13
c7271	-11
c7286	-10
c7359	-11
c7386	-15
c7393	-8
c7397	-7
c7405	-1
c7426	-16
c7434	-15
c7452	-14
c7453	-14
c7454	-2
c7475	-7
c7546	-11
c7551	-1
c7628	-8
c7668	-2
c7680	-13
c7681	-13
c7713	-7
c7726	-12
c7751	-7
c7769	-16
c7791	-2
c7830	-9
c7832	-15
c7833	-15
c7860	-13
c7891	-11
c7894	-11
c7897	-13
c7899	-16
c7906	-10
c7917	-11
c7945	-2
c7956	-8
c7957	-8
c8025	-16
c8027	-16
c8038	-14
c8078	-11
c8079	-11
c8092	-16
c8098	-10
c8116	-15
c8130	-10
c8137	-12
c8149	-10
c8159	-2
c8180	-7
c8186	-1
c8189	-7
c8222	-2
c8228	-11
c8243	-12
c8264	-10
c8265	-10
c8269	-14
c8270	-14
c8283	-14
c8313	-2
c8333	-1
c8336	-2
c8343	-9
c8362	-2
c8368	-11
c8373	-12
c8377	-1
c8387	-12
c8457	-12
c8460	-12
c8485	-15
c8518	-13
c8542	-10
c8575	-7
c8595	-1
c8620	-10
c8647	-12
c8663	-2
c8717	-10
c8741	-8
c8755	-9
c8756	-12
c8780	-7
c8797	-1
c8826	-2
c8832	-2
c8835	-11
c8837	-1
c8878	-1
c8881	-9
c8914	-12
c8936	-7
c8959	-1
c8963	-16
c8990	-10
c9011	-15
c9026	-9
c9057	-12
c9064	-12
c9072	-2
c9082	-11
c9106	-7
c9125	-13
c9141	-2
c9142	-8
c9166	-12
c9192	-1
c9197	-8
c9233	-14
c9244	-15
c9246	-8
c9273	-16
c9288	-1
c9292	-15
c9293	-15
c9316	-1
c9346	-2
c9359	-11
c9366	-7
c9374	-13
c9375	-13
c9380	-10
c9416	-15
c9456	-7
c9474	-8
c9476	-11
c9498	-12
c9514	-1
c9539	-16
c9550	-14
c9551	-14
c9558	-7
c9574	-1
c9602	-2
c9612	-9
c9613	-9
c9644	-10
c9645	-10
c9660	-13
c9683	-1
c9705	-16
c9740	-14
c9741	-14
c9746	-7
c9759	-7
c9771	-2
c9772	-7
c9784	-10
c9797	-2
c9804	-1
c9805	-1
c9808	-15
c9809	-15
c9883	-13
c9887	-7
c9928	-7
c9950	-15
c9963	-2
c9970	-9
c9975	-12
c9986	-15
c9987	-15
c9992	-13
c9994	-8
c10042	-12
c10055	-8
c10060	-1
c10061	-1
c10071	-11
c10090	-16
c10128	-8
c10134	-8
c10135	-8
c10145	-8
c10148	-9
c10150	-15
c10151	-15
c10182	-1
c10194	-10
c10195	-10
c10204	-12
c10224	-16
c10234	-2
c10239	-8
c10259	-10
c10261	-2
c10273	-10
c10276	-1
c10280	-13
c10289	-8
c10296	-15
c10297	-15
c10305	-2
c10313	-14
c10321	-1
c10322	-11
c10343	-15
c10356	-15
c10357	-15
c10384	-7
c10386	-14
c10407	-10
c10410	-13
c10411	-13
c10417	-1
c10421	-11
c10429	-1
c10452	-12
c10480	-14
c10498	-15
c10499	-15
c10515	-11
c10538	-2
c10550	-1
c10552	-11
c10553	-11
c10557	-7
c10566	-13
c10567	-13
c10608	-10
c10627	-1
c10630	-11
c10646	-2
c10676	-10
c10677	-10
c10688	-9
c10691	-13
c10705	-10
c10710	-14
c10712	-16
c10719	-1
c10732	-8
c10733	-8
c10760	-16
c10776	-2
c10782	-1
c10806	-2
c10813	-14
c10817	-12
c10831	-13
c10832	-1
c10840	-13
c10852	-16
c10877	-16
c10878	-11
c10892	-13
c10917	-10
c10950	-14
c10951	-14
c10952	-12
c10976	-15
c10977	-15
c11007	-16
c11012	-15
c11032	-14
c11033	-14
c11056	-9
c11057	-9
c11070	-15
c11080	-12
c11081	-12
c11087	-12
c11105	-7
c11118	-10
c11127	-8
c11159	-7
c11207	-10
c11234	-10
c11244	-13
c11246	-15
c11247	-15
c11253	-12
c11261	-7
c11265	-16
c11266	-11
c11309	-9
c11313	-10
c11316	-7
c11324	-12
c11326	-9
c11327	-9
c11404	-16
c11424	-12
c11442	-1
c11445	-7
c11460	-14
c11461	-14
c11463	-13
c11467	-16
c11476	-12
c11509	-1
c11518	-9
c11519	-9
c11557	-14
c11558	-8
c11563	-16
c11593	-12
c11604	-8
c11607	-2
c11614	-16
c11621	-16
c11632	-7
c11635	-16
c11650	-14
c11651	-14
c11653	-9
c11659	-7
c11669	-9
c11681	-11
c11694	-10
c11695	-10
c11707	-11
c11709	-12
c11717	-9
c11756	-14
c11758	-12
c11771	-2
c11815	-10
c11832	-7
c11849	-2
c11850	-11
c11851	-11
c11857	-9
