	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1109	-1	22	1	0	3	-1	0	1	-1	-1	0	-1	-1	40	-1	0	-1	16	0	-1	47	0	47	0	0	47	21	49	0	-1
c1560	-1	20	0	-1	-1	-1	0	1	0	0	0	0	0	47	0	0	-1	16	0	0	27	-1	8	-1	0	-1	21	0	-1	42
c2037	-1	0	1	0	0	0	43	1	0	-1	31	44	0	0	1	0	-1	16	-1	-1	47	-1	47	0	0	-1	21	44	0	0
c2055	-1	-1	1	-1	0	-1	12	1	0	0	0	0	0	0	0	0	-1	16	0	0	47	0	47	-1	25	0	21	46	0	0
c2159	-1	0	-1	0	0	0	-1	1	0	-1	0	-1	0	0	0	33	0	16	49	0	0	-1	0	29	0	40	21	0	-1	8
c2265	-1	-1	41	-1	0	-1	0	1	-1	21	0	-1	0	47	-1	0	0	16	-1	-1	27	0	-1	-1	-1	31	-1	0	-1	0
c2294	-1	0	9	49	0	45	0	1	0	0	0	49	20	45	0	13	-1	16	0	0	47	-1	47	0	-1	0	21	0	-1	0
c2611	-1	0	1	-1	46	0	43	1	-1	0	-1	8	0	50	45	27	-1	16	49	0	47	49	47	43	12	0	21	-1	-1	0
c2851	-1	-1	0	-1	0	0	15	-1	8	46	0	0	0	0	-1	33	0	16	-1	0	0	31	0	0	-1	25	21	0	-1	8
c2953	-1	49	1	-1	5	0	0	1	0	2	-1	49	0	15	0	0	-1	16	-1	0	47	0	-1	0	-1	0	21	49	0	0
c2985	-1	0	0	0	-1	45	0	-1	0	0	14	21	0	0	20	13	-1	-1	13	0	47	-1	47	0	-1	50	21	0	-1	0
c3011	-1	-1	1	0	0	21	0	1	0	0	0	0	0	0	0	0	-1	-1	-1	16	47	0	47	0	25	-1	21	-1	-1	0
c3107	-1	0	1	50	-1	-1	0	1	-1	0	0	0	-1	0	-1	0	-1	16	42	0	47	0	-1	-1	-1	-1	-1	0	-1	12
c3124	-1	-1	1	50	24	0	-1	-1	50	0	-1	0	-1	0	25	0	-1	-1	0	-1	47	0	-1	47	4	31	-1	-1	-1	0
c3228	-1	0	1	-1	5	0	14	1	-1	0	32	0	0	15	0	0	-1	16	0	50	47	0	-1	18	0	0	-1	49	0	-1
c3400	-1	25	1	50	0	50	43	1	0	0	0	1	15	0	1	-1	-1	16	-1	0	-1	0	47	0	0	-1	-1	0	0	0
c3414	-1	25	1	0	0	0	0	1	0	48	0	0	32	0	0	0	-1	16	0	-1	-1	0	47	0	0	33	-1	50	0	0
c3791	-1	49	1	0	5	-1	-1	-1	49	0	12	49	-1	-1	-1	-1	-1	16	0	0	47	-1	47	0	0	-1	21	49	-1	-1
c3820	-1	49	1	0	5	0	0	-1	0	2	-1	49	0	15	42	0	-1	16	0	0	47	0	-1	0	0	37	21	49	-1	0
c3981	-1	0	-1	-1	46	0	-1	1	21	0	0	8	-1	50	45	27	-1	16	49	0	47	49	47	43	12	0	21	-1	-1	0
c3985	-1	0	1	0	3	0	0	1	0	0	0	-1	-1	-1	-1	-1	-1	16	0	-1	47	0	47	-1	0	0	21	-1	0	-1
