cellBC	cell_state
c1411	-4
c1756	-3
c1890	-7
c1914	-15
c1945	-9
c2097	-11
c2119	-8
c2178	-9
c2209	-3
c2398	-1
c2462	-8
c2594	-12
c2651	-15
c2742	-13
c2865	-11
c2900	-16
c3083	-4
c3161	-11
c3315	-1
c3414	-4
c3442	-8
c3708	-16
c3724	-8
c3829	-9
c3972	-1
c4025	-3
c4099	-8
c4111	-12
c4119	-16
c4217	-1
c4231	-16
c4241	-7
c4303	-8
c4338	-3
c4370	-16
c4391	-8
c4452	-16
c4549	-1
c4615	-15
c4693	-11
c4694	-1
c4896	-13
c5257	-9
c5382	-16
c5389	-15
c5396	-11
c5406	-7
c5411	-1
c5412	-15
c5413	-15
c5474	-15
c5523	-14
c5560	-4
c5622	-7
c5829	-12
c5834	-1
c5876	-4
c5893	-8
c5911	-14
c5940	-15
c5969	-12
c5976	-13
c6003	-1
c6024	-7
c6039	-11
c6041	-7
c6101	-15
c6117	-7
c6142	-16
c6157	-9
c6161	-3
c6248	-11
c6312	-13
c6339	-11
c6388	-3
c6429	-7
c6432	-16
c6515	-3
c6534	-9
c6567	-11
c6664	-16
c6693	-9
c6726	-4
c6730	-1
c6779	-11
c6783	-14
c6839	-15
c6848	-3
c6895	-8
c6962	-3
c7002	-4
c7016	-11
c7032	-7
c7092	-14
c7124	-8
c7183	-9
c7193	-15
c7217	-3
c7243	-13
c7255	-14
c7281	-16
c7310	-16
c7336	-15
c7352	-12
c7379	-1
c7407	-12
c7409	-14
c7464	-12
c7512	-8
c7535	-4
c7561	-4
c7570	-9
c7572	-13
c7582	-1
c7592	-16
c7616	-11
c7628	-9
c7632	-9
c7668	-3
c7714	-16
c7715	-16
c7730	-4
c7749	-3
c7760	-8
c7793	-4
c7819	-4
c7839	-8
c7849	-7
c7851	-14
c7904	-3
c7915	-1
c7953	-16
c7966	-12
c7981	-9
c8001	-14
c8047	-7
c8050	-12
c8054	-8
c8115	-12
c8132	-11
c8162	-16
c8201	-1
c8217	-14
c8230	-15
c8260	-11
c8274	-16
c8284	-9
c8294	-8
c8317	-14
c8330	-7
c8399	-13
c8433	-8
c8461	-11
c8494	-13
c8522	-4
c8571	-16
c8594	-3
c8600	-7
c8606	-14
c8628	-3
c8644	-9
c8650	-12
c8659	-15
c8670	-13
c8711	-14
c8718	-11
c8726	-3
c8756	-13
c8764	-16
c8768	-4
c8771	-13
c8791	-3
c8807	-15
c8830	-9
c8847	-9
c8860	-15
c8861	-15
c8865	-14
c8871	-12
c8878	-11
c8932	-8
c8951	-8
c8955	-16
c8966	-4
c8986	-1
c9018	-1
c9031	-13
c9039	-7
c9080	-7
c9087	-7
c9097	-8
c9109	-1
c9121	-12
c9145	-13
c9159	-1
c9189	-14
c9216	-13
c9231	-1
c9258	-12
c9272	-1
c9275	-8
c9301	-7
c9312	-14
c9316	-12
c9343	-3
c9367	-9
c9375	-13
c9382	-1
c9408	-8
c9445	-1
c9477	-8
c9484	-3
c9494	-8
c9497	-11
c9509	-9
c9531	-13
c9534	-13
c9539	-12
c9566	-12
c9609	-4
c9629	-12
c9632	-16
c9633	-16
c9638	-8
c9674	-12
c9706	-12
c9710	-11
c9716	-3
c9721	-14
c9733	-15
c9739	-8
c9743	-9
c9744	-9
c9745	-9
c9752	-9
c9765	-16
c9802	-3
c9804	-11
c9816	-14
c9829	-12
c9864	-12
c9895	-16
c9898	-13
c9904	-16
c9905	-16
c9930	-9
c9942	-12
c9967	-13
c9969	-3
c9973	-12
c9998	-13
c10011	-8
c10031	-11
c10058	-3
c10093	-14
c10101	-7
c10110	-8
c10127	-3
c10132	-15
c10133	-15
c10154	-13
c10159	-15
c10170	-1
c10200	-15
c10229	-4
c10269	-8
c10289	-13
c10294	-16
c10296	-7
c10302	-1
c10321	-3
c10324	-4
c10334	-13
c10348	-15
c10349	-15
c10375	-11
c10403	-3
c10407	-8
c10420	-11
c10432	-15
c10443	-9
c10445	-13
c10446	-13
c10449	-11
c10466	-1
c10467	-1
c10524	-14
c10529	-16
c10536	-12
c10550	-7
c10566	-9
c10588	-12
c10590	-13
c10591	-13
c10594	-7
c10595	-7
c10618	-14
c10622	-11
c10635	-7
c10640	-7
c10661	-11
c10663	-11
c10697	-7
c10707	-14
c10750	-12
c10752	-9
c10761	-1
c10808	-4
c10810	-1
c10855	-8
c10866	-4
c10880	-8
c10883	-16
c10888	-1
c10900	-13
c10903	-11
c10905	-4
c10911	-8
c10913	-7
c10915	-13
c10924	-16
c10937	-4
c10939	-14
c10958	-14
c10978	-3
c11000	-4
c11047	-7
c11060	-14
c11112	-3
c11122	-15
c11127	-1
c11150	-9
c11151	-9
c11157	-11
c11186	-7
c11195	-14
c11218	-1
c11227	-12
c11231	-4
c11233	-9
c11311	-11
c11321	-13
c11328	-11
c11335	-4
c11336	-4
c11346	-8
c11410	-14
c11417	-3
c11420	-11
c11422	-14
c11430	-12
c11441	-7
c11445	-9
c11450	-12
c11451	-12
c11452	-11
c11461	-8
c11465	-12
c11466	-9
c11467	-9
c11483	-8
c11487	-16
c11514	-11
c11519	-8
c11526	-15
c11529	-7
c11536	-9
c11538	-7
c11540	-13
c11550	-16
c11551	-16
c11555	-13
c11563	-14
c11577	-4
c11578	-4
c11612	-4
c11645	-1
c11648	-16
c11655	-1
c11695	-11
c11698	-15
c11699	-15
c11728	-14
c11730	-4
c11742	-12
c11762	-14
c11774	-9
c11775	-9
c11781	-4
c11799	-11
c11802	-1
c11803	-1
c11818	-15
c11825	-13
c11826	-14
c11843	-4
c11844	-12
c11846	-9
c11847	-9
c11856	-13
c11862	-9
c11863	-9
c11869	-8
c11884	-15
c11907	-8
c11910	-16
c11911	-16
c11930	-7
c11936	-11
c11942	-14
c11944	-1
c11952	-14
c12010	-4
c12040	-7
c12058	-4
c12064	-15
c12065	-15
c12072	-15
c12095	-4
c12096	-11
c12110	-12
c12120	-1
c12124	-7
c12144	-15
c12145	-15
c12159	-1
c12171	-15
c12174	-1
c12175	-1
c12179	-9
c12201	-9
c12205	-3
c12208	-12
c12210	-8
c12229	-4
c12237	-3
c12260	-16
c12261	-16
c12264	-16
c12267	-12
c12288	-12
c12289	-12
c12300	-14
c12320	-8
c12323	-11
c12351	-14
c12352	-8
c12371	-7
c12375	-14
c12386	-14
c12392	-4
c12393	-4
c12395	-8
c12405	-14
c12412	-7
c12419	-4
c12422	-1
c12424	-4
c12428	-4
c12437	-8
c12451	-14
c12466	-9
c12472	-1
c12473	-1
c12474	-14
c12490	-3
c12493	-13
c12496	-13
c12508	-3
c12511	-4
c12534	-7
c12550	-7
c12570	-12
c12572	-14
c12598	-14
c12616	-3
c12626	-15
c12627	-15
c12679	-3
c12684	-11
c12692	-9
c12699	-8
c12711	-8
c12721	-7
c12731	-16
c12735	-3
c12738	-12
c12741	-9
c12749	-9
c12750	-7
c12762	-1
c12776	-13
c12777	-13
c12783	-4
c12787	-13
c12795	-13
c12803	-7
c12822	-13
c12836	-7
c12841	-14
c12847	-3
c12850	-7
c12852	-16
c12871	-4
c12876	-4
c12879	-9
c12881	-11
c12891	-8
c12892	-7
c12901	-1
c12906	-12
c12917	-3
c12919	-14
c12932	-4
c12943	-3
c12948	-8
c12950	-12
c12976	-15
c12977	-15
c12984	-16
c12985	-15
c12989	-1
c12995	-11
c13003	-3
c13008	-12
c13010	-11
c13019	-3
c13031	-9
c13040	-1
c13047	-7
c13050	-1
c13060	-12
c13061	-12
c13072	-3
c13076	-11
c13090	-15
c13091	-15
c13106	-11
c13152	-1
c13170	-15
c13179	-14
c13205	-11
c13207	-8
c13211	-15
c13220	-16
c13230	-12
c13232	-13
c13258	-16
c13260	-16
c13261	-16
c13270	-7
c13284	-13
c13300	-4
c13301	-4
c13304	-14
c13307	-11
c13308	-12
c13320	-1
c13334	-4
c13339	-16
c13343	-16
c13358	-13
c13369	-14
c13370	-3
c13374	-12
c13378	-12
c13394	-13
c13413	-3
c13417	-13
c13424	-14
c13427	-14
c13428	-3
c13436	-8
c13441	-14
c13453	-16
c13464	-9
c13465	-9
c13467	-7
c13471	-13
c13495	-9
c13502	-3
c13505	-13
c13535	-3
c13548	-3
c13573	-8
c13600	-15
c13601	-15
c13611	-11
c13613	-11
c13623	-7
c13627	-7
c13644	-13
c13646	-3
c13650	-7
c13653	-13
c13660	-3
c13674	-15
c13675	-15
c13679	-11
c13688	-4
