	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c820	44	0	0	-1	0	22	41	31	0	12	0	-1	27	0	0	0	50	-1	0	-1	0	19	-1	-1	-1	0	0	-1	0	28
c1054	0	0	0	0	25	-1	41	31	50	0	31	36	27	0	0	-1	0	14	16	0	0	-1	13	25	19	0	0	-1	-1	7
c1389	0	0	0	14	0	22	-1	31	0	0	31	-1	27	0	16	0	0	14	-1	0	-1	19	13	0	0	-1	-1	0	0	-1
c1510	-1	-1	0	-1	-1	22	41	31	-1	0	39	0	27	-1	0	-1	39	0	25	0	-1	19	13	0	45	16	-1	-1	0	0
c2163	0	0	0	0	47	22	41	31	0	0	0	27	-1	0	16	0	-1	0	-1	0	0	-1	13	0	-1	0	-1	-1	32	0
c2267	0	0	-1	44	43	22	-1	31	0	0	23	0	27	39	0	-1	0	0	-1	0	-1	19	13	36	45	0	-1	0	0	-1
c2485	0	7	16	45	43	22	41	31	0	0	0	0	27	-1	0	-1	0	-1	25	0	-1	-1	-1	0	-1	0	30	19	0	0
c2559	0	0	0	45	43	22	-1	31	0	0	0	0	27	0	0	-1	0	-1	25	0	-1	19	13	0	45	0	30	19	0	0
c2783	19	0	0	0	23	-1	0	-1	-1	1	0	50	-1	0	0	0	-1	-1	0	45	0	0	13	0	0	0	0	0	22	12
c2796	1	29	22	0	0	22	-1	31	0	0	-1	0	-1	0	-1	-1	-1	0	-1	0	0	-1	13	0	6	0	0	0	0	22
c2950	50	0	27	-1	9	22	0	14	0	0	-1	-1	0	0	0	0	0	0	0	46	0	-1	13	0	0	-1	0	-1	0	45
c3187	0	28	0	28	47	22	41	31	27	22	0	0	27	22	16	28	29	-1	-1	0	0	-1	13	0	-1	23	-1	0	32	0
c3324	50	0	27	1	9	22	0	0	0	0	20	0	0	0	0	0	0	-1	0	46	39	-1	-1	7	0	-1	0	0	-1	45
c3325	50	-1	27	1	-1	22	0	0	0	0	20	0	30	0	0	39	-1	0	-1	-1	39	-1	-1	7	-1	-1	0	0	-1	45
c3382	39	0	-1	-1	9	22	0	0	0	0	0	23	0	-1	0	-1	-1	-1	3	0	0	-1	-1	19	0	0	0	0	0	-1
c3383	39	0	27	-1	9	22	0	0	20	0	0	23	0	-1	0	0	0	0	3	0	0	-1	13	19	0	0	0	0	25	45
c3499	0	0	0	-1	0	22	-1	-1	0	0	35	0	-1	0	0	-1	0	-1	-1	-1	0	-1	13	19	32	28	0	-1	0	19
c3621	4	0	27	-1	9	22	0	33	0	25	-1	0	0	-1	22	0	41	0	0	45	-1	-1	13	0	0	14	0	12	-1	45
c3769	-1	-1	0	19	0	22	41	31	22	-1	45	0	27	34	0	0	0	0	0	27	-1	19	13	-1	0	31	0	14	0	-1
c3856	-1	0	9	0	1	0	-1	0	-1	1	0	50	-1	22	0	0	0	0	0	45	-1	0	-1	0	0	12	-1	-1	22	12
c3881	50	0	27	1	9	22	0	-1	0	-1	0	0	0	0	0	0	-1	0	0	46	0	-1	13	0	0	-1	0	25	0	45
c3906	0	25	-1	0	0	-1	41	31	0	21	0	0	-1	-1	-1	38	0	0	0	0	-1	19	13	0	-1	0	0	0	0	0
c3998	0	-1	0	0	-1	33	-1	0	-1	0	0	50	0	22	0	0	0	-1	0	45	0	-1	13	0	1	19	0	-1	-1	12
c4006	0	-1	0	-1	0	22	41	31	-1	0	0	20	27	0	0	28	-1	0	25	0	0	19	13	19	23	28	0	-1	0	0
c4037	0	0	1	-1	-1	22	-1	31	0	25	35	-1	27	-1	16	46	29	0	0	-1	0	19	13	-1	0	0	32	0	32	0
c4256	-1	-1	27	1	9	-1	0	0	12	0	47	0	0	0	0	0	0	-1	0	46	32	-1	13	0	-1	-1	0	0	45	45
c4345	9	0	27	1	-1	22	-1	-1	0	-1	-1	23	0	19	0	-1	-1	0	-1	0	0	-1	13	19	-1	0	-1	0	0	45
c4347	0	19	0	0	0	0	47	39	0	0	14	50	0	7	-1	0	16	0	0	45	0	0	13	0	1	0	25	0	0	12
c4386	0	0	27	1	9	22	-1	0	25	-1	-1	0	0	0	0	0	41	0	39	0	0	-1	-1	16	27	0	22	0	0	45
c4568	0	-1	0	0	27	22	41	-1	-1	19	19	-1	27	0	0	0	27	-1	0	-1	-1	19	13	6	0	-1	-1	0	-1	-1
c4652	50	14	-1	1	9	22	0	0	0	0	0	0	19	0	28	0	0	0	-1	46	0	-1	13	0	0	-1	0	-1	0	45
c4758	0	-1	0	0	0	-1	-1	31	0	-1	2	0	27	0	0	-1	2	0	47	-1	22	-1	13	0	-1	-1	0	0	0	0
c4828	-1	47	-1	0	0	22	0	0	39	-1	-1	50	0	7	0	0	0	-1	0	0	0	0	13	0	0	4	0	-1	1	44
c4887	0	28	0	0	39	22	12	-1	0	-1	0	0	-1	0	0	0	0	0	-1	0	0	0	13	0	29	39	0	1	16	0
c4912	0	0	0	0	0	-1	41	31	-1	0	0	0	-1	0	16	-1	0	0	0	0	0	19	13	0	6	0	0	-1	0	0
c5000	0	-1	0	45	43	22	41	-1	0	-1	-1	0	-1	0	0	-1	9	0	25	0	-1	19	13	0	-1	0	-1	19	0	0
c5103	-1	0	-1	0	-1	22	41	31	27	0	-1	27	27	-1	16	0	29	0	27	0	0	19	13	0	0	-1	32	0	32	0
c5115	0	-1	-1	-1	0	22	0	0	27	-1	0	27	22	0	0	25	0	0	0	0	27	28	13	16	22	0	0	0	-1	12
c5150	0	0	0	28	0	22	41	31	0	2	4	0	-1	0	0	0	0	0	6	-1	0	19	-1	-1	0	2	19	-1	-1	45
c5188	0	-1	0	0	-1	-1	41	31	0	0	31	-1	-1	7	-1	0	1	-1	-1	0	0	19	-1	25	-1	0	0	0	0	7
c5203	40	0	27	1	9	22	19	0	25	-1	19	-1	0	-1	0	0	41	0	0	0	0	-1	13	-1	28	0	0	0	0	45
