cellBC	cell_state
c1257	-15
c1561	-3
c1614	-10
c2019	-14
c2567	-15
c2580	-11
c2619	-2
c2794	-11
c2928	-15
c2942	-3
c2970	-2
c3127	-11
c3192	-12
c3212	-10
c3449	-12
c3456	-9
c3475	-11
c3588	-2
c3645	-11
c3726	-6
c3754	-1
c3758	-14
c3791	-9
c3793	-2
c3853	-13
c3854	-3
c3978	-10
c4107	-2
c4152	-12
c4153	-12
c4296	-5
c4349	-14
c4350	-1
c4358	-11
c4422	-5
c4423	-5
c4460	-13
c4611	-6
c4710	-12
c4750	-13
c4769	-5
c4778	-11
c5022	-2
c5179	-2
c5205	-5
c5250	-10
c5256	-14
c5302	-1
c5306	-3
c5340	-5
c5341	-5
c5373	-3
c5423	-5
c5570	-13
c5717	-9
c5718	-1
c5725	-10
c5753	-14
c5770	-15
c5775	-3
c5780	-3
c5781	-3
c5927	-14
c5942	-2
c5968	-6
c6028	-5
c6033	-1
c6038	-10
c6073	-12
c6099	-14
c6145	-14
c6168	-10
c6184	-13
c6236	-9
c6256	-15
c6281	-3
c6303	-6
c6314	-14
c6349	-2
c6358	-5
c6363	-6
c6374	-14
c6412	-9
c6440	-9
c6441	-9
c6471	-15
c6532	-1
c6541	-5
c6546	-1
c6547	-1
c6603	-5
c6631	-13
c6679	-9
c6681	-3
c6709	-12
c6753	-15
c6762	-2
c6775	-10
c6776	-9
c6788	-9
c6795	-1
c6913	-11
c6940	-15
c6990	-6
c7001	-6
c7045	-1
c7046	-15
c7065	-13
c7087	-5
c7109	-6
c7134	-6
c7136	-13
c7173	-15
c7178	-2
c7200	-1
c7201	-1
c7218	-12
c7240	-2
c7248	-15
c7252	-11
c7257	-3
c7260	-14
c7331	-6
c7382	-2
c7406	-15
c7413	-15
c7415	-15
c7423	-3
c7439	-15
c7449	-9
c7454	-13
c7455	-13
c7481	-1
c7489	-6
c7504	-15
c7526	-6
c7534	-9
c7540	-10
c7605	-10
c7606	-11
c7625	-6
c7628	-12
c7688	-14
c7699	-2
c7725	-11
c7726	-6
c7790	-1
c7791	-1
c7803	-12
c7846	-14
c7857	-5
c7910	-11
c8019	-3
c8058	-11
