	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1458	0	5	0	0	6	0	-1	-1	0	17	0	39	39	0	5	34	0	-1	0	0	0	0	39	-1	-1	-1	-1	6	11	-1
c1567	0	46	0	0	0	-1	0	-1	0	0	0	0	0	-1	0	-1	0	-1	-1	0	34	44	0	0	-1	0	0	5	39	0
c1627	26	0	48	0	7	34	-1	33	0	17	0	39	0	0	-1	17	0	0	37	0	0	-1	39	0	-1	0	0	6	2	19
c1636	0	-1	4	30	-1	0	0	33	35	17	0	39	39	0	5	4	-1	-1	0	0	0	-1	0	0	-1	0	0	6	0	49
c1854	-1	0	0	17	41	0	0	15	0	-1	0	0	2	0	-1	0	-1	-1	0	-1	6	0	0	0	-1	49	0	2	39	0
c1973	0	-1	-1	0	46	-1	39	-1	35	17	-1	39	39	-1	5	0	0	0	-1	45	1	0	0	-1	-1	0	0	6	-1	0
c2065	0	46	0	0	0	0	0	-1	44	-1	-1	9	0	0	0	25	0	0	3	41	0	-1	0	0	-1	9	-1	-1	-1	-1
c2130	0	-1	0	-1	-1	0	0	15	33	0	0	-1	-1	0	0	0	19	0	-1	15	-1	0	-1	0	-1	0	0	2	39	0
c2164	0	-1	0	0	0	0	0	15	0	0	-1	0	-1	0	45	37	0	-1	0	0	37	12	0	21	-1	39	0	-1	39	0
c2279	0	-1	0	0	0	0	-1	33	-1	17	0	-1	-1	0	-1	0	0	-1	-1	0	0	6	0	0	-1	-1	0	6	-1	-1
c2360	0	0	0	37	0	0	-1	33	35	17	39	39	39	0	5	0	0	-1	0	0	39	44	0	0	-1	39	0	6	0	0
c2770	0	-1	0	0	0	0	0	33	35	17	-1	39	39	0	5	0	0	0	13	0	0	-1	-1	-1	-1	0	-1	6	6	6
c2827	-1	-1	-1	0	-1	0	0	33	-1	17	0	-1	39	44	5	0	0	0	0	39	4	-1	-1	0	-1	0	-1	6	-1	0
c2874	0	0	0	0	7	0	-1	33	0	17	34	39	0	0	-1	17	0	-1	-1	0	-1	0	0	10	-1	-1	0	6	0	0
c2896	0	0	-1	0	0	-1	0	33	15	-1	19	39	12	6	5	31	-1	34	0	-1	-1	48	47	17	-1	28	0	-1	-1	-1
c3030	0	-1	-1	-1	0	32	0	33	0	-1	0	39	-1	0	5	34	0	45	0	0	-1	0	0	7	-1	-1	49	6	-1	0
c3063	6	29	0	6	-1	21	0	-1	-1	17	0	39	-1	-1	5	46	0	0	-1	0	0	45	-1	0	-1	0	0	-1	22	-1
c3202	0	-1	-1	0	46	0	0	33	35	17	0	39	39	0	-1	0	0	0	0	0	-1	6	0	-1	-1	0	0	6	0	-1
c3248	0	0	0	0	0	0	0	15	0	0	-1	0	0	0	0	37	-1	0	0	0	37	12	0	21	-1	0	-1	-1	39	0
c3279	0	0	0	0	0	-1	11	15	-1	0	-1	0	0	0	0	0	0	-1	0	0	37	-1	0	-1	-1	0	0	-1	39	0
c3456	-1	0	0	6	28	0	-1	33	0	17	0	39	-1	0	5	-1	0	-1	11	10	0	-1	0	-1	-1	10	-1	-1	-1	0
c3465	0	-1	0	-1	41	0	-1	-1	0	0	0	0	38	48	-1	0	0	0	0	0	6	-1	49	0	-1	-1	0	2	39	46
c3545	0	-1	0	-1	28	0	0	33	31	17	0	39	-1	0	-1	-1	-1	0	11	10	0	0	0	-1	-1	-1	-1	6	0	0
