cellBC	cell_state
c646	-6
c1261	-6
c1431	-7
c1772	-5
c1790	-12
c1859	-2
c2093	-11
c2170	-7
c2260	-10
c2439	-8
c2537	-12
c2591	-10
c2622	-2
c2638	-6
c2759	-10
c2822	-8
c2830	-3
c2884	-10
c2886	-8
c3010	-4
c3085	-8
c3331	-5
c3430	-7
c3452	-6
c3467	-7
c3699	-5
c3810	-7
c3811	-7
c3854	-8
c3944	-6
c3987	-15
c4158	-6
c4311	-3
c4349	-4
c4528	-15
c4529	-15
c4531	-7
c4533	-2
c4568	-15
c4637	-5
c4757	-3
c4790	-7
c4898	-8
c4899	-8
c4909	-11
c4910	-2
c4912	-8
c4933	-12
c5022	-2
c5089	-8
c5172	-7
c5180	-4
c5249	-2
c5305	-3
c5458	-7
c5489	-16
c5495	-6
c5500	-11
c5502	-11
c5618	-8
c5660	-16
c5746	-3
c5776	-6
c5802	-4
c5829	-12
c5889	-12
c5893	-7
c5914	-3
c5951	-8
c5969	-3
c5974	-8
c6010	-12
c6040	-15
c6070	-15
c6072	-3
c6101	-5
c6158	-10
c6161	-10
c6192	-6
c6208	-8
c6219	-11
c6232	-6
c6238	-5
c6307	-7
c6366	-4
c6367	-4
c6392	-11
c6412	-6
c6427	-15
c6432	-7
c6460	-5
c6488	-8
c6512	-2
c6580	-4
c6616	-3
c6638	-10
c6669	-11
c6778	-3
c6787	-8
c6825	-2
c6877	-7
c6900	-15
c6924	-3
c6949	-10
c6957	-11
c6994	-11
c7004	-3
c7020	-4
c7031	-16
c7058	-15
c7096	-16
c7106	-6
c7112	-10
c7119	-3
c7121	-5
c7131	-3
c7246	-11
c7276	-3
c7277	-3
c7343	-10
c7378	-6
c7383	-16
c7392	-10
c7398	-7
c7399	-7
c7464	-10
c7489	-15
c7495	-7
c7507	-4
c7538	-8
c7560	-6
c7562	-15
c7573	-15
c7603	-16
c7617	-16
c7639	-2
c7643	-7
c7677	-16
c7683	-6
c7703	-12
c7739	-4
c7757	-2
c7886	-11
c7910	-15
c7913	-11
c7922	-10
c7937	-8
c8021	-8
c8091	-2
c8111	-12
c8132	-16
c8133	-16
c8245	-10
c8271	-8
c8281	-16
c8307	-2
c8319	-11
c8330	-6
c8341	-6
c8389	-11
c8410	-16
c8425	-10
c8429	-6
c8466	-3
c8468	-11
c8495	-5
c8505	-3
c8506	-8
c8529	-16
c8533	-8
c8545	-15
c8547	-7
c8555	-4
c8566	-12
c8587	-7
c8595	-5
c8598	-7
c8599	-7
c8601	-12
c8620	-4
c8653	-2
c8663	-5
c8673	-10
c8674	-8
c8740	-2
c8768	-10
c8773	-16
c8774	-3
c8802	-5
c8832	-11
c8848	-12
c8853	-6
c8865	-11
c8881	-4
c8926	-16
c8943	-7
c8954	-5
c9000	-4
c9052	-12
c9057	-15
c9062	-11
c9063	-11
c9076	-6
c9077	-6
c9080	-6
c9104	-10
c9118	-3
c9137	-11
c9145	-5
c9185	-3
c9221	-11
c9222	-5
c9235	-12
c9239	-10
c9241	-11
c9246	-15
c9252	-11
c9271	-3
c9279	-11
c9294	-11
c9312	-2
c9317	-15
c9323	-12
c9337	-4
c9352	-6
c9353	-6
c9384	-4
c9386	-2
c9412	-16
c9414	-8
c9420	-7
c9445	-12
c9447	-4
c9470	-2
c9480	-5
c9496	-5
c9504	-10
c9519	-5
c9531	-10
c9533	-7
c9538	-8
c9560	-7
c9561	-7
c9570	-15
c9608	-6
c9621	-3
c9638	-7
c9649	-12
c9654	-6
c9661	-8
c9669	-15
c9698	-6
c9701	-12
c9720	-16
c9729	-10
c9739	-8
c9744	-15
c9745	-15
c9768	-11
c9788	-16
c9803	-2
c9821	-12
c9839	-16
c9846	-11
c9852	-5
c9856	-2
c9890	-11
c9898	-2
c9919	-10
c9938	-7
c9939	-7
c9940	-16
c9942	-10
c9944	-3
c9945	-3
c9947	-16
c9956	-5
c9970	-11
c9975	-2
c9984	-12
c9986	-16
c9987	-16
c9988	-10
c9995	-3
c10006	-4
c10015	-4
c10025	-4
c10058	-7
c10072	-16
c10073	-16
c10202	-5
c10214	-7
c10236	-12
c10270	-15
c10271	-15
c10281	-4
c10327	-2
c10336	-16
c10340	-4
c10347	-7
c10355	-2
c10367	-5
c10434	-11
c10452	-11
c10453	-11
c10480	-16
c10500	-2
c10510	-6
c10511	-6
c10532	-10
c10536	-12
c10542	-10
c10585	-15
c10592	-11
c10593	-11
c10599	-8
c10604	-12
c10627	-15
c10654	-7
c10663	-7
c10678	-10
c10690	-11
c10706	-7
c10730	-15
c10732	-8
c10735	-5
c10751	-2
c10796	-16
c10845	-12
c10860	-12
c10880	-5
c10896	-12
c10917	-2
c10946	-16
c10950	-8
c10951	-8
c10955	-12
c10960	-5
c10998	-15
c11004	-15
c11005	-15
c11007	-11
c11014	-15
c11038	-15
c11047	-4
c11080	-2
c11111	-12
c11126	-4
c11132	-3
c11133	-3
c11172	-16
c11174	-3
c11206	-7
c11207	-7
c11209	-15
c11216	-15
c11217	-15
c11229	-6
c11260	-10
c11263	-4
c11270	-7
c11273	-5
c11276	-6
c11285	-4
c11296	-7
c11297	-7
c11317	-12
c11323	-10
c11359	-4
c11369	-8
c11376	-3
c11377	-3
c11389	-2
c11445	-12
c11448	-16
c11449	-16
c11461	-16
c11506	-2
c11536	-12
c11544	-3
c11555	-6
c11558	-2
c11563	-11
c11573	-10
c11577	-10
c11583	-12
c11602	-10
c11627	-2
c11630	-12
c11633	-15
c11636	-12
c11641	-5
c11648	-6
c11658	-12
c11667	-2
c11693	-8
c11702	-3
c11705	-15
c11707	-3
c11733	-8
c11748	-15
c11749	-15
c11782	-5
c11789	-12
c11797	-10
c11812	-16
c11813	-16
c11851	-12
c11900	-5
c11901	-5
c11915	-2
c11928	-5
c11929	-5
c11963	-2
c11973	-3
c11977	-3
c12006	-11
c12009	-5
c12010	-8
c12035	-6
c12053	-7
c12058	-8
c12066	-8
c12072	-2
c12138	-10
c12156	-4
c12157	-4
c12163	-6
c12168	-10
c12179	-16
c12209	-15
c12230	-10
c12233	-8
c12243	-10
c12246	-4
c12247	-4
c12260	-10
c12261	-10
c12311	-7
c12349	-4
c12368	-2
c12386	-5
c12418	-12
c12428	-4
c12430	-11
c12432	-15
c12433	-15
c12437	-12
c12444	-7
c12450	-10
c12489	-4
c12492	-16
c12506	-16
c12507	-16
c12519	-6
c12538	-7
c12561	-16
c12579	-5
c12592	-11
c12593	-11
c12594	-12
c12596	-6
c12608	-8
c12615	-6
c12626	-5
c12628	-6
c12641	-2
c12652	-16
c12655	-4
c12664	-4
c12671	-10
c12685	-6
c12694	-11
c12716	-7
c12717	-7
c12725	-12
c12727	-4
c12733	-3
c12738	-12
c12757	-8
c12758	-3
c12760	-16
c12761	-16
c12763	-2
c12804	-10
c12813	-15
c12816	-4
c12818	-15
c12824	-6
c12827	-4
c12858	-4
c12859	-4
c12862	-11
c12865	-12
c12866	-2
c12871	-11
c12886	-5
c12888	-5
c12895	-12
c12896	-12
c12905	-7
c12906	-2
c12912	-2
c12923	-6
c12925	-15
c12935	-15
c12950	-7
c12953	-11
c12967	-5
c12971	-3
c12977	-5
c13001	-8
c13008	-16
c13009	-16
c13016	-5
c13033	-12
c13053	-2
c13071	-8
c13073	-12
c13074	-10
c13080	-5
c13096	-3
c13108	-3
c13116	-3
c13121	-4
c13124	-5
c13135	-2
c13175	-15
c13186	-6
c13223	-4
c13231	-11
c13233	-12
c13239	-12
c13248	-10
c13262	-5
c13267	-5
c13269	-8
c13283	-4
c13285	-12
c13287	-4
c13290	-6
c13301	-5
c13304	-6
c13312	-3
c13334	-3
c13335	-3
c13336	-8
c13337	-8
c13348	-2
c13354	-6
c13374	-11
c13375	-11
c13383	-8
c13391	-2
c13395	-8
c13404	-12
c13409	-4
c13431	-10
c13442	-3
c13479	-11
c13482	-5
c13483	-5
c13490	-4
c13501	-6
c13506	-8
c13512	-16
c13520	-16
c13525	-5
c13526	-10
c13531	-6
c13541	-6
c13545	-2
c13553	-7
c13561	-16
c13566	-10
c13574	-2
c13603	-16
c13606	-4
c13607	-4
c13619	-2
c13633	-6
c13637	-10
c13650	-11
c13655	-8
c13664	-3
c13665	-3
c13670	-2
c13675	-16
c13705	-4
c13712	-15
c13713	-15
c13730	-15
c13734	-2
c13744	-3
c13750	-8
c13751	-8
c13753	-15
c13757	-5
c13761	-10
c13765	-3
