	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1439	-1	0	0	0	47	0	0	0	0	-1	9	-1	-1	0	6	-1	0	0	0	-1	0	29	24	0	-1	38	0	-1	0	0
c1471	-1	0	4	0	47	0	14	0	-1	0	19	-1	6	-1	6	17	0	11	0	0	-1	29	0	16	11	0	4	0	28	9
c1995	-1	0	0	-1	0	-1	0	-1	0	-1	0	14	0	41	-1	0	0	0	-1	2	46	0	0	14	-1	38	-1	0	9	0
c2422	-1	0	0	0	47	-1	0	-1	20	-1	-1	-1	0	-1	-1	17	0	-1	14	-1	-1	-1	0	0	0	0	0	14	0	0
c2744	0	29	17	0	0	11	0	0	-1	-1	-1	0	0	0	-1	0	0	0	-1	0	11	40	0	-1	-1	0	16	0	11	0
c2799	-1	0	-1	-1	41	0	0	-1	0	42	43	-1	0	-1	-1	4	-1	39	0	0	0	0	0	-1	-1	0	0	0	6	0
c2844	-1	0	4	0	47	11	0	-1	0	0	19	-1	0	46	6	17	11	11	0	0	-1	29	-1	30	11	0	4	0	28	0
c2865	-1	0	4	-1	0	0	0	-1	-1	0	10	9	0	0	6	-1	11	-1	-1	0	40	38	29	16	0	0	-1	0	0	9
c2994	0	-1	-1	-1	41	0	0	-1	0	-1	43	0	0	30	-1	0	0	39	0	0	0	0	4	-1	-1	-1	0	29	6	46
c3002	-1	0	0	-1	0	0	0	0	-1	0	43	0	0	48	6	0	0	29	-1	10	46	0	0	14	38	0	-1	-1	9	0
c3023	-1	-1	4	0	-1	0	0	13	0	-1	10	-1	0	-1	6	-1	11	-1	-1	0	40	-1	29	0	0	0	-1	-1	0	9
c3083	0	-1	38	33	41	-1	19	-1	0	42	43	0	0	0	0	0	0	39	0	-1	0	3	19	0	0	-1	43	0	6	0
c3160	-1	-1	0	-1	0	0	0	16	47	36	0	38	19	0	6	0	0	0	4	0	-1	4	0	14	38	0	-1	24	-1	0
c3179	-1	-1	4	0	47	0	-1	0	4	0	-1	-1	29	-1	6	-1	-1	-1	0	0	0	29	0	0	11	-1	4	0	0	0
