cellBC	cell_state
c665	-5
c1154	-16
c1381	-3
c1695	-4
c1757	-6
c1805	-16
c2276	-7
c2426	-6
c2477	-11
c2504	-3
c2863	-6
c3050	-9
c3135	-13
c3168	-8
c3255	-7
c3256	-9
c3257	-8
c3351	-14
c3439	-11
c3579	-6
c3590	-12
c3597	-6
c3673	-11
c3702	-13
c3723	-6
c3759	-13
c3875	-12
c3999	-13
c4080	-9
c4185	-13
c4200	-4
c4218	-4
c4227	-12
c4242	-9
c4292	-16
c4355	-12
c4379	-14
c4405	-5
c4445	-4
c4504	-9
c4511	-4
c4517	-8
c4545	-11
c4548	-16
c4614	-14
c4683	-5
c4702	-16
c4716	-4
c4721	-13
c4750	-4
c4847	-6
c4881	-16
c4886	-3
c4900	-5
c4938	-3
c4945	-14
c5054	-7
c5055	-7
c5120	-11
c5128	-8
c5151	-3
c5172	-7
c5203	-11
c5236	-13
c5258	-7
c5259	-7
c5328	-9
c5472	-14
c5494	-13
c5504	-9
c5518	-4
c5523	-5
c5547	-4
c5568	-16
c5722	-14
c5727	-7
c5778	-16
c5848	-11
c5851	-16
c5858	-12
c5864	-12
c5865	-12
c5866	-16
c5891	-13
c5893	-8
c5914	-11
c5926	-12
c5932	-13
c6044	-5
c6145	-12
c6148	-6
c6153	-3
c6167	-5
c6203	-9
c6219	-4
c6245	-3
c6254	-16
c6268	-5
c6363	-7
c6387	-7
c6469	-6
c6502	-7
c6550	-8
c6594	-5
c6602	-14
c6610	-6
c6633	-6
c6636	-16
c6693	-12
c6709	-3
c6794	-13
c6810	-4
c6826	-14
c6859	-6
c6883	-13
c6911	-9
c6983	-11
c6987	-3
c7051	-12
c7075	-5
c7100	-7
c7103	-4
c7119	-14
c7120	-9
c7127	-16
c7156	-16
c7169	-13
c7174	-9
c7197	-5
c7274	-9
c7300	-13
c7327	-16
c7369	-3
c7374	-5
c7375	-5
c7411	-8
c7419	-5
c7456	-7
c7457	-7
c7573	-12
c7595	-5
c7612	-16
c7720	-5
c7743	-14
c7762	-16
c7770	-14
c7819	-11
c7820	-3
c7841	-4
c7846	-13
c7851	-9
c7872	-6
c7879	-12
c7890	-6
c7898	-6
c7911	-11
c7927	-4
c7938	-16
c7999	-13
c8008	-16
c8069	-12
c8082	-7
c8096	-6
c8098	-7
c8128	-12
c8130	-8
c8168	-8
c8173	-7
c8178	-13
c8184	-11
c8187	-3
c8198	-16
c8216	-14
c8258	-7
c8321	-6
c8327	-3
c8336	-12
c8366	-4
c8382	-4
c8386	-8
c8393	-12
c8400	-9
c8423	-3
c8439	-8
c8478	-5
c8482	-13
c8483	-13
c8505	-14
c8508	-3
c8514	-14
c8541	-6
c8565	-12
c8601	-16
c8606	-6
c8615	-11
c8679	-9
c8680	-14
c8706	-12
c8712	-9
c8713	-9
c8714	-3
c8725	-11
c8740	-5
c8752	-6
c8770	-3
c8772	-5
c8802	-4
c8834	-7
c8844	-11
c8863	-7
c8868	-5
c8869	-5
c8888	-8
c8931	-14
c8999	-6
c9021	-12
c9041	-11
c9043	-7
c9080	-8
c9093	-14
c9132	-11
c9163	-14
c9187	-7
c9192	-8
c9196	-6
c9202	-5
c9214	-4
c9222	-4
c9245	-3
c9261	-14
c9302	-8
c9307	-6
c9322	-3
c9346	-8
