cellBC	cell_state
c2330	-16
c2673	-3
c2704	-15
c2798	-15
c2801	-13
c2954	-10
c3089	-16
c3105	-10
c3174	-7
c3184	-12
c3274	-7
c3290	-16
c3308	-3
c3461	-2
c3507	-11
c3639	-11
c3687	-15
c3697	-1
c3734	-1
c3769	-11
c3813	-15
c3832	-10
c3880	-13
c3881	-13
c3918	-13
c4161	-1
c4336	-11
c4376	-3
c4379	-3
c4438	-16
c4457	-7
c4490	-15
c4659	-15
c4661	-8
c4683	-4
c4789	-16
c4816	-1
c4835	-10
c4926	-16
c4934	-3
c5044	-16
c5058	-16
c5131	-11
c5171	-7
c5246	-15
c5262	-8
c5376	-2
c5402	-4
c5405	-11
c5445	-12
c5480	-12
c5516	-12
c5560	-7
c5582	-15
c5618	-15
c5642	-3
c5643	-3
c5644	-12
c5666	-4
c5668	-12
c5682	-13
c5711	-10
c5731	-3
c5753	-7
c5793	-12
c5809	-8
c5817	-12
c5879	-13
c5922	-2
c6012	-10
c6024	-12
c6027	-3
c6035	-10
c6080	-7
c6190	-13
c6211	-3
c6239	-10
c6273	-12
c6280	-16
c6311	-8
c6321	-7
c6340	-15
c6437	-7
c6442	-13
c6445	-8
c6453	-13
c6456	-4
c6525	-12
c6526	-1
c6532	-15
c6551	-2
c6578	-12
c6597	-4
c6604	-13
c6661	-3
c6670	-8
c6717	-3
c6731	-2
c6753	-11
c6773	-11
c6795	-13
c6846	-16
c6851	-7
c6895	-4
c6916	-15
c6923	-2
c6945	-12
c6954	-12
c6976	-1
c6977	-1
c7005	-2
c7048	-2
c7049	-1
c7062	-2
c7096	-7
c7109	-10
c7117	-16
c7166	-16
c7167	-16
c7177	-8
c7183	-8
c7185	-3
c7187	-8
c7241	-7
c7300	-7
c7312	-11
c7315	-2
c7330	-15
c7345	-7
c7360	-1
c7372	-11
c7388	-12
c7397	-12
c7417	-3
c7432	-2
c7433	-1
c7436	-11
c7465	-12
c7484	-4
c7487	-8
c7548	-4
c7563	-1
c7577	-4
c7589	-8
c7625	-1
c7631	-1
c7640	-12
c7688	-11
c7737	-7
c7752	-7
c7755	-13
c7775	-4
c7799	-7
c7829	-3
c7844	-8
c7847	-15
c7855	-7
c7862	-12
c7877	-10
c7919	-1
c7960	-3
c7961	-3
c7964	-8
c7976	-1
c7993	-15
c8060	-8
c8071	-15
c8084	-2
c8085	-2
c8112	-7
c8146	-3
c8174	-15
c8275	-1
c8277	-3
c8278	-1
c8298	-4
c8332	-13
c8353	-2
c8357	-11
c8375	-8
c8390	-1
c8440	-4
c8441	-4
c8452	-1
c8454	-3
c8515	-3
c8536	-12
c8556	-4
c8557	-4
c8568	-16
c8603	-16
c8608	-10
c8614	-16
c8615	-16
c8643	-16
c8649	-16
c8654	-3
c8660	-16
c8684	-16
c8696	-10
c8716	-1
c8717	-1
c8730	-16
c8733	-7
c8738	-8
c8756	-13
c8760	-3
c8776	-4
c8777	-4
c8828	-7
c8872	-12
c8895	-15
c8904	-4
c8905	-4
c8910	-4
c8915	-10
c8922	-7
c8940	-12
c8952	-16
c8958	-13
c8994	-15
c8999	-11
c9036	-15
c9073	-8
c9077	-8
c9118	-8
c9181	-16
c9183	-11
c9217	-3
c9222	-10
c9238	-1
c9245	-3
c9272	-13
c9274	-2
c9290	-7
c9297	-10
c9319	-3
c9367	-13
c9373	-2
c9413	-7
c9431	-1
c9438	-7
c9450	-10
c9452	-15
c9476	-8
c9496	-3
c9504	-8
c9525	-3
c9561	-13
c9584	-1
c9616	-11
c9617	-11
c9625	-12
c9636	-8
c9672	-16
c9676	-15
c9722	-7
c9725	-2
c9753	-13
c9779	-1
c9820	-7
c9828	-8
c9843	-16
c9852	-15
c9912	-15
c9924	-12
c9944	-13
c9953	-3
c10004	-2
c10013	-13
c10018	-15
c10033	-8
c10064	-3
c10067	-3
c10068	-10
c10084	-12
c10104	-12
c10108	-4
c10109	-4
c10126	-8
c10128	-10
c10148	-11
c10149	-11
c10165	-13
c10167	-12
c10170	-7
c10199	-7
c10215	-13
c10227	-11
c10236	-1
c10244	-16
c10246	-15
c10260	-7
c10264	-10
c10267	-13
c10272	-2
c10273	-2
c10320	-16
c10327	-4
c10370	-13
c10375	-7
c10384	-2
c10385	-2
c10429	-1
c10430	-13
c10433	-12
c10442	-1
c10449	-11
c10480	-13
c10481	-13
c10507	-15
c10513	-12
c10516	-11
c10525	-3
c10555	-4
c10570	-11
c10576	-3
c10597	-7
c10636	-15
c10638	-3
c10645	-7
c10654	-2
c10655	-2
c10707	-1
c10731	-7
c10733	-7
c10735	-13
c10745	-4
c10752	-7
c10781	-7
c10791	-2
c10807	-3
c10824	-16
c10833	-8
c10842	-2
c10843	-2
c10848	-2
c10849	-2
c10854	-8
c10863	-8
c10872	-16
c10873	-16
c10898	-15
c10899	-15
c10900	-11
c10901	-11
c10909	-1
c10913	-16
c10920	-13
c10921	-13
c10928	-11
c10931	-15
c10955	-7
c10956	-11
c10958	-16
c10968	-13
c10979	-10
c10982	-4
c10983	-4
c10989	-7
c10991	-10
c10998	-12
c11001	-8
c11017	-15
c11049	-4
c11066	-4
c11070	-10
c11078	-13
c11089	-4
c11122	-8
c11137	-7
c11139	-3
c11171	-1
c11200	-13
c11211	-8
c11215	-3
c11228	-11
c11233	-10
c11236	-2
c11237	-2
c11272	-1
c11273	-1
c11307	-13
c11313	-7
c11324	-12
c11357	-1
c11365	-10
c11384	-16
c11392	-11
c11395	-16
c11412	-3
c11426	-8
c11428	-1
c11429	-1
c11433	-4
c11435	-11
c11448	-12
c11484	-10
c11497	-16
c11516	-4
c11517	-4
c11530	-15
c11534	-10
c11535	-10
c11539	-15
c11558	-10
c11560	-8
c11591	-13
c11594	-1
c11619	-7
c11628	-12
c11668	-1
c11673	-12
c11696	-1
c11703	-7
c11707	-3
c11714	-3
c11715	-3
c11739	-4
c11768	-8
c11774	-10
c11856	-4
c11860	-8
c11883	-8
c11886	-4
c11893	-12
c11899	-11
c11918	-10
c11923	-1
c11927	-12
c11929	-4
c11936	-7
c11941	-16
c11944	-11
c11957	-15
c11961	-12
c11966	-4
c11980	-15
c11985	-11
c11996	-11
c11997	-11
c12003	-12
c12018	-11
c12024	-13
c12025	-13
c12026	-12
c12042	-16
c12086	-10
c12090	-13
c12109	-13
c12111	-15
c12119	-10
c12123	-15
c12142	-10
c12154	-15
c12159	-1
c12164	-12
c12176	-2
c12255	-10
c12286	-13
c12301	-10
c12313	-16
c12319	-11
c12320	-15
c12321	-15
c12325	-13
c12339	-15
c12353	-1
c12359	-7
c12377	-12
c12378	-10
c12412	-3
c12418	-7
c12439	-15
c12442	-10
c12447	-16
c12448	-4
c12449	-4
c12452	-3
c12466	-10
c12483	-15
c12485	-1
c12493	-8
c12502	-10
c12516	-2
c12517	-2
c12521	-8
c12535	-10
c12539	-8
c12542	-8
c12545	-2
c12555	-16
c12585	-11
c12595	-13
c12604	-3
c12616	-2
c12617	-1
c12629	-3
c12637	-12
c12655	-10
c12660	-10
c12716	-15
c12735	-11
c12743	-12
c12750	-13
c12783	-1
c12786	-13
