cellBC	cell_state
c1086	-3
c1386	-8
c1760	-2
c1850	-2
c1986	-14
c2056	-9
c2175	-6
c2178	-8
c2206	-3
c2339	-1
c2436	-14
c2534	-8
c2670	-7
c2683	-9
c2791	-8
c2847	-15
c2926	-4
c2949	-2
c2961	-4
c2986	-8
c3147	-5
c3206	-3
c3315	-7
c3480	-5
c3617	-4
c3629	-9
c3659	-4
c3749	-1
c3810	-3
c3890	-7
c3924	-5
c3972	-2
c3976	-1
c4016	-7
c4220	-14
c4242	-3
c4286	-16
c4312	-7
c4418	-15
c4440	-4
c4448	-4
c4537	-6
c4661	-15
c4670	-4
c4786	-15
c4877	-9
c4906	-1
c4928	-15
c4930	-16
c4975	-7
c5004	-6
c5031	-1
c5041	-16
c5087	-5
c5174	-16
c5198	-16
c5210	-2
c5234	-6
c5284	-9
c5361	-2
c5381	-4
c5428	-4
c5456	-15
c5525	-8
c5596	-8
c5614	-15
c5657	-5
c5675	-5
c5714	-16
c5725	-8
c5730	-3
c5737	-6
c5757	-1
c5764	-5
c5853	-5
c5867	-3
c5921	-14
c5930	-9
c5936	-1
c6034	-15
c6097	-15
c6125	-3
c6166	-8
c6183	-2
c6199	-6
c6242	-5
c6275	-4
c6278	-5
c6285	-8
c6313	-14
c6377	-7
c6383	-2
c6406	-6
c6416	-8
c6424	-2
c6457	-14
c6495	-6
c6509	-5
c6547	-3
c6556	-16
c6586	-4
c6630	-1
c6637	-5
c6646	-14
c6757	-2
c6783	-5
c6875	-14
c6888	-14
c6903	-16
c6960	-15
c6969	-2
c6971	-15
c6994	-15
c7025	-2
c7055	-9
c7115	-15
c7139	-16
c7142	-5
c7178	-8
c7190	-4
c7203	-2
c7210	-2
c7219	-5
c7231	-1
c7251	-4
c7284	-14
c7290	-1
c7309	-14
c7380	-14
c7453	-9
c7458	-7
c7469	-15
c7473	-3
c7486	-9
c7513	-9
c7617	-14
c7634	-1
c7642	-4
c7651	-7
c7661	-14
c7670	-8
c7678	-7
c7682	-9
c7700	-5
c7705	-1
c7752	-5
c7776	-4
c7817	-4
c7818	-14
c7820	-5
c7853	-6
c7870	-1
c7876	-4
c7882	-15
c7905	-2
c7906	-9
c7910	-3
c7914	-3
c7925	-16
c7939	-8
c7943	-4
c7944	-6
c7945	-6
c7956	-1
c7967	-2
c7989	-6
c7990	-14
c7998	-3
