cellBC	cell_state
c1209	-13
c1591	-3
c1670	-12
c1749	-4
c1866	-16
c1975	-13
c2038	-13
c2319	-12
c2723	-14
c2872	-8
c2892	-2
c2916	-1
c2921	-8
c2933	-13
c2971	-14
c3026	-11
c3065	-13
c3353	-4
c3385	-11
c3391	-1
c3518	-9
c3603	-2
c3626	-11
c3663	-9
c3686	-6
c3694	-8
c3697	-8
c3753	-6
c3762	-3
c3806	-16
c3818	-14
c3912	-4
c3943	-9
c4024	-12
c4043	-1
c4175	-9
c4196	-6
c4341	-16
c4473	-11
c4486	-6
c4524	-14
c4559	-13
c4582	-8
c4596	-11
c4631	-3
c4755	-16
c4956	-2
c4963	-3
c4988	-2
c5034	-13
c5036	-1
c5041	-9
c5184	-3
c5217	-11
c5224	-2
c5241	-9
c5244	-9
c5258	-11
c5327	-16
c5340	-2
c5420	-16
c5502	-1
c5520	-8
c5576	-12
c5606	-4
c5614	-14
c5615	-14
c5619	-12
c5620	-1
c5642	-12
c5706	-2
c5739	-3
c5786	-9
c5846	-13
c5848	-8
c5929	-6
c5959	-12
c5996	-14
c6030	-14
c6035	-6
c6070	-13
c6093	-11
c6137	-1
c6148	-12
c6152	-3
c6155	-6
c6157	-8
c6195	-6
c6210	-11
c6230	-16
c6232	-1
c6264	-2
c6271	-6
c6321	-12
c6348	-3
c6367	-1
c6403	-14
c6414	-11
c6436	-2
c6447	-9
c6480	-4
c6488	-11
c6525	-16
c6574	-16
c6629	-4
c6647	-16
c6704	-11
c6763	-11
c6769	-8
c6796	-8
c6809	-6
c6811	-6
c6893	-1
c6950	-11
c6953	-16
c6965	-8
c6967	-3
c6968	-12
c6974	-3
c6997	-6
c7014	-6
c7024	-16
c7025	-16
c7056	-16
c7080	-8
c7110	-14
c7127	-14
c7146	-12
c7222	-3
c7238	-3
c7265	-1
c7266	-6
c7288	-13
c7290	-13
c7322	-9
c7323	-9
c7344	-2
c7362	-11
c7368	-4
c7375	-13
c7378	-12
c7379	-12
c7399	-12
c7405	-12
c7423	-4
c7446	-9
c7457	-3
c7474	-1
c7599	-8
c7603	-9
c7624	-2
c7642	-16
c7684	-1
c7758	-12
c7759	-12
c7773	-13
c7780	-4
c7787	-9
c7800	-14
c7865	-9
c7870	-6
c7885	-1
c7889	-12
c7924	-4
c7929	-12
c7935	-11
c7973	-6
c7979	-16
c8049	-14
c8054	-1
c8112	-4
c8159	-2
c8160	-4
c8174	-16
c8176	-11
c8200	-9
c8206	-11
c8215	-9
c8221	-9
c8236	-13
c8241	-2
c8243	-13
c8258	-16
c8261	-6
c8262	-8
c8288	-12
c8293	-1
c8295	-2
c8302	-12
c8307	-4
c8363	-8
c8382	-2
c8394	-14
c8398	-11
c8406	-16
c8409	-8
c8422	-13
c8423	-13
c8436	-6
c8505	-8
c8530	-9
c8531	-9
c8557	-13
c8594	-8
c8630	-1
c8632	-14
c8637	-14
c8638	-3
c8718	-8
c8726	-3
c8729	-12
c8751	-4
c8764	-11
c8789	-16
c8797	-4
c8799	-8
c8801	-4
c8841	-16
c8847	-6
c8856	-14
c8857	-14
c8858	-16
c8884	-8
c8889	-3
c8931	-13
c8995	-1
c8999	-12
c9003	-2
c9019	-11
c9024	-8
c9029	-2
c9037	-1
c9040	-12
c9059	-4
c9082	-2
c9112	-13
c9120	-16
c9127	-1
c9136	-12
c9150	-8
c9177	-1
c9191	-16
c9192	-13
c9214	-11
c9240	-8
c9243	-16
c9256	-11
c9259	-14
c9276	-1
c9293	-9
c9303	-2
c9305	-3
c9317	-2
c9333	-4
c9349	-12
c9362	-6
c9374	-4
c9380	-8
c9386	-3
c9415	-6
c9417	-8
c9443	-14
c9459	-14
c9479	-11
c9505	-3
c9555	-9
c9571	-13
c9598	-12
c9603	-8
c9613	-12
c9639	-4
c9642	-3
c9664	-2
c9678	-13
c9709	-2
c9712	-16
c9748	-2
c9752	-12
c9753	-12
c9768	-3
c9779	-11
c9789	-11
c9793	-16
c9801	-12
c9895	-9
c9913	-2
c9920	-2
c9948	-9
c9952	-8
c9985	-6
c9994	-6
c9995	-6
c10003	-1
c10006	-8
c10023	-9
c10024	-9
c10025	-9
c10047	-14
c10069	-14
c10083	-4
c10100	-6
c10104	-14
c10113	-2
c10128	-8
c10132	-14
c10147	-1
c10161	-6
c10166	-16
c10176	-1
c10190	-4
c10202	-16
c10214	-8
c10222	-1
c10223	-1
c10242	-6
c10250	-14
c10251	-14
c10304	-11
c10310	-11
c10319	-3
c10328	-3
c10338	-1
c10346	-14
c10351	-13
c10365	-11
c10372	-2
c10377	-6
c10391	-3
c10401	-14
c10402	-13
c10403	-13
c10410	-16
c10411	-16
c10420	-12
c10434	-13
c10439	-4
c10442	-3
c10453	-1
c10458	-11
c10466	-2
c10474	-9
c10476	-8
c10518	-13
c10534	-13
c10537	-3
c10540	-2
c10562	-12
c10583	-6
c10589	-4
c10601	-11
c10604	-16
c10605	-16
c10609	-16
c10614	-9
c10615	-9
c10624	-3
c10638	-2
c10676	-1
c10681	-11
c10684	-4
c10726	-8
c10755	-3
c10759	-3
c10762	-16
c10776	-13
c10786	-12
c10787	-12
c10805	-2
c10820	-11
c10852	-3
c10855	-16
c10861	-2
c10872	-14
c10885	-12
c10889	-12
c10893	-11
c10898	-6
c10901	-9
c10905	-6
c10912	-9
c10913	-9
c10922	-14
c10926	-16
c10975	-12
c11011	-3
c11013	-8
c11018	-1
c11021	-13
c11023	-6
c11036	-14
c11037	-14
c11054	-2
c11082	-8
c11097	-3
c11116	-1
c11131	-3
c11151	-8
c11154	-12
c11170	-8
c11177	-14
c11183	-12
c11199	-8
c11215	-3
c11218	-14
c11224	-16
c11225	-16
c11231	-1
c11246	-1
c11247	-1
c11249	-6
c11281	-12
c11299	-11
c11302	-12
c11307	-6
c11336	-12
c11341	-9
c11350	-11
c11360	-16
c11370	-9
c11371	-9
c11388	-12
c11407	-11
c11418	-4
c11419	-4
c11458	-6
c11470	-13
c11471	-13
c11473	-1
c11498	-11
c11499	-11
c11504	-14
c11505	-14
c11520	-8
c11528	-14
c11548	-6
c11558	-8
c11607	-2
c11614	-4
c11615	-4
c11648	-6
c11649	-6
c11670	-9
c11688	-14
c11692	-8
c11716	-9
c11717	-9
c11738	-1
c11761	-8
c11775	-1
c11793	-2
c11816	-9
c11817	-9
c11850	-2
c11862	-6
c11864	-4
c11873	-9
c11885	-6
c11896	-1
c11897	-1
c11916	-11
c11923	-1
c11924	-4
c11932	-13
c11939	-3
c11943	-14
c11959	-2
c11973	-1
c11999	-16
c12007	-4
c12011	-6
c12013	-6
c12027	-4
c12035	-8
c12038	-4
c12041	-2
c12045	-4
c12077	-8
c12088	-13
c12108	-14
c12110	-16
c12129	-2
c12141	-9
c12155	-12
c12179	-4
c12226	-13
c12227	-13
c12230	-4
c12269	-9
c12299	-11
c12307	-8
c12316	-3
c12343	-12
c12349	-3
c12356	-9
c12357	-9
c12358	-3
c12360	-13
c12366	-4
c12370	-16
c12382	-2
c12402	-13
c12429	-3
c12430	-2
c12446	-8
c12457	-14
c12468	-13
c12469	-13
c12472	-6
c12476	-12
c12493	-6
c12520	-6
c12523	-1
c12539	-6
c12548	-14
c12550	-14
c12551	-14
c12601	-16
c12616	-8
c12624	-3
c12628	-4
c12635	-14
c12636	-11
c12650	-6
c12653	-4
c12654	-3
c12664	-16
c12668	-16
c12701	-11
c12759	-8
c12770	-13
c12772	-12
c12780	-2
c12791	-2
c12796	-6
c12800	-11
c12801	-11
c12848	-1
c12868	-1
c12870	-2
c12873	-8
c12922	-4
c12928	-13
c12939	-3
c12945	-13
c12962	-14
c12965	-4
c12975	-11
c12991	-1
c12998	-9
c13025	-4
c13029	-4
c13030	-13
c13031	-13
c13050	-2
c13055	-3
c13061	-2
c13080	-11
c13101	-3
c13114	-4
c13119	-4
c13141	-6
c13144	-4
c13145	-4
c13153	-3
c13158	-2
c13161	-12
c13183	-9
c13195	-16
c13200	-1
c13202	-9
c13210	-1
c13211	-1
c13214	-13
c13215	-13
c13275	-11
c13276	-14
c13290	-3
c13292	-3
c13302	-3
c13303	-3
c13338	-11
c13340	-4
c13349	-3
c13354	-6
c13359	-12
c13370	-16
c13385	-8
c13389	-14
c13418	-14
c13432	-13
c13433	-13
c13438	-2
c13439	-2
c13451	-4
c13452	-11
c13464	-2
c13466	-1
c13469	-16
c13496	-16
c13501	-9
