cellBC	cell_state
c512	-4
c834	-15
c853	-15
c1219	-7
c1293	-4
c2564	-14
c2569	-14
c2619	-5
c2739	-9
c2776	-15
c2831	-5
c2911	-11
c3054	-4
c3143	-3
c3182	-15
c3233	-5
c3240	-12
c3250	-3
c3251	-3
c3416	-7
c3460	-15
c3469	-6
c3566	-8
c3662	-6
c3680	-15
c3721	-8
c3743	-8
c3841	-11
c3933	-9
c3967	-12
c3987	-12
c3988	-8
c4013	-11
c4046	-8
c4194	-3
c4486	-4
c4534	-8
c4559	-14
c4623	-8
c4673	-6
c4752	-14
c4782	-12
c4783	-12
c4792	-12
c4793	-12
c4867	-15
c4884	-15
c5008	-15
c5109	-7
c5128	-4
c5157	-13
c5192	-9
c5205	-3
c5276	-15
c5357	-11
c5413	-12
c5445	-5
c5449	-8
c5455	-8
c5540	-7
c5615	-11
c5616	-11
c5621	-13
c5653	-13
c5660	-11
c5705	-6
c5855	-9
c5869	-14
c5874	-5
c5891	-9
c5907	-8
c5912	-11
c5929	-11
c6001	-3
c6172	-4
c6173	-4
c6300	-6
c6351	-11
c6388	-7
c6448	-4
c6449	-4
c6487	-5
c6537	-12
c6541	-15
c6562	-5
c6584	-9
c6602	-5
c6645	-6
c6676	-14
c6687	-11
c6730	-9
c6779	-15
c6819	-7
c6872	-15
c6896	-5
c6933	-5
c6944	-13
c6951	-9
c6970	-4
c6987	-3
c7032	-9
c7042	-8
c7067	-11
c7108	-6
c7152	-15
c7161	-15
c7167	-7
c7172	-13
c7244	-8
c7279	-5
c7326	-12
c7327	-12
c7361	-7
c7424	-15
c7440	-15
c7451	-13
c7464	-6
c7472	-13
c7473	-13
c7480	-13
c7498	-3
c7499	-3
c7527	-5
c7558	-14
c7615	-14
c7631	-6
c7675	-7
c7699	-8
c7756	-8
c7792	-13
c7801	-4
c7806	-15
c7850	-5
c7871	-12
c7892	-11
c7909	-6
c7910	-7
c7914	-13
c7915	-13
c7968	-7
c7985	-14
c8030	-15
c8049	-5
c8058	-3
c8077	-4
c8089	-12
c8110	-7
c8134	-5
c8156	-5
c8164	-8
c8193	-12
c8194	-4
c8195	-4
c8206	-7
c8223	-14
c8244	-12
c8245	-12
c8258	-14
c8286	-6
c8294	-15
c8311	-14
c8313	-4
c8354	-8
c8365	-4
c8376	-7
c8397	-9
c8399	-11
c8420	-3
c8443	-11
c8457	-14
c8462	-14
c8475	-4
c8486	-7
c8511	-8
c8522	-9
c8552	-15
c8568	-7
c8573	-4
c8592	-14
c8615	-11
c8624	-5
c8643	-6
c8645	-5
c8650	-13
c8654	-7
c8661	-4
c8668	-14
c8687	-14
c8745	-4
c8761	-9
c8809	-7
c8830	-7
c8838	-11
c8856	-7
c8875	-9
c8899	-8
c8911	-7
c8946	-7
c8947	-7
c8960	-7
c8980	-6
c8996	-6
c8997	-6
c9016	-3
c9018	-5
c9034	-4
c9055	-5
c9075	-14
c9077	-6
c9105	-11
c9107	-15
c9111	-5
c9120	-5
c9134	-12
c9155	-14
c9200	-14
c9204	-12
c9218	-12
c9219	-12
c9222	-12
c9223	-12
c9247	-5
c9264	-7
c9279	-4
c9312	-13
c9334	-13
c9354	-12
c9355	-12
c9366	-13
c9369	-8
c9370	-15
c9390	-9
c9405	-14
c9432	-7
c9461	-13
c9462	-6
c9470	-3
c9471	-3
c9510	-15
c9517	-3
c9521	-9
c9525	-8
c9538	-3
c9550	-12
c9551	-12
c9552	-15
c9593	-15
c9608	-11
c9634	-8
c9635	-8
c9648	-5
c9657	-4
c9682	-11
c9685	-11
c9689	-5
c9690	-15
c9697	-14
c9716	-13
c9724	-5
c9727	-6
c9780	-13
c9797	-14
c9804	-15
c9814	-3
c9822	-14
c9835	-7
c9853	-6
c9854	-8
c9861	-13
c9874	-6
c9878	-8
c9886	-6
c9892	-14
c9906	-15
c9927	-4
c9973	-9
c9976	-12
c9977	-12
c9986	-7
c10030	-5
c10040	-11
c10048	-11
c10049	-11
c10058	-11
c10107	-15
c10141	-9
c10162	-14
c10232	-15
c10234	-11
c10244	-11
c10248	-8
c10252	-14
c10266	-9
c10287	-9
c10308	-11
c10310	-13
c10311	-13
c10314	-4
c10328	-6
c10329	-6
c10330	-9
c10379	-4
c10397	-9
c10402	-13
c10455	-4
c10458	-6
c10464	-6
c10473	-5
c10537	-6
c10576	-9
c10578	-12
c10584	-13
c10602	-12
c10603	-12
c10624	-12
c10625	-12
c10670	-8
c10676	-11
c10683	-3
c10690	-5
c10694	-9
c10698	-13
c10726	-9
c10738	-5
c10746	-13
c10767	-13
c10793	-7
c10799	-14
c10807	-8
c10820	-3
c10834	-4
c10838	-5
c10852	-3
c10853	-3
c10861	-14
c10877	-6
c10914	-8
c10928	-11
c10933	-5
c10945	-11
c11041	-12
c11048	-3
c11049	-3
c11054	-14
c11060	-13
c11067	-13
c11079	-5
c11086	-9
c11099	-15
c11121	-11
c11129	-3
c11135	-4
c11147	-14
c11153	-6
c11164	-4
c11170	-3
c11171	-3
c11186	-9
c11193	-7
c11208	-8
c11219	-6
c11227	-4
c11234	-9
c11243	-8
c11264	-13
c11270	-14
c11279	-13
c11293	-14
c11315	-13
c11328	-15
c11329	-15
c11331	-14
c11349	-9
c11362	-13
c11386	-7
c11396	-4
c11398	-11
c11402	-3
c11403	-3
c11424	-14
c11464	-8
c11470	-15
c11480	-11
c11486	-13
c11487	-13
c11490	-7
c11496	-3
c11497	-3
c11503	-9
c11509	-11
c11533	-7
c11582	-6
c11620	-12
c11621	-12
c11628	-6
c11630	-15
c11637	-13
c11647	-9
c11648	-6
c11662	-3
c11722	-9
c11747	-15
c11764	-9
c11765	-9
c11769	-11
c11772	-9
c11773	-9
c11778	-5
c11790	-7
c11805	-8
c11806	-8
c11808	-5
c11812	-13
c11828	-14
c11834	-8
c11835	-8
c11836	-11
c11856	-15
c11865	-13
c11878	-14
c11879	-14
c11889	-15
c11896	-9
c11902	-9
c11919	-13
c11925	-11
c11929	-7
c11935	-9
c11943	-5
c11949	-9
c11967	-15
c11979	-5
c11982	-7
c11985	-6
c12006	-7
c12009	-7
c12027	-4
c12035	-15
c12060	-3
c12061	-3
c12082	-6
c12083	-6
c12090	-6
c12091	-6
c12096	-12
c12097	-12
c12098	-7
c12107	-14
c12125	-15
c12138	-9
c12166	-8
c12175	-5
c12177	-5
c12183	-15
c12204	-15
c12207	-14
c12218	-14
c12222	-3
c12223	-3
c12230	-6
c12236	-6
c12237	-6
c12238	-4
c12239	-4
c12242	-5
c12273	-11
c12291	-14
c12293	-14
c12298	-14
c12303	-5
c12321	-8
c12326	-5
c12350	-14
c12368	-5
c12385	-11
c12408	-14
c12430	-4
c12431	-4
c12461	-6
c12474	-11
c12498	-4
c12499	-4
c12500	-5
c12530	-11
c12560	-4
c12561	-4
c12562	-8
c12575	-13
c12580	-3
c12581	-3
c12616	-6
c12626	-12
c12627	-12
c12628	-7
c12632	-4
c12633	-4
c12655	-11
c12659	-9
c12664	-7
c12665	-7
c12673	-15
c12682	-3
c12683	-3
c12686	-6
c12708	-8
c12716	-8
c12728	-3
c12729	-3
c12764	-9
c12772	-11
c12774	-8
c12775	-8
c12790	-7
c12792	-13
c12796	-8
c12797	-8
c12817	-8
c12820	-9
c12826	-5
c12827	-5
c12860	-11
c12863	-15
c12872	-4
c12886	-5
c12903	-14
c12911	-15
c12915	-4
c12931	-9
c12958	-13
c12960	-12
c12961	-12
c12965	-11
c12966	-4
c12968	-12
c12969	-12
c12971	-7
c13008	-5
c13014	-14
c13020	-9
c13028	-7
c13033	-7
c13056	-12
c13057	-12
c13059	-15
c13068	-9
