cellBC	cell_state
c640	-11
c1201	-5
c1630	-13
c1895	-5
c2110	-7
c2160	-7
c2209	-10
c2305	-3
c2542	-12
c2555	-7
c2614	-11
c2653	-11
c2687	-15
c2761	-2
c2865	-9
c2867	-3
c2936	-13
c2952	-15
c3429	-13
c3431	-5
c3566	-16
c3578	-7
c3579	-7
c3673	-16
c3702	-2
c3740	-5
c3763	-9
c3775	-5
c3777	-1
c4019	-7
c4045	-5
c4052	-1
c4110	-11
c4113	-5
c4297	-1
c4304	-13
c4317	-12
c4335	-12
c4373	-7
c4388	-7
c4522	-16
c4625	-5
c4667	-15
c4686	-12
c4701	-11
c4788	-7
c4823	-15
c4831	-3
c4892	-16
c4900	-11
c4955	-16
c5040	-2
c5051	-12
c5086	-5
c5092	-7
c5161	-3
c5272	-3
c5274	-1
c5346	-2
c5351	-7
c5353	-10
c5390	-13
c5459	-12
c5471	-2
c5506	-10
c5524	-9
c5578	-5
c5603	-2
c5618	-5
c5631	-12
c5648	-1
c5827	-12
c5909	-13
c5948	-13
c6019	-16
c6026	-3
c6055	-2
c6056	-5
c6058	-1
c6072	-9
c6078	-10
c6127	-16
c6166	-9
c6170	-15
c6247	-2
c6333	-2
c6342	-16
c6348	-9
c6363	-11
c6389	-11
c6415	-7
c6417	-11
c6437	-1
c6455	-10
c6462	-5
c6517	-11
c6529	-13
c6555	-7
c6571	-9
c6592	-16
c6617	-9
c6620	-7
c6625	-5
c6628	-16
c6629	-16
c6666	-9
c6681	-7
c6741	-7
c6786	-10
c6798	-7
c6813	-12
c6821	-1
c6828	-15
c6847	-10
c6863	-15
c6871	-1
c6908	-15
c6928	-15
c6997	-15
c6998	-16
c7099	-11
c7113	-13
c7144	-3
c7169	-1
c7198	-12
c7201	-3
c7204	-15
c7236	-9
c7262	-12
c7263	-12
c7305	-15
c7392	-5
c7418	-9
c7421	-10
c7445	-2
c7451	-16
c7460	-13
c7484	-3
c7488	-16
c7500	-12
c7501	-12
c7502	-2
c7591	-9
c7602	-15
c7617	-10
c7622	-16
c7629	-11
c7634	-11
c7646	-10
c7662	-7
c7663	-7
c7688	-12
c7699	-5
c7704	-16
c7760	-1
c7824	-10
c7834	-10
c7871	-11
c7887	-1
c7900	-13
c7901	-13
c7905	-5
c7934	-5
c7991	-15
c7998	-1
c8031	-1
c8044	-1
c8072	-10
c8091	-5
c8095	-9
c8118	-11
c8121	-9
c8164	-7
c8172	-2
c8211	-2
c8222	-11
c8238	-5
c8254	-9
c8284	-10
c8290	-9
c8306	-2
c8309	-15
c8336	-5
c8369	-3
c8371	-1
c8392	-13
c8447	-2
c8461	-16
c8467	-9
c8471	-2
c8479	-15
c8520	-2
c8523	-11
c8561	-9
c8575	-11
c8581	-10
c8637	-12
c8646	-16
c8666	-3
c8682	-16
c8733	-10
c8737	-15
c8760	-3
c8762	-3
c8772	-11
c8774	-9
c8780	-5
c8813	-12
c8834	-2
c8845	-1
c8850	-1
c8869	-2
c8885	-13
c8928	-12
c8936	-3
c8952	-1
c8970	-13
c8971	-13
c8988	-11
c9007	-7
c9041	-10
c9069	-16
c9101	-1
c9108	-15
c9128	-1
c9147	-5
c9159	-13
c9167	-12
c9220	-5
c9233	-12
c9240	-10
c9248	-7
c9251	-9
c9275	-5
c9340	-13
c9344	-10
c9355	-10
c9361	-3
c9364	-10
c9373	-11
c9382	-1
c9383	-1
c9384	-15
c9397	-7
c9399	-3
c9407	-13
c9423	-3
c9424	-10
c9433	-10
c9452	-13
c9478	-5
c9532	-12
c9577	-11
c9579	-5
c9582	-3
c9660	-7
c9661	-7
c9668	-13
c9687	-3
c9696	-7
c9702	-13
c9726	-1
c9737	-3
c9783	-13
c9813	-16
c9818	-2
c9821	-11
c9828	-11
c9859	-9
c9863	-10
c9889	-11
c9900	-13
c9915	-9
c9921	-10
c9931	-9
c9934	-1
c9937	-2
c9940	-16
c9980	-2
c10003	-12
c10029	-3
c10031	-13
c10036	-11
c10050	-13
c10051	-13
c10059	-2
c10072	-1
c10097	-2
c10099	-15
c10100	-7
c10107	-5
c10130	-10
c10133	-2
c10150	-9
c10183	-13
c10185	-2
c10188	-15
c10232	-16
c10239	-2
c10246	-7
c10280	-11
c10301	-5
c10306	-11
c10313	-10
c10317	-5
c10319	-3
c10331	-9
c10364	-13
c10373	-1
c10394	-9
c10402	-16
c10423	-2
c10429	-2
c10478	-3
c10486	-1
c10492	-10
c10504	-16
c10518	-10
c10523	-9
c10543	-13
c10555	-10
c10573	-13
c10592	-13
c10603	-16
c10604	-15
c10605	-15
c10609	-10
c10635	-11
c10660	-11
c10695	-1
c10696	-5
c10718	-9
c10722	-7
c10732	-13
c10745	-9
c10807	-16
c10895	-5
c10910	-3
c10928	-10
c10932	-1
c10943	-12
c10947	-11
c10968	-13
c10987	-13
c11004	-3
c11010	-9
