cellBC	cell_state
c889	-14
c1185	-5
c1569	-1
c1682	-10
c1924	-7
c1990	-5
c2032	-14
c2285	-11
c2379	-6
c2437	-14
c2641	-14
c2718	-11
c2749	-2
c2827	-2
c2849	-3
c2852	-3
c2911	-6
c2915	-14
c3085	-5
c3278	-8
c3351	-4
c3455	-2
c3492	-15
c3532	-4
c3576	-11
c3601	-11
c3733	-2
c3737	-6
c3742	-4
c3746	-3
c3748	-4
c3807	-15
c3833	-7
c3902	-1
c4104	-14
c4163	-11
c4280	-11
c4281	-11
c4363	-1
c4396	-2
c4556	-6
c4596	-3
c4635	-7
c4646	-7
c4688	-3
c4696	-14
c4735	-7
c4736	-3
c4745	-3
c4755	-2
c4782	-2
c4842	-5
c4888	-14
c4923	-10
c4931	-14
c4937	-14
c5072	-10
c5078	-15
c5096	-1
c5146	-1
c5174	-14
c5215	-5
c5276	-15
c5289	-3
c5292	-10
c5329	-4
c5332	-8
c5372	-3
c5380	-7
c5436	-2
c5442	-2
c5446	-15
c5482	-11
c5558	-6
c5575	-14
c5588	-11
c5592	-6
c5626	-6
c5642	-3
c5653	-7
c5720	-8
c5760	-10
c5785	-2
c5828	-14
c5847	-14
c5870	-1
c5894	-5
c5935	-3
c5957	-14
c5958	-10
c5959	-10
c6007	-15
c6027	-4
c6050	-4
c6142	-4
c6145	-2
c6150	-11
c6187	-2
c6236	-7
c6237	-6
c6277	-2
c6283	-11
c6363	-5
c6365	-7
c6387	-1
c6418	-8
c6495	-11
c6542	-3
c6551	-3
c6614	-11
c6619	-8
c6642	-8
c6650	-8
c6652	-2
c6663	-2
c6812	-1
c6849	-6
c6866	-7
c6876	-7
c6898	-6
c6904	-8
c6934	-6
c6935	-6
c6992	-3
c6994	-10
c7013	-3
c7048	-6
c7052	-11
c7070	-5
c7075	-14
c7076	-5
c7112	-8
c7134	-4
c7135	-4
c7140	-8
c7177	-8
c7181	-2
c7200	-8
c7206	-15
c7229	-15
c7295	-8
c7298	-15
c7305	-11
c7306	-4
c7316	-11
c7317	-11
c7342	-10
c7370	-5
c7380	-6
c7393	-15
c7396	-10
c7451	-4
c7517	-1
c7545	-4
c7548	-2
c7581	-6
c7593	-6
c7621	-7
c7638	-3
c7652	-8
c7721	-1
c7783	-8
c7803	-14
c7817	-2
c7823	-6
c7842	-3
c7848	-14
c7849	-14
c7880	-8
c7887	-8
c7900	-14
c7902	-5
c7944	-6
c8005	-6
c8079	-5
c8095	-3
c8096	-6
c8108	-8
c8151	-6
c8179	-2
c8205	-5
c8206	-11
c8207	-11
c8255	-7
c8272	-10
c8294	-15
c8299	-8
c8311	-11
c8331	-5
c8342	-8
c8364	-6
c8369	-1
c8402	-1
c8407	-8
c8424	-11
c8425	-11
c8430	-4
c8432	-8
c8436	-11
c8473	-2
c8484	-11
c8485	-11
c8491	-7
c8501	-8
c8519	-4
c8545	-7
c8556	-1
c8594	-14
c8617	-2
c8620	-10
c8621	-10
c8623	-6
c8634	-3
c8662	-6
c8693	-3
c8704	-5
c8738	-14
c8741	-3
c8743	-4
c8771	-1
c8788	-2
c8820	-11
c8821	-11
c8834	-5
c8846	-14
c8868	-2
c8899	-15
c8950	-4
c8963	-10
c8982	-14
c8989	-5
c9013	-8
c9028	-2
c9042	-4
c9057	-4
c9098	-8
c9136	-8
c9162	-11
c9163	-11
c9164	-7
c9165	-7
c9242	-7
