	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c684	27	-1	0	0	0	0	45	0	0	24	0	0	0	20	0	0	0	-1	31	-1	0	-1	-1	-1	24	0	20	37	0	0
c1610	27	0	0	0	7	24	45	24	6	24	0	0	0	0	3	-1	0	21	31	0	26	-1	0	-1	24	-1	-1	0	0	31
c1754	-1	-1	0	0	0	6	45	-1	-1	0	-1	43	0	37	24	20	-1	0	0	32	37	3	12	0	0	28	43	39	0	0
c2096	27	0	37	-1	31	0	45	0	37	0	-1	0	3	24	0	0	0	0	31	0	3	0	15	0	-1	15	20	37	-1	-1
c2175	27	0	37	0	-1	0	-1	0	-1	-1	-1	0	3	24	0	0	0	0	31	0	-1	0	0	4	4	0	20	0	0	0
c2255	27	-1	0	0	-1	0	-1	15	-1	0	28	0	0	34	-1	0	0	0	31	0	0	20	14	0	-1	0	20	0	0	7
c2540	27	-1	43	0	-1	37	45	0	0	24	-1	-1	0	0	12	0	0	0	-1	30	0	0	0	0	24	0	20	37	0	0
c2741	27	0	0	37	0	0	45	15	0	0	28	-1	20	-1	0	0	0	0	-1	-1	0	0	-1	0	-1	0	20	12	32	7
c2864	0	-1	32	0	-1	-1	-1	0	29	0	0	-1	0	37	-1	0	-1	37	0	-1	37	28	-1	0	-1	0	43	32	-1	30
c2875	27	-1	0	-1	0	15	45	0	3	13	-1	-1	-1	0	0	0	-1	-1	31	0	-1	0	0	0	0	-1	20	0	0	0
c2881	27	0	43	0	0	37	45	0	0	24	42	27	0	0	30	0	0	0	31	0	0	0	39	-1	24	0	20	0	0	-1
c3153	27	46	0	-1	-1	37	-1	0	-1	24	0	0	0	0	-1	-1	0	0	-1	0	0	0	0	20	24	15	20	0	0	0
c3230	0	-1	-1	0	0	6	45	43	29	0	-1	43	0	37	0	0	-1	0	0	32	37	24	12	43	7	-1	43	-1	0	0
c3297	27	31	14	0	44	0	45	0	0	0	3	0	0	-1	0	0	0	12	31	0	0	0	0	20	43	0	20	1	7	0
c3404	27	0	4	0	0	37	-1	0	0	24	42	0	20	0	0	0	0	0	-1	0	-1	0	-1	0	-1	0	20	0	26	0
c3405	27	-1	-1	0	0	-1	45	0	0	24	42	0	20	-1	0	0	0	-1	31	0	0	0	30	0	-1	0	20	0	26	0
c3448	27	0	43	0	-1	37	45	0	0	24	42	-1	-1	-1	37	0	-1	0	-1	0	0	0	0	0	24	0	20	-1	0	0
c3574	0	-1	-1	0	0	-1	-1	0	29	-1	-1	43	0	37	3	-1	-1	0	0	-1	37	0	12	0	7	0	43	0	0	43
c3589	0	-1	27	0	0	6	45	0	-1	-1	-1	43	-1	37	0	0	-1	24	-1	32	37	0	12	22	7	0	43	3	0	-1
c3610	27	-1	37	14	-1	0	45	0	-1	0	-1	-1	-1	24	-1	0	0	-1	31	37	3	0	0	30	37	0	20	0	-1	43
c3641	0	-1	0	0	0	6	45	37	29	-1	0	43	0	37	0	-1	-1	0	0	32	-1	-1	12	27	-1	0	43	0	1	0
c3719	27	20	-1	0	-1	26	45	32	0	0	-1	31	0	0	-1	0	0	0	31	0	30	20	0	-1	-1	24	-1	-1	0	-1
c3732	27	0	0	-1	-1	37	45	0	0	24	42	0	20	-1	0	0	0	0	31	0	0	0	-1	0	-1	0	-1	0	0	45
c3826	27	-1	37	0	11	-1	45	0	-1	24	0	34	0	-1	0	-1	0	0	31	-1	-1	0	0	20	24	15	-1	-1	0	0
c3886	27	28	37	4	0	0	-1	-1	0	31	0	0	3	24	0	0	0	0	31	0	24	-1	0	4	-1	0	20	-1	0	0
