	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1831	-1	0	-1	-1	0	48	0	0	0	-1	-1	0	-1	0	0	39	0	0	-1	0	12	-1	0	39	0	-1	-1	10	-1	0
c1979	0	35	-1	0	39	49	0	0	12	25	-1	-1	0	-1	22	39	0	0	-1	2	-1	17	0	1	0	-1	0	10	0	-1
c2107	-1	35	-1	0	0	-1	0	0	-1	-1	-1	-1	0	0	0	39	0	43	1	14	0	17	-1	0	-1	0	-1	10	0	-1
c2180	0	-1	-1	0	0	49	0	-1	4	43	-1	23	0	-1	-1	-1	-1	0	-1	14	0	-1	0	0	0	0	0	10	0	0
c2414	-1	0	0	-1	0	49	-1	-1	0	5	39	0	0	12	0	39	0	21	1	49	0	27	45	-1	0	27	37	0	0	0
c2776	-1	2	26	0	0	-1	0	0	0	39	39	0	0	21	-1	39	13	21	1	22	-1	-1	0	0	45	-1	37	4	23	0
c3031	46	35	-1	4	0	49	28	-1	0	-1	-1	2	-1	-1	0	39	2	9	1	2	39	17	0	0	39	0	49	10	14	0
c3039	-1	35	-1	0	0	49	0	-1	4	-1	-1	23	0	0	0	39	42	-1	1	14	0	17	-1	45	0	0	0	10	0	0
c3337	4	0	-1	0	0	0	0	0	0	5	-1	0	0	49	-1	-1	0	0	1	0	0	-1	0	0	-1	-1	0	10	27	0
c3359	0	2	45	-1	0	41	46	0	0	-1	39	0	0	-1	0	39	-1	21	1	22	27	0	0	0	18	-1	-1	47	0	-1
c3411	-1	0	49	0	20	0	-1	0	0	0	-1	0	44	0	50	0	-1	0	0	-1	0	0	0	-1	0	0	0	0	0	-1
c3476	-1	0	27	0	0	0	0	0	0	0	-1	4	0	28	0	39	45	21	1	23	0	8	0	4	0	33	-1	4	0	-1
c3503	0	2	0	-1	29	-1	0	0	-1	39	39	0	0	0	0	39	50	21	1	22	43	0	0	0	0	0	37	0	0	21
c3505	0	-1	-1	-1	45	0	0	0	45	2	-1	0	-1	0	35	39	0	0	-1	-1	13	0	0	41	0	4	-1	10	50	0
c3518	-1	0	0	0	-1	0	0	-1	-1	39	39	4	12	-1	19	39	-1	21	1	-1	-1	27	0	-1	28	42	37	0	0	0
c3719	0	0	-1	0	-1	44	0	27	-1	0	-1	4	35	0	0	39	-1	0	1	0	0	0	-1	0	0	-1	-1	-1	0	0
c3733	-1	-1	-1	0	-1	49	0	-1	0	0	-1	13	9	0	0	39	0	27	1	0	-1	-1	0	0	0	0	0	10	7	28
c3781	0	4	-1	-1	0	-1	0	-1	0	0	-1	5	0	0	29	-1	0	0	-1	0	0	-1	-1	29	0	19	0	-1	0	0
c3894	0	13	0	0	0	-1	0	-1	0	0	39	-1	0	0	-1	39	-1	21	-1	49	0	27	-1	0	0	-1	-1	-1	0	0
c3915	1	2	0	0	0	0	0	-1	12	39	-1	0	0	0	0	39	-1	21	-1	-1	49	-1	-1	0	-1	-1	37	0	0	0
c3985	-1	0	-1	-1	0	46	0	0	0	0	2	0	44	-1	-1	0	0	0	0	21	-1	0	0	-1	-1	0	25	0	0	33
c3989	50	0	-1	-1	0	0	23	0	0	5	-1	37	0	0	47	39	0	0	1	0	0	0	0	39	0	0	0	10	13	0
c4009	0	-1	49	18	0	0	0	0	0	42	0	0	-1	0	-1	0	0	9	0	0	0	-1	0	18	0	50	47	0	-1	49
c4074	0	0	-1	46	0	20	-1	0	-1	0	-1	5	0	0	0	39	0	-1	1	0	0	0	0	0	-1	-1	-1	10	0	0
