cellBC	cell_state
c603	-16
c627	-12
c1366	-8
c1817	-2
c1867	-12
c2090	-16
c2137	-10
c2182	-8
c2215	-12
c2244	-16
c2429	-4
c2559	-1
c2703	-13
c3009	-2
c3148	-13
c3207	-2
c3294	-13
c3301	-7
c3329	-16
c3364	-2
c3370	-3
c3394	-7
c3404	-15
c3429	-10
c3459	-15
c3565	-13
c3690	-11
c3793	-10
c3796	-1
c3820	-3
c3835	-13
c3855	-11
c4060	-13
c4085	-10
c4097	-13
c4149	-1
c4168	-8
c4210	-11
c4229	-3
c4256	-11
c4292	-11
c4294	-16
c4358	-2
c4378	-8
c4509	-10
c4544	-15
c4726	-4
c4762	-15
c4791	-4
c4861	-13
c4909	-11
c4979	-3
c4986	-1
c5051	-2
c5098	-8
c5107	-12
c5123	-16
c5187	-13
c5188	-4
c5202	-15
c5232	-3
c5239	-13
c5321	-4
c5351	-10
c5414	-8
c5484	-8
c5486	-2
c5567	-7
c5584	-7
c5610	-13
c5635	-13
c5650	-15
c5661	-10
c5745	-2
c5767	-15
c5794	-2
c5849	-12
c5854	-4
c5871	-11
c5903	-15
c5913	-1
c5916	-11
c5984	-4
c5987	-10
c5993	-13
c6038	-16
c6104	-4
c6105	-4
c6115	-7
c6157	-12
c6183	-7
c6192	-11
c6204	-1
c6212	-4
c6216	-10
c6260	-16
c6291	-11
c6312	-4
c6358	-1
c6372	-12
c6377	-12
c6384	-1
c6387	-15
c6399	-11
c6406	-1
c6413	-3
c6451	-4
c6466	-10
c6513	-2
c6520	-11
c6597	-2
c6668	-7
c6699	-7
c6729	-11
c6739	-4
c6790	-12
c6793	-8
c6808	-2
c6830	-4
c6899	-12
c6925	-2
c6942	-2
c6943	-2
c7013	-13
c7020	-13
c7044	-1
c7045	-1
c7055	-11
c7109	-4
c7123	-11
c7140	-11
c7169	-11
c7190	-16
c7191	-16
c7205	-8
c7231	-3
c7243	-3
c7250	-10
c7266	-1
c7288	-12
c7321	-12
c7332	-4
c7424	-12
c7433	-15
c7448	-13
c7466	-3
c7472	-10
c7474	-13
c7485	-8
c7508	-13
c7513	-7
c7518	-8
c7530	-10
c7549	-16
c7560	-13
c7564	-4
c7570	-3
c7588	-15
c7600	-11
c7609	-13
c7743	-15
c7821	-4
c7880	-15
c7882	-13
c7887	-15
c7898	-12
c7901	-7
c7918	-3
c7933	-10
c7978	-2
c7986	-4
c7998	-15
c8021	-2
c8123	-11
c8129	-13
c8160	-12
c8218	-2
c8223	-2
c8251	-11
c8254	-11
c8265	-10
c8280	-2
c8288	-12
c8297	-11
c8321	-8
c8372	-3
c8432	-12
c8444	-7
c8454	-4
c8474	-7
c8478	-4
c8493	-12
c8508	-1
c8525	-7
c8536	-11
c8575	-10
c8588	-8
c8602	-16
c8603	-16
c8616	-13
c8625	-3
c8633	-1
c8636	-15
c8686	-7
c8709	-16
c8721	-12
c8732	-4
c8792	-15
c8824	-8
c8826	-16
c8836	-2
c8850	-7
c8887	-10
c8896	-3
c8902	-8
c8910	-11
c8911	-11
c8935	-12
c8941	-2
c8946	-12
c8999	-3
c9009	-10
c9021	-8
c9025	-15
c9034	-10
c9041	-2
c9070	-13
c9074	-8
c9078	-15
c9092	-10
c9124	-1
c9129	-10
c9130	-11
c9132	-8
c9145	-12
c9160	-15
c9179	-8
c9192	-3
c9196	-3
c9206	-15
c9241	-10
c9283	-8
c9307	-3
c9308	-7
c9311	-3
c9337	-12
c9342	-15
c9343	-15
c9352	-11
c9365	-13
c9378	-1
c9394	-1
c9452	-2
c9480	-2
c9481	-2
c9493	-1
c9505	-13
c9508	-7
c9514	-10
c9531	-15
c9538	-8
c9565	-8
c9568	-15
c9578	-3
c9592	-12
c9610	-8
c9631	-12
c9634	-8
c9644	-11
c9646	-7
c9678	-2
c9694	-11
c9702	-10
c9704	-16
c9705	-16
c9714	-13
c9725	-1
c9727	-15
c9728	-7
c9777	-4
c9778	-4
c9786	-16
c9787	-16
c9795	-7
c9797	-12
c9807	-16
c9814	-10
c9816	-4
c9819	-13
c9830	-15
c9838	-13
c9856	-13
c9858	-2
c9861	-12
c9862	-2
c9863	-2
c9873	-7
c9899	-11
c9914	-12
c9935	-16
c9945	-7
c9949	-8
c9960	-2
c9961	-2
c9985	-3
c9986	-15
c10014	-15
c10025	-15
c10066	-10
c10084	-7
c10097	-10
c10127	-7
c10142	-3
c10143	-3
c10180	-11
c10210	-13
c10222	-7
c10225	-7
c10256	-16
c10257	-16
c10282	-1
c10285	-7
c10287	-3
c10296	-1
c10298	-12
c10312	-7
c10368	-12
c10381	-1
c10385	-12
c10409	-13
c10416	-8
c10440	-10
c10451	-8
c10458	-8
c10460	-3
c10471	-16
c10478	-10
c10480	-10
c10503	-1
c10524	-3
c10526	-1
c10532	-12
c10538	-11
c10548	-12
c10556	-4
c10590	-10
c10598	-2
c10599	-2
c10637	-13
c10643	-15
c10649	-16
c10652	-13
c10672	-7
c10701	-8
c10706	-4
c10707	-4
c10718	-1
c10734	-1
c10751	-4
c10762	-8
c10766	-16
c10767	-16
c10769	-2
c10793	-16
c10817	-11
c10819	-15
c10828	-16
c10835	-13
c10866	-13
c10878	-15
c10883	-10
c10899	-3
c10919	-3
c10942	-3
c10946	-4
c10948	-8
c10973	-16
c11012	-8
c11015	-7
c11033	-10
c11046	-8
c11071	-1
c11089	-1
c11118	-3
c11129	-8
c11130	-1
c11131	-1
c11148	-13
c11172	-1
c11173	-1
c11181	-16
c11189	-8
c11271	-7
c11288	-7
c11290	-3
c11292	-15
