	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1101	18	0	0	-1	0	0	-1	0	-1	-1	0	0	0	0	0	0	-1	49	0	38	-1	-1	0	0	-1	-1	0	34	0	-1
c1223	0	-1	0	-1	-1	0	-1	49	27	0	0	0	0	0	-1	40	-1	0	-1	0	0	0	0	0	9	0	0	34	0	0
c1241	0	0	23	-1	-1	-1	-1	0	23	29	0	-1	-1	23	47	40	-1	17	-1	34	0	0	27	0	0	0	-1	-1	23	0
c1534	22	0	-1	0	-1	-1	0	0	0	-1	0	0	-1	-1	-1	40	0	0	31	23	0	0	0	0	0	42	-1	-1	-1	0
c1571	0	0	-1	0	-1	-1	0	0	0	0	45	0	-1	23	23	40	-1	43	0	0	-1	0	27	-1	0	0	-1	34	23	-1
c1624	-1	0	0	0	0	-1	-1	-1	9	0	0	0	-1	0	0	0	-1	-1	0	24	0	0	0	-1	0	-1	0	34	-1	0
c1942	23	0	0	0	0	-1	-1	0	-1	0	0	27	34	21	-1	1	0	21	0	5	0	19	0	0	23	-1	50	34	0	9
c2010	15	0	24	-1	-1	-1	-1	-1	31	0	0	-1	0	29	0	0	-1	1	0	9	23	0	0	0	34	-1	-1	34	0	-1
c2030	-1	0	0	9	0	20	-1	0	31	24	0	0	34	29	23	-1	-1	1	-1	0	23	-1	0	30	-1	19	49	34	0	-1
c2222	-1	27	0	9	-1	24	-1	-1	9	21	0	-1	-1	0	0	0	0	49	0	0	-1	0	0	0	0	-1	-1	34	0	0
c2665	0	43	6	-1	0	-1	-1	5	-1	42	0	0	0	21	-1	-1	9	49	0	0	0	0	-1	-1	21	0	-1	-1	34	43
c2988	-1	0	0	0	0	0	-1	0	24	34	0	0	0	0	0	-1	41	-1	49	0	0	0	18	0	-1	-1	0	34	0	-1
c3045	0	31	-1	0	-1	18	0	-1	0	2	-1	0	16	0	0	40	-1	23	13	-1	0	0	0	17	24	42	0	34	0	0
c3120	15	0	0	-1	42	-1	-1	-1	31	-1	-1	0	0	-1	0	0	-1	1	-1	0	23	0	0	0	27	19	49	34	0	-1
c3143	15	0	0	0	0	0	-1	0	31	0	0	-1	-1	-1	-1	15	-1	1	-1	-1	23	26	18	0	0	19	49	34	0	-1
c3161	0	26	0	-1	-1	0	3	0	-1	-1	9	-1	0	3	0	40	20	39	0	0	-1	0	43	-1	-1	24	0	34	23	-1
c3351	0	0	23	0	-1	0	0	0	0	0	0	0	-1	-1	23	-1	-1	43	0	16	38	15	27	0	-1	-1	-1	34	23	0
c3452	-1	0	2	0	0	0	-1	8	9	0	-1	17	0	0	0	0	0	49	49	42	0	-1	47	1	-1	19	-1	-1	0	0
c3478	-1	-1	23	0	-1	0	9	0	0	0	0	0	26	18	0	-1	-1	-1	0	0	0	0	27	-1	0	0	0	34	0	-1
c3505	0	0	-1	0	-1	-1	0	0	0	0	0	21	0	0	0	-1	0	0	0	0	0	0	36	30	0	42	43	34	0	13
c3546	0	0	0	9	-1	33	-1	24	0	47	0	-1	-1	-1	42	40	19	0	10	23	0	0	0	-1	23	0	0	-1	0	1
c3605	0	0	5	0	-1	0	-1	49	-1	0	-1	0	1	0	-1	40	12	0	0	45	0	0	0	0	0	0	-1	34	0	17
c3737	-1	0	-1	0	39	0	-1	0	-1	0	0	0	0	-1	-1	36	-1	1	-1	0	23	-1	0	0	0	-1	49	34	17	-1
c3807	0	0	-1	0	-1	-1	0	0	0	0	-1	0	0	-1	0	40	0	0	0	0	0	0	36	30	0	-1	43	34	0	24
c3877	23	0	0	-1	-1	-1	0	0	5	-1	-1	43	-1	0	0	40	0	-1	0	9	-1	23	0	0	23	0	0	34	0	0
c3881	0	0	23	-1	-1	0	17	-1	-1	0	0	0	42	0	-1	40	-1	24	0	0	-1	-1	-1	0	-1	-1	0	34	0	49
c3944	18	0	0	16	0	24	-1	0	9	23	45	-1	-1	0	-1	0	-1	-1	-1	17	0	-1	-1	-1	0	19	0	34	43	0
c3973	18	0	-1	-1	0	0	-1	0	-1	0	0	17	0	0	0	0	-1	49	-1	0	0	0	0	0	-1	19	0	-1	-1	0
c4059	-1	0	-1	0	-1	0	-1	49	27	0	-1	0	0	0	-1	40	1	0	0	0	0	0	23	0	-1	0	0	34	-1	0
c4075	-1	0	23	0	-1	-1	0	-1	0	-1	-1	45	-1	-1	0	40	-1	0	-1	-1	-1	0	27	0	-1	0	-1	34	0	23
c4096	22	0	-1	0	-1	-1	-1	-1	-1	0	0	0	0	-1	0	40	0	0	0	0	0	0	34	0	0	42	-1	34	0	0
c4109	0	0	0	0	-1	0	-1	49	0	-1	17	-1	0	0	0	40	0	0	0	0	49	24	-1	0	0	0	0	-1	0	3
c4213	26	0	0	0	0	19	-1	0	0	-1	0	33	0	21	-1	1	0	0	26	0	-1	27	0	17	0	23	-1	34	0	15
c4223	18	23	0	0	0	0	-1	-1	9	0	34	0	0	0	0	9	0	49	0	-1	0	0	0	-1	0	-1	0	34	0	-1
c4273	15	0	0	0	0	0	-1	0	31	42	0	-1	-1	29	0	0	-1	-1	0	0	23	0	0	0	0	19	49	34	0	-1
c4324	0	0	0	43	-1	15	-1	-1	0	31	45	16	0	0	33	0	-1	1	-1	0	29	-1	-1	0	41	19	0	34	0	0
c4359	15	-1	0	34	-1	-1	-1	0	31	0	0	0	-1	29	-1	-1	0	1	0	-1	23	-1	0	0	0	-1	0	34	0	-1
c4498	0	0	0	0	0	18	-1	0	24	0	19	34	17	0	32	-1	0	1	-1	0	0	0	-1	43	0	19	-1	34	12	-1
c4684	0	0	41	22	-1	-1	0	-1	0	0	5	-1	0	0	0	40	0	0	0	0	-1	0	41	-1	0	-1	-1	34	23	36
c4777	0	37	0	0	0	-1	-1	0	24	0	0	0	-1	-1	23	0	-1	1	0	27	-1	-1	0	-1	42	-1	0	34	0	-1
c4787	-1	27	23	0	-1	-1	9	0	-1	0	0	0	26	-1	0	-1	-1	-1	0	-1	0	24	27	0	-1	0	0	34	0	-1
c4976	0	13	0	-1	0	1	-1	-1	24	47	43	0	0	0	9	14	19	1	0	50	24	0	0	0	0	19	0	-1	6	-1
c4996	0	-1	0	0	-1	0	-1	49	0	0	0	-1	-1	-1	0	40	0	0	0	0	0	0	0	-1	-1	0	0	34	-1	-1
c5002	0	0	0	0	-1	0	-1	49	-1	-1	0	0	-1	0	17	40	0	23	-1	0	0	0	0	0	0	0	0	34	0	0
