cellBC	cell_state
c1088	-11
c1121	-10
c1416	-7
c1427	-7
c1512	-11
c1687	-11
c1730	-10
c2047	-16
c2089	-7
c2134	-7
c2277	-11
c2398	-5
c2439	-8
c2632	-2
c2738	-3
c2786	-11
c2869	-2
c2933	-5
c2943	-6
c2946	-2
c2967	-5
c3041	-8
c3091	-2
c3288	-16
c3369	-8
c3371	-11
c3435	-6
c3497	-12
c3626	-3
c3628	-10
c3722	-6
c3887	-7
c4044	-6
c4096	-3
c4107	-5
c4129	-10
c4235	-3
c4271	-4
c4349	-8
c4379	-3
c4424	-3
c4442	-12
c4460	-16
c4461	-16
c4487	-4
c4509	-10
c4553	-4
c4596	-5
c4598	-8
c4669	-6
c4701	-6
c4797	-8
c4820	-16
c4899	-12
c4933	-6
c4984	-16
c4986	-2
c4990	-11
c5002	-8
c5012	-8
c5013	-8
c5093	-3
c5098	-8
c5153	-4
c5180	-7
c5235	-6
c5240	-2
c5245	-11
c5359	-6
c5436	-3
c5470	-5
c5487	-11
c5505	-2
c5513	-12
c5524	-8
c5599	-15
c5666	-7
c5703	-5
c5746	-10
c5753	-16
c5768	-4
c5792	-4
c5881	-2
c5927	-16
c5969	-12
c6169	-5
c6184	-10
c6189	-6
c6235	-12
c6246	-6
c6261	-16
c6305	-11
c6310	-15
c6353	-16
c6399	-7
c6417	-5
c6444	-4
c6461	-15
c6477	-12
c6480	-15
c6542	-11
c6563	-11
c6600	-4
c6614	-2
c6621	-12
c6626	-12
c6703	-5
c6704	-8
c6729	-5
c6807	-3
c6816	-6
c6854	-11
c6855	-11
c6859	-4
c6876	-3
c6883	-16
c6887	-10
c6911	-12
c6931	-16
c6936	-5
c6956	-15
c6960	-4
c6995	-3
c7005	-15
c7010	-8
c7039	-5
c7124	-2
c7133	-15
c7164	-5
c7170	-10
c7171	-10
c7173	-8
c7186	-10
c7199	-12
c7245	-2
c7257	-12
c7271	-3
c7286	-12
c7295	-7
c7296	-2
c7315	-12
c7330	-10
c7335	-2
c7378	-16
c7396	-12
c7401	-8
c7426	-12
c7444	-5
c7480	-10
c7496	-4
c7511	-4
c7517	-10
c7596	-8
c7619	-4
c7621	-12
c7642	-8
c7749	-5
c7757	-8
c7760	-2
c7761	-2
c7765	-16
c7781	-3
c7782	-16
c7814	-2
c7842	-4
c7850	-8
c7852	-16
c7853	-16
c7857	-15
c7882	-12
c7908	-11
c7942	-16
c7946	-16
c7947	-16
c7975	-7
c7981	-15
c7998	-2
c8050	-7
c8051	-7
c8068	-15
c8104	-11
c8188	-15
c8189	-15
c8225	-6
c8278	-15
c8280	-11
c8313	-6
c8319	-8
c8396	-6
c8415	-4
c8420	-7
c8423	-8
c8444	-16
c8448	-2
c8528	-3
c8549	-6
c8554	-5
c8583	-2
c8601	-5
c8614	-5
c8618	-7
c8634	-6
c8670	-4
c8686	-4
c8689	-7
c8698	-16
c8705	-4
c8738	-8
c8758	-6
c8760	-11
c8768	-10
c8793	-3
c8814	-16
c8826	-12
c8834	-6
c8844	-12
c8866	-7
c8890	-8
c8915	-15
c8925	-6
c8960	-12
c8968	-6
c8975	-3
c8992	-3
c8993	-3
c9033	-12
c9039	-16
c9042	-4
c9050	-10
c9060	-2
c9063	-3
c9064	-12
c9068	-12
c9095	-4
c9097	-5
c9129	-16
c9149	-3
c9170	-10
c9172	-16
c9212	-11
c9213	-11
c9231	-7
c9246	-15
c9247	-15
c9261	-15
c9282	-11
c9321	-2
c9322	-10
c9347	-7
c9383	-15
c9401	-7
c9403	-3
c9409	-10
c9426	-8
c9429	-6
c9441	-10
c9448	-10
c9460	-7
c9464	-4
c9491	-16
c9531	-2
c9547	-8
c9564	-8
c9571	-8
c9573	-3
c9588	-3
c9609	-15
c9636	-12
c9637	-12
c9649	-8
c9671	-12
c9682	-5
c9684	-8
c9709	-6
c9712	-2
c9737	-4
c9744	-6
c9812	-2
c9818	-2
c9837	-15
c9858	-2
c9864	-12
c9868	-16
c9887	-6
c9889	-3
c9907	-4
c9940	-11
c9941	-11
c9945	-2
c10034	-12
c10086	-11
c10087	-11
c10089	-10
c10122	-16
c10146	-2
c10148	-4
c10158	-4
c10166	-3
c10226	-10
c10228	-4
c10234	-12
c10235	-12
c10239	-4
c10250	-8
c10256	-6
c10260	-5
c10263	-3
c10304	-4
c10314	-6
c10347	-2
c10363	-6
c10376	-12
c10386	-12
c10405	-2
c10408	-5
c10410	-16
c10414	-2
c10423	-5
c10447	-8
c10466	-16
c10479	-2
c10482	-15
c10484	-11
c10485	-11
c10489	-3
c10506	-10
c10512	-2
c10518	-16
c10521	-10
c10531	-11
c10541	-12
c10551	-16
c10558	-5
c10560	-10
c10584	-10
c10591	-10
c10603	-6
c10617	-4
c10641	-2
c10655	-6
c10656	-11
c10657	-11
c10659	-15
c10671	-10
c10676	-7
c10677	-7
c10708	-5
c10722	-12
c10741	-3
c10751	-6
c10768	-4
c10773	-6
c10780	-6
c10784	-6
c10833	-16
c10861	-3
c10886	-7
c10920	-10
c10925	-15
c10958	-11
c10959	-11
c10960	-15
c10961	-15
c10990	-3
c11005	-3
c11014	-7
c11020	-2
c11033	-3
c11037	-10
c11067	-3
c11068	-8
c11071	-2
c11072	-16
c11109	-5
c11111	-6
c11120	-2
c11137	-8
c11153	-6
c11163	-4
c11164	-2
c11186	-16
c11187	-16
c11210	-11
c11231	-5
c11255	-12
c11258	-3
c11272	-2
c11282	-4
c11298	-11
c11306	-3
c11318	-6
c11345	-16
c11360	-15
c11372	-4
c11393	-15
c11429	-8
c11435	-4
c11436	-2
c11443	-7
c11463	-3
c11469	-8
c11485	-5
c11488	-10
c11493	-12
c11495	-4
c11513	-5
c11517	-4
c11534	-11
c11535	-11
c11538	-6
c11540	-5
c11564	-2
c11577	-12
c11585	-7
c11594	-2
c11608	-11
c11609	-11
c11622	-8
c11663	-7
c11689	-2
c11733	-3
c11740	-5
c11746	-16
c11754	-6
c11766	-3
c11792	-5
c11801	-16
c11808	-2
c11817	-8
c11830	-15
c11833	-5
c11839	-5
c11842	-7
c11843	-7
c11844	-11
c11845	-11
c11865	-4
c11876	-8
c11877	-8
c11886	-7
c11887	-7
c11919	-3
c11938	-15
c11939	-15
c11952	-4
c11987	-8
c11991	-4
c12024	-6
c12026	-4
c12030	-4
c12040	-7
c12041	-7
c12074	-7
c12075	-7
c12079	-16
c12093	-2
c12106	-15
c12123	-7
c12186	-12
c12202	-11
c12203	-11
c12217	-6
c12219	-4
c12225	-4
c12226	-15
c12235	-8
c12280	-7
c12288	-16
c12289	-16
c12301	-2
c12302	-8
c12319	-6
c12322	-10
c12323	-10
c12355	-4
c12360	-10
c12372	-2
c12377	-7
c12420	-6
c12424	-11
c12425	-11
c12428	-5
c12433	-7
c12452	-12
c12460	-12
c12464	-7
c12465	-7
c12471	-3
c12479	-7
c12503	-3
c12525	-16
c12539	-12
c12546	-5
c12549	-3
c12554	-15
c12582	-7
c12583	-7
c12586	-16
c12587	-16
c12588	-4
c12606	-15
c12607	-15
c12617	-10
c12621	-12
c12626	-4
c12632	-2
c12640	-10
c12657	-8
c12658	-4
c12661	-8
c12684	-6
c12686	-10
c12711	-3
c12714	-8
c12736	-6
c12755	-10
c12785	-4
c12793	-16
c12803	-3
c12811	-5
c12827	-6
c12861	-6
c12865	-15
c12869	-16
c12875	-5
c12880	-4
c12884	-5
c12897	-8
c12927	-3
c12928	-12
c12935	-16
c12941	-8
c12943	-4
c12950	-10
c12956	-8
c12964	-6
c12978	-15
c12979	-15
c12982	-11
c12983	-11
c13009	-12
c13020	-15
c13021	-15
c13032	-10
c13038	-12
c13039	-12
c13041	-7
c13055	-5
c13068	-10
c13100	-8
c13145	-7
c13158	-5
c13164	-7
c13165	-7
c13179	-3
c13183	-7
c13220	-5
c13225	-2
c13228	-3
c13249	-3
c13255	-5
c13276	-5
c13280	-11
c13281	-11
c13285	-5
c13290	-10
c13297	-5
c13308	-10
c13313	-7
c13316	-2
c13333	-16
c13334	-6
c13336	-12
c13343	-10
c13344	-12
c13358	-8
c13392	-5
c13394	-11
c13395	-11
c13406	-10
c13407	-10
c13422	-15
c13423	-15
c13441	-15
c13450	-5
c13482	-6
c13555	-15
c13559	-5
c13560	-3
c13596	-15
c13597	-15
c13600	-15
c13601	-15
c13612	-10
c13613	-10
c13623	-12
c13652	-10
c13666	-15
c13667	-15
c13668	-3
