	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1052	0	0	0	27	30	-1	0	46	0	0	7	0	0	-1	0	50	0	7	46	10	26	0	-1	-1	0	7	48	0	-1	-1
c1737	-1	-1	0	0	-1	-1	0	0	0	-1	29	-1	29	0	-1	50	-1	-1	0	0	-1	14	-1	0	-1	39	27	44	14	0
c2026	5	-1	27	31	30	0	26	-1	-1	0	-1	-1	-1	0	7	50	-1	-1	14	4	34	0	5	-1	-1	0	48	0	-1	0
c2232	0	-1	0	-1	30	-1	5	44	46	5	29	13	-1	27	0	50	0	0	0	-1	5	0	0	-1	-1	0	13	16	-1	37
c2254	44	0	-1	49	30	-1	5	44	46	0	29	0	0	27	0	50	24	12	0	7	5	0	0	0	-1	-1	0	-1	14	-1
c2310	-1	-1	0	0	30	14	0	0	-1	-1	29	-1	-1	0	0	50	-1	-1	0	6	0	0	-1	31	0	-1	0	14	14	0
c2461	0	-1	0	0	-1	0	0	0	0	24	29	27	0	39	-1	-1	0	0	0	28	17	0	0	0	0	-1	0	0	14	-1
c2532	-1	-1	0	27	30	-1	31	11	-1	0	0	-1	-1	0	0	50	0	7	0	0	-1	0	5	-1	0	-1	48	44	-1	7
c2568	0	0	0	49	30	0	-1	0	0	5	29	0	0	27	0	50	-1	0	-1	7	18	0	37	-1	-1	0	24	0	14	37
c2571	0	0	0	0	-1	0	0	0	7	0	0	0	14	-1	-1	50	0	5	0	24	0	-1	0	5	0	21	0	0	-1	27
c2866	27	47	0	0	-1	0	27	-1	10	28	29	-1	0	0	0	50	0	0	0	-1	-1	0	0	0	0	-1	-1	-1	14	13
c2875	0	-1	-1	0	-1	14	7	0	0	0	4	0	0	-1	-1	0	0	0	-1	0	0	0	13	-1	-1	42	-1	0	0	0
c2901	0	0	0	22	0	0	-1	0	0	0	0	-1	0	-1	27	48	0	0	0	-1	0	-1	0	0	5	44	0	0	14	14
c2938	-1	0	-1	0	-1	0	-1	-1	0	0	13	0	0	0	28	50	17	48	41	0	-1	0	-1	0	0	-1	0	-1	-1	27
c2997	0	47	0	0	-1	0	27	20	10	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	19	0	0	-1	5	0	-1	-1
c3006	0	33	7	49	30	0	5	44	46	-1	29	-1	0	-1	0	-1	50	0	0	-1	0	0	0	0	-1	-1	13	0	14	37
c3069	16	0	0	28	30	-1	0	0	17	0	29	0	5	0	21	50	0	0	0	6	13	-1	-1	-1	0	5	10	13	-1	0
c3185	0	0	-1	0	30	0	0	0	0	-1	0	-1	0	0	28	50	39	48	41	0	27	0	17	0	0	0	0	0	-1	27
c3232	-1	0	27	49	30	0	5	-1	0	0	29	0	0	-1	0	50	0	0	0	7	-1	0	-1	0	-1	6	0	0	14	37
c3308	0	0	0	27	30	0	0	11	-1	0	0	0	0	-1	0	-1	0	7	0	0	24	-1	5	-1	0	8	48	44	-1	-1
c3384	16	0	0	-1	30	-1	0	-1	17	0	29	-1	0	0	0	50	0	0	0	6	0	0	-1	-1	0	5	-1	13	14	0
c3456	-1	0	0	27	-1	0	-1	27	0	5	-1	0	-1	-1	48	50	0	33	0	0	0	0	-1	0	0	-1	39	0	14	0
c3633	44	-1	0	0	0	0	-1	0	0	0	-1	-1	-1	-1	27	0	0	-1	0	0	16	-1	48	0	0	5	13	26	0	0
c3651	0	0	0	0	10	0	-1	-1	0	33	0	0	-1	-1	21	-1	-1	0	0	0	0	0	0	0	13	-1	26	0	0	24
c3672	39	0	0	49	-1	0	5	0	17	-1	29	0	0	27	0	50	-1	42	0	-1	-1	-1	0	-1	-1	49	0	0	-1	37
c3698	16	0	0	-1	-1	-1	6	0	17	0	29	0	0	0	0	50	0	0	0	6	0	0	-1	39	0	5	10	13	14	0
c3795	0	-1	0	49	30	0	5	44	-1	0	29	5	7	27	49	50	-1	-1	0	7	5	13	0	39	-1	0	0	16	14	37
c3834	0	0	0	49	30	0	-1	44	46	0	29	22	0	27	33	50	-1	0	0	7	5	0	0	0	-1	0	0	0	14	37
c3876	0	-1	-1	0	30	0	28	0	-1	0	0	0	21	-1	-1	-1	-1	48	41	0	-1	0	0	0	0	0	0	0	-1	27
c3968	0	0	0	27	0	0	7	0	-1	0	0	0	0	-1	0	0	0	0	0	0	0	0	13	-1	5	22	5	44	-1	0
c3995	19	17	0	0	-1	0	44	0	0	-1	-1	14	0	0	0	-1	7	50	5	0	0	-1	4	0	7	0	48	-1	0	-1
c4111	0	-1	7	49	30	0	5	0	0	6	29	0	0	27	0	50	-1	0	0	7	0	0	0	-1	-1	13	0	17	-1	37
c4151	16	0	0	-1	30	0	13	0	17	0	29	0	0	0	0	50	0	7	0	6	0	0	-1	-1	0	5	10	13	14	0
c4328	0	-1	0	0	0	13	0	0	0	39	-1	-1	-1	0	27	0	0	0	0	-1	-1	0	-1	-1	16	0	0	34	-1	0
c4333	0	0	-1	13	30	7	7	31	48	-1	0	0	-1	0	28	50	0	48	41	0	27	0	0	0	0	13	0	0	-1	27
c4424	7	0	33	49	30	0	5	0	17	0	29	0	0	27	-1	-1	-1	46	0	7	-1	22	44	-1	-1	49	0	0	14	37
c4483	0	-1	0	49	30	0	5	44	46	0	-1	0	27	27	0	-1	0	0	-1	7	0	0	1	39	-1	0	-1	0	-1	37
c4484	0	0	-1	13	30	0	7	0	7	-1	14	-1	-1	-1	28	50	0	48	41	13	-1	24	38	0	5	7	0	-1	-1	27
c4506	-1	-1	0	0	-1	0	-1	0	0	0	29	0	-1	0	13	50	0	0	0	0	-1	0	0	-1	0	46	0	0	14	0
