cellBC	cell_state
c754	-5
c871	-8
c1306	-4
c1459	-12
c1580	-2
c1798	-9
c1963	-16
c2008	-15
c2223	-2
c2467	-15
c2517	-9
c2616	-4
c2630	-16
c2782	-10
c2813	-10
c2861	-5
c3059	-2
c3130	-3
c3149	-12
c3252	-2
c3366	-16
c3796	-9
c3846	-6
c4038	-3
c4060	-6
c4065	-16
c4093	-9
c4127	-8
c4168	-6
c4178	-6
c4220	-12
c4223	-15
c4236	-8
c4304	-8
c4387	-9
c4442	-11
c4451	-12
c4466	-3
c4625	-12
c4663	-2
c4696	-2
c4777	-5
c4802	-2
c4803	-2
c4830	-12
c4872	-2
c4905	-5
c4940	-8
c4979	-16
c5013	-8
c5032	-9
c5058	-6
c5064	-16
c5072	-16
c5106	-8
c5149	-10
c5244	-8
c5286	-9
c5353	-9
c5360	-8
c5433	-5
c5519	-10
c5552	-10
c5562	-6
c5592	-9
c5631	-12
c5639	-12
c5673	-11
c5790	-12
c5809	-6
c5825	-5
c5865	-8
c5908	-8
c5915	-11
c5941	-3
c5945	-2
c5969	-16
c5975	-10
c6009	-12
c6032	-5
c6077	-10
c6121	-8
c6139	-16
c6159	-9
c6210	-2
c6221	-8
c6225	-8
c6235	-8
c6241	-15
c6264	-15
c6339	-15
c6357	-10
c6364	-4
c6409	-2
c6442	-10
c6499	-16
c6521	-8
c6542	-2
c6543	-2
c6560	-5
c6566	-16
c6571	-16
c6583	-10
c6587	-5
c6593	-15
c6661	-2
c6676	-2
c6703	-16
c6777	-15
c6792	-8
c6816	-10
c6820	-16
c6854	-4
c6880	-3
c6917	-3
c6938	-11
c6952	-15
c6960	-9
c6963	-8
c6970	-12
c7059	-8
c7129	-12
c7168	-10
c7198	-6
c7242	-9
c7303	-9
c7312	-4
c7325	-5
c7340	-8
c7385	-15
c7414	-16
c7445	-9
c7458	-10
c7498	-15
c7512	-4
c7525	-6
c7553	-2
c7572	-10
c7596	-6
c7601	-4
c7627	-2
c7630	-5
c7635	-5
c7670	-5
c7680	-12
c7717	-2
c7728	-12
c7740	-11
c7746	-16
c7755	-15
c7757	-5
c7759	-8
c7819	-3
c7854	-16
c7872	-8
c7887	-5
c7911	-3
c7941	-10
c7953	-3
c8009	-16
c8120	-6
c8124	-11
c8145	-12
c8175	-11
c8177	-12
c8181	-5
c8209	-12
c8222	-4
c8226	-6
c8243	-8
c8253	-9
c8333	-6
c8354	-4
c8381	-4
c8389	-5
c8481	-3
c8488	-4
c8498	-8
c8542	-16
c8550	-9
c8552	-16
c8564	-15
c8597	-6
c8600	-12
c8604	-5
c8616	-16
c8647	-5
c8652	-10
c8653	-10
c8714	-5
c8722	-15
c8737	-12
c8753	-4
c8760	-11
c8784	-5
c8805	-11
c8815	-15
c8821	-3
c8838	-8
c8859	-6
c8912	-15
c8918	-16
c8921	-6
c8938	-15
c8949	-3
c9002	-12
c9003	-12
c9017	-10
c9024	-3
c9025	-3
c9027	-3
c9038	-10
c9049	-15
c9062	-15
c9092	-4
c9105	-3
c9120	-6
c9125	-3
c9136	-2
c9149	-12
c9150	-5
c9193	-16
c9218	-11
c9228	-4
c9243	-6
c9262	-5
c9286	-9
c9330	-6
c9334	-4
c9337	-3
c9344	-3
c9346	-6
c9352	-2
c9374	-9
c9383	-16
c9395	-2
c9397	-12
c9401	-9
c9422	-5
c9450	-15
c9458	-10
c9463	-6
c9537	-16
c9544	-5
c9586	-15
c9588	-2
c9591	-10
c9612	-16
c9618	-12
c9655	-2
c9661	-11
c9709	-9
c9713	-15
c9761	-15
c9765	-16
c9773	-8
c9778	-10
c9786	-3
c9802	-2
c9806	-2
c9812	-8
c9827	-12
c9837	-2
c9841	-11
c9852	-15
c9858	-5
c9869	-6
c9870	-2
c9892	-9
c9905	-3
c9906	-3
c9907	-3
c9921	-8
c9932	-16
c9935	-5
c9941	-11
c9943	-8
c9946	-10
c9986	-16
c9992	-12
c9994	-11
c10004	-12
c10020	-6
c10031	-3
c10042	-6
c10044	-10
c10059	-3
c10067	-3
c10076	-11
c10084	-6
c10098	-9
c10100	-10
c10121	-5
c10123	-8
c10124	-16
c10137	-4
c10148	-11
c10163	-16
c10166	-10
c10177	-5
c10185	-16
c10189	-10
c10197	-8
c10206	-8
c10243	-10
c10281	-4
c10297	-16
c10299	-15
c10315	-9
c10348	-16
c10386	-15
c10417	-10
c10423	-4
c10426	-9
c10428	-11
c10430	-12
c10442	-12
c10483	-12
c10493	-12
c10510	-16
c10521	-11
c10528	-2
c10539	-9
c10553	-11
c10556	-11
c10566	-2
c10586	-3
c10616	-4
c10630	-4
c10656	-15
c10660	-12
c10668	-3
c10669	-3
c10679	-3
c10691	-2
c10713	-5
c10714	-4
c10719	-15
c10725	-3
c10726	-9
c10728	-8
c10737	-12
c10765	-9
c10767	-11
c10779	-16
c10800	-3
c10813	-11
c10819	-12
c10861	-4
c10868	-8
c10871	-4
c10875	-9
c10879	-15
c10886	-10
c10889	-5
c10924	-9
c10964	-9
c10980	-15
c10988	-9
c11002	-2
c11003	-2
c11008	-6
c11013	-11
c11021	-16
c11030	-9
c11036	-2
c11039	-10
c11044	-2
c11060	-12
c11067	-8
c11075	-16
c11081	-10
c11109	-12
c11110	-15
c11171	-8
c11178	-3
c11179	-3
c11259	-4
c11261	-3
c11266	-9
c11298	-8
c11329	-4
c11334	-12
c11351	-2
c11372	-4
c11374	-11
c11386	-9
c11397	-5
c11402	-5
c11407	-2
c11412	-11
c11426	-15
c11434	-8
c11477	-6
c11479	-9
c11495	-12
c11502	-11
c11518	-16
c11525	-15
c11534	-5
c11538	-8
c11551	-15
c11559	-12
c11571	-16
c11572	-6
c11586	-16
c11608	-9
c11628	-12
c11643	-11
c11651	-2
c11693	-2
c11699	-6
c11701	-10
c11702	-4
c11703	-4
c11708	-3
c11721	-5
c11728	-5
c11733	-3
c11758	-9
c11764	-10
c11769	-10
c11803	-8
c11821	-11
c11853	-9
c11866	-10
c11876	-4
c11877	-4
c11880	-12
c11889	-5
c11893	-3
c11901	-11
c11922	-15
c11926	-10
c11944	-3
c11965	-10
c11972	-11
c12001	-11
c12013	-4
c12015	-6
c12031	-12
c12036	-8
c12045	-3
c12061	-4
c12064	-6
c12068	-15
c12084	-16
c12087	-8
c12110	-12
c12115	-9
c12117	-15
c12130	-16
c12142	-12
c12178	-6
c12186	-2
c12188	-5
c12190	-5
c12193	-12
c12221	-8
c12236	-11
c12245	-9
c12246	-6
c12280	-11
c12286	-3
c12287	-3
c12290	-4
c12291	-4
c12297	-10
c12305	-3
c12321	-15
c12328	-3
c12329	-3
c12336	-5
c12351	-8
c12358	-8
c12362	-9
c12369	-15
c12371	-6
c12377	-8
c12391	-3
c12393	-15
c12397	-12
c12399	-2
c12414	-6
c12469	-15
c12477	-8
c12503	-4
c12504	-11
c12508	-11
c12514	-8
c12532	-11
c12545	-16
c12546	-4
c12547	-4
c12549	-6
c12558	-16
c12575	-10
c12588	-3
c12593	-11
c12617	-3
c12637	-11
c12641	-6
c12667	-11
c12672	-16
c12677	-4
c12692	-5
c12710	-10
c12714	-5
c12725	-11
c12738	-16
c12749	-6
c12758	-15
c12759	-15
c12778	-11
c12780	-9
c12782	-4
c12801	-10
c12802	-12
c12810	-16
c12814	-5
c12826	-6
c12827	-6
c12834	-15
c12849	-2
c12856	-9
c12870	-6
c12892	-6
c12893	-6
c12897	-5
c12901	-9
c12912	-2
c12920	-2
c12943	-2
c12950	-6
c12953	-2
c12962	-5
c12970	-10
c13002	-4
c13005	-11
c13010	-12
c13021	-11
c13028	-4
c13029	-4
c13046	-9
c13050	-5
c13061	-12
c13079	-5
c13085	-2
c13103	-16
c13105	-15
c13107	-11
c13148	-6
c13149	-6
c13152	-4
c13153	-4
c13162	-4
c13177	-15
c13181	-10
c13182	-9
c13188	-15
c13189	-15
c13195	-8
c13199	-15
c13209	-8
c13221	-6
c13222	-9
c13227	-10
c13229	-15
c13248	-5
c13253	-3
c13258	-10
c13267	-9
c13277	-16
c13306	-4
c13323	-10
c13332	-4
c13345	-10
c13353	-11
c13361	-6
c13394	-11
c13399	-11
c13405	-11
c13406	-11
c13411	-11
c13412	-2
c13415	-10
c13434	-5
c13443	-2
c13460	-4
c13463	-9
c13469	-10
c13487	-9
c13504	-5
c13521	-12
c13524	-4
c13525	-4
c13533	-3
c13541	-6
c13546	-6
c13556	-2
