	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c652	-1	0	0	20	-1	-1	0	0	-1	0	6	35	0	-1	-1	0	0	0	0	34	0	0	0	0	-1	0	19	13	0	0
c711	19	1	-1	-1	0	0	-1	0	-1	-1	-1	35	0	20	0	-1	40	47	0	0	-1	-1	0	-1	47	0	-1	0	39	-1
c1232	49	0	0	0	0	0	0	0	12	0	15	35	0	30	-1	0	0	0	0	34	0	0	35	29	12	0	19	0	43	44
c1263	-1	-1	0	48	0	0	23	0	14	0	0	35	0	-1	0	-1	0	0	-1	-1	0	0	-1	-1	13	0	19	13	0	-1
c1299	0	26	0	29	0	20	30	0	0	50	40	0	21	0	0	0	0	0	37	-1	0	3	9	0	18	1	7	1	0	12
c1592	45	0	0	0	33	0	36	-1	0	0	-1	-1	-1	0	0	26	-1	0	0	0	0	26	-1	0	0	0	30	-1	8	0
c1728	0	0	43	26	3	0	-1	26	0	-1	22	0	0	0	0	-1	0	0	-1	0	0	-1	0	-1	0	0	19	0	0	35
c1928	25	0	0	0	0	0	0	11	-1	0	-1	-1	0	-1	0	15	0	0	0	34	-1	0	0	34	0	-1	19	13	0	34
c1963	-1	-1	0	0	0	25	0	0	14	0	-1	35	4	0	47	0	0	-1	0	34	-1	11	0	17	-1	47	-1	0	0	0
c2187	25	0	0	0	0	0	0	0	14	0	0	35	0	-1	0	26	26	0	11	-1	-1	0	-1	-1	0	0	19	13	0	0
c2320	0	0	15	49	-1	49	0	0	0	34	-1	-1	0	0	-1	7	0	0	43	0	0	33	34	-1	-1	-1	19	0	0	-1
c2363	-1	-1	43	0	3	-1	0	39	0	0	0	0	-1	15	-1	33	0	-1	18	-1	0	-1	26	26	0	-1	19	27	0	0
c2392	0	-1	0	7	0	0	0	-1	14	0	0	35	0	0	-1	0	0	-1	39	-1	23	0	0	16	12	0	19	0	0	-1
