	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1734	0	0	-1	0	0	0	0	0	0	29	0	-1	29	8	0	0	30	10	-1	0	8	0	0	0	36	-1	0	-1	19	0
c1779	18	-1	0	-1	0	26	0	0	22	0	0	-1	0	-1	0	3	16	0	-1	0	-1	24	44	0	31	0	42	0	-1	-1
c2065	0	48	26	0	0	-1	0	0	-1	2	0	-1	49	-1	0	0	-1	0	0	-1	0	0	36	0	0	0	36	-1	0	0
c2191	0	23	0	-1	0	0	0	-1	0	0	-1	-1	45	0	-1	3	-1	-1	26	22	-1	-1	44	19	0	31	42	-1	0	0
c2455	0	39	41	0	-1	19	29	0	-1	0	0	-1	0	17	28	-1	0	0	0	29	0	30	17	-1	24	2	-1	-1	0	0
c2475	6	2	-1	0	50	0	-1	0	0	-1	-1	-1	0	-1	0	10	0	-1	0	0	-1	37	0	0	-1	0	0	-1	22	0
c2629	0	0	0	0	50	0	38	0	0	-1	0	-1	-1	29	0	10	0	0	0	-1	0	0	-1	0	0	0	0	-1	22	0
c2644	0	0	0	0	0	0	28	0	0	-1	0	-1	-1	0	0	-1	30	0	-1	29	0	-1	-1	50	0	-1	19	0	49	-1
c2670	42	-1	-1	19	43	24	0	10	0	-1	0	-1	22	-1	0	0	3	0	0	-1	0	0	0	31	0	0	0	0	43	0
c2708	9	31	34	0	0	31	0	-1	16	0	0	-1	-1	0	0	-1	0	-1	19	40	-1	0	-1	-1	19	0	-1	0	0	0
c2753	-1	23	29	0	0	0	35	30	0	0	0	-1	-1	29	0	3	0	0	-1	-1	17	-1	-1	19	-1	19	42	0	-1	41
c2755	10	0	0	-1	0	0	28	0	0	0	0	-1	-1	0	0	-1	30	0	-1	0	13	-1	-1	0	0	8	-1	23	0	-1
c2813	0	0	-1	-1	0	0	0	0	0	0	0	-1	0	23	-1	2	3	0	0	-1	0	10	24	31	16	0	-1	26	-1	8
c2852	48	23	43	24	0	26	0	-1	0	-1	7	-1	45	0	17	3	-1	49	13	0	0	24	44	19	0	-1	42	-1	0	13
c3040	0	-1	-1	19	0	-1	29	-1	0	0	0	-1	-1	-1	0	49	3	-1	0	24	0	0	0	31	0	0	0	0	33	0
c3084	0	23	0	17	-1	0	30	0	-1	0	0	-1	0	-1	0	3	42	0	0	-1	0	24	44	0	0	34	-1	5	-1	0
c3100	29	0	0	50	15	-1	4	14	0	0	0	-1	10	29	0	0	0	0	0	0	0	-1	0	0	0	0	-1	29	-1	-1
c3229	0	39	41	0	10	13	0	0	14	17	0	-1	-1	-1	28	0	0	0	0	29	0	30	0	17	24	2	-1	26	0	0
c3267	-1	-1	-1	19	0	0	0	0	-1	49	0	-1	0	23	0	0	3	-1	-1	-1	-1	0	0	31	0	29	-1	0	-1	0
c3337	9	30	29	-1	0	22	34	0	16	0	-1	-1	-1	-1	-1	0	49	-1	19	40	0	0	-1	47	19	0	-1	-1	-1	13
c3357	0	0	0	0	50	-1	38	-1	16	0	-1	-1	29	29	0	10	-1	24	0	-1	0	29	50	0	16	0	0	29	22	0
c3387	0	23	0	35	0	-1	0	0	0	0	-1	-1	45	-1	0	3	-1	0	0	0	-1	24	44	-1	0	0	42	0	0	0
c3427	35	-1	0	-1	50	0	-1	0	-1	-1	0	-1	0	29	0	10	-1	0	17	0	-1	0	0	-1	0	41	0	29	22	0
c3459	-1	-1	-1	-1	-1	24	0	0	0	0	-1	-1	22	-1	0	-1	3	0	0	0	-1	-1	29	31	0	0	7	0	0	0
c3545	50	13	26	0	0	0	0	0	-1	0	0	-1	-1	0	0	0	-1	29	0	0	0	29	0	0	0	30	36	0	19	0
c3688	0	41	-1	23	10	42	-1	0	0	-1	26	-1	49	23	33	0	3	0	0	0	-1	0	0	-1	0	0	-1	0	0	24
c3695	0	17	0	0	0	0	0	43	0	0	50	-1	-1	-1	0	0	0	-1	0	0	0	39	-1	-1	0	24	17	42	39	0
c3712	0	23	-1	0	0	0	-1	0	0	0	0	-1	0	48	0	3	0	0	-1	0	0	24	44	0	0	-1	42	-1	25	0
c3742	9	0	0	-1	0	31	0	43	16	-1	0	-1	-1	0	0	0	-1	-1	19	40	0	-1	0	24	19	0	0	0	47	-1
c3743	9	0	0	0	0	31	-1	43	-1	0	0	-1	-1	-1	0	0	0	-1	19	-1	0	-1	0	24	19	-1	-1	0	0	0
c3758	0	-1	26	-1	0	-1	0	41	17	0	0	-1	-1	-1	0	0	-1	4	17	0	0	-1	0	0	39	-1	-1	0	0	-1
c3779	24	0	0	41	-1	41	38	0	0	0	-1	-1	0	29	0	-1	0	0	5	-1	41	0	2	0	0	0	0	29	0	39
c3822	0	-1	-1	19	0	0	0	0	-1	49	33	-1	0	-1	0	0	3	0	0	23	0	-1	0	31	0	29	-1	0	-1	0
c3851	13	0	-1	0	49	0	0	0	0	1	26	-1	0	28	0	0	34	0	0	0	35	-1	-1	0	34	41	36	29	0	43
c3867	-1	23	-1	0	0	-1	0	0	0	0	-1	-1	0	0	-1	3	0	23	-1	0	0	24	44	-1	-1	0	42	10	25	0
c3921	9	0	0	0	0	31	0	0	16	29	0	-1	-1	-1	-1	0	0	-1	19	40	0	49	-1	0	19	39	0	0	0	0
c3965	-1	-1	-1	0	14	0	29	7	0	8	0	-1	26	-1	0	0	30	0	-1	31	-1	-1	0	0	0	0	0	-1	0	13
c3969	0	0	25	0	0	27	0	34	0	0	0	-1	0	29	0	-1	0	0	0	0	-1	0	29	0	0	-1	0	29	0	0
c4118	0	23	0	-1	29	0	0	0	0	0	-1	-1	-1	0	-1	-1	0	0	0	0	0	-1	44	0	-1	34	42	0	25	0
c4183	-1	0	-1	41	-1	0	38	0	16	0	0	-1	0	-1	0	10	-1	24	0	-1	-1	29	50	0	0	0	0	29	22	0
c4226	-1	23	0	-1	0	0	44	0	0	-1	0	-1	45	-1	29	3	14	-1	23	0	-1	24	44	19	0	0	42	0	1	0
c4281	0	23	-1	0	0	0	-1	43	-1	-1	49	-1	0	-1	0	3	0	0	-1	0	0	24	-1	0	-1	-1	42	0	25	0
c4351	-1	-1	-1	8	10	0	-1	10	0	0	-1	-1	-1	0	0	3	-1	-1	-1	0	36	24	-1	19	0	0	42	0	0	0
c4397	0	23	23	0	-1	0	0	0	0	-1	0	-1	14	0	41	3	49	-1	0	-1	41	24	44	0	0	0	42	0	29	-1
c4398	0	-1	-1	-1	-1	24	0	41	0	0	10	-1	22	23	-1	-1	-1	0	0	0	41	0	0	31	0	0	0	-1	0	0
c4487	0	-1	0	-1	0	-1	1	-1	30	0	0	-1	45	0	0	3	0	0	0	23	-1	24	44	19	0	0	42	0	-1	19
