cellBC	cell_state
c405	-6
c1740	-14
c1798	-9
c2120	-5
c2340	-16
c2422	-5
c2438	-1
c2464	-13
c2790	-14
c3153	-1
c3223	-16
c3279	-1
c3436	-4
c3510	-10
c3516	-13
c3644	-3
c3714	-14
c3733	-14
c3739	-13
c3766	-1
c3774	-8
c3784	-9
c3810	-3
c3843	-14
c3868	-14
c3870	-16
c3941	-3
c3997	-5
c4073	-4
c4083	-1
c4131	-13
c4205	-6
c4255	-4
c4325	-16
c4410	-8
c4518	-4
c4521	-10
c4546	-9
c4574	-10
c4616	-12
c4637	-3
c4715	-10
c4753	-5
c4755	-4
c4759	-12
c4783	-13
c4807	-10
c4847	-3
c4885	-5
c4965	-3
c4982	-14
c5018	-8
c5033	-13
c5039	-5
c5041	-12
c5047	-10
c5068	-1
c5079	-8
c5085	-6
c5086	-16
c5112	-1
c5148	-1
c5309	-10
c5320	-14
c5336	-3
c5354	-9
c5411	-4
c5424	-13
c5448	-10
c5505	-9
c5510	-16
c5546	-8
c5549	-14
c5569	-4
c5644	-1
c5665	-6
c5697	-1
c5733	-16
c5765	-6
c5793	-16
c5835	-12
c5836	-10
c5873	-1
c5906	-9
c6072	-9
c6083	-13
c6165	-8
c6172	-6
c6220	-5
c6273	-3
c6289	-4
c6368	-16
c6376	-1
c6413	-12
c6415	-8
c6432	-10
c6492	-13
c6497	-10
c6534	-10
c6554	-16
c6588	-3
c6594	-8
c6722	-4
c6757	-6
c6774	-10
c6905	-1
c6911	-13
c6935	-12
c6954	-12
c6971	-16
c6973	-8
c6994	-8
c7018	-10
c7045	-13
c7075	-5
c7082	-14
c7084	-3
c7106	-12
c7114	-4
c7132	-9
c7137	-1
c7164	-3
c7168	-3
c7176	-12
c7190	-13
c7214	-16
c7236	-16
c7317	-13
c7366	-8
c7383	-9
c7385	-12
c7390	-5
c7419	-12
c7427	-9
c7477	-14
c7491	-1
c7507	-6
c7520	-9
c7530	-5
c7553	-12
c7557	-1
c7569	-8
c7590	-13
c7614	-13
c7644	-1
c7652	-14
c7653	-14
c7657	-16
c7675	-1
c7699	-9
c7700	-9
c7703	-14
c7704	-12
c7764	-14
c7795	-12
c7801	-3
c7807	-14
c7834	-4
c7844	-1
c7853	-5
c7872	-5
c7901	-13
c7905	-14
c7908	-1
c7936	-3
c7940	-9
c7946	-5
c7974	-6
c7977	-9
c7994	-14
c8012	-5
c8028	-12
c8041	-16
c8053	-10
c8065	-5
c8109	-1
c8121	-1
c8156	-3
c8157	-3
c8167	-9
c8194	-8
c8211	-6
c8222	-10
c8227	-10
c8255	-10
c8260	-4
c8272	-5
c8276	-14
c8278	-13
c8306	-9
c8310	-8
c8335	-12
c8338	-4
c8355	-16
c8374	-10
c8377	-16
c8400	-16
c8423	-12
c8469	-14
c8474	-9
c8492	-16
c8526	-6
c8529	-4
c8564	-1
c8565	-1
c8600	-12
c8614	-3
c8628	-12
c8633	-1
c8650	-13
c8653	-3
c8662	-8
c8677	-3
c8690	-5
c8691	-5
c8700	-8
c8710	-14
c8770	-4
c8780	-16
c8785	-9
c8808	-5
c8816	-1
c8833	-1
c8860	-9
c8886	-10
c8909	-12
c8930	-8
c8973	-10
c8984	-5
c8996	-12
c9019	-9
c9041	-6
c9045	-14
c9046	-1
c9048	-6
c9103	-1
c9104	-16
c9115	-4
c9145	-4
c9148	-3
c9150	-16
c9166	-8
c9172	-10
c9204	-4
c9258	-1
c9270	-3
c9288	-12
c9298	-14
c9301	-6
c9306	-9
c9348	-9
c9350	-14
c9356	-14
c9357	-14
c9367	-1
c9392	-14
c9395	-5
c9430	-3
c9432	-16
c9444	-16
c9451	-9
c9452	-13
c9479	-1
c9483	-8
c9512	-12
c9516	-8
c9530	-4
c9564	-4
c9569	-3
c9579	-4
c9585	-8
c9603	-16
c9610	-14
c9628	-8
c9647	-3
c9693	-8
c9761	-3
c9773	-6
c9792	-14
c9799	-12
c9815	-16
c9823	-16
c9834	-3
c9840	-10
