	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c658	7	0	0	42	0	49	0	19	0	-1	28	-1	0	-1	45	-1	0	0	-1	0	-1	0	0	0	43	47	0	0	6	-1
c765	7	0	0	42	-1	0	0	-1	0	-1	0	4	0	0	-1	27	-1	0	0	0	30	7	0	37	18	-1	12	-1	0	-1
c1133	7	-1	0	42	0	-1	40	19	12	27	28	-1	0	-1	16	-1	0	-1	22	-1	-1	12	0	10	0	47	-1	0	0	7
c1217	7	0	-1	42	-1	0	-1	0	0	3	0	-1	17	-1	0	-1	0	0	13	0	0	20	-1	37	0	-1	0	0	0	-1
c1700	-1	6	0	42	0	49	0	19	0	0	0	0	0	0	0	0	0	1	0	13	-1	0	0	0	-1	-1	0	37	0	-1
c2070	7	11	12	42	0	49	0	19	12	27	0	44	-1	41	16	-1	0	-1	22	0	-1	12	0	0	0	47	-1	0	-1	7
c2345	-1	47	0	-1	-1	0	5	0	0	12	18	6	0	-1	0	0	0	0	0	44	44	-1	44	0	0	-1	1	40	0	0
c2366	7	46	0	42	0	0	30	0	12	0	-1	-1	0	0	-1	27	-1	-1	0	0	0	-1	0	37	0	-1	0	0	0	15
c2386	7	0	0	-1	0	49	0	19	-1	0	28	-1	0	0	0	19	27	10	-1	0	-1	-1	0	-1	5	-1	0	0	0	4
c2957	-1	0	0	-1	0	0	3	0	0	0	48	2	0	0	0	18	0	-1	43	-1	0	-1	0	0	0	47	0	0	0	-1
c3058	-1	30	0	42	17	49	0	19	0	0	35	0	40	0	42	28	18	7	7	0	12	12	16	22	17	-1	0	0	0	1
c3124	7	14	-1	-1	-1	0	-1	0	-1	0	0	0	-1	0	0	0	0	0	0	44	0	0	-1	0	0	-1	0	4	0	0
c3229	7	0	0	42	0	49	0	19	-1	27	0	0	0	-1	47	0	46	-1	-1	-1	-1	-1	0	17	0	-1	0	0	0	0
c3276	7	0	27	-1	-1	0	0	0	6	-1	26	0	-1	0	23	12	0	0	-1	0	-1	0	-1	37	0	47	-1	-1	0	0
c3299	7	-1	0	42	-1	-1	0	0	0	0	10	-1	0	0	0	-1	-1	-1	43	-1	0	0	0	37	28	47	0	-1	0	-1
c3380	7	0	-1	42	-1	0	40	30	0	0	0	0	12	0	0	-1	31	18	-1	44	0	0	0	0	0	47	0	21	0	0
c3420	7	0	0	42	0	10	0	0	0	0	10	-1	-1	0	0	-1	0	40	-1	-1	0	0	0	37	0	47	-1	-1	0	-1
c3466	7	0	0	42	0	49	0	19	-1	0	28	0	0	0	-1	0	-1	10	-1	0	-1	0	0	37	0	47	0	0	0	0
c3483	7	0	0	-1	0	49	-1	-1	0	0	-1	0	0	0	0	0	0	1	6	0	-1	0	12	-1	0	47	-1	-1	0	0
c3638	7	-1	0	42	0	0	-1	-1	0	-1	-1	0	0	27	-1	0	-1	0	0	44	-1	0	0	0	0	47	0	4	0	-1
c3718	7	33	-1	42	0	-1	0	19	15	-1	0	0	-1	0	0	1	0	14	0	0	-1	12	0	-1	0	-1	-1	42	0	-1
c3740	7	0	0	-1	0	49	0	19	-1	0	28	0	-1	0	0	0	0	10	-1	0	-1	0	0	37	0	-1	0	0	0	0
c3780	7	0	-1	42	-1	10	0	0	0	0	10	-1	0	-1	0	-1	0	0	0	0	0	0	-1	37	0	47	-1	3	0	0
c3812	-1	-1	0	-1	0	10	0	-1	0	0	-1	-1	0	0	0	-1	-1	-1	0	0	0	-1	0	37	-1	-1	0	0	0	0
c3855	7	-1	0	42	26	-1	4	0	0	43	0	0	0	-1	0	-1	12	-1	0	37	7	0	0	37	-1	47	49	0	-1	26
c3912	7	0	47	42	0	49	0	-1	-1	0	0	0	0	0	12	0	-1	1	0	-1	-1	0	-1	0	-1	47	0	0	0	-1
c3927	-1	12	0	42	0	0	0	27	0	-1	-1	1	0	-1	0	-1	0	0	0	-1	-1	0	7	0	1	47	31	7	42	0
c3929	7	-1	0	42	2	49	-1	19	-1	0	0	-1	13	0	-1	0	0	0	0	0	-1	12	0	-1	-1	47	-1	42	0	0
c3990	7	0	0	-1	0	46	40	6	-1	0	-1	43	10	3	-1	26	0	0	0	44	-1	0	0	0	-1	47	0	-1	0	-1
c4023	7	-1	12	42	0	49	-1	19	-1	-1	-1	44	0	-1	16	0	17	-1	22	-1	-1	12	0	0	0	47	0	-1	0	-1
c4034	7	0	0	42	0	0	0	-1	0	32	0	-1	0	-1	0	27	7	-1	0	0	0	0	0	37	1	47	27	0	0	0
c4059	-1	22	0	-1	-1	49	44	19	12	27	0	44	0	0	-1	0	0	-1	-1	0	-1	12	0	0	-1	47	0	-1	0	7
c4079	7	15	33	42	0	0	40	0	0	0	16	0	7	0	0	0	0	-1	0	44	0	0	0	0	22	47	0	0	0	-1
c4094	7	0	0	42	0	0	-1	12	28	0	1	0	0	0	0	18	0	-1	0	37	7	-1	0	37	0	47	0	-1	0	26
