cellBC	cell_state
c1101	-2
c1223	-10
c1241	-8
c1534	-11
c1571	-6
c1624	-2
c1942	-6
c2010	-2
c2030	-3
c2222	-2
c2665	-8
c2988	-15
c3045	-12
c3120	-3
c3143	-4
c3161	-10
c3351	-5
c3452	-4
c3478	-5
c3505	-12
c3546	-10
c3605	-10
c3737	-3
c3807	-12
c3877	-10
c3881	-5
c3944	-2
c3973	-4
c4059	-10
c4075	-8
c4096	-11
c4109	-10
c4213	-6
c4223	-2
c4273	-3
c4324	-10
c4359	-4
c4498	-15
c4684	-12
c4777	-15
c4787	-8
c4976	-15
c4996	-10
c5002	-10
c5057	-2
c5134	-8
c5145	-8
c5172	-9
c5176	-15
c5184	-5
c5191	-9
c5209	-3
c5224	-6
c5287	-5
c5299	-2
c5335	-8
c5347	-15
c5356	-11
c5365	-16
c5421	-4
c5480	-3
c5481	-3
c5521	-10
c5522	-9
c5533	-11
c5546	-11
c5610	-16
c5696	-15
c5697	-15
c5699	-2
c5718	-5
c5725	-6
c5742	-2
c5768	-5
c5786	-16
c5789	-4
c5801	-9
c5874	-6
c5883	-5
c5905	-12
c5919	-12
c5985	-12
c5990	-16
c6144	-3
c6165	-8
c6208	-8
c6259	-10
c6271	-5
c6292	-5
c6318	-6
c6401	-15
c6421	-4
c6445	-11
c6460	-8
c6491	-3
c6501	-6
c6532	-6
c6546	-5
c6590	-15
c6614	-8
c6618	-11
c6689	-11
c6692	-6
c6703	-9
c6746	-12
c6769	-11
c6784	-2
c6787	-3
c6789	-8
c6816	-16
c6820	-6
c6877	-2
c6898	-10
c7029	-10
c7044	-15
c7049	-6
c7079	-6
c7107	-16
c7135	-12
c7156	-15
c7157	-15
c7185	-2
c7221	-15
c7225	-6
c7276	-16
c7283	-2
c7316	-12
c7349	-4
c7356	-6
c7372	-4
c7404	-12
c7413	-8
c7418	-8
c7466	-5
c7495	-8
c7496	-8
c7507	-15
c7528	-3
c7531	-16
c7539	-4
c7552	-4
c7559	-15
c7563	-4
c7620	-16
c7626	-2
c7637	-10
c7655	-5
c7668	-8
c7670	-3
c7686	-10
c7710	-4
c7734	-5
c7785	-11
c7843	-15
c7875	-9
c7876	-11
c7877	-11
c7889	-10
c7915	-3
c7926	-5
c7930	-2
c7950	-2
c7976	-16
