	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1257	44	40	41	45	28	-1	-1	0	0	0	0	0	0	0	0	-1	0	0	0	-1	0	-1	0	0	-1	-1	0	0	1	36
c1561	17	-1	14	0	22	0	0	38	0	0	0	-1	23	-1	0	26	28	0	0	-1	0	0	0	0	0	0	49	-1	0	-1
c1614	-1	-1	-1	0	0	0	0	50	0	0	0	0	-1	0	-1	-1	0	-1	-1	23	28	0	48	41	0	-1	0	0	-1	28
c2019	17	-1	-1	17	0	0	0	0	0	0	41	0	0	44	-1	26	0	0	-1	-1	-1	0	0	0	0	0	-1	0	-1	-1
c2567	17	-1	38	0	0	-1	0	-1	0	-1	-1	-1	-1	-1	0	26	-1	29	0	-1	0	-1	25	14	26	0	0	0	0	21
c2580	0	0	41	0	0	0	0	-1	-1	-1	0	0	49	0	-1	0	0	0	0	0	0	0	0	-1	0	0	-1	7	0	13
c2619	17	-1	14	0	22	0	0	-1	0	0	-1	32	23	-1	-1	26	28	0	-1	-1	0	0	-1	0	0	0	0	0	0	-1
c2794	0	22	41	0	0	0	0	0	6	0	0	0	49	0	-1	0	0	0	0	-1	0	0	-1	-1	0	-1	-1	7	-1	0
c2928	17	-1	0	0	0	0	-1	28	-1	0	41	0	0	36	14	26	19	0	0	-1	36	0	38	0	0	0	-1	1	0	28
c2942	17	-1	28	0	22	0	37	0	0	0	21	0	0	-1	-1	26	0	38	-1	25	-1	-1	0	22	0	0	0	0	29	0
c2970	-1	-1	14	0	-1	0	0	0	0	25	0	32	17	0	0	26	0	0	0	-1	0	0	-1	0	-1	0	0	0	-1	-1
c3127	0	14	41	0	17	0	0	-1	0	8	31	0	49	0	6	0	-1	0	0	42	0	0	0	-1	0	0	-1	7	28	0
c3192	-1	41	41	6	0	-1	0	0	40	-1	0	0	0	0	-1	0	-1	0	-1	22	-1	0	0	0	50	-1	0	0	14	0
c3212	-1	-1	0	0	0	25	-1	50	0	0	0	0	0	36	0	26	0	21	-1	23	0	0	0	0	30	-1	0	0	0	-1
c3449	0	41	41	0	-1	0	16	0	0	0	0	0	3	0	-1	0	-1	0	-1	-1	29	0	44	-1	-1	5	0	0	14	0
c3456	17	-1	28	0	22	0	-1	11	-1	0	0	25	0	0	41	26	0	23	0	-1	-1	0	0	-1	23	-1	0	2	0	0
c3475	0	0	41	0	-1	0	0	0	0	4	0	0	49	0	0	0	0	0	0	0	-1	0	0	0	0	-1	-1	5	42	0
c3588	17	-1	14	-1	-1	-1	0	0	0	37	0	32	23	0	-1	-1	28	5	-1	0	0	0	0	0	-1	-1	0	14	0	-1
c3645	28	0	-1	0	-1	-1	0	0	22	38	0	0	49	0	25	-1	-1	37	0	-1	-1	-1	0	-1	0	-1	0	0	0	0
c3726	17	-1	0	0	-1	0	0	0	0	45	0	0	0	0	0	-1	-1	0	0	0	-1	0	0	0	0	0	17	0	-1	0
c3754	17	-1	14	37	22	0	6	-1	0	0	0	-1	23	-1	0	26	28	5	0	-1	0	0	-1	-1	17	0	0	-1	-1	-1
c3758	-1	-1	42	0	0	-1	23	-1	0	5	-1	-1	28	36	0	26	0	22	38	-1	37	0	0	-1	0	0	-1	0	0	23
c3791	17	-1	28	-1	-1	0	0	0	0	-1	0	0	0	0	0	26	0	-1	0	0	47	0	0	22	44	0	0	0	0	0
c3793	-1	-1	14	0	22	-1	0	0	0	-1	0	32	17	-1	0	26	0	0	1	28	0	0	40	-1	0	0	-1	-1	0	-1
c3853	-1	41	41	0	0	-1	0	-1	-1	-1	0	0	27	0	-1	0	0	0	-1	22	0	0	28	0	-1	5	0	0	14	-1
c3854	17	-1	28	-1	-1	0	0	-1	0	0	21	-1	-1	0	-1	26	22	0	0	0	0	45	0	22	0	27	0	-1	0	24
c3978	17	-1	0	0	22	-1	-1	-1	6	25	0	0	0	36	0	26	0	11	0	0	11	-1	0	0	-1	9	0	-1	-1	0
c4107	17	-1	14	-1	22	0	0	28	0	0	-1	32	17	0	-1	-1	0	0	1	28	0	23	40	0	0	0	0	0	-1	-1
c4152	-1	0	41	-1	-1	0	-1	-1	42	0	0	0	49	0	0	-1	0	0	-1	5	0	0	0	0	-1	-1	0	28	0	-1
c4153	-1	-1	41	-1	4	0	-1	34	42	0	-1	0	49	0	0	0	0	0	0	5	0	0	0	-1	0	4	-1	28	0	23
c4296	17	-1	14	23	22	-1	23	0	0	-1	28	-1	0	0	0	26	0	0	-1	0	-1	0	0	43	0	0	14	0	0	-1
c4349	17	-1	-1	-1	0	0	50	-1	0	50	41	-1	0	0	0	26	0	0	0	-1	11	26	0	26	0	0	14	-1	0	23
c4350	17	-1	14	0	22	5	-1	0	-1	0	38	32	23	0	0	26	-1	0	0	0	0	0	0	0	-1	45	0	17	0	-1
c4358	0	-1	41	6	0	-1	16	-1	-1	0	0	-1	0	0	-1	0	0	0	0	0	1	0	0	-1	50	-1	-1	0	14	0
c4422	17	-1	14	0	22	0	0	28	0	0	0	32	25	-1	0	26	-1	23	0	-1	5	-1	0	0	0	0	7	0	0	-1
c4423	17	-1	14	0	22	0	-1	0	-1	0	0	-1	25	36	0	26	19	0	0	0	5	0	0	-1	0	0	7	0	0	-1
c4460	0	27	41	0	0	50	-1	34	0	0	-1	-1	49	0	-1	0	0	0	0	0	0	0	0	40	0	4	13	0	22	36
c4611	17	-1	-1	0	0	0	0	0	23	0	0	0	38	0	0	26	0	-1	0	23	38	0	45	14	0	48	28	0	0	48
c4710	14	41	41	-1	-1	0	16	0	0	0	28	25	0	0	-1	0	0	0	0	0	-1	-1	44	0	50	5	0	0	14	0
c4750	0	0	41	0	28	0	-1	34	0	-1	0	0	49	0	42	0	0	0	0	-1	-1	26	41	-1	0	-1	0	-1	0	11
c4769	-1	-1	14	0	22	-1	-1	0	0	0	-1	-1	0	0	0	26	16	0	0	0	36	0	-1	0	0	0	7	0	0	-1
c4778	0	17	41	-1	-1	-1	0	0	25	4	-1	0	49	-1	-1	-1	0	-1	-1	8	0	0	0	11	0	0	-1	5	0	0
c5022	17	-1	14	0	22	0	0	6	0	6	-1	32	17	0	-1	26	28	0	1	28	23	0	-1	0	0	0	0	3	0	-1
c5179	17	-1	14	0	22	0	0	-1	0	-1	0	32	23	0	0	-1	28	5	0	0	0	0	0	0	-1	0	0	0	0	-1
c5205	17	-1	-1	0	22	0	-1	0	0	0	0	32	-1	0	0	26	0	39	0	0	44	0	0	0	0	0	0	-1	25	-1
c5250	17	-1	0	0	-1	-1	0	-1	0	0	0	-1	0	-1	36	26	0	-1	-1	23	0	-1	0	-1	-1	-1	0	14	0	-1
c5256	0	0	41	-1	21	-1	-1	0	0	25	35	0	-1	29	-1	16	0	0	0	0	0	36	0	0	11	0	0	0	-1	17
c5302	17	-1	28	-1	22	19	0	-1	22	0	32	0	0	-1	-1	-1	0	28	0	28	0	0	0	22	0	0	0	0	-1	0
