	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c4590	-1	50	-1	0	49	46	-1	-1	0	-1	0	8	0	10	0	43	-1	-1	0	-1	47	-1	0	0	16	0	0	46	-1	0
c5846	0	50	0	0	49	36	0	8	0	33	-1	-1	0	-1	0	0	0	0	0	0	-1	12	20	0	-1	11	0	15	0	-1
c6038	47	50	0	40	49	16	0	0	0	50	0	8	0	0	43	0	0	48	-1	8	0	0	-1	-1	-1	0	-1	0	0	36
c6347	0	47	16	43	0	0	50	-1	0	-1	-1	-1	43	-1	12	-1	13	-1	-1	47	0	0	-1	0	1	40	-1	0	0	0
c6657	0	49	0	43	0	0	-1	0	0	-1	-1	-1	20	20	-1	16	48	0	0	-1	-1	29	0	49	0	-1	-1	10	0	0
c7134	-1	50	0	29	49	-1	-1	47	0	33	10	8	0	0	-1	0	0	0	0	0	0	0	31	-1	0	-1	-1	-1	0	0
c7167	0	0	0	0	49	0	0	0	0	0	0	8	12	-1	43	0	0	6	0	-1	0	-1	-1	30	0	0	0	-1	0	-1
c7543	-1	50	0	-1	49	46	0	0	0	33	-1	8	0	-1	0	31	0	43	0	10	-1	49	0	0	0	-1	0	29	0	0
c7703	-1	-1	0	0	49	46	47	46	0	33	0	8	28	0	-1	0	-1	0	0	-1	0	0	0	-1	43	0	-1	0	0	-1
c8301	0	0	0	-1	0	0	0	0	-1	0	0	8	0	25	43	8	0	-1	6	31	0	0	0	0	-1	0	39	-1	-1	48
c8684	13	0	0	50	49	0	-1	0	2	8	0	-1	0	0	0	0	0	0	24	50	0	-1	46	-1	0	-1	47	48	43	0
c9103	-1	50	-1	24	49	46	0	-1	36	33	-1	8	-1	31	0	0	36	-1	0	0	0	0	0	0	50	0	-1	0	13	0
c9508	-1	31	16	11	0	0	-1	-1	50	0	-1	8	0	-1	0	8	0	-1	0	0	0	36	0	-1	0	0	0	42	0	-1
c9677	0	48	-1	0	38	-1	0	20	0	-1	-1	8	-1	-1	0	0	43	-1	-1	0	-1	0	0	0	0	0	-1	0	-1	43
c9939	-1	-1	0	0	7	-1	40	16	0	11	0	8	49	-1	0	50	0	-1	40	43	13	0	-1	0	10	0	31	0	8	2
c9976	-1	50	0	0	-1	0	14	-1	-1	50	0	-1	0	-1	0	0	0	12	0	8	0	0	0	0	-1	-1	0	0	0	0
c10044	0	0	-1	0	38	0	0	0	0	-1	-1	-1	0	0	0	40	0	-1	0	0	0	-1	0	0	0	0	-1	-1	0	33
c10062	-1	50	-1	-1	49	36	48	0	0	-1	0	8	-1	0	-1	0	0	24	0	-1	-1	-1	0	47	43	0	0	0	0	0
c10391	33	-1	-1	0	-1	0	0	0	20	0	-1	-1	10	8	-1	15	0	-1	-1	-1	-1	-1	0	0	0	-1	0	0	47	0
c10514	13	-1	38	-1	49	-1	0	-1	-1	0	0	8	0	-1	0	0	0	0	-1	50	0	16	0	0	0	-1	47	48	0	-1
c10721	0	-1	-1	0	0	0	-1	0	20	0	0	8	10	-1	13	0	-1	0	-1	16	24	-1	0	-1	0	0	0	0	47	0
c10871	-1	50	-1	16	-1	0	-1	-1	47	33	0	8	0	47	0	0	0	0	0	-1	-1	-1	49	0	0	0	0	0	0	0
c10989	0	50	0	-1	-1	0	-1	0	0	50	20	-1	-1	0	0	0	-1	43	0	-1	0	0	0	-1	0	0	43	13	0	0
c11369	43	-1	0	0	7	43	40	0	0	0	0	-1	0	0	0	50	0	-1	0	43	-1	-1	25	8	6	2	-1	14	31	-1
c11753	33	0	0	-1	0	0	0	-1	8	24	0	-1	0	0	0	20	8	-1	-1	0	0	31	0	0	0	-1	-1	2	0	-1
c11900	0	0	48	13	49	0	-1	18	13	0	0	8	0	-1	-1	0	28	-1	0	0	-1	0	40	16	-1	0	50	48	-1	27
c12359	-1	50	47	-1	49	46	0	0	0	-1	0	-1	-1	-1	-1	0	0	43	-1	-1	0	-1	0	0	-1	0	0	0	0	2
c12699	0	50	2	-1	49	0	43	-1	43	33	-1	8	0	49	0	0	-1	-1	-1	48	0	0	0	0	0	20	-1	-1	-1	14
c12978	0	0	-1	0	-1	27	-1	0	46	-1	0	8	0	20	0	0	48	0	-1	0	2	29	-1	-1	14	0	0	10	46	36
c13031	-1	-1	-1	0	49	46	0	-1	0	33	0	8	0	31	2	22	0	-1	-1	-1	-1	0	0	19	0	14	0	-1	0	13
c13240	0	50	0	0	49	0	0	-1	0	-1	0	-1	-1	0	19	0	0	47	-1	4	-1	0	0	-1	-1	0	-1	0	0	8
c13346	0	-1	-1	0	7	43	40	-1	0	28	0	8	-1	-1	0	50	0	0	20	-1	0	-1	25	0	0	0	0	0	-1	0
c13455	-1	0	-1	33	0	0	-1	0	0	0	-1	8	10	0	0	47	0	0	0	-1	0	0	35	0	-1	-1	0	0	46	-1
