cellBC	cell_state
c3362	-8
c3563	-11
c3640	-16
c4823	-1
c5091	-3
c5563	-8
c5604	-4
c5788	-6
c6484	-16
c6492	-6
c6593	-16
c7012	-8
c7273	-6
c7364	-1
c7412	-11
c7510	-16
c8027	-2
c8318	-6
c8589	-8
c8621	-10
c8977	-6
c9207	-13
c9232	-13
c10421	-9
c10460	-16
c10475	-2
c10601	-10
c10772	-16
c10942	-11
c11078	-11
c11124	-8
c11285	-2
c11327	-16
c11906	-15
c11926	-1
c12113	-15
c12122	-11
c12554	-8
c12659	-10
c12708	-7
c13062	-6
c13181	-11
c13474	-13
c13510	-16
c13678	-2
c13837	-4
c13876	-3
c14074	-6
c14135	-10
c14209	-13
c14242	-13
c14342	-8
c14469	-8
c14499	-5
c14657	-14
c14777	-4
c14845	-6
c14867	-5
c15080	-5
c15298	-16
c15344	-14
c15414	-11
c15558	-10
c15577	-14
c15667	-16
c15705	-8
c15896	-7
c15906	-14
c15930	-6
c16051	-15
c16301	-13
c16343	-6
c16372	-6
c16423	-3
c16544	-6
c16575	-9
c16641	-6
c16664	-7
c16816	-4
c16927	-8
c17425	-14
c17637	-8
c17757	-5
c17844	-5
c17895	-11
c17979	-8
c18014	-7
c18279	-1
c18407	-4
c18482	-12
c18655	-4
c18876	-3
c18994	-8
c19050	-6
c19065	-14
c19137	-4
c19175	-7
c19191	-3
c19217	-9
c19357	-3
c19386	-4
c19481	-15
c19530	-1
c19643	-6
c19688	-11
c19734	-14
c19792	-12
c19872	-5
c19913	-4
c19966	-10
c20075	-15
c20147	-1
c20217	-13
c20410	-11
c20450	-10
c20526	-10
c20580	-16
c20749	-15
c20783	-8
c20793	-8
c20831	-5
c20841	-14
c20862	-12
c20879	-14
c20904	-7
c20953	-12
c20983	-16
c21077	-13
c21088	-2
c21119	-16
c21129	-7
c21138	-4
c21288	-14
c21360	-2
c21361	-2
c21402	-5
c21412	-5
c21483	-12
c21547	-4
c21578	-11
c21665	-11
c21688	-4
c21701	-12
c21751	-1
c21771	-15
c21789	-12
c21842	-10
c21874	-13
c21955	-9
c22040	-9
c22046	-11
c22065	-5
c22137	-4
c22297	-1
c22394	-11
c22413	-12
c22414	-3
c22447	-15
c22473	-2
c22575	-4
c22644	-11
c22653	-9
c22742	-15
c22956	-7
c22958	-10
c22960	-12
c22969	-8
c23076	-11
c23305	-10
c23488	-8
c23506	-15
c23590	-6
c23670	-6
c23679	-5
c23691	-4
c23902	-1
c23985	-14
c24019	-8
c24161	-1
c24180	-9
c24198	-1
c24262	-1
c24268	-9
c24283	-4
c24284	-10
c24301	-3
c24466	-10
c24474	-14
c24499	-16
c24583	-9
c24628	-15
c24718	-3
c24784	-11
c24787	-13
c24841	-2
c24877	-14
c25067	-8
c25145	-6
c25159	-8
c25173	-6
c25185	-12
c25288	-3
c25296	-16
c25328	-2
c25339	-13
c25345	-2
c25360	-12
c25384	-9
c25412	-10
c25478	-1
c25509	-4
c25577	-4
c25635	-11
c25731	-10
c25764	-11
c25768	-2
c25819	-10
c25853	-11
c26007	-8
c26013	-11
c26059	-14
c26097	-14
c26130	-4
c26167	-4
c26273	-3
c26345	-11
c26479	-11
c26554	-6
c26580	-14
c26582	-8
c26595	-4
c26604	-3
c26606	-10
c26608	-13
c26705	-13
c26706	-14
c26830	-9
c26889	-2
c26905	-3
c26914	-13
c26934	-7
c26994	-7
c26997	-16
c27016	-15
c27049	-1
c27061	-15
c27166	-12
c27294	-8
c27358	-12
c27494	-2
c27523	-11
c27578	-1
c27595	-8
c27635	-5
c27647	-3
c27654	-2
c27672	-16
c27724	-4
c27768	-16
c27769	-16
c27796	-14
c27836	-10
c27931	-9
c27933	-6
c27948	-7
c27971	-9
c28005	-11
c28017	-16
c28090	-16
c28104	-2
c28111	-5
c28114	-14
c28149	-7
c28158	-8
c28205	-15
c28206	-9
c28226	-10
c28235	-10
c28258	-9
c28322	-9
c28325	-4
c28348	-8
c28351	-15
c28356	-10
c28357	-10
c28367	-5
c28384	-2
c28424	-7
c28544	-13
c28555	-16
c28578	-8
c28584	-4
c28624	-8
c28627	-7
c28658	-10
c28711	-12
c28746	-15
c28756	-5
c28823	-4
c28855	-5
c28884	-15
c28942	-7
c28958	-12
c28994	-16
c29001	-14
c29027	-2
c29062	-15
c29126	-10
c29174	-6
c29177	-14
c29228	-16
c29322	-14
c29570	-12
c29581	-4
c29692	-2
c29705	-1
c29723	-7
c29730	-16
c29736	-12
c29737	-12
c29754	-3
c29794	-16
c29864	-13
c29870	-12
c29871	-12
c29878	-5
c29931	-3
c29981	-7
c29990	-8
c30032	-8
c30113	-6
c30133	-16
c30242	-16
c30314	-6
c30337	-2
c30349	-10
c30364	-2
c30405	-2
c30442	-14
c30443	-14
c30461	-15
c30508	-15
c30519	-8
c30525	-9
c30575	-4
c30629	-16
c30634	-8
c30642	-9
c30648	-7
c30653	-7
c30689	-1
c30719	-2
c30728	-14
c30781	-6
c30804	-10
c30827	-8
c30859	-7
c30888	-16
c30902	-8
c30920	-2
c30924	-15
c30936	-7
c31031	-13
c31039	-14
c31194	-8
c31199	-7
c31204	-6
c31312	-6
c31404	-15
c31454	-5
c31511	-7
c31590	-13
c31639	-15
c31662	-7
c31708	-1
c31736	-3
c31737	-3
c31887	-13
c31896	-2
c31900	-2
c31941	-10
c31958	-4
c32059	-9
c32114	-6
c32138	-14
c32165	-7
c32174	-7
c32231	-11
c32234	-1
c32243	-8
c32292	-11
c32304	-16
c32328	-2
c32338	-4
c32363	-6
c32382	-12
c32395	-4
c32432	-1
c32454	-6
c32513	-16
c32608	-15
c32717	-2
c32719	-15
c32737	-12
c32803	-4
c32829	-11
c32879	-13
c32905	-14
c32914	-14
c32957	-13
c32997	-13
c33042	-13
c33043	-13
c33067	-14
c33126	-3
c33151	-6
c33167	-12
c33179	-4
c33187	-11
c33201	-11
c33239	-2
c33247	-16
c33279	-5
c33303	-1
c33306	-7
c33389	-9
c33403	-8
c33411	-7
c33428	-2
c33429	-2
c33440	-8
c33470	-10
c33497	-16
c33506	-7
c33529	-10
c33552	-5
c33573	-4
c33592	-6
c33621	-4
c33627	-14
c33643	-13
c33745	-7
c33746	-13
c33818	-10
c33821	-5
c33840	-12
c33873	-14
c33879	-5
c33930	-8
c33941	-4
c33957	-13
c33978	-8
c34059	-4
c34074	-4
c34076	-14
c34080	-8
c34136	-3
c34137	-3
c34185	-8
c34213	-5
c34243	-15
c34369	-8
c34389	-2
c34487	-9
c34500	-15
c34526	-15
c34554	-10
c34558	-13
c34594	-5
c34654	-13
c34660	-15
c34675	-4
c34716	-3
c34780	-1
c34827	-1
c34904	-12
c34905	-12
c34918	-9
c34934	-10
c34994	-10
c35084	-3
c35178	-11
c35208	-11
c35247	-5
c35350	-1
c35386	-8
c35399	-9
c35443	-13
c35505	-2
c35557	-13
c35582	-6
c35651	-14
c35669	-12
c35672	-3
c35673	-3
c35677	-16
c35720	-13
c35738	-15
c35835	-9
c35855	-11
c35868	-10
c35884	-12
c35886	-10
c35903	-9
c35938	-6
c35943	-2
c35949	-11
c35955	-15
c35978	-6
c36009	-2
c36023	-12
c36028	-4
c36036	-7
c36071	-6
c36092	-14
c36093	-14
c36141	-8
c36155	-8
c36272	-10
c36273	-10
c36284	-1
c36327	-15
c36448	-11
c36473	-9
c36480	-8
c36501	-3
c36506	-13
c36523	-7
c36526	-12
c36547	-16
c36560	-2
c36571	-4
c36580	-10
c36609	-3
c36613	-10
c36617	-3
c36622	-9
c36643	-3
c36693	-12
c36725	-1
c36782	-14
c36846	-7
c36964	-15
c36969	-8
c37006	-16
c37010	-3
c37014	-9
c37024	-1
c37040	-13
c37065	-3
c37068	-16
c37101	-13
c37121	-12
c37132	-6
c37189	-4
c37242	-16
c37283	-6
c37286	-12
c37324	-11
c37331	-4
c37336	-10
c37366	-10
c37406	-8
c37427	-2
c37434	-14
c37463	-14
c37486	-1
c37487	-1
c37512	-13
c37520	-5
c37547	-5
c37559	-6
c37579	-12
c37680	-14
c37714	-1
c37771	-1
c37779	-10
c37797	-13
c37807	-4
c37834	-9
c37853	-9
c37866	-9
c37893	-9
c37963	-16
c37988	-9
c37989	-9
c38110	-10
c38143	-10
c38157	-9
c38169	-11
c38190	-7
c38200	-12
c38204	-5
c38205	-5
c38242	-6
c38333	-8
c38343	-16
c38353	-11
c38379	-2
c38381	-7
c38411	-2
c38446	-1
c38458	-5
c38462	-9
c38465	-5
c38478	-1
c38518	-15
c38521	-4
c38560	-12
c38592	-2
c38593	-2
c38610	-1
c38629	-10
c38692	-16
c38748	-5
c38759	-10
c38771	-13
c38779	-3
c38783	-12
c38809	-8
c38826	-9
c38862	-10
c38883	-3
c38885	-2
c38953	-6
c38980	-14
c38995	-14
c39032	-5
c39037	-11
c39045	-5
c39070	-3
c39102	-14
c39114	-2
c39136	-6
c39141	-4
c39164	-13
c39172	-2
c39173	-2
c39197	-13
c39198	-4
c39215	-6
c39220	-15
c39233	-6
c39243	-13
c39257	-4
c39304	-9
c39317	-4
c39341	-3
c39395	-8
c39434	-2
c39472	-15
c39489	-16
c39514	-8
c39554	-15
c39559	-12
c39563	-14
c39612	-4
c39631	-9
c39639	-6
c39685	-6
c39711	-15
c39713	-4
c39738	-14
c39773	-3
c39820	-10
c39847	-4
c39854	-11
c39859	-9
c39886	-11
c39890	-4
c39896	-10
c39931	-6
c39971	-3
c39988	-14
c39990	-2
c39998	-11
c40003	-7
c40005	-6
c40010	-15
c40025	-6
c40051	-7
c40052	-3
c40054	-3
c40071	-3
c40075	-7
c40077	-6
c40114	-14
c40193	-11
c40205	-15
c40221	-16
c40270	-6
c40277	-10
c40332	-15
c40386	-8
c40392	-13
c40393	-13
c40399	-8
c40409	-4
c40460	-12
c40530	-15
c40546	-16
c40547	-16
c40550	-4
c40573	-13
c40625	-9
c40627	-9
c40676	-1
c40694	-4
c40716	-8
c40754	-5
c40799	-4
c40802	-12
c40803	-12
c40819	-14
c40849	-8
c40884	-2
c40899	-13
c40921	-11
c40933	-3
c40935	-7
c40957	-14
c40976	-16
c40977	-16
c40986	-2
c41008	-5
c41067	-2
c41094	-3
c41099	-9
c41216	-11
c41240	-14
c41264	-6
c41285	-12
c41323	-15
c41385	-9
c41448	-3
c41463	-15
c41477	-8
c41502	-4
c41515	-14
c41518	-14
c41523	-14
c41524	-3
c41551	-9
c41600	-13
c41603	-1
c41653	-15
c41656	-7
c41737	-1
c41792	-12
c41807	-12
c41829	-11
c41843	-6
c41872	-10
c41922	-14
c41972	-2
c42010	-13
c42011	-13
c42014	-10
c42056	-8
c42069	-16
c42105	-1
c42143	-10
c42168	-12
c42182	-2
c42189	-13
c42260	-16
c42274	-14
c42310	-7
c42346	-11
c42348	-6
c42350	-9
c42376	-14
c42385	-11
c42403	-13
c42415	-12
c42416	-10
c42440	-16
c42468	-5
c42469	-5
c42474	-12
c42475	-12
c42479	-2
c42502	-4
c42504	-8
c42520	-15
c42527	-11
c42533	-9
c42538	-1
c42573	-9
c42584	-12
c42585	-12
c42603	-14
c42628	-3
c42631	-14
c42672	-10
c42684	-8
c42707	-4
c42719	-5
c42734	-3
c42802	-15
c42803	-15
c42817	-1
c42822	-1
c42823	-1
c42852	-1
c42887	-7
c42894	-14
c42895	-14
c42902	-15
c42914	-11
c42941	-11
c42971	-5
c43010	-16
c43017	-10
c43051	-8
c43056	-4
c43058	-2
c43059	-2
c43105	-12
c43131	-5
c43161	-6
c43178	-9
c43192	-15
c43208	-15
c43209	-15
c43218	-6
c43228	-1
c43229	-1
c43239	-6
c43319	-3
c43354	-13
c43395	-13
c43442	-7
c43444	-11
c43466	-13
c43524	-16
c43542	-13
c43556	-11
c43578	-12
c43602	-2
c43606	-7
c43632	-7
c43653	-6
c43665	-5
c43678	-7
c43709	-14
c43729	-7
c43743	-10
c43792	-6
c43804	-9
c43821	-15
c43831	-12
c43869	-8
c43874	-9
c43889	-16
c43893	-2
c43910	-12
c43940	-9
c43948	-3
c43949	-3
c43956	-13
c43964	-6
c43966	-9
c43981	-15
c43990	-11
c44003	-1
c44048	-5
c44073	-9
c44091	-3
c44108	-4
c44111	-1
c44133	-8
c44141	-12
c44157	-11
c44185	-13
c44191	-12
c44200	-2
c44213	-5
c44226	-3
c44238	-7
c44258	-11
c44284	-5
c44301	-6
c44322	-4
c44387	-2
c44392	-1
c44402	-3
c44423	-16
c44435	-11
c44451	-16
c44499	-6
c44524	-5
c44564	-8
c44578	-14
c44579	-14
c44614	-7
c44624	-15
c44653	-14
c44659	-16
c44668	-7
c44669	-7
c44724	-7
c44742	-5
c44787	-13
c44799	-10
c44821	-12
c44830	-1
c44831	-1
c44832	-2
c44843	-9
c44852	-11
c44872	-15
c44894	-13
c44896	-6
c44910	-12
c44926	-11
c44978	-11
c45010	-11
c45020	-10
c45041	-2
c45062	-1
c45070	-9
c45086	-4
c45100	-9
c45114	-7
c45137	-4
c45257	-16
c45291	-16
c45303	-16
c45308	-15
c45325	-10
c45339	-8
c45345	-15
c45413	-11
c45423	-5
c45447	-5
c45469	-9
c45486	-6
c45505	-11
c45511	-7
c45524	-7
c45564	-10
c45576	-10
c45579	-9
c45598	-13
c45627	-8
c45633	-5
c45670	-7
c45727	-14
c45745	-4
c45760	-13
c45761	-13
c45786	-10
c45828	-4
c45836	-6
c45854	-11
c45887	-5
c45895	-16
c45904	-7
c45905	-7
c45914	-10
c45915	-10
c45946	-16
c45947	-16
c45994	-9
c46000	-11
c46013	-2
c46030	-14
c46061	-13
c46104	-4
c46114	-13
c46123	-11
c46132	-9
c46202	-1
c46203	-1
c46210	-10
c46216	-15
c46262	-12
c46306	-5
c46325	-8
c46331	-4
c46337	-5
c46355	-10
c46360	-4
c46382	-9
c46408	-4
c46411	-15
c46426	-2
c46483	-1
c46491	-9
c46503	-6
c46562	-11
c46574	-12
c46609	-7
c46624	-12
c46629	-7
c46631	-12
c46678	-16
c46680	-1
c46681	-1
c46692	-15
c46700	-7
c46708	-2
c46745	-9
c46778	-12
c46779	-12
c46834	-5
c46873	-11
c46894	-7
c46916	-7
c46936	-16
c46947	-6
c46972	-5
c47036	-14
c47076	-7
c47084	-8
c47143	-3
c47165	-2
c47195	-13
c47202	-4
c47212	-1
c47219	-9
c47231	-12
c47240	-3
c47265	-6
c47270	-3
c47271	-3
c47276	-5
c47297	-10
c47303	-14
c47310	-1
c47312	-2
c47370	-10
c47374	-12
c47385	-7
c47390	-4
c47392	-13
c47393	-13
c47402	-9
c47416	-10
c47427	-1
c47451	-7
c47498	-9
c47504	-12
c47525	-7
c47530	-1
c47531	-1
c47535	-8
c47552	-11
c47584	-1
c47591	-14
c47618	-7
c47626	-3
c47629	-15
c47631	-16
c47644	-11
c47649	-5
c47651	-4
c47657	-6
c47662	-11
c47688	-6
c47732	-12
c47733	-12
c47736	-15
c47806	-9
c47812	-4
c47866	-16
c47884	-4
c47891	-15
c47897	-11
c47898	-9
c47946	-2
c47955	-9
c48020	-7
c48021	-7
c48063	-3
c48094	-11
c48112	-10
c48121	-8
c48124	-5
c48147	-13
c48208	-5
c48211	-12
c48212	-12
c48213	-12
c48260	-14
c48262	-4
c48274	-5
c48292	-12
c48293	-12
c48339	-7
c48360	-14
c48361	-14
c48405	-4
c48424	-7
c48450	-15
c48522	-10
c48552	-2
c48562	-5
c48610	-11
c48624	-13
c48663	-10
c48682	-16
c48694	-16
c48702	-7
c48709	-4
c48729	-16
c48730	-10
c48774	-10
c48787	-6
c48802	-9
c48805	-7
c48851	-10
c48889	-14
c48892	-14
c48893	-14
c48932	-1
c48933	-1
c48947	-7
c48948	-3
c48950	-2
c48964	-5
c48972	-5
c49009	-15
c49019	-11
c49024	-14
c49025	-14
c49036	-13
c49044	-10
c49059	-8
c49065	-4
c49090	-9
c49101	-10
c49124	-11
c49129	-11
c49150	-8
c49161	-16
c49174	-3
c49206	-3
c49226	-16
c49230	-3
c49280	-5
c49281	-5
c49296	-2
c49343	-5
c49435	-16
c49452	-3
c49463	-7
c49471	-16
c49495	-4
c49504	-1
c49509	-8
c49517	-4
c49569	-9
c49589	-16
c49611	-6
c49622	-11
c49629	-5
c49656	-7
c49661	-5
c49700	-5
c49745	-9
c49752	-9
c49759	-11
c49760	-4
c49761	-4
c49777	-4
c49784	-2
c49788	-5
c49794	-2
c49796	-8
c49826	-5
c49841	-16
c49845	-4
c49885	-7
c49892	-7
c49922	-1
c49923	-1
c49941	-8
c49946	-8
c49948	-7
c49978	-1
c50013	-2
c50020	-3
c50056	-12
c50067	-8
c50074	-7
c50097	-8
c50176	-11
c50185	-2
c50195	-6
c50198	-1
c50201	-8
c50213	-10
c50216	-1
c50252	-2
c50259	-4
c50265	-2
c50320	-1
c50321	-1
c50347	-6
c50371	-3
c50376	-9
c50382	-8
c50392	-5
c50425	-16
c50438	-12
c50447	-5
c50454	-12
c50456	-15
c50464	-4
c50497	-15
c50526	-9
c50537	-10
c50538	-7
c50542	-9
c50572	-15
c50573	-15
c50581	-6
c50595	-16
c50620	-11
c50623	-15
c50651	-6
c50657	-4
c50674	-3
c50711	-8
c50719	-5
c50726	-7
c50738	-7
c50739	-7
c50744	-3
c50745	-3
c50792	-5
c50793	-5
c50798	-2
c50800	-13
c50852	-14
c50862	-7
c50868	-13
c50896	-11
c50904	-4
c50934	-4
c50957	-10
c50976	-2
c50994	-14
c50995	-14
c51002	-12
c51003	-12
c51007	-11
c51008	-12
c51022	-10
c51030	-7
c51044	-10
c51051	-2
c51054	-7
c51058	-7
c51082	-2
c51090	-4
c51112	-8
c51124	-2
c51151	-3
c51154	-12
c51155	-12
c51183	-1
c51209	-10
c51210	-7
c51237	-9
c51247	-5
c51268	-7
c51326	-1
c51327	-1
c51333	-8
c51355	-14
c51359	-10
c51380	-2
c51384	-5
c51388	-8
c51390	-8
c51423	-11
c51444	-3
c51445	-3
c51456	-13
c51475	-15
c51491	-10
c51497	-14
c51521	-12
c51529	-15
c51554	-6
c51573	-8
c51611	-2
c51616	-5
c51638	-7
c51643	-8
c51665	-3
c51669	-9
c51683	-11
c51684	-13
c51687	-8
c51690	-15
c51691	-15
c51698	-8
c51708	-3
c51714	-13
c51740	-12
c51741	-12
c51773	-10
c51780	-2
c51801	-10
