	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2437	17	0	21	0	0	0	21	15	0	21	-1	0	0	0	18	19	10	0	0	-1	0	23	0	-1	0	-1	-1	-1	0	0
c4061	-1	0	-1	-1	0	0	21	-1	0	21	-1	36	-1	38	0	0	0	0	-1	15	36	-1	32	0	-1	0	0	-1	-1	-1
c5324	-1	0	0	46	-1	2	-1	0	0	0	-1	0	0	0	0	-1	0	-1	0	41	4	46	-1	0	-1	-1	6	0	10	-1
c6083	17	0	0	0	-1	-1	21	0	0	-1	46	0	0	41	-1	0	26	0	0	-1	3	-1	-1	0	0	36	4	14	36	-1
c6232	17	0	-1	-1	45	33	21	0	-1	0	-1	0	6	-1	14	0	41	0	20	-1	4	-1	6	36	-1	-1	-1	-1	-1	-1
c6316	17	0	0	46	26	41	-1	-1	0	-1	0	-1	0	0	0	-1	0	0	0	0	0	-1	-1	0	-1	36	0	0	0	-1
c6377	17	-1	-1	-1	0	-1	-1	0	38	21	-1	23	7	0	-1	21	14	0	0	14	-1	-1	39	18	21	-1	0	-1	0	20
c6821	-1	21	0	-1	-1	0	21	0	0	0	0	0	36	43	0	0	0	-1	0	0	15	-1	35	0	-1	36	0	-1	0	-1
c7565	-1	30	0	0	0	23	-1	49	0	39	7	0	-1	0	0	-1	-1	0	4	48	0	46	0	-1	-1	36	0	28	0	27
c7940	-1	-1	0	-1	-1	30	21	0	0	0	0	0	-1	43	0	0	0	0	0	0	15	-1	-1	0	-1	36	0	14	0	-1
c8210	17	0	3	-1	0	-1	21	41	0	-1	19	27	19	0	0	0	-1	18	0	43	0	-1	-1	4	0	36	15	24	21	0
c8429	17	0	-1	39	0	0	21	0	0	0	-1	-1	-1	39	-1	0	-1	0	0	0	0	0	29	0	0	0	0	0	0	0
c8592	-1	0	43	-1	0	-1	-1	0	-1	0	0	-1	0	-1	-1	-1	12	0	43	0	0	46	0	0	-1	-1	33	0	0	0
c8738	-1	43	39	17	0	-1	19	0	-1	20	0	-1	0	0	0	9	-1	0	-1	0	0	15	-1	0	0	0	0	0	36	-1
c9043	-1	0	21	0	0	0	21	17	0	21	-1	-1	-1	-1	-1	0	0	0	0	15	36	0	-1	0	0	0	-1	-1	33	0
c9225	17	0	0	-1	26	0	-1	0	0	0	-1	-1	0	34	27	-1	0	0	-1	0	0	-1	40	0	0	36	0	0	0	-1
c9489	-1	0	-1	22	17	-1	-1	43	33	36	7	0	0	0	-1	0	43	0	-1	0	-1	5	0	21	43	0	0	4	4	20
c9559	-1	39	21	0	22	0	21	-1	0	21	-1	0	24	0	0	-1	23	0	0	15	-1	-1	0	0	0	0	0	-1	0	0
c9634	17	0	-1	17	24	0	0	0	33	20	14	-1	-1	26	-1	0	0	0	0	0	15	0	0	-1	-1	0	0	0	36	20
c9663	17	0	0	0	0	0	21	-1	20	0	-1	36	0	-1	0	0	21	-1	0	-1	38	-1	0	0	0	-1	-1	5	38	0
c9711	17	5	0	46	26	0	-1	3	0	-1	0	-1	0	-1	0	-1	0	0	10	0	0	46	0	32	0	-1	0	0	0	0
c9764	-1	0	0	46	26	2	-1	36	-1	0	-1	0	0	0	46	-1	0	0	30	-1	4	46	-1	0	-1	36	6	-1	-1	-1
c9985	17	0	0	0	44	0	-1	0	0	-1	0	0	0	0	36	0	-1	0	-1	0	0	-1	39	0	0	35	36	-1	39	-1
c10032	17	-1	-1	-1	-1	18	21	0	19	18	19	20	0	-1	3	-1	-1	0	6	43	15	20	-1	21	14	36	0	14	-1	-1
c10191	-1	-1	0	46	-1	2	-1	34	0	0	0	0	-1	0	19	-1	0	0	0	20	-1	-1	0	0	-1	-1	6	-1	10	34
c10397	17	0	39	0	7	-1	0	17	33	15	4	-1	0	0	-1	0	0	-1	0	0	0	0	-1	0	-1	15	-1	-1	36	-1
c10424	17	46	-1	30	-1	0	0	0	33	0	35	-1	3	0	32	-1	5	-1	0	0	0	7	0	0	-1	-1	0	-1	36	20
c10745	17	0	0	-1	-1	16	21	15	-1	0	0	36	0	0	0	-1	21	35	-1	0	0	43	0	-1	0	36	15	0	0	20
c10983	-1	0	21	15	0	0	-1	15	4	21	-1	-1	0	0	0	-1	10	0	0	-1	0	0	0	0	0	0	21	-1	0	34
c11179	17	0	21	0	-1	0	-1	15	0	21	-1	0	0	20	0	7	10	0	0	15	0	0	0	0	-1	0	-1	-1	9	0
c11353	-1	0	-1	22	0	24	0	43	33	0	7	0	35	0	-1	0	-1	0	0	0	0	5	15	-1	43	3	0	0	4	20
c11452	17	0	21	0	0	15	21	15	0	21	-1	0	-1	0	-1	0	10	-1	41	15	5	0	0	0	-1	0	0	-1	-1	0
c11624	-1	0	0	41	44	0	-1	-1	0	-1	0	0	0	-1	-1	0	0	0	-1	0	0	-1	39	36	0	-1	0	-1	39	0
c11636	17	0	21	23	0	-1	21	15	-1	21	-1	0	-1	39	27	0	10	-1	21	15	-1	0	0	-1	-1	-1	0	-1	9	0
c11950	-1	-1	0	46	26	-1	-1	0	30	0	0	0	0	0	0	-1	0	0	0	0	0	46	0	0	36	36	6	0	10	0
c12324	17	30	41	0	31	-1	21	0	3	-1	-1	0	32	-1	-1	21	0	0	23	0	-1	5	0	0	-1	-1	0	-1	12	2
c12357	17	7	21	49	0	0	21	15	0	21	-1	0	0	-1	-1	-1	10	2	0	15	-1	0	-1	-1	0	0	0	-1	0	3
c12695	17	-1	21	0	15	0	21	15	0	21	-1	0	-1	0	0	-1	10	5	19	15	0	0	25	0	0	0	0	-1	0	41
c13041	-1	-1	21	0	0	0	21	17	0	21	-1	0	49	34	0	0	0	0	0	15	36	0	-1	0	0	0	0	-1	33	-1
c13366	17	0	0	0	0	0	21	15	24	-1	0	-1	0	-1	0	0	21	0	36	0	0	-1	0	0	0	-1	15	0	6	36
c13471	17	45	0	6	24	0	21	0	-1	30	0	0	0	0	34	-1	19	20	0	0	7	-1	-1	-1	0	36	0	-1	2	0
c13513	17	0	0	-1	-1	0	21	0	0	19	46	0	-1	41	-1	34	0	0	0	-1	-1	39	0	0	0	36	-1	-1	0	-1
c13623	17	0	21	-1	0	6	21	0	0	21	-1	0	0	0	-1	0	0	0	0	15	36	-1	0	0	-1	0	0	-1	0	0
c13626	17	0	21	0	17	0	21	15	0	21	-1	0	0	0	0	0	-1	0	41	15	0	0	0	-1	0	0	0	-1	4	0
c13701	17	0	21	15	0	0	21	-1	-1	21	-1	0	0	24	19	0	10	0	0	15	0	-1	0	41	0	0	21	-1	0	0
c13808	17	0	21	18	-1	-1	21	15	-1	21	-1	38	0	0	-1	-1	10	0	19	15	17	0	0	29	21	-1	0	-1	0	0
c13842	-1	0	43	46	26	-1	-1	0	0	0	0	0	-1	-1	0	-1	30	0	0	3	-1	46	7	16	0	36	-1	0	10	-1
c13859	17	0	-1	17	0	-1	21	0	-1	19	-1	0	20	-1	-1	25	19	20	0	0	0	10	0	0	-1	36	-1	0	-1	0
c14010	17	0	21	23	0	0	21	0	0	-1	-1	46	0	23	0	22	0	-1	0	-1	36	0	-1	0	0	0	0	-1	0	0
c14221	-1	0	43	46	26	-1	-1	-1	0	0	0	0	12	-1	0	-1	30	0	0	3	4	-1	0	-1	0	36	-1	-1	10	0
c14287	17	0	-1	0	0	0	21	15	0	-1	-1	0	-1	-1	-1	0	10	0	-1	-1	0	-1	0	0	0	-1	0	-1	0	49
c14334	17	0	-1	0	0	-1	-1	-1	38	21	-1	23	0	0	0	21	14	0	0	-1	-1	-1	0	18	21	30	0	-1	0	-1
c14458	17	0	15	0	0	0	21	0	-1	21	-1	23	0	0	0	21	14	-1	0	14	-1	-1	-1	-1	21	-1	0	-1	0	20
c14606	17	0	39	0	43	34	-1	17	33	15	-1	-1	0	0	-1	-1	36	31	-1	-1	0	12	0	0	-1	-1	0	0	36	-1
c14634	17	0	0	0	0	30	21	15	20	0	-1	36	0	0	0	0	21	35	0	5	4	43	12	0	0	36	15	0	0	0
c14647	-1	-1	-1	19	0	-1	31	0	33	19	-1	-1	-1	30	21	-1	-1	0	0	0	0	23	0	-1	0	38	0	0	36	20
c14807	17	0	0	-1	0	0	21	0	22	0	0	0	0	31	43	25	19	20	0	7	43	-1	0	37	0	36	-1	0	0	0
c14813	17	-1	0	0	0	16	21	15	-1	0	0	36	0	0	-1	-1	21	35	-1	-1	0	43	0	-1	0	36	15	0	0	20
c15122	-1	0	0	22	-1	24	0	43	33	46	-1	0	0	-1	-1	0	-1	0	0	0	-1	38	41	0	0	0	0	0	-1	20
c15224	17	0	0	22	0	18	21	0	0	-1	46	0	0	41	-1	0	0	0	36	0	-1	39	0	18	-1	-1	0	-1	33	-1
c15290	17	0	36	0	-1	0	-1	0	-1	0	46	0	-1	41	-1	0	0	0	41	0	-1	4	0	0	-1	36	0	0	0	-1
c15378	17	0	0	-1	0	0	0	19	33	0	0	-1	0	38	0	0	0	0	0	-1	19	0	0	-1	-1	0	39	-1	-1	20
c15418	17	-1	0	0	-1	36	-1	0	0	21	-1	0	0	0	0	0	-1	35	0	0	0	0	32	0	-1	12	0	-1	30	0
c15529	17	0	-1	0	0	0	21	0	0	-1	-1	17	35	-1	0	0	15	19	0	15	36	0	0	-1	0	0	-1	-1	-1	4
c15664	17	-1	0	-1	0	0	21	0	0	-1	-1	9	5	0	-1	-1	0	-1	0	0	0	0	-1	0	0	0	0	-1	-1	0
c15672	17	0	3	0	4	-1	-1	0	43	0	36	0	0	-1	0	0	-1	-1	14	0	0	0	0	0	0	36	-1	27	21	43
c15757	17	0	21	0	0	0	21	15	-1	21	-1	10	0	38	18	7	10	0	-1	-1	0	12	0	-1	0	0	0	-1	0	-1
c15836	17	0	0	0	-1	0	-1	38	43	0	0	30	-1	0	0	0	0	0	0	-1	0	12	5	28	0	36	19	0	0	0
c15849	17	0	36	-1	-1	0	21	0	0	0	-1	0	0	41	-1	-1	0	0	41	0	-1	4	7	0	0	36	0	-1	0	-1
c15870	17	-1	0	0	0	0	21	0	0	-1	46	3	-1	-1	-1	0	26	0	0	0	0	-1	12	0	0	36	4	14	-1	-1
c15873	17	0	0	-1	45	6	21	0	-1	0	0	0	6	43	-1	0	41	0	0	-1	0	0	-1	36	0	36	5	14	0	-1
c16082	17	0	0	-1	-1	0	21	15	0	0	0	36	-1	0	0	46	21	6	0	36	0	43	-1	0	0	36	15	0	26	0
c16109	17	0	0	17	32	0	21	0	0	19	-1	-1	20	0	43	25	-1	20	0	-1	-1	-1	0	-1	-1	36	-1	-1	-1	-1
c16205	17	46	33	-1	0	0	-1	-1	0	-1	-1	0	0	-1	-1	21	0	3	5	43	0	0	43	19	21	-1	0	-1	20	0
c16250	-1	0	0	22	0	-1	4	43	-1	-1	7	0	0	21	6	0	0	0	0	0	0	0	3	40	0	-1	39	38	4	20
c16393	17	-1	39	0	36	0	0	12	33	15	0	-1	-1	3	0	0	-1	0	-1	-1	17	0	0	-1	-1	0	-1	0	36	20
c16394	-1	0	0	0	0	0	-1	0	33	0	19	-1	0	0	0	-1	0	0	0	0	14	0	0	-1	0	30	0	-1	36	20
c16768	17	0	-1	17	0	0	21	0	0	19	12	0	-1	38	-1	25	19	20	-1	7	0	10	0	0	-1	36	0	41	-1	39
c16951	-1	-1	-1	5	0	0	21	0	0	-1	0	9	0	0	-1	5	15	0	-1	38	0	0	-1	0	-1	0	0	0	0	0
c17104	17	0	21	0	0	0	21	0	0	-1	-1	-1	0	0	0	0	0	0	0	15	36	0	0	0	0	0	0	-1	-1	35
c17347	17	0	0	-1	7	-1	21	0	0	0	21	9	0	17	0	0	15	0	7	-1	0	0	29	0	0	0	2	0	0	0
c17348	17	0	21	0	0	21	21	0	-1	21	-1	0	0	0	0	0	0	12	0	15	-1	0	0	0	-1	0	-1	-1	-1	-1
c17448	17	0	0	0	-1	9	-1	14	-1	-1	-1	0	0	0	-1	49	0	-1	0	0	0	19	0	-1	-1	-1	-1	0	39	-1
c17551	-1	-1	14	46	26	0	-1	0	0	0	0	-1	0	0	0	-1	0	-1	0	0	0	46	0	-1	-1	36	0	48	-1	0
c17583	-1	0	0	46	26	0	-1	-1	0	0	0	-1	-1	0	0	-1	0	0	0	33	0	46	0	0	0	36	-1	0	0	0
c17757	-1	-1	0	0	14	0	21	-1	0	0	0	9	5	0	0	10	0	-1	-1	0	36	0	0	0	0	-1	-1	-1	0	23
c17782	-1	30	0	0	-1	46	21	36	0	-1	-1	0	0	-1	-1	-1	-1	0	0	10	-1	12	-1	-1	-1	0	19	-1	-1	-1
c17869	17	0	0	46	26	0	-1	0	0	-1	-1	-1	0	0	0	-1	0	0	0	0	0	46	-1	0	-1	36	0	-1	0	31
c17895	17	-1	0	0	4	3	21	0	43	45	0	0	27	6	0	6	0	0	0	35	0	33	-1	9	0	36	0	0	0	0
c17923	-1	-1	3	-1	0	0	-1	-1	0	0	46	-1	0	0	-1	-1	0	0	0	46	34	0	0	0	0	-1	-1	0	-1	-1
c17939	-1	0	0	20	0	0	-1	38	0	39	0	43	0	0	-1	-1	12	0	0	0	0	46	-1	0	-1	36	0	0	0	0
c18219	17	-1	0	7	-1	0	21	0	3	-1	-1	0	0	-1	-1	21	-1	0	0	0	-1	-1	-1	0	21	0	0	-1	12	0
c18265	17	0	0	46	26	0	-1	0	0	0	0	-1	0	-1	-1	-1	0	-1	10	25	14	-1	0	32	11	36	0	-1	0	45
c18403	17	0	-1	17	0	0	21	0	-1	-1	-1	-1	0	0	43	25	19	20	0	0	43	-1	0	0	0	36	-1	0	0	0
c18458	-1	0	0	0	26	0	35	2	33	45	7	0	0	43	-1	-1	0	17	23	36	0	0	0	-1	-1	0	0	38	4	20
c18476	17	-1	15	0	0	-1	-1	0	0	21	-1	23	0	-1	-1	21	14	0	0	14	0	-1	0	18	-1	30	0	-1	0	20
c18510	-1	0	0	19	0	-1	21	0	0	0	0	0	0	0	-1	0	0	18	0	0	31	0	0	0	0	0	0	0	0	-1
c18550	-1	0	21	17	0	-1	21	0	-1	21	-1	0	-1	0	-1	-1	0	0	0	15	-1	0	0	0	0	0	0	-1	-1	0
c18815	17	-1	39	0	-1	-1	0	-1	33	15	0	-1	0	3	16	-1	-1	-1	0	4	17	-1	0	30	-1	0	46	0	-1	-1
c18934	17	-1	-1	0	0	-1	21	15	0	21	-1	0	-1	0	5	20	10	0	0	-1	-1	0	-1	-1	0	0	0	-1	0	0
c18950	17	19	21	15	0	0	21	15	0	21	-1	-1	0	-1	0	-1	10	-1	-1	15	0	0	0	0	0	0	21	-1	-1	-1
c18977	17	7	0	0	-1	-1	21	-1	43	0	0	30	0	-1	0	0	0	0	0	0	-1	12	5	0	0	36	19	0	0	-1
c18983	17	0	0	0	0	0	-1	0	23	39	0	0	0	0	5	-1	-1	4	-1	0	-1	-1	0	0	4	36	0	28	0	-1
c19047	17	0	0	-1	0	0	-1	-1	-1	0	0	43	0	0	0	-1	12	15	43	-1	-1	46	0	-1	4	-1	0	0	-1	0
c19048	17	0	0	-1	18	-1	-1	0	33	0	19	-1	-1	-1	0	-1	0	24	-1	0	0	0	0	0	19	30	0	0	36	-1
c19136	-1	-1	0	22	0	24	-1	-1	-1	0	7	0	0	0	6	0	43	0	-1	-1	0	5	-1	0	43	0	0	0	-1	20
c19251	-1	15	48	30	0	0	0	43	-1	0	7	18	43	0	6	-1	0	0	0	0	19	3	0	43	0	0	0	46	-1	20
c19525	17	0	0	0	0	0	21	15	0	-1	0	36	0	0	0	-1	21	-1	0	36	-1	43	-1	0	-1	36	-1	0	26	0
c19566	17	30	21	0	-1	0	21	0	0	-1	46	-1	24	41	-1	0	-1	-1	-1	0	0	0	-1	0	0	36	-1	14	36	-1
c19721	17	-1	0	34	0	0	21	30	5	-1	-1	-1	0	-1	-1	21	0	-1	5	0	-1	-1	24	0	21	0	12	-1	0	15
c19769	17	0	5	-1	0	0	0	0	33	46	0	-1	0	0	0	0	0	0	3	-1	0	0	39	-1	0	-1	0	43	36	20
c19995	17	27	21	15	0	0	21	15	0	21	-1	-1	0	0	0	0	-1	0	0	15	0	0	0	0	0	0	21	-1	0	34
c20234	17	0	-1	0	0	0	-1	0	0	39	7	-1	0	0	0	-1	-1	0	4	0	0	46	0	-1	4	-1	-1	28	0	27
c20287	-1	-1	-1	0	0	0	21	15	0	21	-1	0	0	-1	5	0	10	0	0	15	0	17	1	-1	0	0	0	-1	-1	0
c20359	17	0	0	0	3	-1	-1	43	-1	0	46	0	0	-1	-1	0	36	0	0	0	0	43	-1	-1	0	36	0	0	0	-1
c20461	17	0	-1	-1	4	0	-1	0	43	0	24	0	27	6	0	-1	-1	-1	0	35	-1	0	0	9	0	36	-1	39	-1	0
c20753	17	-1	21	0	0	0	21	15	0	-1	-1	0	19	20	0	0	-1	0	0	15	0	0	0	0	-1	0	0	-1	0	-1
c20793	17	-1	-1	38	0	0	21	41	-1	0	0	0	0	0	0	0	36	0	0	43	-1	32	-1	0	0	36	-1	0	4	3
