	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1581	27	0	0	0	0	-1	0	0	0	44	-1	44	0	0	11	-1	0	0	-1	-1	0	-1	0	0	14	-1	0	0	0	49
c2901	-1	0	-1	12	39	0	0	35	0	44	10	0	44	46	-1	-1	0	-1	35	19	-1	46	0	-1	0	-1	0	0	-1	0
c3600	27	-1	0	0	-1	0	0	0	0	44	-1	-1	-1	50	11	-1	0	0	0	0	-1	0	0	-1	0	0	0	0	0	0
c5075	27	0	47	0	0	0	37	19	0	44	0	0	-1	-1	45	0	-1	46	-1	-1	39	-1	0	0	-1	-1	19	0	12	0
c5101	27	0	47	0	15	-1	-1	0	0	44	0	40	-1	-1	0	25	-1	46	-1	0	0	0	0	0	27	0	0	0	0	0
c6841	27	23	0	-1	42	-1	14	0	-1	44	0	0	0	0	15	11	0	-1	-1	0	-1	0	0	-1	0	0	-1	46	35	0
c6966	-1	-1	47	0	0	42	37	-1	0	44	33	0	0	35	0	0	0	46	0	23	0	-1	0	0	33	-1	0	-1	0	-1
c7156	27	0	0	0	-1	0	7	7	-1	44	-1	-1	0	47	0	-1	0	-1	0	22	0	0	-1	0	0	0	-1	0	35	-1
c7296	27	0	-1	0	0	33	44	0	46	44	-1	44	0	0	-1	32	0	15	0	0	32	0	0	0	29	6	0	0	49	-1
c7435	27	0	44	-1	0	0	-1	0	-1	44	0	-1	0	0	-1	0	33	0	-1	0	0	-1	-1	0	-1	6	0	0	49	0
c7899	-1	0	0	0	47	32	0	0	0	44	-1	0	46	25	25	0	29	11	28	0	0	-1	44	0	14	-1	0	0	0	0
c8180	-1	0	0	-1	-1	-1	11	0	49	44	-1	0	0	0	0	0	29	11	0	7	0	31	0	17	0	-1	0	0	25	0
c8293	27	6	-1	0	0	0	0	-1	0	0	0	-1	0	-1	0	0	0	32	25	0	35	19	12	0	0	-1	0	-1	22	0
c8670	27	11	27	0	-1	-1	36	-1	0	44	0	-1	19	0	-1	0	0	0	0	-1	7	0	27	24	-1	0	0	0	0	0
c8703	27	0	0	0	0	1	0	0	0	44	0	44	-1	39	11	-1	0	0	46	-1	39	34	0	0	-1	0	0	0	-1	-1
c8762	27	-1	-1	0	0	0	37	0	0	44	0	-1	0	0	0	0	-1	46	42	0	0	-1	0	0	0	0	0	0	0	22
c8899	27	0	0	12	39	39	0	-1	31	44	0	-1	0	0	-1	-1	0	-1	24	0	0	46	0	0	0	0	0	-1	46	0
c9139	27	0	-1	0	25	-1	46	0	0	44	0	19	27	-1	0	29	24	0	0	0	15	44	0	33	0	15	0	0	32	0
c9266	-1	6	0	0	-1	-1	-1	-1	0	0	0	0	-1	11	0	9	0	32	0	0	35	-1	12	0	-1	0	0	21	46	0
c9375	27	0	-1	0	0	0	37	0	7	44	0	0	0	0	0	0	0	46	-1	-1	33	-1	0	0	0	0	0	0	20	-1
c9769	27	-1	-1	0	0	25	-1	-1	0	0	0	0	0	11	0	0	-1	32	25	0	35	0	12	0	0	34	19	21	22	-1
c9788	-1	0	-1	-1	-1	0	19	0	0	44	11	0	0	0	0	0	-1	0	0	14	-1	0	-1	0	-1	-1	-1	0	-1	0
c9833	27	0	0	0	37	31	47	-1	-1	44	0	0	-1	-1	0	0	0	-1	0	0	0	0	0	11	-1	0	0	0	0	0
c9942	27	6	0	31	27	0	0	-1	22	-1	0	-1	0	11	-1	-1	-1	-1	0	0	35	0	12	0	-1	0	0	21	0	29
c10004	27	12	10	0	0	0	47	-1	-1	44	-1	44	0	-1	11	-1	0	0	0	0	-1	0	0	0	11	-1	0	0	-1	0
c10266	27	0	36	0	0	0	-1	-1	37	44	-1	44	-1	-1	-1	-1	-1	0	0	0	0	-1	47	0	0	0	0	0	0	-1
c10341	27	19	-1	0	6	20	27	0	0	44	0	-1	46	-1	11	-1	-1	0	0	0	0	0	37	27	0	-1	0	0	0	0
c10411	27	-1	-1	-1	0	27	0	-1	0	44	7	0	0	-1	0	0	-1	0	0	37	-1	-1	0	0	0	0	0	3	35	46
c10807	27	47	27	37	0	0	11	39	11	44	0	0	0	0	33	19	29	11	0	0	0	31	0	-1	-1	47	0	0	0	10
c11226	27	37	0	35	0	0	-1	0	33	44	46	0	39	0	-1	0	-1	-1	0	27	29	0	-1	7	37	33	0	0	0	0
c11250	27	0	44	31	-1	0	0	0	0	44	0	44	0	-1	-1	-1	0	-1	-1	0	0	15	0	0	0	6	0	0	0	0
c11345	27	0	37	0	0	0	0	0	0	-1	-1	0	0	0	-1	12	-1	47	42	-1	-1	0	46	46	-1	-1	0	0	0	49
c11531	27	-1	49	0	-1	7	0	46	0	44	0	0	0	0	6	0	46	27	-1	0	0	-1	0	38	0	-1	14	15	19	49
c11572	-1	-1	0	0	0	0	0	-1	0	0	-1	0	0	11	-1	-1	-1	32	0	0	-1	-1	12	0	-1	0	-1	-1	0	0
c11811	27	6	0	0	0	0	0	-1	22	-1	0	0	0	11	27	0	0	-1	0	0	-1	-1	12	0	0	39	0	21	-1	29
c11980	27	6	-1	37	-1	-1	-1	-1	0	0	39	0	11	11	44	0	-1	32	0	0	35	49	-1	-1	0	0	-1	21	0	0
c11992	27	0	-1	0	0	33	37	0	0	44	0	0	0	0	0	33	-1	47	0	14	0	-1	36	0	0	0	0	-1	31	-1
c12315	27	6	0	46	0	37	36	-1	-1	-1	0	0	29	-1	0	9	7	32	0	0	35	0	12	-1	-1	0	31	-1	0	-1
c12478	27	-1	33	0	0	31	47	14	0	44	0	0	-1	-1	0	0	0	0	0	47	0	0	-1	11	-1	36	0	-1	0	0
c12751	27	6	0	0	0	0	-1	-1	-1	19	0	0	0	11	-1	0	0	32	0	47	35	27	12	0	-1	28	0	21	14	10
c12896	27	6	32	0	-1	0	0	-1	22	0	0	0	39	11	0	-1	0	32	0	0	-1	0	12	0	0	33	0	21	48	0
c12936	27	-1	47	0	0	-1	37	0	-1	44	24	0	0	0	0	0	0	-1	0	-1	0	27	0	46	0	6	22	0	19	0
c13082	27	37	35	0	0	0	0	0	0	44	46	38	39	0	-1	46	-1	0	0	27	0	0	0	7	37	33	0	0	0	0
c13165	-1	0	25	0	0	-1	47	-1	0	44	-1	-1	-1	-1	49	0	-1	-1	-1	0	-1	7	6	-1	-1	-1	0	0	0	-1
c13214	-1	0	36	0	36	0	-1	-1	0	44	0	44	-1	-1	11	-1	0	0	-1	0	0	-1	47	0	0	0	0	0	0	-1
c13359	27	-1	0	-1	0	0	0	0	0	44	7	0	-1	39	0	-1	0	0	0	29	-1	-1	0	27	0	0	34	44	-1	0
c13532	27	-1	49	0	11	-1	6	-1	0	44	0	0	11	-1	0	0	46	0	0	0	-1	15	0	38	0	0	14	0	19	49
c13591	27	-1	-1	0	44	0	37	0	-1	44	31	0	-1	0	45	-1	42	46	0	0	0	0	6	0	0	0	0	0	0	0
c13670	27	-1	0	0	25	-1	0	0	-1	44	-1	0	7	0	0	0	0	0	0	14	11	0	15	0	0	29	0	0	-1	0
c14026	27	46	-1	0	0	31	47	0	0	44	36	0	-1	-1	0	-1	0	0	0	0	-1	-1	-1	11	19	0	-1	0	0	47
c14228	27	11	27	0	-1	0	0	33	0	44	-1	44	0	17	0	0	0	0	0	0	-1	0	0	-1	-1	0	0	0	23	-1
c14345	-1	6	-1	0	19	44	0	-1	0	0	0	0	0	11	-1	-1	0	32	25	0	35	11	12	14	0	0	0	21	22	0
c14427	27	42	49	0	0	12	0	0	-1	44	0	0	0	0	0	0	46	0	0	46	0	15	0	38	0	0	14	0	19	49
c14684	-1	0	47	27	0	-1	-1	0	-1	-1	44	0	0	0	0	44	0	0	0	-1	0	0	7	17	0	0	0	45	0	17
c14696	27	0	-1	0	-1	31	0	0	0	44	0	0	-1	-1	0	-1	0	33	0	0	0	0	-1	46	-1	0	-1	47	0	0
c14857	27	0	47	0	32	0	37	31	0	44	0	0	0	0	0	-1	-1	0	-1	0	14	0	0	0	-1	0	-1	39	0	-1
c14912	27	23	0	0	0	0	-1	-1	-1	44	-1	0	0	0	0	11	0	-1	0	0	0	0	0	0	0	11	0	-1	35	33
c14989	-1	23	0	0	-1	-1	0	19	-1	-1	17	0	0	0	0	11	-1	0	-1	0	0	0	0	0	-1	-1	0	-1	-1	17
c15159	27	0	0	0	0	0	0	-1	0	44	46	0	0	0	-1	37	0	0	0	27	47	0	-1	0	0	33	0	0	-1	0
c15411	-1	0	-1	33	34	31	-1	0	0	44	31	0	-1	-1	0	-1	0	33	0	0	-1	0	0	-1	19	27	0	0	0	0
c15431	27	6	0	0	0	24	47	-1	22	19	0	0	11	-1	-1	39	0	32	0	0	35	-1	12	0	-1	0	33	21	-1	10
c15586	-1	23	0	46	0	0	0	-1	0	-1	0	44	-1	0	0	28	0	0	0	0	0	27	-1	-1	-1	29	19	6	35	0
c15687	27	49	47	11	0	-1	37	27	37	44	46	0	0	0	0	25	0	15	0	0	40	29	0	-1	1	0	-1	0	0	42
c15716	27	31	-1	0	0	0	-1	31	28	-1	0	0	0	0	-1	0	22	-1	0	0	-1	0	0	-1	0	0	0	0	0	49
c16021	27	-1	0	0	0	0	0	0	26	-1	-1	-1	-1	0	0	11	0	0	0	-1	-1	42	0	46	0	0	25	0	35	39
