	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c4223	0	0	50	35	-1	0	-1	-1	0	17	0	0	-1	0	34	0	0	0	-1	0	0	8	-1	0	-1	0	0	0	0	7
c5133	0	10	8	35	-1	15	0	0	13	-1	0	0	0	0	-1	39	0	0	-1	45	-1	-1	0	-1	15	47	0	0	38	-1
c5987	-1	0	14	35	0	45	0	0	13	0	-1	0	0	-1	34	-1	0	0	-1	45	0	8	0	-1	12	0	39	17	-1	0
c6098	4	-1	44	-1	0	0	0	0	-1	-1	0	0	10	0	-1	39	0	0	0	45	0	8	0	0	0	47	-1	0	-1	1
c6642	0	0	41	35	0	0	0	-1	0	0	0	0	0	8	34	36	0	0	17	0	20	8	0	0	-1	-1	0	-1	0	-1
c6916	12	7	0	35	0	0	36	0	13	0	-1	6	24	17	34	-1	15	14	-1	45	0	8	0	0	19	0	0	-1	0	0
c7075	-1	0	-1	35	4	36	0	-1	13	12	0	0	2	0	34	0	0	17	-1	45	-1	-1	0	0	10	7	0	0	0	8
c7234	0	-1	0	-1	0	0	-1	14	13	37	0	0	0	-1	34	0	0	-1	50	45	0	8	0	7	12	0	-1	17	17	-1
c7512	0	35	0	-1	-1	0	0	-1	-1	-1	-1	6	0	17	-1	17	0	-1	0	45	-1	8	0	0	19	47	0	0	36	22
c7890	40	0	41	35	19	7	0	0	0	-1	0	0	0	-1	34	36	0	0	47	-1	-1	8	0	0	0	0	0	0	36	25
c8337	-1	0	19	-1	0	0	47	0	13	17	37	-1	0	0	34	0	0	0	0	45	10	8	-1	0	50	37	0	0	12	-1
c8534	45	0	34	-1	-1	36	34	-1	13	-1	12	0	50	0	34	0	0	17	0	45	0	8	-1	0	12	37	0	0	-1	0
c8548	0	4	41	35	0	0	0	0	-1	0	29	-1	0	-1	34	7	17	0	0	0	0	8	-1	0	0	0	0	-1	-1	45
c8875	1	0	0	35	0	0	0	-1	13	0	12	0	0	0	34	0	50	5	0	-1	0	-1	0	0	-1	-1	0	17	-1	-1
c9131	0	2	0	35	0	0	-1	-1	13	0	17	24	0	0	34	36	17	0	-1	45	0	8	-1	0	-1	0	-1	-1	24	-1
c9504	0	0	0	35	0	0	17	-1	13	-1	0	0	0	-1	34	0	-1	0	0	45	0	8	22	0	0	0	0	0	0	-1
c9923	-1	7	41	35	36	22	0	-1	0	-1	0	11	0	8	-1	7	0	-1	-1	0	0	8	-1	22	0	0	0	-1	0	-1
c10367	0	0	0	35	13	0	0	0	13	0	0	0	0	-1	34	-1	0	-1	0	45	0	8	0	7	12	16	0	-1	-1	0
c10438	0	0	41	35	-1	-1	0	0	0	48	0	0	0	-1	-1	0	0	42	5	0	0	8	0	0	0	0	-1	0	0	0
c10647	0	-1	0	-1	-1	0	0	0	-1	0	-1	0	0	0	-1	0	31	-1	0	45	0	-1	5	0	-1	0	4	-1	43	36
c10722	0	15	-1	35	32	0	0	-1	13	0	0	6	24	7	34	17	7	14	-1	45	36	8	0	0	19	0	36	0	0	0
c10825	0	17	0	35	50	0	0	-1	13	0	-1	0	36	0	34	0	0	17	0	-1	41	8	0	0	0	0	0	0	0	0
c10877	-1	45	0	35	0	0	36	0	13	-1	0	6	-1	17	34	17	15	14	0	-1	16	8	0	0	19	0	0	49	0	0
c11047	4	0	-1	35	8	-1	0	-1	-1	0	17	0	7	0	-1	4	0	4	0	-1	-1	8	-1	-1	-1	0	0	0	-1	17
c11131	0	40	0	0	-1	0	0	22	12	8	0	12	0	-1	0	47	-1	0	0	0	0	-1	0	0	15	0	36	-1	0	39
c11185	-1	7	0	-1	-1	0	0	0	-1	0	0	12	0	37	0	-1	0	0	0	-1	0	-1	0	37	15	0	-1	0	5	0
c11540	-1	17	0	35	7	0	0	0	13	38	0	0	17	-1	34	0	36	0	0	45	-1	-1	1	7	12	40	0	-1	17	0
c11719	-1	0	41	35	28	0	0	-1	0	-1	19	0	15	8	34	36	0	31	19	0	18	-1	-1	0	0	0	0	0	0	0
c11737	-1	0	0	-1	32	0	0	-1	13	0	0	6	24	7	34	-1	0	14	0	45	-1	-1	0	-1	19	-1	-1	-1	-1	0
c11840	0	0	-1	35	0	36	-1	0	0	0	0	-1	-1	8	34	-1	-1	-1	0	20	0	8	0	0	0	0	0	0	-1	36
c12221	12	36	0	35	0	0	36	28	-1	0	0	-1	24	17	34	-1	0	14	-1	-1	45	8	28	0	19	0	0	49	0	0
c12273	12	0	0	35	0	-1	36	0	13	-1	0	6	-1	17	-1	17	0	14	0	-1	0	8	-1	0	19	-1	0	-1	0	0
c12357	0	0	41	-1	-1	0	36	-1	0	7	0	-1	0	-1	34	-1	0	0	0	40	0	-1	0	0	-1	0	0	0	-1	17
c12398	31	0	0	-1	0	36	0	-1	13	0	0	-1	0	-1	34	0	0	17	0	45	0	-1	0	0	12	0	36	0	32	0
c12568	-1	0	0	0	34	-1	0	0	-1	31	0	12	0	-1	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	5	0
c12917	12	-1	0	35	0	0	-1	0	13	17	-1	6	24	17	34	-1	4	14	0	45	0	8	0	0	19	20	0	49	0	-1
c12920	0	0	-1	-1	36	0	0	0	-1	17	37	-1	-1	0	-1	0	0	-1	-1	45	10	8	-1	0	50	37	0	0	3	-1
c13453	0	-1	41	35	0	0	0	-1	0	22	0	0	0	8	34	6	-1	36	50	0	-1	8	-1	0	29	0	-1	0	36	-1
c13558	0	0	0	-1	-1	-1	0	0	13	0	37	12	0	0	34	0	-1	32	-1	45	-1	8	0	44	17	0	0	0	8	10
c14100	50	0	41	35	-1	-1	0	8	16	-1	-1	0	0	8	34	36	36	0	0	0	-1	8	-1	0	0	0	0	0	22	0
c14107	0	0	-1	0	-1	-1	0	0	31	-1	-1	12	0	37	0	0	4	0	0	0	0	-1	0	0	15	0	0	0	5	0
c14158	0	0	41	35	0	-1	-1	36	19	0	0	0	-1	8	-1	-1	0	7	18	0	0	8	0	0	0	0	-1	0	0	0
c14437	0	35	0	35	0	0	0	0	13	-1	0	6	-1	-1	34	17	-1	-1	7	45	-1	8	0	0	19	-1	0	36	0	39
c14452	0	0	-1	35	-1	36	30	-1	13	-1	0	0	0	-1	34	0	0	-1	7	45	-1	-1	0	-1	0	0	0	-1	-1	0
