	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1943	0	41	27	0	16	37	-1	0	33	-1	37	26	0	-1	-1	8	0	-1	-1	-1	0	-1	22	0	-1	0	0	-1	0	39
c3183	30	0	27	24	0	0	0	39	36	15	0	-1	32	30	0	0	0	0	30	0	-1	0	-1	-1	0	0	0	-1	0	11
c4551	-1	41	27	30	13	7	16	-1	-1	0	0	0	0	0	13	0	37	27	0	0	-1	-1	-1	33	0	0	0	0	0	0
c5883	-1	41	27	0	0	0	7	16	-1	-1	-1	0	-1	0	30	0	11	0	-1	0	-1	21	-1	0	-1	0	0	0	-1	20
c6082	0	-1	27	46	0	0	0	0	-1	15	41	0	0	0	0	0	0	0	-1	0	-1	0	0	0	0	0	0	-1	30	0
c6384	0	41	27	-1	0	30	-1	27	-1	0	-1	6	0	0	0	17	0	46	-1	-1	0	0	0	0	46	0	-1	0	0	0
c6702	23	41	27	-1	0	0	16	0	-1	0	0	-1	0	0	0	0	21	-1	0	0	0	0	0	0	46	50	39	-1	32	15
c6756	0	41	27	0	0	0	-1	-1	0	0	-1	-1	0	0	-1	0	0	-1	22	0	-1	0	0	0	10	0	2	-1	0	20
c7216	0	41	-1	0	0	0	-1	-1	0	0	30	-1	0	-1	-1	16	47	0	-1	0	0	0	0	0	0	32	0	-1	-1	0
c7329	-1	29	-1	0	-1	0	11	0	39	15	-1	-1	11	0	41	26	16	-1	0	16	0	37	0	-1	0	-1	-1	0	0	0
c7895	0	0	27	24	0	30	0	0	0	-1	46	20	-1	47	32	0	0	0	0	39	0	0	0	15	0	37	0	-1	0	0
c8343	0	21	27	37	-1	-1	0	0	0	-1	7	0	0	0	0	32	0	-1	22	39	-1	-1	0	-1	4	21	0	0	-1	30
c8821	-1	0	27	37	2	29	-1	0	-1	15	-1	-1	32	0	34	0	0	0	0	-1	8	0	-1	37	4	0	0	0	33	22
c8828	-1	2	27	27	0	20	0	0	0	15	0	-1	8	0	30	0	-1	0	28	-1	21	17	0	0	0	0	0	-1	-1	21
