cellBC	cell_state
c3382	-12
c4184	-8
c5479	-3
c5784	-13
c6135	-3
c6489	-2
c6853	-8
c7564	-1
c7803	-2
c8028	-12
c8132	-16
c8425	-11
c8454	-5
c8660	-5
c9025	-5
c9177	-14
c9299	-3
c9488	-2
c9642	-5
c9883	-1
c10008	-2
c10404	-9
c10439	-16
c10667	-3
c10709	-4
c10738	-14
c10799	-2
c10809	-12
c10938	-2
c11172	-7
c11466	-4
c11786	-14
c11978	-13
c12184	-3
c12368	-13
c12521	-3
c12539	-3
c12668	-7
c12703	-2
c12782	-9
c13142	-4
c13188	-12
c13238	-16
c13435	-2
c13504	-5
c13572	-7
c13800	-4
c13992	-11
c14021	-16
c14186	-3
c14811	-13
c14835	-3
c14991	-6
c15130	-11
c15138	-11
c15224	-3
c15336	-7
c15361	-2
c15408	-15
c15450	-7
c15463	-16
c15627	-4
c15789	-13
c15945	-5
c16085	-4
c16157	-2
c16198	-1
c16204	-10
c16235	-5
c16272	-4
c16348	-9
c16419	-9
c16780	-4
c16792	-12
c16945	-15
c16959	-8
c17124	-16
c17187	-8
c17500	-15
c17525	-10
c17701	-11
c17734	-6
c17743	-13
c17784	-4
c17840	-10
c17900	-13
c17995	-15
c18088	-14
c18134	-16
c18194	-10
c18253	-15
c18327	-11
c18381	-12
c18423	-8
c18473	-12
c18598	-14
c18711	-7
c18729	-6
c18827	-4
c18832	-2
c18863	-11
c18866	-1
c18916	-10
c18950	-9
c18973	-15
c19094	-4
c19150	-3
c19164	-13
c19191	-6
c19241	-5
c19667	-14
c19693	-13
c19704	-2
c19870	-12
c19895	-11
c19900	-15
c20013	-5
c20109	-6
c20170	-13
c20220	-2
c20269	-4
c20325	-8
c20416	-2
c20456	-10
c20552	-13
c20763	-2
c20959	-7
c21012	-11
c21035	-9
c21040	-7
c21060	-2
c21098	-2
c21105	-13
c21298	-14
c21334	-8
c21339	-1
c21371	-3
c21461	-16
c21517	-12
c21521	-13
c21588	-13
c21608	-7
c21633	-12
c21718	-12
c21724	-8
c21760	-9
c21844	-15
c21850	-5
c21860	-10
c21890	-3
c21919	-16
c21998	-3
c22006	-11
c22051	-5
c22053	-6
c22090	-14
c22118	-12
c22171	-7
c22193	-3
c22215	-7
c22317	-16
c22342	-15
c22414	-12
c22422	-9
c22427	-4
c22508	-7
c22563	-12
c22613	-15
c22626	-5
c22669	-9
c22710	-5
c22739	-16
c22758	-5
c22933	-16
c22949	-12
c22964	-9
c23007	-9
c23014	-11
c23077	-16
c23110	-3
c23196	-6
c23309	-14
c23317	-1
c23346	-7
c23438	-10
c23580	-4
c23603	-1
c23607	-12
c23672	-9
c23690	-14
c23746	-11
c23768	-16
c23802	-3
c23904	-6
c23965	-1
c23997	-1
c24008	-13
c24057	-16
c24073	-1
c24097	-5
c24130	-2
c24276	-12
c24296	-15
c24378	-5
c24508	-9
c24509	-9
c24516	-15
c24562	-9
c24577	-8
c24594	-9
c24600	-10
c24616	-9
c24693	-16
c24831	-6
c24872	-13
c24880	-1
c24914	-15
c25102	-12
c25129	-1
c25280	-12
c25297	-16
c25314	-6
c25352	-7
c25376	-1
c25439	-13
c25477	-2
c25531	-2
c25586	-5
c25725	-4
c25874	-4
c26008	-12
c26009	-12
c26031	-8
c26069	-4
c26127	-13
c26150	-16
c26195	-6
c26324	-4
c26335	-13
c26372	-16
c26405	-16
c26465	-13
c26593	-15
c26700	-1
c26733	-2
c26770	-13
c26785	-10
c26788	-12
c26824	-9
c26859	-13
c26869	-14
c26953	-11
c27237	-13
c27342	-13
c27399	-11
c27406	-3
c27439	-6
c27440	-7
c27494	-1
c27533	-10
c27534	-4
c27550	-14
c27551	-14
c27647	-13
c27674	-14
c27737	-3
c27745	-6
c27746	-5
c27776	-14
c27790	-1
c27822	-7
c27848	-14
c27868	-10
c27881	-7
c27948	-7
c28031	-5
c28121	-4
c28190	-11
c28239	-7
c28265	-9
c28286	-14
c28290	-16
c28303	-2
c28333	-4
c28334	-4
c28447	-14
c28508	-6
c28569	-2
c28599	-8
c28726	-1
c28732	-11
c28737	-10
c28750	-6
c28760	-8
c28878	-5
c28892	-3
c28958	-13
c28973	-7
c28997	-10
c29043	-8
c29057	-8
c29105	-1
c29171	-12
c29290	-5
c29306	-11
c29370	-2
c29418	-16
c29446	-7
c29468	-14
c29483	-12
c29598	-6
c29628	-7
c29660	-13
c29671	-14
c29709	-11
c29725	-4
c29857	-7
c29941	-2
c29950	-11
c29961	-9
c29970	-4
c29973	-12
c30050	-1
c30108	-9
c30203	-3
c30229	-5
c30231	-10
c30264	-13
c30299	-2
c30329	-2
c30334	-5
c30343	-7
c30392	-7
c30522	-2
c30535	-16
c30556	-2
c30583	-15
c30597	-11
c30600	-2
c30616	-4
c30727	-15
c30769	-3
c30811	-13
c30832	-15
c30837	-15
c30951	-10
c30984	-6
c31035	-5
c31050	-5
c31176	-14
c31240	-5
c31242	-10
c31260	-10
c31265	-13
c31311	-12
c31392	-12
c31438	-14
c31449	-4
c31463	-9
c31525	-5
c31533	-7
c31603	-16
c31641	-16
c31645	-8
c31705	-6
c31739	-9
c31747	-14
c31760	-6
c31780	-9
c31785	-3
c31910	-9
c31946	-14
c31966	-1
c32063	-8
c32076	-9
c32085	-6
c32166	-4
c32192	-3
c32208	-11
c32224	-16
c32269	-4
c32320	-16
c32360	-11
c32362	-3
c32363	-3
c32418	-15
c32474	-15
c32490	-5
c32515	-8
c32527	-16
c32592	-11
c32600	-10
c32612	-2
c32613	-2
c32647	-8
c32671	-16
c32675	-7
c32697	-11
c32735	-4
c32762	-6
c32774	-3
c32783	-10
c32810	-9
c32821	-9
c32851	-5
c32857	-1
c32872	-12
c32941	-5
c32997	-9
c33017	-1
c33027	-13
c33038	-6
c33042	-9
c33043	-9
c33058	-7
c33139	-9
c33143	-2
c33176	-2
c33259	-9
c33288	-13
c33298	-12
c33309	-2
c33329	-4
c33350	-6
c33476	-15
c33628	-1
c33629	-1
c33649	-16
c33689	-8
c33693	-9
c33704	-15
c33707	-13
c33714	-12
c33725	-8
c33765	-15
c33769	-6
c33815	-7
c33821	-14
c33855	-1
c33887	-5
c33955	-12
c33957	-11
c33975	-4
c34001	-10
c34008	-7
c34019	-6
c34071	-12
c34077	-14
c34089	-15
c34116	-7
c34178	-16
c34182	-16
c34217	-8
c34228	-3
c34235	-14
c34266	-3
c34294	-6
c34337	-6
