	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3032	30	0	47	-1	1	0	41	33	-1	0	-1	-1	46	0	-1	47	0	0	0	-1	22	0	0	2	2	0	0	0	-1	50
c3041	-1	0	47	44	-1	-1	41	-1	21	0	-1	-1	0	0	2	-1	0	-1	0	0	36	0	32	2	0	44	0	-1	0	-1
c3261	-1	0	47	0	1	0	-1	0	0	0	-1	0	-1	-1	0	47	48	15	40	-1	-1	0	0	2	0	-1	0	0	0	44
c3963	30	47	-1	0	1	0	41	0	0	15	-1	-1	0	0	0	-1	-1	0	0	0	-1	0	-1	-1	-1	-1	0	0	0	44
c4540	-1	-1	47	0	1	0	41	1	21	17	0	0	-1	0	2	-1	0	0	14	0	-1	-1	48	2	0	-1	0	47	0	0
c5538	0	0	-1	0	1	-1	41	0	21	17	33	26	0	0	-1	47	-1	0	0	0	10	0	44	2	0	0	-1	0	50	0
c6662	30	33	47	0	1	15	41	0	0	0	-1	0	0	0	0	47	0	0	-1	-1	0	0	-1	2	-1	0	18	44	0	44
c6731	-1	47	-1	2	1	0	41	-1	21	0	2	0	-1	-1	2	47	0	35	0	0	0	-1	-1	2	0	-1	34	20	0	29
c7082	20	0	-1	41	1	18	41	22	21	0	0	0	0	47	2	47	19	-1	0	0	0	18	0	2	-1	44	-1	-1	-1	0
c7196	0	0	47	11	-1	24	-1	45	21	0	2	44	0	0	5	-1	44	0	36	0	0	0	0	2	0	0	0	0	2	0
c7889	30	-1	-1	13	1	0	-1	0	0	47	-1	0	0	26	0	47	-1	41	1	0	-1	-1	0	-1	0	-1	0	0	0	0
c9192	26	0	47	0	1	24	41	0	21	-1	-1	44	0	0	0	47	44	0	36	-1	0	-1	0	2	-1	0	0	0	17	0
c9266	20	0	47	34	1	0	-1	22	21	0	0	0	-1	15	-1	47	0	22	0	14	26	0	0	-1	-1	-1	28	0	33	-1
c9356	20	0	47	-1	1	0	41	22	21	0	-1	36	0	38	-1	47	0	0	0	0	0	0	47	2	-1	-1	-1	0	0	-1
c9580	-1	0	47	2	1	24	-1	4	21	0	0	-1	-1	0	0	47	0	0	15	47	-1	2	47	-1	0	2	0	0	0	1
c9744	0	0	47	-1	-1	24	41	22	21	0	0	-1	0	0	0	47	40	0	0	-1	2	47	47	-1	0	-1	0	0	0	0
c9997	50	-1	47	0	1	24	41	0	-1	24	-1	-1	0	0	-1	47	44	0	-1	44	0	29	2	2	0	0	20	-1	-1	18
c10106	20	44	-1	-1	1	0	-1	0	21	0	10	2	0	0	2	47	0	-1	0	-1	8	0	0	2	2	44	0	-1	26	0
c10351	0	0	47	45	1	24	-1	17	21	0	0	0	0	0	0	47	10	22	0	44	0	2	-1	2	0	-1	18	-1	-1	0
c10793	-1	0	47	-1	1	0	41	0	0	-1	-1	21	0	0	-1	47	-1	0	0	0	0	0	-1	2	0	0	0	-1	47	0
c10870	20	-1	-1	2	-1	44	41	22	21	0	0	1	21	-1	2	47	41	0	0	0	-1	-1	0	2	19	44	0	-1	44	-1
c11156	42	0	47	0	-1	24	41	-1	21	0	-1	0	-1	6	0	47	0	0	-1	-1	44	47	47	2	0	0	0	35	0	0
c11295	-1	0	47	0	-1	24	-1	0	21	0	0	44	0	0	0	47	44	22	-1	-1	0	36	0	2	0	0	-1	0	0	0
c11518	0	0	47	0	1	24	41	-1	21	0	0	44	-1	0	0	47	44	0	36	-1	0	0	0	2	-1	25	0	-1	17	0
c11589	20	44	47	0	1	0	41	0	21	-1	27	-1	0	0	2	-1	0	-1	22	47	8	0	0	2	2	44	0	21	26	0
c11862	40	0	47	0	1	-1	41	45	21	0	0	-1	0	-1	0	-1	-1	37	36	-1	0	0	0	-1	35	0	0	-1	-1	31
c11880	0	0	47	0	1	24	41	0	21	0	0	0	-1	0	48	47	0	-1	0	0	0	-1	-1	2	0	-1	2	-1	-1	-1
c12072	-1	0	47	44	1	0	41	22	21	0	-1	-1	0	0	2	47	-1	0	0	0	-1	40	47	-1	0	-1	-1	0	0	0
c12088	0	0	47	0	1	24	41	0	21	0	-1	44	-1	-1	30	-1	-1	0	-1	0	0	0	44	2	0	0	-1	0	0	17
c12645	-1	0	47	0	-1	-1	41	0	0	0	-1	-1	40	-1	-1	47	0	-1	-1	38	-1	0	0	2	0	16	0	0	0	-1
c12882	0	0	-1	-1	1	24	-1	0	21	0	0	17	0	0	-1	-1	0	0	0	0	14	47	47	-1	-1	0	29	0	0	-1
c12883	21	0	-1	-1	-1	-1	41	0	21	0	0	17	0	0	-1	47	0	0	0	-1	14	0	47	-1	0	-1	29	0	0	17
c12928	10	42	47	0	1	24	41	-1	21	36	0	44	33	0	-1	47	44	-1	36	0	0	0	-1	2	20	0	31	0	-1	0
c12982	50	0	47	47	1	24	41	43	21	0	-1	44	0	0	37	47	44	0	36	0	-1	-1	37	2	0	0	17	-1	26	-1
c12994	50	0	47	2	1	-1	41	0	21	-1	0	44	0	0	0	47	44	0	36	0	0	47	-1	2	15	0	22	-1	0	0
c13274	0	0	-1	0	1	24	41	0	21	0	0	44	0	-1	-1	47	-1	0	36	22	0	0	-1	2	0	0	0	35	-1	0
c13286	0	0	47	4	1	24	41	0	21	0	-1	0	-1	-1	0	47	0	0	0	0	2	0	47	2	0	2	0	0	0	0
c13489	0	0	-1	0	-1	24	-1	0	21	0	-1	-1	-1	34	0	-1	0	0	20	-1	18	19	-1	-1	0	0	0	0	-1	-1
c13497	-1	0	47	-1	1	24	-1	-1	21	0	0	17	0	0	-1	47	0	0	0	0	0	0	47	-1	0	-1	0	0	0	0
c13567	-1	-1	47	1	1	0	41	22	21	0	-1	-1	-1	-1	2	47	-1	21	0	0	-1	40	-1	-1	50	-1	0	0	0	-1
c13690	30	47	-1	0	1	0	41	0	0	0	-1	0	0	0	0	47	0	0	0	0	0	0	48	2	0	0	0	0	0	44
c13966	-1	13	47	0	-1	-1	-1	0	21	0	-1	44	44	0	5	-1	44	0	36	0	28	36	-1	2	0	0	0	-1	0	-1
c14111	50	-1	47	0	1	24	41	0	21	0	0	44	-1	0	0	47	44	0	36	-1	0	29	-1	2	0	0	20	0	-1	0
c14195	30	0	47	0	1	26	-1	47	-1	35	-1	21	0	0	0	47	0	0	0	0	-1	0	-1	2	-1	0	0	0	0	44
c14389	0	-1	-1	0	1	24	-1	-1	21	0	0	44	0	40	5	47	44	-1	36	0	0	-1	0	2	0	0	0	0	0	0
c14391	-1	0	47	0	1	24	41	0	21	0	0	0	0	0	48	47	0	0	0	0	0	36	47	-1	2	0	0	0	0	0
c14528	0	31	47	-1	1	24	41	-1	21	0	0	0	1	0	28	-1	0	-1	0	17	-1	0	47	2	0	0	35	-1	0	0
c14683	-1	42	47	-1	-1	-1	41	0	21	26	-1	44	36	-1	0	47	44	0	-1	0	26	33	0	2	-1	0	0	44	0	0
c14712	50	0	47	-1	1	24	41	15	21	-1	0	44	0	0	-1	-1	44	0	36	44	0	29	-1	-1	0	0	20	0	0	-1
c15038	17	0	47	0	1	24	41	45	21	0	26	44	0	-1	0	-1	44	0	36	0	0	0	36	2	36	0	0	0	0	0
c15068	0	-1	-1	35	1	24	41	0	21	0	0	0	11	0	48	47	49	0	0	0	1	0	47	2	1	0	-1	0	0	0
c15155	20	17	47	21	1	0	41	0	21	17	0	0	0	0	2	47	0	-1	15	0	0	0	48	2	0	-1	0	0	0	0
c15256	36	0	47	0	1	-1	41	0	21	0	0	0	0	0	1	47	45	0	-1	41	0	-1	-1	2	20	-1	0	26	-1	0
c15266	30	0	47	0	1	-1	41	0	-1	0	-1	0	0	-1	0	47	0	15	0	0	0	0	0	2	0	0	0	-1	0	-1
c15436	-1	0	47	2	1	24	41	0	21	0	0	44	2	45	5	47	-1	-1	36	0	0	-1	0	-1	30	0	0	-1	0	0
c15474	0	-1	-1	-1	1	24	41	0	-1	0	-1	44	0	-1	-1	-1	44	-1	36	-1	0	-1	-1	2	0	0	0	-1	0	-1
c15557	-1	44	-1	0	1	0	41	0	21	0	27	2	0	0	2	47	0	-1	-1	0	8	0	0	-1	2	44	-1	21	26	0
c15640	30	0	47	13	1	0	41	0	-1	0	-1	0	0	-1	-1	47	0	0	0	-1	0	0	0	2	0	-1	0	0	-1	0
c15772	0	0	47	2	-1	24	-1	50	21	0	-1	0	-1	0	-1	47	10	0	0	0	0	0	47	-1	0	0	0	0	0	-1
c15906	0	0	47	0	1	24	41	2	21	0	2	-1	0	0	5	-1	44	21	-1	0	0	0	34	2	0	0	0	0	0	-1
c15995	0	17	47	-1	1	-1	41	44	21	0	36	44	0	-1	0	-1	44	-1	36	0	-1	0	-1	2	-1	0	0	-1	-1	0
c16148	20	30	47	0	1	0	41	-1	21	17	-1	30	-1	0	-1	47	-1	0	44	-1	-1	0	48	2	18	-1	0	0	-1	-1
c16172	0	0	47	0	1	24	41	-1	21	0	0	0	0	0	0	47	-1	33	-1	-1	0	47	47	-1	0	-1	0	0	0	2
c16237	0	0	47	0	1	24	-1	-1	21	35	0	-1	40	16	0	-1	18	0	2	0	45	0	44	-1	0	21	-1	0	0	-1
c16265	42	0	47	0	1	-1	41	0	21	0	0	0	0	0	0	47	0	0	10	-1	0	47	47	2	-1	0	0	0	0	-1
c16294	-1	0	-1	0	-1	24	-1	0	21	8	20	-1	-1	0	0	47	10	0	0	0	0	-1	47	2	0	0	-1	0	-1	0
c16324	20	47	47	0	1	0	41	0	-1	0	2	44	0	2	2	47	0	-1	0	-1	0	-1	14	2	0	-1	0	20	-1	0
c16347	20	15	47	47	1	0	-1	22	-1	-1	0	0	-1	-1	2	-1	40	10	0	13	0	0	0	2	21	44	0	0	0	0
c16710	30	34	47	0	1	0	41	35	0	-1	-1	6	0	0	13	47	22	0	0	0	-1	2	44	2	-1	0	-1	0	0	26
c16722	0	0	47	0	1	24	-1	0	-1	44	0	-1	2	-1	-1	47	10	37	0	0	0	0	47	2	0	-1	26	-1	44	0
c16771	0	0	47	-1	1	24	-1	26	21	-1	-1	0	2	-1	0	47	-1	2	0	5	0	0	47	-1	0	50	-1	0	0	0
c16835	50	0	-1	0	1	24	-1	20	21	26	0	44	0	6	0	47	-1	0	36	-1	35	-1	2	2	2	0	20	0	0	0
c17188	0	44	47	2	1	24	41	0	21	10	0	44	0	0	-1	-1	-1	0	36	-1	0	0	0	2	-1	2	-1	-1	20	0
c17268	30	-1	47	0	1	-1	41	-1	-1	2	-1	-1	0	0	44	47	0	0	0	0	0	21	48	2	0	0	0	0	0	44
