	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3089	0	16	0	0	41	0	0	-1	-1	46	0	47	0	-1	-1	6	-1	0	37	4	22	34	18	0	36	-1	0	0	-1	16
c3689	0	7	0	0	0	34	0	-1	-1	0	-1	0	32	3	-1	43	0	13	0	0	50	-1	46	0	-1	0	0	26	-1	4
c3690	0	-1	24	-1	22	34	0	0	13	0	0	0	32	0	-1	14	0	0	-1	0	0	0	0	0	4	0	46	-1	0	35
c3952	0	0	4	0	-1	0	0	0	0	6	-1	-1	12	13	-1	17	0	0	46	-1	-1	49	-1	7	12	34	0	0	0	32
c4744	46	0	0	0	-1	-1	16	6	-1	0	0	26	-1	0	-1	31	0	0	0	-1	0	0	0	6	0	6	-1	0	47	6
c4800	46	0	0	29	-1	34	46	6	0	34	-1	-1	32	-1	7	31	-1	12	0	0	20	43	-1	-1	5	0	0	0	13	6
c5001	0	3	0	0	4	34	-1	0	13	-1	0	0	32	0	-1	14	-1	22	0	31	0	31	0	-1	13	0	-1	0	-1	0
c5110	46	32	0	0	0	34	0	6	0	-1	0	0	32	6	7	31	32	16	0	17	0	-1	-1	0	-1	0	-1	0	13	6
c5229	0	0	-1	-1	-1	0	-1	0	-1	0	0	37	0	-1	0	32	0	43	0	4	0	0	40	-1	37	13	0	0	0	0
c5447	0	0	0	32	-1	34	0	17	-1	12	0	-1	32	35	20	0	0	0	13	0	0	0	0	49	-1	0	0	0	0	0
c6463	46	0	36	20	0	34	7	6	0	46	-1	5	32	0	7	-1	0	-1	12	0	-1	0	0	0	-1	0	-1	17	13	6
c6585	-1	0	4	-1	-1	0	0	-1	0	-1	15	-1	12	0	46	0	-1	0	46	4	0	49	49	0	0	34	0	-1	0	32
c6911	46	43	-1	0	0	34	-1	0	0	0	0	43	32	0	-1	-1	0	-1	-1	4	3	37	0	0	20	0	0	24	0	0
