cellBC	cell_state
c2098	-2
c5252	-11
c5742	-1
c6262	-9
c7050	-11
c8411	-6
c8475	-3
c9513	-10
c9560	-10
c9730	-4
c9760	-10
c9884	-10
c10213	-12
c10667	-13
c10686	-16
c10698	-7
c11481	-9
c11630	-9
c11711	-5
c12020	-1
c12063	-9
c12089	-6
c12376	-6
c12457	-2
c12624	-13
c12655	-13
c12861	-10
c12913	-1
c12945	-9
c13095	-4
c13173	-12
c13253	-6
c13316	-12
c13731	-4
c13948	-15
c14072	-1
c14194	-4
c14228	-7
c14345	-12
c14407	-12
c14474	-9
c14645	-14
c14872	-10
c14989	-9
c15094	-2
c15147	-12
c15233	-4
c15259	-10
c15456	-3
c15461	-1
c15843	-6
c15883	-8
c16002	-2
c16046	-1
c16047	-1
c16077	-14
c16223	-5
c16242	-13
c16271	-1
c16443	-8
c16651	-4
c17145	-15
c17323	-6
c17435	-14
c17484	-1
c17523	-13
c17688	-3
c17799	-6
c17866	-12
c17910	-8
c17913	-8
c18100	-9
c18257	-2
c18309	-15
c18442	-16
c18454	-4
c18517	-7
c18551	-3
c18596	-1
c18631	-12
c18715	-10
c18761	-10
c18863	-2
c18930	-15
c19034	-16
c19071	-6
c19231	-14
c19330	-1
c19407	-16
c19633	-4
c19826	-1
c19877	-6
c19951	-1
c20062	-11
c20084	-9
c20110	-12
c20136	-10
c20178	-6
c20183	-16
c20204	-1
c20500	-9
c20545	-7
c20670	-9
c20753	-1
c20772	-6
c20781	-15
c20854	-9
c20921	-9
c20962	-5
c21020	-11
c21079	-15
c21138	-14
c21154	-6
c21237	-6
c21380	-15
c21436	-3
c21470	-8
c21490	-10
c21528	-5
c21574	-12
c21575	-12
c21628	-14
c21679	-16
c21730	-5
c21762	-14
c21802	-9
c21803	-9
c21818	-14
c21857	-1
c21874	-11
c21881	-16
c21889	-3
c21902	-12
c22001	-9
c22030	-15
c22183	-8
c22193	-4
c22453	-7
c22470	-15
c22565	-13
c22579	-3
c22633	-4
c22674	-1
c22764	-5
c22785	-12
c22800	-14
c22811	-8
c22829	-8
c22891	-5
c22912	-14
c22974	-15
c22975	-15
c23015	-10
c23085	-5
c23088	-2
c23089	-2
c23097	-1
c23243	-12
c23359	-13
c23465	-13
c23479	-5
c23498	-3
c23517	-5
c23585	-8
c23658	-2
c23694	-15
c23703	-3
c23825	-12
c23826	-5
c23874	-15
c23947	-8
c24012	-5
c24026	-8
c24121	-9
c24134	-8
c24170	-10
c24182	-6
c24352	-14
c24364	-13
c24370	-15
c24393	-14
c24438	-14
c24554	-2
c24601	-14
c24616	-2
c24637	-7
c24651	-6
c24686	-7
c24695	-1
c24733	-15
c24769	-10
c24770	-9
c24800	-1
c24801	-1
c24882	-1
c24887	-4
c24888	-14
c24889	-14
c24997	-4
c25000	-14
c25010	-5
c25039	-15
c25102	-16
c25104	-10
