cellBC	cell_state
c3884	-5
c5155	-7
c5523	-14
c5618	-11
c5642	-12
c6657	-11
c6675	-3
c6792	-16
c7021	-5
c8134	-7
c8465	-5
c8561	-4
c8635	-4
c9460	-8
c9526	-3
c9538	-16
c9978	-6
c10001	-15
c10126	-10
c10171	-15
c10251	-11
c10628	-9
c11161	-12
c11214	-10
c11524	-16
c11765	-2
c11806	-1
c11894	-10
c12234	-10
c12352	-9
c12406	-7
c12420	-10
c12487	-10
c12632	-5
c12665	-8
c13050	-11
c13351	-7
c13541	-6
c13565	-3
c13631	-13
c14218	-5
c14359	-3
c14555	-11
c14594	-9
c14595	-8
c14615	-16
c14624	-10
c14639	-12
c14772	-7
c14817	-14
c14901	-5
c14933	-12
c15063	-6
c15187	-10
c15263	-7
c15300	-16
c15463	-8
c15549	-11
c15559	-6
c15652	-13
c15704	-12
c15754	-4
c15761	-11
c15900	-2
c16008	-14
c16080	-8
c16100	-7
c16229	-8
c16342	-10
c16553	-5
c16568	-8
c16627	-15
c16630	-13
c16640	-12
c16711	-16
c16801	-15
c16820	-16
c16865	-6
c16902	-10
c16955	-5
c16977	-9
c17052	-1
c17397	-14
c17507	-5
c17640	-3
c17782	-11
c17866	-9
c18112	-4
c18153	-1
c18200	-10
c18251	-5
c18374	-2
c18408	-9
c18456	-3
c18510	-7
c18578	-13
c18584	-4
c18625	-5
c18666	-1
c18667	-1
c18680	-12
c18708	-2
c18776	-1
c18829	-6
c18851	-8
c18927	-9
c19012	-15
c19090	-13
c19113	-12
c19138	-1
c19156	-16
c19240	-12
c19264	-5
c19300	-14
c19393	-2
c19407	-10
c19563	-5
c19671	-15
c19748	-5
c19803	-9
c19842	-12
c19933	-6
c20019	-2
c20038	-13
c20040	-11
c20199	-1
c20328	-11
c20334	-8
c20454	-4
c20515	-2
c20829	-9
c20835	-10
c21004	-10
c21157	-7
c21199	-12
c21216	-16
c21285	-9
c21344	-3
c21394	-7
c21399	-7
c21496	-8
c21579	-14
c21592	-9
c21593	-9
c21717	-16
c21825	-15
c21927	-8
c21931	-12
c21932	-10
c21958	-12
c22072	-2
c22074	-5
c22168	-7
c22335	-6
c22366	-13
c22524	-5
c22657	-12
c22713	-15
c22778	-6
c22890	-1
c22926	-2
c22947	-9
c22980	-6
c23085	-3
c23107	-8
c23160	-16
c23186	-9
c23210	-7
c23217	-14
c23263	-1
c23287	-10
c23347	-12
c23477	-2
c23644	-4
c23690	-10
c23860	-1
c23861	-1
c23863	-12
c23930	-3
c23974	-8
c24059	-2
c24070	-6
c24134	-14
c24142	-8
c24143	-9
c24177	-6
c24200	-4
c24270	-9
c24444	-4
c24517	-12
c24540	-4
c24579	-13
c24612	-4
c24643	-9
c24659	-5
c24753	-3
c24754	-8
c24788	-2
c24792	-8
c24793	-8
c24794	-15
c24851	-16
c24856	-10
c24870	-3
c24907	-11
c24982	-15
c25004	-2
c25050	-1
c25051	-1
c25056	-13
c25123	-7
c25185	-1
c25211	-15
c25285	-6
c25315	-2
c25343	-7
c25365	-6
c25395	-9
c25557	-13
c25562	-5
c25570	-3
c25589	-6
c25681	-2
c25693	-6
c25694	-5
c25758	-10
c25834	-4
c25881	-9
c25968	-14
c25972	-13
c26007	-11
c26052	-3
c26077	-14
c26098	-12
c26110	-8
c26150	-6
c26191	-15
c26195	-3
c26224	-14
c26290	-9
c26318	-5
c26408	-16
c26489	-13
c26511	-6
c26515	-7
c26530	-12
c26591	-11
c26623	-3
c26655	-14
c26792	-16
c26794	-9
c26838	-14
c26886	-8
c27036	-1
c27145	-12
c27151	-13
c27302	-3
c27303	-3
c27306	-1
c27307	-1
c27334	-14
c27508	-15
c27525	-15
c27572	-12
c27598	-10
c27645	-7
c27683	-11
c27780	-16
c27834	-11
c27875	-2
c27885	-15
c27900	-6
c27952	-11
c28003	-8
c28121	-13
c28153	-5
c28154	-4
c28158	-8
c28177	-11
c28190	-3
c28366	-4
c28374	-15
c28527	-16
c28571	-16
c28578	-8
c28701	-3
c28729	-4
c28733	-13
c28750	-8
c28752	-4
c28774	-12
c28796	-16
c28877	-1
c28884	-2
c29057	-11
c29065	-1
c29087	-11
c29137	-15
c29143	-4
