cellBC	cell_state
c2776	-10
c3470	-13
c4090	-16
c4379	-16
c5309	-9
c6309	-15
c6986	-10
c7445	-12
c7539	-13
c8260	-14
c8606	-16
c8689	-2
c9007	-6
c9126	-5
c9773	-10
c10041	-5
c10082	-7
c10452	-11
c10471	-1
c10520	-13
c10786	-11
c10906	-10
c11033	-15
c11701	-14
c11833	-14
c12118	-14
c12588	-1
c12911	-9
c13218	-1
c13499	-9
c13515	-2
c13590	-1
c13795	-9
c13877	-1
c13918	-11
c14025	-13
c14093	-1
c14235	-16
c14246	-2
c14562	-15
c14978	-14
c15026	-13
c15070	-8
c15138	-14
c15213	-16
c15271	-5
c15294	-3
c15313	-13
c15551	-4
c15576	-2
c15587	-14
c15958	-6
c15971	-9
c16050	-4
c16057	-9
c16131	-11
c16532	-13
c16583	-13
c16588	-4
c16679	-15
c16694	-13
c16730	-4
c16924	-13
c16928	-6
c17030	-13
c17281	-4
c17316	-6
c17461	-12
c17577	-1
c17695	-14
c17876	-11
c17930	-14
c18108	-15
c18133	-12
c18140	-4
c18235	-14
c18424	-4
c18425	-4
c18466	-2
c18479	-7
c18497	-14
c18566	-8
c18753	-7
c18817	-13
c18825	-1
c18843	-9
c18853	-2
c18902	-13
c18915	-6
c18916	-12
c19095	-11
c19143	-1
c19165	-4
c19202	-10
c19222	-5
c19310	-5
c19377	-13
c19388	-14
c19406	-8
c19461	-15
c19575	-7
c19631	-4
c19706	-8
c19733	-4
c19749	-13
c19817	-12
c19828	-11
c19859	-16
c19881	-1
c19899	-14
c19926	-6
c20037	-8
c20180	-3
c20254	-5
c20295	-1
c20366	-3
c20428	-12
c20541	-4
c20545	-5
c20572	-3
c20639	-5
c20724	-6
c20748	-1
c20873	-5
c20882	-13
c20921	-8
c21029	-15
c21044	-4
c21060	-7
c21099	-2
c21127	-10
c21133	-2
c21205	-9
c21282	-8
c21287	-6
c21309	-9
c21466	-6
c21525	-3
c21538	-13
c21605	-12
c21669	-2
c21737	-5
c21745	-7
c21828	-12
c21831	-8
c21899	-2
c21992	-2
c22000	-11
c22001	-11
c22112	-8
c22235	-10
c22268	-5
c22487	-13
c22505	-4
c22518	-8
c22544	-13
c22590	-2
c22627	-9
c22689	-12
c22775	-10
c22780	-4
c22832	-3
c22856	-2
c22867	-15
c22908	-4
c22972	-2
c22976	-16
c23018	-10
c23034	-8
c23071	-6
c23122	-3
c23166	-5
c23169	-9
c23218	-8
c23463	-5
c23489	-8
c23540	-5
c23555	-6
c23580	-16
c23598	-7
c23713	-7
c23813	-14
c23838	-16
c23841	-6
c23874	-12
c23990	-15
c23993	-12
c24029	-9
c24051	-13
c24058	-5
c24190	-8
c24225	-6
c24250	-15
c24309	-14
c24395	-16
c24434	-15
c24439	-3
c24449	-11
c24565	-4
c24599	-5
c24622	-4
c24659	-8
c24683	-5
c24689	-9
c24794	-9
c24821	-2
c24828	-12
c24868	-6
c24919	-10
c25005	-11
c25052	-14
c25082	-9
c25140	-6
c25141	-6
c25257	-5
c25272	-3
c25284	-16
c25319	-1
c25345	-8
c25377	-7
c25448	-7
c25468	-3
c25469	-3
c25475	-7
c25486	-16
c25533	-8
c25538	-15
c25539	-16
c25628	-9
c25682	-10
c25724	-4
c25795	-15
c25850	-3
c25868	-4
c25955	-7
c26090	-9
c26095	-8
c26133	-9
c26145	-10
c26159	-3
c26198	-13
c26236	-13
c26348	-16
c26358	-9
c26366	-9
c26369	-12
c26374	-2
c26382	-2
c26409	-9
c26435	-9
c26441	-12
c26556	-8
c26562	-2
c26563	-2
c26605	-12
c26606	-16
c26633	-5
c26669	-4
c26691	-15
c26704	-16
c26738	-12
c26772	-1
c26774	-7
c26873	-6
c26886	-13
c26926	-13
c26948	-6
c26975	-2
c27047	-2
c27095	-7
c27105	-8
c27133	-1
c27160	-1
c27199	-6
c27280	-10
c27281	-10
c27304	-11
c27317	-7
c27386	-14
c27392	-7
c27407	-11
c27455	-2
c27458	-13
c27470	-15
c27543	-7
c27548	-4
c27549	-4
c27553	-14
c27566	-4
c27666	-4
c27733	-2
c27835	-10
c27840	-7
c27857	-3
c27879	-5
c27955	-9
c28007	-9
c28021	-2
c28144	-15
c28145	-15
c28162	-12
c28192	-13
c28279	-15
c28361	-10
c28372	-5
c28395	-3
c28414	-8
c28467	-13
c28468	-13
c28469	-13
c28474	-2
c28562	-15
c28582	-9
c28620	-2
c28673	-1
c28726	-15
c28756	-14
c28759	-11
c28787	-5
c28797	-5
c28801	-11
c28962	-2
c29020	-4
c29021	-4
c29070	-14
c29145	-4
c29166	-11
c29179	-1
c29198	-8
c29209	-16
c29217	-5
c29224	-2
c29251	-4
c29323	-12
c29337	-9
c29369	-8
c29375	-9
c29414	-10
c29421	-4
c29477	-3
c29499	-12
c29512	-15
c29550	-10
c29619	-9
c29648	-3
c29654	-6
c29655	-6
c29681	-1
c29727	-15
c29736	-9
c29860	-10
c29869	-12
c29903	-1
c29910	-1
c29968	-14
c29971	-2
c29994	-1
c30071	-9
c30091	-3
c30120	-5
c30179	-6
c30213	-8
c30233	-10
c30242	-11
c30261	-10
c30262	-4
c30334	-1
c30367	-12
c30375	-4
c30392	-16
c30402	-12
c30406	-1
c30468	-15
c30478	-10
c30486	-13
c30495	-10
c30546	-9
c30619	-12
c30711	-2
c30753	-1
c30764	-8
c30876	-12
c30932	-7
c30996	-12
c31001	-6
c31011	-11
c31125	-7
c31126	-6
c31150	-13
c31174	-10
c31202	-11
c31240	-14
c31265	-1
c31279	-11
c31290	-15
c31406	-3
c31407	-3
c31414	-9
c31419	-2
c31420	-4
c31500	-4
c31602	-6
c31627	-15
c31656	-9
c31658	-11
c31701	-1
c31702	-1
c31712	-10
c31750	-15
c31772	-16
c31796	-1
c31801	-10
c31802	-10
c31818	-7
c31876	-2
c31877	-2
c31887	-14
c31895	-11
c31909	-14
c31987	-1
c32000	-12
c32023	-9
c32030	-1
c32038	-10
c32073	-13
c32136	-16
c32142	-5
c32167	-3
c32277	-14
c32297	-2
c32310	-7
c32463	-1
c32482	-13
c32512	-12
c32557	-6
c32587	-12
c32601	-3
c32654	-11
c32669	-8
c32694	-4
c32713	-1
c32782	-7
c32810	-4
c32829	-2
c32877	-9
c32912	-7
c32932	-15
c32975	-7
c32976	-8
c32981	-7
c32997	-10
c33002	-13
c33059	-7
c33087	-8
c33197	-14
c33234	-14
c33241	-10
c33247	-4
c33256	-3
