	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1992	0	-1	-1	19	1	12	0	10	0	33	0	38	-1	48	-1	21	0	-1	0	0	7	0	0	28	48	-1	33	0	-1	-1
c4777	0	16	0	19	0	0	1	-1	0	0	0	13	0	19	0	0	21	41	-1	0	46	0	0	-1	41	0	0	0	0	0
c5662	0	-1	-1	-1	-1	30	0	0	0	0	0	0	-1	0	-1	13	-1	-1	21	0	0	0	-1	1	48	0	19	-1	19	-1
c6363	0	35	-1	0	0	0	0	1	0	0	-1	31	0	0	0	50	0	20	0	0	-1	0	16	-1	48	33	0	-1	-1	0
c6409	0	20	12	19	1	0	0	8	45	0	0	0	0	19	-1	39	45	-1	0	0	7	-1	0	-1	48	0	45	0	0	-1
c6553	-1	0	-1	-1	0	0	-1	0	0	-1	0	1	0	0	0	11	12	20	0	0	35	-1	0	9	48	-1	45	33	0	-1
c6885	0	0	-1	0	0	0	0	45	0	-1	0	6	33	10	-1	38	-1	-1	0	-1	35	8	-1	39	48	-1	0	0	0	-1
c6986	0	27	0	0	0	0	1	28	0	-1	0	0	0	0	0	0	0	46	-1	0	-1	33	0	0	35	29	48	-1	0	0
c7180	0	0	0	19	1	12	0	-1	0	33	-1	-1	0	14	0	16	0	31	32	0	7	42	21	-1	48	0	33	-1	-1	0
c7462	-1	33	32	31	-1	28	0	8	-1	0	0	0	-1	0	19	0	45	16	-1	12	-1	0	8	47	0	-1	-1	0	29	0
c7658	0	0	-1	0	0	31	-1	0	-1	0	-1	-1	0	0	27	0	0	0	9	28	46	0	0	0	0	0	0	0	-1	-1
c7865	12	0	-1	-1	19	0	48	29	-1	0	-1	0	0	30	0	0	0	-1	6	0	-1	0	0	-1	48	0	-1	33	-1	0
c8076	0	23	0	15	0	0	-1	-1	32	-1	0	-1	0	0	0	0	0	0	0	0	0	0	8	33	-1	0	-1	-1	40	-1
c8300	0	-1	28	19	-1	12	33	28	-1	31	36	0	19	16	31	-1	0	0	-1	0	7	0	0	28	48	0	-1	-1	-1	-1
c8749	-1	0	32	0	45	0	6	0	0	0	0	0	0	0	19	0	-1	-1	19	12	-1	0	0	0	-1	16	0	0	-1	12
c8927	-1	45	-1	-1	8	-1	40	18	0	0	-1	-1	48	0	0	49	-1	0	38	16	-1	0	8	33	0	38	-1	-1	-1	0
c8931	16	16	32	0	0	0	1	0	0	0	0	0	-1	0	19	0	0	50	19	12	-1	10	0	-1	0	14	0	21	0	-1
c9138	32	39	32	0	0	-1	0	0	-1	19	10	0	0	0	-1	-1	44	-1	19	-1	0	32	27	0	0	0	0	0	12	-1
c9240	35	0	22	0	0	0	1	8	0	-1	-1	0	0	0	33	0	35	-1	0	0	16	0	0	0	31	13	-1	32	0	8
c9416	0	-1	0	0	0	0	0	0	-1	-1	0	13	-1	0	-1	28	0	0	0	-1	3	0	8	33	0	-1	33	0	-1	25
c9420	25	0	0	1	-1	41	-1	0	-1	-1	0	13	-1	0	23	0	-1	0	0	27	0	-1	-1	33	0	9	0	-1	40	0
c9793	0	-1	0	19	1	12	0	28	0	0	0	0	-1	0	31	31	-1	0	0	0	7	-1	0	28	48	-1	0	-1	-1	-1
c9953	0	-1	0	19	0	0	1	-1	0	0	0	33	-1	0	0	22	21	-1	47	0	-1	0	0	7	0	0	0	22	0	0
c10341	16	0	-1	0	0	0	1	0	-1	39	0	33	0	-1	0	23	0	-1	16	0	-1	0	0	0	-1	-1	-1	0	0	19
c10940	-1	27	-1	0	-1	0	1	-1	-1	0	-1	39	40	0	0	0	0	0	25	0	20	0	-1	-1	0	-1	0	39	0	22
c11014	0	27	11	-1	0	0	-1	0	-1	44	22	17	8	8	5	32	0	28	25	0	0	31	19	0	-1	-1	0	0	28	0
c11072	0	12	0	-1	-1	-1	0	16	0	21	0	13	0	-1	17	0	0	32	0	-1	28	0	8	-1	33	-1	0	28	-1	0
c11180	-1	0	38	0	0	0	0	-1	0	0	16	-1	0	0	0	0	0	46	0	28	28	-1	-1	33	13	38	0	0	-1	0
c11453	0	0	12	19	-1	-1	32	-1	0	47	0	-1	0	17	0	-1	0	-1	0	-1	7	-1	0	0	48	-1	0	25	-1	0
c11659	0	-1	-1	19	1	-1	0	28	33	1	22	0	0	-1	0	0	0	0	0	-1	-1	-1	-1	28	48	22	0	-1	-1	0
c11966	0	0	0	19	1	-1	22	0	0	-1	0	12	19	0	0	-1	0	0	-1	1	-1	28	-1	28	-1	-1	0	-1	-1	0
c12020	-1	0	41	19	1	12	33	-1	0	0	0	0	0	0	35	28	33	0	16	-1	7	28	0	28	-1	0	-1	-1	-1	-1
c12025	0	0	48	0	8	0	0	16	0	22	0	13	0	0	8	-1	10	-1	0	-1	-1	28	8	33	0	33	0	-1	-1	48
c12144	0	-1	-1	-1	32	0	0	-1	-1	-1	0	-1	0	17	-1	33	-1	-1	0	0	7	-1	0	-1	48	-1	-1	-1	45	8
c12263	40	0	0	39	-1	0	1	0	-1	0	0	-1	-1	-1	0	-1	16	0	16	27	0	0	0	0	-1	-1	0	0	-1	-1
c12420	-1	-1	32	0	-1	0	0	8	47	0	0	-1	1	0	19	0	-1	1	19	-1	-1	0	16	-1	0	0	-1	0	-1	11
c12425	0	0	19	-1	32	0	33	0	0	22	0	13	0	-1	1	0	33	28	0	0	0	8	8	33	0	38	47	-1	-1	-1
c13046	-1	-1	3	19	1	12	-1	-1	33	-1	22	-1	-1	45	0	0	0	8	-1	0	7	0	0	28	48	32	27	-1	-1	0
c13131	13	0	0	31	0	0	0	19	0	0	12	10	47	-1	0	-1	-1	0	0	0	48	0	12	21	19	0	38	0	32	19
c13325	-1	20	0	-1	0	12	16	0	0	0	0	19	0	7	17	15	0	0	39	11	7	0	-1	28	-1	0	0	-1	28	0
c13586	0	27	0	0	-1	-1	1	28	0	19	-1	3	0	-1	-1	-1	0	21	0	0	0	0	20	0	0	29	0	-1	33	0
c13673	-1	27	-1	0	0	0	1	19	-1	0	0	39	-1	0	-1	0	25	-1	25	0	20	12	-1	-1	0	29	-1	39	-1	-1
c13817	-1	0	12	19	1	0	22	0	0	0	19	0	16	0	33	28	45	-1	-1	9	7	7	0	-1	48	0	-1	-1	-1	38
c13890	19	-1	0	0	0	0	1	0	0	0	-1	0	0	16	12	0	21	41	39	-1	46	0	0	-1	5	12	-1	-1	47	0
c14026	-1	-1	0	0	35	0	1	-1	0	-1	0	0	-1	0	0	0	16	10	16	27	0	-1	0	32	-1	0	-1	0	-1	0
c14350	0	0	48	0	8	0	0	16	0	22	-1	13	0	23	8	0	0	0	0	0	0	28	8	33	-1	33	0	9	11	0
c14610	38	19	-1	0	38	12	-1	0	0	0	-1	-1	31	0	-1	0	0	20	0	-1	0	0	0	-1	-1	-1	-1	0	6	39
c14859	-1	0	22	0	-1	0	-1	8	-1	-1	5	0	13	0	-1	0	35	-1	-1	0	28	0	0	0	31	0	-1	32	0	-1
c14907	0	0	28	-1	1	12	1	-1	0	0	0	35	12	0	0	0	0	28	0	-1	7	22	39	28	48	0	0	13	-1	39
c14923	0	16	38	8	16	-1	0	13	19	0	16	13	0	45	0	-1	0	46	0	28	28	0	-1	33	13	38	0	0	0	0
c14979	16	0	0	46	0	0	-1	-1	0	0	-1	31	28	0	-1	6	0	0	16	-1	46	-1	0	16	0	17	-1	0	0	32
c15068	16	0	0	-1	0	0	0	0	0	19	-1	10	0	-1	-1	45	-1	0	0	0	0	0	-1	21	0	0	38	0	0	19
c15189	0	27	0	0	0	0	1	0	-1	0	0	0	0	0	0	0	0	-1	25	0	0	1	-1	0	0	29	10	39	46	-1
c15240	0	0	0	-1	0	0	31	39	-1	-1	0	13	0	0	-1	7	-1	0	0	19	0	0	8	-1	-1	0	-1	-1	-1	16
c15376	0	-1	0	-1	-1	0	1	7	38	0	0	0	0	0	0	-1	0	-1	0	0	46	0	0	0	0	0	-1	0	0	0
c15456	1	0	0	0	0	0	-1	-1	0	0	-1	-1	0	0	-1	0	-1	0	0	-1	-1	-1	8	33	0	0	33	0	40	0
c15528	8	0	-1	0	0	0	38	21	28	0	1	0	0	0	0	-1	-1	20	-1	12	35	0	0	29	48	-1	0	34	0	-1
c15561	25	0	0	0	0	-1	-1	0	-1	0	0	13	-1	-1	23	25	0	0	16	-1	0	0	-1	33	-1	0	0	0	40	31
c15564	0	-1	12	-1	0	0	-1	-1	0	0	0	15	0	17	0	0	0	-1	0	0	7	0	0	0	-1	-1	-1	0	0	0
c15642	0	0	0	-1	8	13	0	0	-1	0	0	13	-1	0	20	0	0	0	28	0	-1	0	8	33	6	-1	23	45	-1	16
c15795	-1	0	0	19	31	12	-1	19	0	39	0	0	0	-1	33	40	0	0	0	-1	7	1	0	28	48	-1	0	16	0	0
c15839	45	8	0	-1	-1	-1	45	-1	0	45	-1	13	0	-1	-1	0	0	0	0	0	22	-1	8	33	0	-1	0	28	40	0
c15884	8	-1	0	0	31	33	8	16	0	0	16	13	-1	40	0	0	-1	0	-1	28	0	0	8	33	-1	0	0	-1	0	30
c15992	-1	28	32	0	-1	0	1	1	-1	-1	0	46	5	28	-1	0	0	8	19	-1	0	0	0	-1	16	0	0	21	0	-1
c16084	0	-1	0	-1	1	12	0	28	32	-1	22	0	-1	0	0	0	-1	19	0	31	7	-1	0	28	48	0	22	-1	-1	0
c16100	0	27	-1	0	8	48	1	-1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	-1	10	0	29	-1	-1	5	0
