	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2314	30	16	27	7	27	0	27	0	0	25	30	28	-1	0	-1	0	0	0	-1	0	0	0	38	0	0	0	0	26	38	-1
c3641	4	-1	47	-1	-1	0	0	37	0	0	14	-1	0	0	-1	0	0	0	17	0	-1	0	0	33	-1	-1	-1	-1	-1	9
c3643	-1	0	-1	16	-1	0	-1	0	0	0	0	0	0	0	-1	16	20	44	0	0	0	-1	0	0	0	-1	-1	0	-1	-1
c3918	0	21	0	0	-1	9	0	0	-1	0	9	46	-1	0	39	-1	35	10	0	18	0	0	26	23	-1	-1	0	-1	0	-1
c4181	0	0	14	16	-1	20	-1	-1	23	4	0	0	35	0	-1	16	0	44	0	-1	0	10	-1	-1	0	-1	0	41	0	0
c4517	0	0	27	0	-1	-1	26	0	-1	0	30	0	41	0	0	-1	0	0	0	0	0	0	8	0	0	-1	0	41	-1	0
c4587	0	-1	-1	0	0	0	0	-1	0	-1	0	0	0	18	-1	-1	0	44	-1	24	0	-1	0	0	20	18	16	0	0	0
c4624	38	23	-1	25	-1	0	0	-1	0	0	30	0	0	0	0	23	12	0	-1	0	46	-1	23	0	47	-1	0	-1	0	0
c5958	0	0	0	0	0	0	0	-1	0	0	33	-1	27	0	-1	16	-1	44	38	18	0	-1	0	0	-1	-1	0	44	50	5
c6358	0	0	0	0	0	0	-1	0	0	0	0	0	0	50	-1	16	0	44	38	0	0	0	0	0	36	-1	0	0	0	-1
c7052	0	12	0	0	0	0	0	-1	-1	0	0	0	-1	0	0	23	0	20	0	5	0	0	26	-1	-1	25	0	-1	0	0
c8413	0	38	-1	9	0	33	-1	-1	14	0	14	0	-1	0	-1	30	-1	35	17	12	8	35	0	27	16	0	0	-1	0	0
c8671	0	0	0	0	0	32	0	-1	47	0	0	0	-1	-1	-1	-1	6	44	38	27	0	-1	-1	-1	0	-1	-1	0	-1	0
c8690	0	0	-1	14	8	38	0	-1	-1	0	-1	0	0	-1	-1	16	0	-1	38	0	-1	-1	30	0	0	18	16	0	0	0
c8936	-1	0	27	0	0	0	25	0	0	0	0	0	0	0	0	0	0	-1	0	-1	0	0	41	38	0	0	0	0	43	0
c9017	-1	0	-1	0	0	-1	-1	0	0	30	-1	-1	0	47	0	0	0	0	17	0	-1	0	-1	-1	0	0	0	-1	-1	0
c9301	-1	0	47	16	0	47	40	0	0	0	26	0	43	0	-1	16	0	-1	0	16	0	0	0	0	0	0	-1	0	0	0
c9551	39	0	44	33	-1	-1	0	-1	23	41	0	-1	12	0	-1	0	16	0	0	0	44	-1	-1	21	0	0	0	0	0	-1
c9562	18	-1	0	46	0	-1	-1	0	0	-1	-1	-1	-1	0	11	0	-1	0	0	0	12	0	-1	0	0	-1	0	-1	43	0
c9696	0	-1	0	-1	0	0	47	-1	0	0	0	14	0	10	-1	16	-1	44	-1	0	26	47	0	0	-1	-1	0	-1	0	5
c9924	0	0	0	34	46	38	0	-1	0	-1	38	0	0	47	-1	-1	0	44	38	0	0	0	0	0	32	32	38	0	0	-1
c9943	-1	0	18	-1	0	0	0	0	0	0	-1	-1	0	38	-1	-1	14	44	0	39	0	-1	0	0	0	38	0	-1	0	30
c10536	0	-1	-1	0	0	33	16	0	0	0	0	0	0	0	39	0	0	0	13	0	0	0	41	-1	0	41	40	0	43	0
c10597	0	-1	0	-1	30	-1	14	-1	0	-1	-1	14	12	0	-1	16	0	-1	38	-1	-1	0	0	-1	35	0	-1	-1	0	-1
c10685	18	0	-1	-1	0	-1	-1	0	0	9	0	0	0	0	0	0	-1	16	0	0	0	0	-1	-1	0	0	-1	-1	43	0
c10730	0	9	0	12	0	-1	0	-1	0	0	0	14	46	39	-1	16	-1	44	38	0	0	-1	0	20	-1	-1	0	44	50	5
c10840	0	0	-1	-1	0	29	0	0	25	9	0	14	0	-1	-1	-1	30	0	-1	-1	0	0	0	0	-1	0	-1	-1	43	-1
c10992	0	-1	-1	0	47	0	0	-1	0	0	0	14	12	0	-1	-1	-1	44	38	0	26	47	25	0	-1	-1	0	-1	0	5
c11070	-1	0	-1	-1	0	-1	0	0	26	9	-1	0	0	0	-1	16	0	-1	0	0	0	50	0	0	-1	0	-1	0	49	-1
c11137	0	0	19	26	12	0	47	0	0	-1	38	-1	0	0	0	-1	35	0	47	0	38	12	14	-1	0	0	-1	0	0	8
c11324	-1	0	0	-1	0	0	-1	13	30	44	29	0	0	14	-1	-1	35	0	0	-1	26	27	0	-1	32	14	0	9	0	0
c11450	0	9	41	-1	39	0	-1	-1	-1	41	-1	-1	0	2	30	0	0	-1	0	0	38	44	27	0	0	14	39	0	0	0
c12161	0	-1	25	8	-1	38	0	-1	0	0	0	0	0	0	5	50	0	0	17	39	0	0	9	14	0	0	-1	0	9	0
c12169	25	50	33	0	0	0	0	41	39	0	-1	0	18	0	8	-1	35	0	39	-1	0	47	0	-1	0	26	0	-1	0	-1
c12536	44	0	-1	34	-1	38	0	-1	-1	0	-1	-1	0	41	-1	-1	0	44	38	0	-1	0	35	0	-1	32	38	0	0	0
c12750	-1	5	0	16	35	8	0	-1	-1	0	0	46	0	-1	-1	16	0	44	0	-1	0	-1	-1	-1	-1	0	0	0	30	-1
c12782	0	0	39	16	0	0	0	0	0	0	-1	-1	0	0	-1	16	0	-1	0	9	0	39	0	-1	0	0	0	0	-1	0
c13170	0	0	13	46	-1	5	0	0	0	-1	-1	14	0	0	0	-1	-1	-1	0	0	14	0	0	5	0	0	-1	0	43	0
c13318	0	3	18	0	0	0	10	0	-1	-1	9	-1	26	0	0	23	0	-1	0	5	0	-1	0	-1	-1	-1	16	-1	-1	39
c13380	0	0	-1	-1	19	9	30	0	0	-1	40	-1	-1	-1	0	-1	35	10	0	38	33	0	0	-1	-1	0	0	26	0	0
c13501	26	43	19	7	12	0	0	0	0	0	0	44	0	0	50	-1	35	0	0	0	47	0	0	48	33	27	-1	0	47	0
c13592	16	0	19	44	-1	0	-1	0	0	47	-1	-1	-1	27	18	-1	35	-1	0	0	0	0	30	47	0	0	0	27	0	0
c13623	0	-1	0	33	-1	30	0	0	-1	41	0	-1	45	2	-1	0	0	-1	0	-1	0	0	-1	0	-1	-1	-1	5	-1	0
c14234	0	0	0	-1	0	0	-1	-1	43	0	50	-1	0	0	-1	16	-1	44	38	0	-1	0	0	0	0	-1	0	44	0	5
c14310	-1	0	0	0	0	0	0	-1	0	0	0	0	0	18	-1	-1	-1	44	-1	0	0	0	-1	0	0	9	16	0	46	-1
c14615	0	0	-1	0	0	27	5	0	0	0	0	0	-1	0	0	23	0	0	47	5	0	0	0	16	0	0	0	0	12	-1
c14828	-1	14	11	-1	-1	-1	0	-1	0	0	-1	0	-1	0	0	0	47	33	17	0	0	35	33	0	0	0	-1	26	0	5
c14843	0	4	0	0	-1	0	0	0	5	39	-1	0	46	-1	0	-1	35	0	-1	0	0	0	47	0	0	26	-1	-1	43	-1
c14923	50	0	-1	26	0	16	0	46	39	-1	43	-1	0	0	0	18	-1	0	0	18	-1	0	26	16	-1	-1	46	0	43	47
c15158	0	0	-1	0	0	0	0	-1	-1	27	30	-1	0	0	0	0	-1	-1	26	0	0	15	-1	-1	47	47	6	0	0	-1
c15216	0	12	0	0	0	0	14	-1	0	-1	13	0	-1	0	0	-1	50	0	0	-1	-1	0	-1	9	-1	30	0	-1	0	0
c15217	0	12	0	0	0	0	0	-1	25	0	13	27	-1	-1	0	23	-1	0	0	5	44	-1	-1	9	0	30	0	-1	0	0
c15262	-1	-1	0	8	-1	0	0	-1	0	0	0	0	0	0	-1	0	0	0	17	39	0	0	9	0	18	0	0	-1	46	-1
c15263	0	0	0	8	-1	0	0	-1	0	0	0	0	-1	-1	0	0	0	0	17	39	0	0	9	-1	0	0	-1	0	46	-1
c15313	0	0	-1	-1	-1	-1	16	0	-1	26	39	-1	0	-1	-1	-1	-1	-1	38	-1	0	-1	0	0	-1	0	0	14	0	0
c15395	-1	0	-1	0	-1	38	-1	-1	-1	41	-1	26	0	0	-1	16	27	44	38	37	0	14	0	0	0	32	0	-1	0	46
c15519	0	0	27	27	47	-1	-1	0	-1	-1	30	9	-1	-1	0	-1	0	7	0	-1	-1	0	0	-1	-1	-1	0	-1	-1	0
c15594	0	0	-1	0	0	43	47	0	0	30	14	27	0	0	0	0	-1	0	17	0	13	0	-1	0	0	0	0	0	0	0
c15649	-1	0	-1	-1	-1	-1	-1	34	-1	7	30	0	0	0	-1	17	-1	0	0	0	47	-1	0	47	0	-1	-1	0	0	12
c15804	0	-1	0	-1	-1	0	0	0	0	0	-1	0	0	14	0	-1	0	0	17	-1	0	0	9	-1	0	0	-1	-1	46	-1
c15835	-1	0	19	35	12	-1	14	42	0	7	-1	44	-1	0	0	-1	35	-1	0	-1	7	41	-1	48	0	0	-1	47	0	-1
c15876	0	9	-1	33	35	35	-1	0	23	41	0	-1	0	2	30	0	-1	-1	49	0	38	16	27	0	0	0	0	0	0	0
c16097	0	0	0	-1	0	-1	-1	0	15	35	0	48	0	43	0	-1	35	16	0	0	0	0	16	0	-1	14	47	0	0	25
c16178	19	30	12	0	20	0	-1	-1	16	0	0	14	0	0	-1	16	-1	44	38	0	0	0	0	0	0	-1	-1	44	0	5
c16349	0	-1	13	46	0	0	-1	0	0	9	39	0	38	46	-1	0	0	18	0	-1	16	33	0	0	-1	0	-1	0	43	0
c16590	0	41	19	0	-1	16	0	-1	0	0	-1	44	0	-1	0	-1	35	0	0	-1	0	0	-1	48	25	-1	5	0	0	0
c16611	-1	12	0	0	0	0	0	0	0	-1	13	0	-1	5	0	23	-1	0	0	-1	44	0	-1	-1	44	0	0	20	0	0
c16703	0	-1	9	0	0	0	0	-1	0	-1	0	14	38	0	-1	16	-1	44	38	0	5	0	0	-1	0	-1	-1	44	-1	5
c16764	0	0	0	8	-1	-1	-1	0	13	0	0	0	0	0	0	0	20	0	17	39	0	0	9	-1	28	0	10	0	46	-1
c16816	-1	0	0	5	33	0	-1	18	0	27	30	0	0	-1	39	0	0	0	26	-1	-1	15	23	0	-1	47	6	0	0	26
c17145	0	0	21	16	0	0	0	10	0	0	39	0	-1	0	-1	16	0	44	0	44	0	-1	0	-1	-1	0	0	0	0	-1
c17146	-1	0	0	16	0	-1	-1	26	0	28	0	10	-1	0	-1	16	0	44	-1	14	0	10	-1	-1	-1	0	0	41	0	0
c17346	16	0	19	44	0	0	0	0	0	0	0	-1	-1	27	18	-1	35	-1	0	0	0	0	30	47	0	0	-1	27	-1	0
c17377	16	0	-1	0	-1	12	-1	16	0	0	-1	14	0	-1	18	-1	-1	0	-1	-1	13	0	0	47	0	0	-1	27	0	0
c17389	0	0	-1	30	39	-1	-1	-1	0	-1	0	14	-1	-1	-1	16	-1	-1	38	0	0	0	-1	0	21	-1	0	-1	0	5
c17423	0	0	30	-1	0	0	0	-1	0	0	9	32	0	-1	-1	16	0	44	38	0	0	0	0	25	0	18	16	0	0	0
c17609	0	0	0	-1	-1	-1	0	-1	-1	0	0	-1	0	38	-1	16	26	44	-1	-1	0	0	0	0	0	0	-1	44	26	0
c17652	0	0	-1	0	27	-1	0	-1	7	-1	0	14	0	-1	-1	16	38	44	-1	0	0	0	0	-1	0	0	0	44	47	0
