cellBC	cell_state
c1053	-12
c3460	-11
c7632	-10
c8829	-1
c9395	-4
c9830	-1
c10466	-2
c10542	-10
c10981	-10
c11130	-4
c11175	-3
c11187	-3
c11396	-12
c11884	-4
c11963	-15
c12123	-12
c12247	-14
c12398	-6
c12428	-13
c12486	-5
c12727	-8
c12817	-11
c12841	-4
c13137	-11
c13166	-12
c13181	-3
c13521	-4
c13638	-2
c14205	-2
c14302	-3
c14316	-5
c14433	-13
c14732	-9
c14882	-1
c14991	-12
c15034	-12
c15156	-9
c15162	-9
c15187	-13
c15410	-2
c15448	-10
c15672	-14
c15695	-16
c15929	-16
c16305	-12
c16316	-15
c16397	-4
c16450	-2
c16576	-1
c16658	-6
c16662	-2
c16663	-3
c16737	-16
c16857	-11
c16885	-1
c16897	-11
c16969	-13
c17161	-1
c17416	-10
c17517	-11
c17638	-3
c17714	-6
c17778	-13
c17779	-13
c17836	-6
c18030	-11
c18169	-6
c18183	-10
c18407	-6
c18497	-2
c18548	-11
c18579	-3
c18589	-14
c18635	-1
c18682	-16
c18835	-11
c18959	-14
c18962	-14
c18963	-14
c19013	-11
c19019	-1
c19137	-14
c19297	-2
c19304	-15
c19446	-7
c19592	-5
c19600	-5
c19940	-16
c19970	-16
c19973	-13
c20038	-6
c20093	-13
c20104	-11
c20108	-14
c20160	-11
c20193	-7
c20207	-14
c20252	-1
c20341	-5
c20379	-14
c20382	-3
c20410	-10
c20475	-1
c20476	-7
c20512	-15
c20530	-10
c20563	-5
c20593	-9
c20806	-16
c21181	-13
c21196	-11
c21213	-5
c21242	-15
c21329	-9
c21332	-11
c21353	-11
c21492	-11
c21572	-3
c21634	-6
c21635	-6
c21660	-4
c21759	-16
c21769	-12
c21775	-4
c21819	-1
c21883	-14
c21967	-5
c21996	-6
c22291	-10
c22300	-8
c22361	-9
c22394	-14
c22511	-13
c22526	-16
c22570	-7
c22591	-10
c22597	-14
c22623	-13
c22723	-14
c22862	-8
c22882	-11
c22890	-13
c22927	-11
c23120	-10
c23277	-12
c23292	-16
c23448	-13
c23476	-5
c23503	-8
c23507	-1
c23516	-9
c23525	-13
c23563	-3
c23645	-2
c23647	-13
c23676	-1
c23728	-12
c23797	-6
c23828	-15
c23875	-13
c23909	-10
c23988	-14
c24075	-11
c24082	-1
c24085	-4
c24105	-2
c24115	-16
c24344	-10
c24466	-1
c24521	-3
c24624	-15
c24648	-13
c24661	-5
c24714	-15
c24795	-1
c24798	-1
c24799	-1
c24865	-10
c24868	-8
c24944	-12
c24985	-2
c24986	-4
c24994	-4
c25051	-8
c25097	-9
c25118	-8
c25154	-2
c25155	-2
c25245	-12
c25309	-8
c25331	-11
c25353	-5
c25359	-5
c25406	-5
c25415	-11
c25469	-15
c25525	-3
c25542	-2
c25602	-8
c25609	-4
c25670	-13
c25713	-3
c25737	-10
c25771	-5
c25810	-1
c25839	-7
c25862	-13
c25880	-10
c25978	-5
c26000	-15
c26382	-4
c26419	-6
c26529	-14
c26543	-10
c26685	-14
c26876	-15
c26912	-7
c26917	-10
c27068	-2
c27147	-4
c27187	-3
c27238	-8
c27281	-10
c27329	-11
c27438	-13
c27457	-8
c27516	-3
c27526	-3
c27602	-9
c27658	-4
c27695	-15
c27774	-8
c27790	-3
c27806	-3
c27808	-1
c27887	-7
c27926	-1
c27985	-11
c28011	-4
c28030	-16
c28039	-4
c28135	-11
c28161	-2
c28173	-3
c28203	-1
c28209	-16
c28282	-7
c28286	-1
c28297	-13
c28305	-9
c28315	-10
c28386	-6
c28477	-6
c28533	-16
c28563	-13
c28733	-5
c28877	-10
c29026	-3
c29089	-10
c29137	-6
c29182	-6
c29238	-2
c29313	-9
c29361	-6
c29385	-3
c29403	-5
c29418	-10
c29419	-10
c29449	-15
c29473	-9
c29484	-15
c29493	-5
c29570	-16
c29580	-7
c29611	-4
c29618	-7
c29711	-8
c29730	-13
c29744	-2
c29790	-5
c29843	-4
c29935	-2
c30021	-4
c30113	-16
c30150	-7
c30184	-1
c30188	-6
c30199	-8
c30291	-3
c30389	-12
c30408	-9
c30434	-1
c30542	-16
c30655	-7
c30785	-9
c30808	-8
c30811	-13
c30830	-2
c30867	-11
c30909	-11
c30926	-13
c30970	-9
c31045	-6
c31055	-7
c31068	-10
c31097	-16
c31099	-2
c31140	-15
c31150	-3
c31173	-12
c31175	-8
c31204	-10
c31249	-5
c31285	-2
c31395	-16
c31422	-7
c31475	-10
c31515	-5
c31525	-16
c31538	-1
c31608	-14
c31712	-15
c31732	-11
c31746	-9
c31748	-7
c31751	-7
c31779	-16
c31793	-14
c31830	-4
c31834	-2
c31856	-3
c31864	-11
c31952	-9
c31967	-11
c32008	-14
c32059	-1
c32064	-13
c32065	-13
c32075	-3
c32089	-9
c32105	-8
c32106	-2
c32107	-2
c32144	-4
c32151	-5
c32191	-7
c32195	-9
c32198	-8
c32199	-7
c32216	-13
c32301	-11
c32315	-2
c32331	-8
c32420	-7
c32437	-15
c32440	-9
c32484	-15
c32572	-4
c32632	-12
c32685	-15
c32811	-1
c32826	-10
c32912	-15
c32918	-2
c32985	-1
c33086	-12
c33103	-11
c33246	-16
c33257	-4
c33284	-2
c33285	-2
c33313	-14
c33337	-4
c33363	-6
c33370	-12
c33437	-9
c33482	-6
c33558	-12
c33563	-1
c33566	-3
c33593	-12
c33608	-15
c33609	-15
c33633	-7
c33675	-9
c33704	-8
c33721	-7
c33787	-10
c33877	-14
c33903	-13
c33910	-10
c33912	-2
c33939	-5
c33950	-6
c34028	-15
c34058	-9
c34172	-9
c34178	-16
c34183	-11
c34209	-15
c34222	-4
c34295	-13
c34342	-15
c34374	-5
c34428	-15
c34475	-11
c34515	-5
c34528	-15
c34532	-13
c34617	-13
c34675	-8
c34728	-14
c34759	-6
c34767	-11
c34784	-9
c34799	-11
c34822	-13
c34916	-16
c34924	-7
c34937	-7
c34946	-3
c34979	-2
c34996	-5
c35009	-7
c35024	-7
c35026	-9
c35033	-15
c35074	-11
c35085	-14
c35105	-11
c35149	-9
c35210	-8
c35214	-11
c35219	-1
c35225	-16
c35227	-16
c35231	-10
c35259	-3
c35303	-2
c35321	-3
c35357	-11
c35374	-14
c35428	-5
c35436	-13
c35485	-10
c35508	-1
c35518	-6
c35519	-6
c35537	-11
c35542	-13
c35552	-12
c35556	-16
c35602	-14
c35659	-10
c35712	-9
c35715	-11
c35734	-1
c35735	-1
c35763	-6
c35792	-6
c35832	-16
c35843	-6
c35867	-11
c35910	-13
c35924	-13
c35961	-6
c35990	-1
c36006	-13
c36016	-11
c36026	-16
c36038	-7
c36039	-7
c36063	-3
c36085	-12
c36121	-2
c36134	-14
c36138	-4
c36165	-8
c36197	-14
c36206	-16
c36227	-10
c36230	-9
c36250	-12
c36258	-4
c36260	-9
c36280	-10
c36305	-7
c36316	-5
c36321	-4
c36324	-16
c36364	-15
c36365	-15
c36371	-16
c36384	-10
c36385	-10
c36389	-10
c36411	-11
c36428	-2
c36442	-16
c36473	-15
c36474	-6
c36540	-11
c36571	-12
c36588	-13
c36703	-4
c36706	-9
c36724	-16
c36733	-1
c36742	-16
c36781	-6
c36798	-13
c36809	-14
c36819	-7
c36841	-12
c36863	-8
c36877	-4
c36893	-11
c36907	-14
c36940	-11
c36968	-1
c36982	-11
c36988	-2
c37046	-2
c37088	-5
c37153	-10
c37170	-13
c37186	-14
c37192	-1
c37199	-13
c37212	-6
c37214	-8
c37249	-5
c37275	-1
c37276	-13
c37356	-3
c37390	-14
c37412	-15
c37432	-13
c37441	-15
c37494	-6
c37513	-13
c37565	-7
c37602	-4
c37612	-14
c37623	-9
c37644	-10
c37646	-5
c37663	-12
c37680	-4
c37706	-10
c37751	-16
c37759	-4
c37762	-1
c37783	-15
c37785	-12
c37794	-10
c37802	-9
c37849	-13
c37936	-7
c37942	-5
c37955	-4
c37958	-1
c37959	-1
c38026	-11
c38057	-13
c38084	-3
c38088	-6
c38126	-12
c38218	-12
c38251	-13
c38252	-3
c38273	-2
c38311	-14
c38387	-6
c38409	-7
c38421	-13
c38455	-8
c38458	-11
c38468	-13
c38471	-5
c38472	-12
c38501	-3
c38549	-11
c38572	-14
c38582	-5
c38604	-15
c38639	-16
c38671	-3
c38758	-4
c38816	-3
c38820	-7
c38843	-10
c38863	-11
c38899	-3
c38932	-15
c39073	-9
c39086	-2
c39087	-2
c39110	-2
c39144	-2
c39209	-10
c39219	-13
c39240	-15
c39258	-14
c39363	-7
c39376	-12
c39426	-12
c39431	-1
c39437	-12
c39442	-5
c39443	-5
c39446	-15
c39477	-5
c39495	-2
c39504	-16
c39521	-9
c39537	-6
c39545	-2
c39548	-15
c39549	-15
c39564	-16
c39601	-13
c39610	-15
c39622	-6
c39627	-2
c39629	-9
c39690	-5
c39726	-4
c39754	-1
c39755	-1
c39756	-1
c39757	-1
c39761	-8
c39768	-8
c39793	-16
c39816	-6
c39840	-7
c39854	-3
c39877	-8
c39930	-5
c39949	-3
c39953	-12
c39973	-14
c40010	-2
c40014	-16
c40055	-14
c40062	-12
c40064	-10
c40071	-10
c40094	-1
c40095	-1
c40137	-11
c40175	-5
c40225	-10
c40242	-7
c40272	-11
c40298	-8
c40300	-3
c40323	-9
c40335	-13
c40357	-14
c40395	-8
