cellBC	cell_state
c2395	-16
c5065	-1
c5276	-11
c5416	-11
c5455	-9
c5736	-9
c6287	-7
c6376	-13
c6518	-8
c6633	-16
c7076	-8
c7556	-12
c7996	-8
c8217	-12
c8292	-5
c9374	-3
c9737	-15
c10042	-6
c10131	-13
c10278	-8
c10735	-9
c10787	-8
c11309	-7
c11434	-9
c11549	-12
c11573	-10
c11588	-6
c11885	-3
c12169	-6
c12264	-5
c12360	-7
c12361	-7
c12464	-6
c12641	-6
c12676	-10
c12691	-10
c12696	-2
c12790	-9
c12852	-9
c13027	-5
c13047	-9
c13161	-16
c13196	-3
c13287	-8
c13394	-16
c13574	-12
c13649	-3
c13750	-7
c14006	-15
c14257	-13
c14294	-8
c14423	-4
c14477	-7
c14492	-15
c14518	-9
c14519	-9
c14672	-6
c14732	-1
c14816	-3
c14928	-9
c15194	-15
c15324	-2
c15406	-6
c15595	-11
c15683	-13
c15774	-3
c15886	-1
c15958	-11
c15986	-12
c16011	-2
c16047	-2
c16150	-5
c16151	-4
c16273	-3
c16318	-10
c16714	-14
c16784	-4
c16896	-14
c17004	-1
c17051	-8
c17052	-14
c17178	-14
c17303	-1
c17309	-1
c17348	-14
c17572	-3
c17641	-14
c17832	-9
c17839	-13
c17857	-7
c17861	-1
c17932	-2
c17953	-10
c17960	-14
c17970	-8
c17971	-8
c17974	-5
c17975	-5
c17980	-4
c18422	-5
c18585	-16
c18625	-14
c18630	-8
c18686	-15
c18781	-7
c18787	-16
c18800	-6
c18973	-9
c19023	-13
c19064	-14
c19107	-15
c19272	-15
c19407	-8
c19411	-1
c19601	-8
c19776	-16
c19858	-8
c20211	-2
c20233	-11
c20279	-10
c20312	-11
c20317	-4
c20331	-15
c20377	-15
c20449	-13
c20458	-13
c20509	-15
c20696	-4
c20831	-14
c20850	-9
c20945	-12
c20973	-16
c21050	-14
c21113	-15
c21144	-9
c21341	-9
c21357	-14
c21361	-16
c21400	-4
c21490	-6
c21491	-6
c21519	-8
c21564	-2
c21599	-9
c21619	-16
c21665	-9
c21724	-13
c21751	-6
c21758	-11
c21788	-10
c21906	-1
c21961	-4
c22021	-13
c22230	-12
c22256	-14
c22341	-16
c22383	-6
c22402	-4
c22503	-3
c22547	-11
c22551	-14
c22583	-4
c22614	-12
c22675	-11
c22714	-14
c22746	-13
c22747	-13
c22864	-10
c22914	-10
c22938	-16
c22940	-1
c22951	-7
c22955	-2
c22975	-14
c23039	-2
c23057	-8
c23126	-1
c23233	-7
c23374	-2
c23400	-11
c23473	-9
c23497	-15
c23564	-1
c23589	-3
c23597	-13
c23619	-14
c23667	-5
c23699	-15
c23706	-2
c23797	-14
c23876	-8
c23912	-15
c23991	-1
c24003	-5
c24056	-16
c24112	-10
c24196	-12
c24219	-14
c24246	-5
c24247	-4
c24264	-5
c24356	-4
c24357	-5
c24399	-2
c24476	-13
c24663	-12
c24702	-15
c24837	-9
c24900	-12
c25005	-11
c25060	-15
c25090	-1
c25124	-14
c25159	-16
c25172	-16
c25251	-10
c25314	-10
c25321	-5
c25387	-6
c25428	-8
c25453	-2
c25591	-4
c25606	-1
c25649	-6
c25671	-9
c25676	-16
c25835	-11
c25853	-5
c25918	-16
c25949	-15
c25962	-6
c25963	-6
c26129	-16
c26131	-8
c26183	-2
c26186	-9
c26231	-7
c26240	-6
c26327	-3
c26343	-10
c26390	-15
c26396	-16
c26428	-1
c26469	-2
c26470	-14
c26513	-11
c26548	-1
c26568	-15
c26569	-15
c26574	-16
c26601	-9
c26658	-16
c26669	-9
c26722	-12
c26765	-6
c26839	-8
c26849	-15
c26880	-4
c26888	-5
c26917	-11
c26923	-14
c26932	-9
c27060	-10
c27120	-11
c27121	-12
c27146	-8
c27160	-14
c27245	-13
c27335	-1
c27379	-11
c27395	-10
c27471	-1
c27544	-16
c27557	-3
c27600	-11
c27634	-11
c27667	-13
c27702	-5
c27726	-8
c27728	-2
c27796	-5
c27807	-12
c27834	-10
c27837	-9
c27859	-16
c27874	-15
c27955	-2
c27960	-15
c28155	-9
c28170	-13
c28235	-10
c28261	-12
c28330	-11
c28331	-12
c28342	-12
c28373	-15
c28414	-15
c28614	-1
c28632	-13
c28635	-8
c28672	-16
c28703	-13
c28710	-12
c28744	-13
c28768	-14
c28793	-2
c28813	-11
c28838	-8
c28890	-2
c28928	-6
c28929	-6
c28956	-2
c29006	-5
c29016	-12
c29022	-14
c29099	-10
c29126	-7
c29133	-15
c29161	-5
c29266	-10
c29283	-3
c29313	-9
c29335	-16
c29395	-7
c29424	-7
c29453	-4
c29514	-12
c29515	-12
c29517	-2
c29521	-16
c29561	-13
c29578	-16
c29598	-16
c29600	-12
c29601	-11
c29647	-13
c29694	-3
c29698	-12
c29716	-1
c29786	-14
c29807	-14
c29837	-6
c29840	-6
c29924	-15
c29935	-12
c29937	-1
c29948	-3
c29950	-3
c29996	-3
c30050	-2
c30072	-16
c30179	-10
c30193	-12
c30217	-6
c30364	-14
c30385	-13
c30430	-13
c30486	-7
c30505	-13
c30605	-2
c30607	-6
c30641	-14
c30693	-13
c30844	-4
c30856	-4
c30857	-4
c30933	-6
c30957	-14
c30998	-5
c31068	-10
c31077	-1
c31093	-3
c31126	-9
c31169	-6
c31177	-13
c31193	-7
c31264	-8
c31301	-6
c31302	-5
c31383	-14
c31405	-7
c31414	-11
c31418	-3
c31506	-1
c31534	-2
c31631	-16
c31668	-14
c31675	-2
c31678	-14
c31738	-10
c31796	-9
c31843	-7
c31854	-7
c31859	-11
c31861	-6
c31913	-2
c31931	-3
c31932	-16
c31948	-10
c32005	-12
c32035	-4
c32044	-5
c32045	-5
c32112	-1
c32114	-15
c32164	-12
c32204	-12
c32205	-12
c32223	-8
c32284	-9
c32320	-10
c32325	-2
c32346	-1
c32353	-15
c32432	-12
c32436	-10
c32473	-13
c32490	-5
c32491	-5
c32509	-9
c32536	-14
c32589	-11
c32678	-2
c32701	-6
c32715	-3
c32762	-4
c32926	-11
c32927	-11
c32953	-8
c32977	-15
c33070	-8
c33094	-2
c33143	-12
c33159	-15
c33191	-12
c33233	-12
c33377	-3
c33388	-9
c33459	-6
c33501	-12
c33574	-12
c33631	-15
c33678	-12
c33715	-7
c33716	-4
c33794	-7
c33823	-6
c33869	-8
c33943	-3
c33987	-7
c34042	-14
c34052	-16
c34053	-16
c34084	-4
c34085	-4
c34152	-5
c34170	-15
c34173	-16
c34190	-15
c34202	-7
c34210	-7
c34263	-2
c34279	-1
c34366	-1
c34415	-5
c34419	-1
c34420	-8
c34421	-8
c34447	-7
c34508	-8
c34642	-12
c34655	-13
c34691	-10
c34702	-9
c34734	-11
c34806	-2
c34814	-15
c34817	-1
c34859	-6
c34882	-8
c34883	-8
c34884	-6
c34983	-12
c34994	-1
c35029	-8
c35046	-13
c35047	-13
c35054	-12
c35062	-10
c35145	-16
c35174	-7
c35261	-16
c35265	-16
c35277	-5
c35346	-6
c35389	-5
c35415	-1
c35460	-3
c35464	-1
c35506	-6
c35507	-6
c35518	-16
c35520	-9
c35592	-10
c35617	-1
c35670	-1
c35701	-3
c35725	-12
c35747	-2
c35768	-8
c35791	-3
c35814	-4
c35841	-13
c35868	-7
c35882	-7
c35909	-8
c35925	-15
c35933	-3
c35973	-2
c35981	-11
c36016	-9
c36018	-9
c36026	-14
c36032	-12
c36039	-12
c36061	-6
c36116	-10
c36160	-9
c36173	-10
c36179	-1
c36222	-11
c36251	-7
c36322	-15
c36323	-15
c36484	-10
c36494	-16
c36496	-6
c36546	-9
c36564	-8
c36576	-10
c36598	-4
c36599	-4
c36614	-8
c36738	-4
c36764	-4
c36765	-4
c36841	-4
c36867	-12
c36894	-5
c36895	-5
c36939	-14
c36949	-1
c36964	-16
c36975	-16
c36983	-2
c37117	-4
c37125	-7
c37130	-13
c37155	-16
c37162	-9
c37163	-9
c37182	-8
c37252	-5
c37253	-5
c37257	-16
c37286	-2
c37313	-11
c37325	-5
c37391	-6
c37396	-16
c37406	-16
c37454	-16
c37456	-10
c37457	-10
c37463	-2
c37511	-4
c37514	-15
c37515	-15
c37561	-2
c37570	-7
c37581	-7
c37604	-1
c37617	-9
c37672	-7
c37738	-11
c37783	-8
c37793	-3
c37818	-5
c37832	-6
c37858	-10
c37864	-16
c37871	-2
c37909	-3
c37925	-13
c37972	-9
c37975	-12
c37994	-10
c38001	-7
c38004	-2
c38030	-9
c38039	-1
c38052	-3
c38073	-3
c38127	-13
c38149	-1
c38286	-10
c38287	-10
c38329	-2
c38330	-1
c38479	-16
c38587	-3
c38731	-10
c38758	-3
c38787	-14
c38860	-1
c38863	-12
c38875	-3
c38902	-16
c38911	-1
c38928	-12
c38929	-12
c38951	-15
c38969	-15
c38997	-9
c39022	-11
c39023	-11
c39028	-14
c39059	-4
c39075	-2
c39092	-5
c39093	-5
c39103	-13
c39174	-3
c39205	-2
c39278	-16
c39330	-4
c39334	-2
c39346	-1
c39370	-5
c39371	-5
c39376	-15
c39431	-3
c39464	-6
c39465	-6
c39473	-7
c39507	-12
c39521	-11
c39534	-5
c39535	-5
c39552	-14
c39596	-10
c39614	-10
c39623	-10
c39641	-15
c39659	-15
c39662	-8
c39663	-8
c39682	-7
c39694	-3
c39698	-10
c39709	-10
c39752	-1
c39785	-3
c39866	-10
c39875	-16
c39904	-7
c39950	-9
c39951	-9
c39967	-15
c40001	-14
c40009	-11
c40052	-8
c40058	-8
c40059	-8
c40088	-5
c40109	-4
c40117	-14
c40118	-16
c40128	-15
c40142	-1
c40144	-14
c40177	-9
c40180	-15
c40181	-15
c40247	-2
c40264	-4
c40326	-13
c40392	-13
c40393	-13
c40439	-14
c40471	-11
c40472	-7
c40494	-12
c40516	-2
c40538	-7
c40566	-9
c40604	-13
c40646	-3
c40674	-16
c40701	-8
c40717	-8
c40720	-3
c40762	-15
c40766	-11
c40797	-15
c40804	-2
c40870	-2
