cellBC	cell_state
c2499	-4
c4620	-14
c5145	-9
c5517	-3
c5551	-7
c5651	-9
c6148	-2
c6492	-1
c6761	-9
c6819	-10
c6866	-5
c6879	-13
c6913	-7
c7018	-7
c7185	-4
c7538	-2
c7601	-12
c8068	-13
c8872	-10
c9390	-11
c9501	-14
c9671	-6
c10098	-6
c10587	-2
c10667	-10
c10818	-5
c10881	-6
c11089	-13
c11165	-3
c11234	-11
c11263	-5
c11309	-16
c11313	-14
c11379	-2
c11631	-12
c11977	-4
c11982	-14
c12051	-12
c12190	-12
c12606	-10
c12646	-6
c12674	-16
c12815	-11
c13029	-13
c13212	-14
c13245	-15
c13302	-7
c13466	-7
c13469	-5
c13542	-14
c13603	-9
c13610	-5
c13626	-9
c13695	-9
c13764	-7
c13805	-15
c13848	-4
c13896	-12
c14018	-2
c14230	-11
c14401	-5
c14497	-5
c14550	-7
c14684	-15
c14693	-4
c14759	-11
c14836	-12
c14953	-10
c15085	-3
c15181	-16
c15259	-1
c15275	-16
c15315	-7
c15575	-3
c15619	-16
c15798	-14
c15855	-2
c16002	-4
c16123	-15
c16160	-2
c16227	-9
c16247	-14
c16303	-5
c16350	-16
c16417	-10
c16439	-9
c16620	-3
c16696	-3
c16702	-8
c16726	-14
c16764	-7
c16768	-12
c16814	-16
c17025	-9
c17028	-10
c17102	-10
c17194	-10
c17206	-12
c17312	-1
c17378	-8
c17580	-14
c17854	-1
c17918	-9
c18008	-9
c18021	-10
c18078	-1
c18080	-9
c18117	-2
c18136	-7
c18168	-10
c18181	-1
c18184	-16
c18260	-2
c18441	-4
c18474	-5
c18557	-10
c18580	-3
c18813	-8
c18950	-2
c18986	-11
c19039	-16
c19129	-6
c19132	-13
c19193	-14
c19359	-7
c19397	-11
c19637	-5
c19719	-3
c19779	-2
c19871	-15
c20050	-6
c20088	-9
c20131	-4
c20164	-9
c20220	-9
c20318	-6
c20412	-14
c20664	-16
c20735	-5
c20766	-3
c20798	-7
c20907	-10
c20952	-6
c21064	-2
c21080	-14
c21177	-1
c21209	-1
c21264	-10
c21280	-14
c21287	-7
c21345	-12
c21381	-3
c21400	-12
c21443	-1
c21453	-7
c21493	-2
c21513	-10
c21527	-6
c21539	-5
c21546	-4
c21640	-5
c21660	-15
c21719	-2
c21731	-3
c21771	-10
c21816	-2
c21821	-10
c21839	-7
c21928	-10
c21982	-12
c22101	-4
c22147	-12
c22211	-6
c22276	-12
c22330	-12
c22342	-5
c22360	-3
c22386	-1
c22559	-14
c22579	-10
c22628	-11
c22748	-7
c22767	-3
c22822	-14
c22936	-1
c22947	-15
c22984	-2
c23031	-14
c23065	-4
c23094	-13
c23095	-13
c23129	-13
c23131	-9
c23218	-6
c23241	-5
c23425	-10
c23433	-12
c23576	-1
c23670	-9
c23680	-12
c23793	-16
c23886	-6
c23926	-8
c23930	-2
c23979	-9
c24058	-12
c24091	-8
c24100	-15
c24214	-14
c24237	-11
c24280	-10
c24281	-10
c24372	-15
c24432	-6
c24445	-2
c24449	-9
c24466	-4
c24501	-6
c24551	-9
c24567	-1
c24671	-1
c24672	-12
c24693	-11
c24695	-7
c24716	-12
c24891	-1
c24901	-14
c24955	-3
c24972	-2
c24975	-5
c25025	-13
c25045	-15
c25077	-14
c25078	-1
c25187	-16
c25230	-11
c25375	-7
c25481	-11
c25512	-12
c25530	-8
c25588	-6
c25678	-1
c25686	-2
c25717	-12
c25796	-14
c25879	-10
c25910	-8
c25926	-13
c25938	-13
c25945	-11
c25976	-16
c26032	-6
c26186	-7
c26248	-2
c26292	-12
c26373	-7
c26420	-3
c26423	-1
c26494	-6
c26596	-16
c26619	-11
c26653	-4
c26827	-5
c26903	-8
c26926	-10
c27028	-6
c27029	-6
c27119	-15
c27126	-15
c27142	-8
c27215	-5
c27248	-5
c27347	-5
c27467	-3
c27549	-13
c27631	-13
c27632	-2
c27643	-6
c27691	-10
c27698	-15
c27702	-16
c27765	-16
c27843	-8
c27987	-1
c28025	-1
c28057	-11
c28141	-11
c28145	-9
c28151	-1
c28222	-6
c28239	-9
c28266	-4
c28281	-10
c28464	-1
c28484	-2
c28515	-12
c28570	-9
c28595	-6
c28600	-10
c28664	-2
c28702	-13
c28741	-3
c28766	-12
c28948	-5
c28975	-7
c28986	-8
c29021	-15
c29137	-8
c29197	-15
c29210	-14
c29229	-10
c29276	-3
c29283	-9
c29295	-1
c29300	-12
c29301	-12
c29319	-7
c29321	-2
c29433	-13
c29459	-8
c29508	-11
c29515	-7
c29521	-2
c29683	-10
c29693	-3
c29725	-8
c29819	-11
c29869	-2
c29932	-11
c29937	-8
c29963	-13
c30093	-9
c30169	-8
c30181	-6
c30212	-15
c30288	-11
c30309	-12
c30320	-6
c30375	-12
c30436	-6
c30584	-13
c30685	-2
c30691	-11
c30695	-14
c30798	-10
c30802	-6
c30807	-6
c30850	-8
c30859	-2
c30923	-6
c30924	-14
c30941	-14
c30962	-14
c30984	-10
c30995	-13
c31026	-4
c31034	-13
c31055	-3
c31097	-5
c31207	-11
c31279	-14
c31392	-13
c31402	-1
c31429	-4
c31471	-11
c31524	-10
c31546	-15
c31681	-14
c31777	-9
c31778	-10
c31791	-15
c31801	-14
c31870	-8
c31890	-14
c31942	-5
c31961	-15
c32001	-16
c32008	-1
c32031	-2
c32039	-5
c32061	-15
c32068	-16
c32085	-1
c32100	-15
c32142	-16
c32163	-2
c32164	-9
c32174	-14
c32178	-4
c32191	-3
c32253	-8
c32269	-5
c32273	-3
c32397	-16
c32415	-2
c32427	-13
c32448	-7
c32454	-16
c32509	-12
c32512	-16
c32538	-13
c32553	-13
c32592	-1
c32635	-11
c32646	-10
c32657	-1
c32718	-7
c32719	-7
c32735	-10
c32770	-3
c32774	-1
c32814	-5
c32896	-3
c32926	-13
c33005	-5
c33044	-14
c33050	-7
c33066	-12
c33079	-6
c33171	-5
c33301	-4
c33424	-12
c33453	-6
c33456	-5
c33536	-6
c33542	-10
c33601	-15
c33604	-14
c33606	-3
c33627	-9
c33676	-14
c33707	-15
c33749	-1
c33792	-10
c33797	-16
c33805	-8
c33812	-8
