cellBC	cell_state
c2778	-10
c4271	-13
c4871	-12
c4970	-6
c5282	-12
c5855	-11
c6159	-6
c6555	-4
c6569	-9
c7029	-3
c9333	-15
c9500	-16
c9959	-4
c10017	-10
c10303	-11
c10656	-8
c10683	-13
c10719	-14
c10771	-1
c10929	-9
c11004	-2
c11040	-6
c11118	-10
c11177	-1
c11637	-11
c11961	-9
c12047	-9
c12057	-16
c12167	-3
c12599	-4
c12629	-4
c13354	-1
c13400	-16
c13410	-13
c13506	-13
c13571	-11
c13782	-16
c14089	-13
c14349	-7
c14488	-3
c14578	-4
c14731	-1
c14735	-4
c14736	-10
c14881	-3
c14894	-12
c15040	-15
c15076	-16
c15079	-16
c15088	-14
c15421	-4
c15428	-2
c15471	-16
c15597	-8
c15730	-6
c15763	-1
c15822	-1
c15987	-16
c16051	-16
c16160	-14
c16283	-6
c16333	-7
c16347	-15
c16435	-12
c16457	-9
c16641	-10
c16707	-3
c16744	-11
c16784	-1
c16796	-15
c16805	-3
c16949	-16
c16994	-14
c17008	-13
c17119	-15
c17293	-4
c17517	-13
c17753	-13
c18041	-2
c18196	-16
c18199	-6
c18411	-1
c18420	-3
c18446	-6
c18595	-3
c19035	-11
c19224	-7
c19384	-4
c19412	-4
c19413	-4
c19447	-3
c19509	-8
c19708	-13
c19736	-6
c19832	-9
c19846	-9
c19849	-4
c19851	-12
c19865	-4
c20003	-8
c20010	-5
c20038	-7
c20075	-10
c20124	-7
c20148	-5
c20173	-5
c20227	-12
c20304	-13
c20313	-8
c20373	-2
c20415	-9
c20443	-14
c20505	-3
c20574	-14
c20706	-4
c20735	-3
c20823	-9
c20929	-1
c20931	-3
c20986	-2
c21020	-11
c21048	-8
c21117	-14
c21125	-3
c21204	-1
c21349	-7
c21539	-7
c21565	-4
c21701	-13
c21742	-4
c21791	-7
c21802	-4
c21833	-11
c21866	-6
c21981	-11
c22036	-12
c22105	-12
c22175	-9
c22223	-6
c22232	-16
c22367	-5
c22418	-2
c22429	-11
c22464	-10
c22466	-12
c22467	-12
c22647	-1
c22656	-11
c22658	-7
c22715	-4
c22737	-11
c22777	-16
