cellBC	cell_state
c4218	-10
c5679	-4
c5852	-2
c5911	-9
c6523	-1
c6571	-8
c6886	-7
c6905	-1
c7105	-15
c7135	-3
c7426	-12
c7466	-15
c7613	-15
c7700	-4
c7821	-11
c7994	-7
c8106	-13
c8128	-4
c8228	-12
c8289	-6
c8334	-4
c8572	-7
c8577	-8
c8862	-10
c9346	-7
c9367	-7
c9537	-12
c9585	-16
c9630	-9
c9824	-15
c9991	-13
c10067	-9
c10333	-1
c10909	-5
c11076	-6
c11295	-15
c11646	-10
c11820	-13
c11873	-10
c11899	-3
c11912	-12
c11930	-2
c11935	-5
c11985	-14
c12264	-10
c12733	-5
c12866	-8
c12994	-7
c13155	-7
c13168	-11
c13183	-6
c13241	-16
c13558	-11
c13711	-15
c13739	-11
c13946	-4
c14335	-8
c14340	-13
c14374	-13
c14506	-3
c15230	-16
c15333	-14
c15400	-12
c15480	-7
c15572	-3
c15675	-6
c15717	-9
c15747	-10
c15846	-8
c15853	-2
c15907	-11
c15930	-16
c15931	-16
c15953	-15
c15981	-9
c16107	-6
c16152	-8
c16183	-5
c16212	-4
c16300	-10
c16304	-10
c16391	-10
c16450	-5
c16503	-11
c16691	-9
c16810	-12
c16873	-11
c16905	-10
c17031	-16
c17193	-13
c17217	-12
c17252	-8
c17522	-14
c17642	-8
c18024	-11
c18100	-1
c18137	-15
c18141	-16
c18270	-5
c18489	-2
c18524	-15
c18529	-16
c18536	-5
c18558	-5
c18577	-8
c18652	-10
c18672	-12
c18685	-13
c18848	-9
c18930	-1
c18975	-11
c19007	-9
c19071	-4
c19076	-4
c19180	-8
c19193	-10
c19213	-8
c19289	-1
c19299	-7
c19324	-9
c19461	-16
c19637	-12
c19643	-10
c19647	-13
c19657	-16
c19746	-14
c19790	-11
c19848	-6
c19949	-8
c19977	-11
c20056	-1
c20205	-9
c20222	-2
c20284	-5
c20525	-6
c20595	-13
c20614	-7
c20793	-14
c20831	-7
c20848	-13
c20849	-13
c20923	-16
c20993	-9
c21023	-10
c21035	-2
c21047	-10
c21093	-8
c21096	-8
c21125	-8
c21176	-15
c21180	-12
c21254	-6
c21313	-15
c21347	-5
c21436	-11
c21471	-11
c21513	-16
c21625	-15
c21681	-12
c21736	-2
c21861	-6
c21975	-13
c21976	-7
c21993	-16
c22011	-7
c22020	-7
c22043	-1
c22083	-14
c22140	-11
c22191	-2
c22237	-10
c22251	-5
c22335	-1
c22444	-6
c22468	-1
c22491	-8
c22493	-10
c22556	-6
c22708	-15
c22712	-4
c22751	-14
c22849	-4
c22905	-3
c22946	-14
c23156	-15
c23201	-11
c23206	-9
c23263	-4
c23269	-6
c23293	-3
c23312	-15
c23396	-4
c23444	-5
c23467	-10
c23501	-2
c23608	-16
c23614	-3
c23631	-9
c23639	-9
c23680	-9
c23704	-16
c23741	-10
c23807	-1
c23856	-3
c23903	-11
c24057	-10
c24061	-16
c24093	-9
c24164	-11
c24241	-15
c24258	-6
c24266	-13
c24270	-1
c24277	-16
c24278	-3
c24446	-16
c24506	-6
c24555	-9
c24560	-11
c24589	-11
c24674	-14
c24701	-2
c24726	-4
c24765	-10
c24791	-12
c24805	-15
c24875	-9
c24997	-1
c25053	-9
c25070	-4
c25107	-7
c25315	-16
c25337	-10
c25344	-6
c25558	-6
c25627	-1
c25631	-5
c25648	-9
c25656	-7
c25681	-2
c25749	-1
c25830	-7
c25871	-16
c25887	-12
c25992	-9
c26012	-13
c26074	-5
c26141	-3
c26152	-9
c26235	-11
c26305	-9
c26338	-15
c26340	-2
c26397	-4
c26410	-8
c26456	-7
c26468	-8
c26524	-13
c26738	-3
c26754	-13
c26763	-9
c26862	-2
c26950	-2
c27232	-5
c27280	-9
c27325	-2
c27377	-1
c27384	-5
c27390	-1
c27391	-1
c27462	-6
c27477	-6
c27488	-7
c27589	-10
c27673	-7
c27694	-1
c27728	-1
c27772	-1
c27790	-4
c27793	-9
c27796	-1
c27808	-15
c27840	-14
c27890	-12
c27932	-12
c27935	-13
c28019	-2
c28057	-12
c28059	-1
c28075	-5
c28157	-8
c28159	-4
c28172	-13
c28185	-8
c28214	-11
c28215	-11
c28274	-5
c28283	-14
c28284	-16
c28334	-5
c28339	-15
c28372	-16
c28548	-4
c28691	-9
c28820	-12
c28824	-7
c28869	-15
c28957	-6
c28992	-10
c28995	-11
c29059	-2
c29183	-1
c29206	-6
c29278	-7
c29299	-5
c29342	-5
c29350	-12
c29442	-4
c29462	-4
c29537	-12
c29544	-2
c29595	-11
c29643	-8
c29648	-10
c29685	-12
c29692	-7
c29699	-11
c29705	-5
c29724	-14
c29738	-12
c29743	-16
c29810	-3
c29811	-3
c29840	-2
c29956	-4
c30022	-4
c30120	-15
c30179	-2
c30262	-15
c30322	-11
c30336	-15
c30441	-15
c30446	-3
c30536	-1
c30588	-16
c30613	-3
c30674	-5
c30695	-10
c30702	-9
c30787	-16
c30870	-7
c30967	-11
c31030	-6
c31040	-10
c31057	-6
c31086	-2
c31089	-15
c31126	-5
c31129	-10
c31233	-9
c31246	-12
c31273	-6
c31304	-15
c31318	-3
c31325	-8
c31398	-8
c31411	-16
c31413	-6
c31446	-14
c31506	-5
c31546	-8
c31588	-4
c31620	-1
c31638	-4
c31652	-7
c31687	-1
c31698	-6
c31742	-14
c31744	-13
c31754	-13
c31962	-15
c31969	-2
c32059	-7
c32127	-9
c32165	-13
c32182	-16
c32196	-8
c32271	-15
c32274	-16
c32277	-12
c32299	-5
c32314	-2
c32322	-8
c32346	-11
c32368	-11
c32372	-7
c32391	-16
c32493	-8
c32552	-2
c32553	-2
c32572	-8
c32687	-2
c32689	-11
c32729	-9
c32786	-11
c32825	-13
c32864	-3
c32889	-16
c32899	-8
