	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1433	0	0	0	8	-1	0	49	0	29	0	0	0	0	0	0	0	-1	26	50	0	19	0	0	39	15	16	50	0	0	-1
c3038	8	-1	-1	8	-1	-1	0	-1	29	0	13	0	49	8	-1	0	-1	26	50	-1	0	0	0	39	0	0	0	0	-1	25
c3694	0	0	-1	8	-1	0	24	0	0	0	48	0	0	0	-1	0	36	-1	50	-1	26	0	-1	16	0	0	0	1	0	41
c3983	-1	5	0	-1	0	-1	0	0	-1	0	0	0	0	-1	26	-1	36	-1	50	-1	26	0	0	-1	5	0	0	0	0	-1
c4229	15	0	0	-1	11	11	0	0	29	0	0	0	0	26	42	-1	-1	26	50	0	14	8	30	-1	6	15	0	-1	-1	1
c4259	0	0	-1	8	8	26	0	1	0	0	-1	0	31	0	16	0	5	0	8	-1	0	-1	0	36	29	0	-1	2	0	0
c4807	-1	14	32	8	-1	0	0	-1	0	-1	0	0	-1	0	0	0	2	-1	8	25	18	-1	0	-1	-1	0	0	5	33	-1
c5401	-1	8	0	8	-1	-1	20	-1	0	27	-1	0	8	0	0	0	0	0	50	0	-1	0	0	16	0	31	-1	0	-1	41
c5661	0	-1	5	8	49	0	-1	-1	29	0	0	-1	8	5	0	0	41	-1	50	0	50	-1	39	39	0	-1	26	-1	32	-1
c6607	29	-1	0	8	-1	0	0	21	0	26	0	0	0	-1	26	-1	36	3	-1	0	26	26	0	16	5	14	0	0	-1	41
c6630	46	27	0	8	41	-1	31	0	29	29	3	-1	0	0	0	0	-1	26	50	0	-1	-1	49	39	0	0	0	49	0	39
c6782	-1	0	0	8	0	0	0	21	0	0	-1	0	-1	0	26	5	36	3	50	0	-1	0	50	16	0	14	0	0	0	41
c6950	0	-1	-1	-1	49	32	0	-1	29	-1	0	0	-1	0	26	-1	-1	26	50	0	50	0	0	39	-1	0	-1	3	32	-1
c7079	19	0	0	-1	0	8	-1	0	49	0	-1	-1	0	-1	26	-1	36	3	50	0	26	21	0	16	0	-1	0	0	0	41
c7428	-1	0	0	8	0	0	0	0	-1	-1	-1	0	39	0	0	0	-1	-1	50	0	50	0	0	39	-1	0	0	8	-1	0
c7892	-1	14	32	8	27	41	0	26	0	21	50	0	8	0	0	41	2	-1	-1	0	18	-1	26	0	0	0	0	5	33	-1
c8094	46	27	16	8	0	-1	0	0	29	0	0	0	12	0	0	46	0	-1	50	-1	-1	35	11	39	-1	0	0	-1	-1	-1
c8132	3	-1	32	8	27	0	-1	-1	0	21	0	0	8	-1	16	0	2	-1	8	0	43	0	-1	-1	0	36	0	5	33	19
c8656	-1	27	50	8	-1	-1	-1	0	29	0	0	50	5	0	-1	14	15	26	-1	10	-1	35	0	-1	0	0	0	0	-1	-1
c8774	5	42	14	-1	8	44	-1	0	29	0	-1	0	0	2	-1	-1	0	26	50	0	41	-1	16	39	15	20	16	0	0	0
c8891	0	0	-1	8	0	-1	-1	-1	0	27	0	0	0	45	-1	0	0	47	50	0	26	0	-1	16	44	0	0	0	0	41
c8913	27	0	0	-1	0	0	0	5	18	-1	0	-1	0	0	26	-1	36	3	50	-1	26	2	-1	-1	5	0	-1	0	0	41
c9007	-1	0	32	8	27	0	0	0	0	21	0	0	8	0	16	0	2	-1	8	0	0	0	0	0	0	12	45	5	33	-1
c9207	0	-1	0	8	14	26	19	1	-1	0	0	27	-1	-1	-1	0	5	-1	-1	0	-1	36	0	0	-1	-1	-1	0	-1	14
c9550	0	-1	-1	8	37	0	0	0	0	0	0	0	0	27	19	8	5	0	0	-1	37	11	0	-1	12	0	-1	29	-1	0
c9618	0	0	0	8	45	-1	0	0	29	0	0	0	-1	-1	8	0	-1	26	50	18	39	0	0	39	-1	8	0	0	0	0
c9630	27	0	0	-1	-1	8	-1	0	-1	0	0	0	0	0	26	0	36	3	50	0	26	0	0	16	5	0	0	-1	26	-1
c10301	19	5	-1	8	0	-1	-1	18	29	49	-1	0	-1	0	0	35	0	26	50	0	6	0	-1	39	0	-1	0	-1	-1	32
c10512	14	-1	0	8	11	27	0	26	29	11	0	49	-1	11	-1	-1	0	-1	50	0	-1	8	13	39	6	-1	19	-1	-1	1
c10979	-1	27	0	8	-1	-1	15	-1	29	18	0	0	0	39	26	0	45	26	50	0	-1	35	21	-1	0	0	-1	19	0	0
c11429	0	44	0	8	26	0	0	-1	35	-1	37	-1	-1	32	-1	35	29	-1	50	14	-1	0	0	16	-1	11	0	13	-1	-1
c11677	14	-1	-1	8	-1	-1	0	43	29	11	14	0	-1	-1	42	14	-1	-1	50	-1	49	8	0	39	6	-1	-1	0	0	1
