	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c4399	31	-1	0	0	-1	0	-1	0	28	25	-1	36	-1	36	-1	20	0	-1	-1	0	-1	16	6	0	36	33	2	0	-1	16
c4612	31	0	0	0	0	0	-1	-1	28	0	0	0	7	4	14	-1	-1	-1	0	30	-1	0	6	0	0	33	16	0	50	-1
c4833	-1	0	-1	0	31	-1	4	49	31	22	0	26	0	0	-1	-1	-1	-1	2	0	12	18	41	47	0	-1	43	0	0	0
c5712	-1	19	2	0	0	4	0	0	22	23	27	0	3	0	14	0	38	-1	0	0	41	0	-1	19	0	0	33	0	0	0
c7354	0	-1	-1	16	-1	-1	33	0	-1	-1	0	0	0	-1	14	-1	26	-1	0	0	30	31	0	0	0	9	0	41	-1	-1
c7848	9	0	0	0	-1	-1	31	-1	0	-1	20	0	0	23	0	0	-1	-1	2	16	12	0	48	0	28	0	43	48	-1	-1
c8677	-1	0	14	-1	40	0	42	0	22	0	0	0	0	0	0	0	-1	-1	2	0	12	-1	-1	28	0	-1	-1	-1	2	-1
c9136	0	0	0	0	0	-1	31	2	0	0	20	13	8	23	0	28	-1	-1	2	16	12	0	-1	0	28	18	-1	0	0	0
c9171	-1	0	-1	0	-1	0	0	0	0	38	36	-1	50	50	0	-1	-1	-1	2	0	12	-1	3	0	48	-1	43	0	41	0
c9547	-1	0	0	0	0	0	-1	0	28	-1	0	0	7	0	14	0	0	-1	-1	30	-1	0	-1	-1	0	33	0	0	0	36
c9745	-1	0	-1	0	0	-1	-1	2	-1	0	20	0	13	23	-1	-1	-1	-1	2	-1	12	-1	48	0	28	0	43	-1	0	0
c10267	-1	0	2	-1	0	0	-1	15	0	0	-1	0	-1	0	14	0	31	-1	0	-1	23	0	0	0	0	48	0	-1	0	0
c10697	0	0	2	-1	48	0	0	0	16	0	0	-1	0	-1	14	0	13	-1	0	19	16	0	-1	0	-1	23	0	0	0	0
c10792	0	9	2	16	0	0	33	0	-1	-1	33	16	0	0	14	0	26	-1	0	0	30	31	0	0	0	0	0	41	14	0
c10978	38	32	0	-1	0	19	0	0	-1	2	0	0	31	0	0	0	-1	-1	-1	0	12	-1	0	-1	-1	-1	43	0	0	0
