	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3623	0	0	0	42	0	-1	-1	0	0	-1	-1	0	29	0	0	0	-1	37	0	0	-1	5	-1	20	0	0	0	0	-1	0
c5327	0	0	0	-1	-1	20	-1	-1	1	0	25	0	0	0	0	0	0	37	0	0	-1	0	0	-1	-1	0	-1	-1	-1	-1
c5448	0	0	46	-1	0	-1	0	12	0	0	0	0	20	0	0	-1	-1	37	-1	-1	20	5	19	0	0	28	0	-1	0	-1
c5857	-1	0	-1	13	0	45	11	46	-1	0	0	0	25	13	0	0	13	37	0	0	20	-1	-1	0	0	0	0	0	24	-1
c6362	0	12	-1	0	0	45	11	0	0	13	0	-1	0	0	-1	-1	0	37	0	0	0	5	46	0	16	0	-1	-1	24	0
c7442	0	0	0	21	-1	-1	46	49	0	20	0	0	0	0	-1	19	0	0	49	0	0	0	-1	21	0	0	0	0	0	11
c8067	0	13	0	-1	26	45	11	-1	0	0	0	0	0	0	0	-1	0	37	0	0	21	5	46	25	0	0	-1	-1	24	28
c8256	0	-1	0	20	0	45	11	-1	-1	50	13	-1	0	0	25	-1	0	37	0	0	-1	5	-1	34	12	42	0	0	24	0
c8395	0	-1	0	21	-1	-1	0	49	0	20	-1	-1	-1	50	-1	-1	0	34	-1	0	-1	-1	-1	0	-1	19	0	49	0	11
c8879	46	35	46	46	-1	0	0	0	24	9	0	-1	0	-1	46	-1	0	37	0	33	34	5	-1	0	0	0	0	46	28	0
c9277	0	-1	-1	20	2	45	11	37	-1	0	0	35	0	23	11	0	0	37	0	24	0	5	46	20	0	0	0	0	24	0
c9384	0	0	31	12	-1	0	16	49	-1	0	0	0	0	0	-1	0	0	-1	49	0	-1	0	46	0	0	0	-1	0	0	11
c9654	37	0	46	20	21	45	-1	0	34	0	28	0	16	-1	0	0	0	37	0	28	16	5	46	34	0	0	-1	-1	24	0
c9717	0	0	0	0	0	45	-1	0	-1	0	0	0	0	-1	-1	-1	-1	37	0	0	0	5	46	0	0	0	0	0	24	0
c9803	0	28	0	13	10	-1	11	46	0	-1	0	0	25	13	0	0	13	37	0	-1	-1	-1	-1	0	0	0	0	-1	24	0
c10117	-1	29	0	20	0	45	11	17	34	-1	0	0	30	0	25	0	0	37	0	0	29	5	46	34	12	21	0	-1	24	0
c10286	0	25	0	-1	34	45	11	-1	49	0	0	-1	-1	-1	0	-1	0	37	0	34	0	-1	46	0	20	0	0	0	24	0
c10387	0	0	-1	12	15	-1	0	49	33	-1	0	0	-1	1	-1	0	-1	9	49	0	-1	0	46	0	0	0	9	-1	0	11
c10396	0	-1	36	0	20	45	11	0	-1	0	0	36	0	0	11	34	0	37	0	0	0	5	-1	0	0	0	0	24	24	19
c10567	0	15	0	0	0	27	0	0	0	0	-1	0	-1	-1	7	0	0	37	-1	25	0	16	21	0	37	0	-1	0	28	0
c10634	-1	6	0	45	3	45	11	-1	-1	0	0	49	0	0	23	0	0	-1	0	25	34	5	46	0	20	0	20	31	24	0
c11243	-1	0	0	0	-1	45	11	50	-1	0	0	0	20	0	0	-1	0	37	24	0	-1	-1	46	0	0	-1	0	36	-1	0
c11626	46	34	11	0	20	0	20	49	0	-1	0	11	33	-1	-1	0	20	46	49	-1	0	0	-1	0	0	0	-1	0	0	-1
c11649	-1	0	20	-1	20	0	0	-1	-1	0	0	11	35	18	-1	-1	0	0	-1	50	-1	0	-1	21	0	0	27	0	0	11
c11694	28	-1	0	33	-1	-1	11	16	0	0	0	0	0	-1	-1	0	-1	37	0	42	0	5	46	26	21	-1	0	0	24	-1
c11912	41	-1	0	25	0	-1	5	0	21	-1	0	0	-1	20	25	37	0	-1	0	0	0	35	0	0	29	0	28	-1	24	0
c12402	16	0	0	23	29	0	-1	-1	42	0	25	0	0	48	-1	0	24	37	28	-1	0	0	0	0	50	0	-1	0	0	0
c12436	0	36	0	-1	0	45	11	0	0	-1	0	49	25	0	23	33	0	37	23	0	0	5	46	0	0	0	0	-1	24	0
c12553	0	0	-1	28	0	45	11	18	-1	-1	0	-1	0	0	0	0	-1	37	-1	-1	0	5	46	25	0	29	0	0	24	0
c12662	42	0	0	0	33	45	11	24	47	0	-1	0	0	0	0	0	5	37	0	0	-1	-1	46	0	0	-1	0	0	24	0
c12809	0	-1	0	0	23	45	11	0	25	0	0	-1	0	-1	0	0	0	37	0	5	0	5	46	0	-1	-1	-1	-1	24	37
